@relation propA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N100-F100-weka.filters.supervised.instance.Resample-B1.0-S1-Z176.2419006

@attribute cbo numeric
@attribute rfc numeric
@attribute ca numeric
@attribute ce numeric
@attribute loc numeric
@attribute dam numeric
@attribute mfa numeric
@attribute cam numeric
@attribute amc numeric
@attribute max_cc numeric
@attribute avg_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
53,130,0,53,1619,0,0,0.333333,400,1,0.75,FALSE
17,23,0,17,95,0,0.857143,0.36,14.333333,2,0.8333,FALSE
12,28,2,10,148,0.5,0.4,0.625,28.2,7,1.8,FALSE
7,17,1,6,49,1,0.928571,0.666667,15,2,0.6667,FALSE
19,23,1,18,89,0,0.884615,0.666667,16.2,1,0.6,FALSE
5,2,4,1,2,0,0,0.75,0,1,1,FALSE
15,12,4,11,58,0,0.857143,0.583333,28,1,0.5,FALSE
3,8,1,2,39,0,0,0.75,18.5,3,1.5,FALSE
8,6,0,8,83,0,0.875,0.625,40.5,7,3.5,FALSE
10,20,0,10,81,0,0.857143,0.666667,39.5,5,2.5,FALSE
2,12,2,0,60,1,0,0.466667,10.6,4,1.4,FALSE
16,17,3,13,58,0,0.888889,0.666667,10,1,0.6,FALSE
80,4,74,6,17,1,0.666667,0.583333,3.666667,1,0.6667,FALSE
1,0,1,0,0,0,0,0,0,0,0,FALSE
29,39,11,18,129,0.666667,0,0.333333,29.75,2,0.75,FALSE
29,17,0,29,78,0,0.9375,0.625,38,1,0.5,FALSE
13,14,4,9,55,0,0.857143,0.666667,26.5,4,2,FALSE
38,52,0,38,343,0,0.571429,0.4,83.25,7,2.75,FALSE
7,11,2,5,44,0,0,0.2,7.8,2,1.6,FALSE
12,11,0,12,53,0,0.88,0.541667,12.25,1,0.75,FALSE
8,9,0,8,33,0,0.857143,0.6,15.5,3,1.5,FALSE
29,90,2,27,1272,0.962963,0,0.275,58.285714,43,5.1429,FALSE
0,2,0,0,4,0,0,1,3,0,0,FALSE
19,47,1,19,156,0.5,0.953488,0.5,29.4,2,1,FALSE
8,8,0,8,22,0,0.958333,0.666667,10,1,0.5,FALSE
16,6,14,2,28,0,0,0.75,13,2,1,FALSE
29,17,0,29,78,0,0.9375,0.625,38,1,0.5,FALSE
1,3,0,1,7,0,0.952381,1,2.5,1,0.5,FALSE
18,12,1,17,69,0,0.875,0.625,33.5,1,0.5,FALSE
19,23,1,18,89,0,0.884615,0.666667,16.2,1,0.6,FALSE
5,12,0,5,113,0,0.916667,1,55,2,1,FALSE
10,11,0,10,58,0,0.857143,0.666667,28,6,3,FALSE
6,13,0,6,51,0,0.857143,0.666667,24.5,4,2,FALSE
20,17,1,19,108,0,0.944444,0.625,53,1,0.5,FALSE
2,12,2,0,60,1,0,0.466667,10.6,4,1.4,FALSE
3,12,0,3,43,0,0.979167,0.75,20.5,3,1.5,FALSE
8,13,1,7,40,0,0.941176,0.625,19,1,0.5,FALSE
11,54,0,11,155,1,0,0.09973,1.90566,1,0.9811,FALSE
11,20,0,11,62,0,0.92,0.555556,13.75,1,0.5,FALSE
11,20,0,11,62,0,0.92,0.555556,13.75,1,0.5,FALSE
3,8,1,2,39,0,0,0.75,18.5,3,1.5,FALSE
11,11,0,11,35,0,0.857143,0.625,16.5,4,2,FALSE
5,1,2,3,1,0,0,1,0,1,1,FALSE
14,24,0,14,226,0,0.875,0.625,112,15,7.5,FALSE
11,20,0,11,62,0,0.92,0.555556,13.75,1,0.5,FALSE
3,6,0,3,43,0,0,0.75,20.5,6,3,FALSE
31,62,0,31,249,0,0,0.4,48.6,6,2.4,FALSE
21,33,5,16,114,0,0.942308,0.5,21.2,1,0.6,FALSE
13,32,0,13,217,0.333333,0.9,0.466667,52.5,4,1.25,FALSE
10,13,1,9,43,0,0.923077,0.555556,9,1,0.5,FALSE
12,31,0,12,111,1,0.978022,0.466667,35.333333,1,0.6667,FALSE
14,28,1,13,121,0,0.977778,0.555556,28.5,1,0.5,FALSE
15,29,2,13,109,0,0.963636,0.555556,25.5,1,0.5,FALSE
11,20,0,11,75,0,0.875,0.625,36.5,5,2.5,FALSE
13,19,0,13,73,0,0.84,0.733333,10.666667,1,0.6667,FALSE
39,121,0,39,1077,0.705882,0.714286,0.259259,105,17,4.2,FALSE
14,15,0,14,61,0,0.857143,0.625,29.5,1,0.5,FALSE
21,29,0,21,135,0,0.666667,0.416667,32.75,5,2.75,FALSE
4,1,2,2,1,0,0,1,0,1,1,FALSE
19,47,1,19,156,0.5,0.953488,0.5,29.4,2,1,FALSE
9,8,0,9,24,0,0.8,0.666667,11,1,0.5,FALSE
12,15,1,11,58,1,0.857143,0.666667,27,1,0.5,FALSE
18,28,1,17,123,0,0.977273,0.555556,29.25,1,0.5,FALSE
7,6,0,7,22,0,0.857143,0.666667,10,2,1,FALSE
24,42,0,24,187,0,0.857143,0.625,91.5,7,3.5,FALSE
11,20,0,11,75,0,0.875,0.625,36.5,5,2.5,FALSE
11,8,0,11,28,0,0.857143,0.625,13,2,1,FALSE
15,26,0,15,113,1,0.857143,0.5,17.5,1,0.6667,FALSE
12,15,1,11,58,1,0.857143,0.666667,27,1,0.5,FALSE
12,23,0,12,69,0,0,0.666667,33.5,1,0.5,FALSE
10,12,1,9,49,0,0.962963,0.555556,10.75,1,0.5,FALSE
5,10,1,4,34,0,1,1,33,0,0,FALSE
20,27,0,20,124,0,0.8,0.666667,60,1,0.5,FALSE
11,22,0,11,89,0.5,0.5,0.416667,28,3,1.3333,FALSE
15,15,3,12,55,0,0.934783,0.5,9.6,1,0.6,FALSE
15,15,3,12,55,0,0.934783,0.5,9.6,1,0.6,FALSE
53,130,0,53,1619,0,0,0.333333,400,1,0.75,FALSE
6,1,6,1,1,0,0,1,0,1,1,FALSE
13,16,0,13,60,0,0.878788,0.371429,10.8,2,1,FALSE
23,25,20,4,237,1,0,0.365385,16.692308,2,1.0769,FALSE
2,1,1,1,1,0,0,1,0,1,1,FALSE
0,5,0,0,18,0,0,0,12,0,0,FALSE
2,21,2,0,142,1,0,0.708333,10.416667,7,1.4167,FALSE
11,10,0,11,39,0,0.8,0.666667,18.5,1,0.5,FALSE
5,2,4,1,2,0,0,0.75,0,1,1,FALSE
12,19,0,12,100,0.75,0.9,0.5,23,1,0.5,FALSE
6,1,3,3,1,0,0,1,0,1,1,FALSE
12,19,5,7,73,0.666667,0,0.233333,6,1,0.9,FALSE
4,5,0,4,23,0,0.666667,0.625,10.5,1,0.5,FALSE
1,3,0,1,7,0,0.952381,1,2.5,1,0.5,FALSE
18,14,0,18,67,0,0.9375,0.625,32.5,1,0.5,FALSE
19,24,0,19,94,0,0.75,0.444444,30.333333,7,3.3333,FALSE
13,4,11,2,4,0,0,0.875,0,1,1,FALSE
7,11,4,3,19,0,0,0.925926,0.6,1,0.9,FALSE
2,9,0,2,32,0,0.969231,1,6.25,1,0.5,FALSE
21,14,0,21,52,0,0.857143,0.625,25,4,2,FALSE
1,8,0,1,367,0,0.977273,0.75,182.5,1,0.5,FALSE
34,13,23,11,46,0,0,0.333333,6.5,1,0.6667,FALSE
6,11,0,6,27,0,0,0.777778,8,1,0.6667,FALSE
10,8,0,10,32,0,0.857143,0.625,15,2,1,FALSE
20,29,1,19,128,0,0.977011,0.555556,30.25,1,0.5,FALSE
