@relation propA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N4-F4-weka.filters.supervised.instance.Resample-B1.0-S1-Z176.543743

@attribute cbo numeric
@attribute rfc numeric
@attribute ca numeric
@attribute ce numeric
@attribute loc numeric
@attribute dam numeric
@attribute mfa numeric
@attribute cam numeric
@attribute amc numeric
@attribute max_cc numeric
@attribute avg_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
4,6,4,0,39,0.4,0,0.25,7.5,2,1,FALSE
1,19,1,0,88,1,0,0.5,9.75,4,1.25,FALSE
19,46,3,16,247,0,0.956522,0.5,39.666667,1,0.6667,FALSE
13,23,0,13,114,1,0.947368,0.625,36.666667,8,2.6667,FALSE
12,79,1,12,611,0.8,0.490566,0.172414,19.2,8,1.7333,FALSE
5,3,1,4,7,0,0.956522,0.666667,2.5,1,0.5,FALSE
8,16,0,8,77,0,0.766667,0.78125,8.625,1,0.875,FALSE
10,17,0,10,57,0,0.978723,0.75,27.5,4,2,FALSE
7,8,4,3,8,0,0,0.40625,0,1,1,FALSE
22,19,9,13,72,0,0.846154,0.733333,10.5,1,0.6667,FALSE
2,8,0,2,17,0,0,0.666667,1.833333,1,0.8333,FALSE
18,17,3,15,64,0,0.857143,0.625,31,4,2,FALSE
20,16,0,20,68,0,0.944444,0.625,33,1,0.5,FALSE
22,25,0,22,96,0,0.884615,0.666667,17.6,1,0.6,FALSE
18,29,5,13,105,0,0.941176,0.5,19.4,1,0.6,FALSE
21,115,2,19,358,1,0,0.058761,2.123894,1,0.9912,FALSE
23,26,6,17,195,0,0.75,0.404762,31.5,3,1.3333,FALSE
12,20,0,12,78,0,0.904762,0.366667,14.4,1,0.8,FALSE
13,14,0,13,43,0,0.875,0.666667,7.2,1,0.6,FALSE
0,5,0,0,15,0,0,0,12,0,0,FALSE
16,46,0,16,268,0.714286,0.782609,0.433333,36.285714,6,2.1429,FALSE
0,0,0,0,3,0,0,0,0,0,0,FALSE
14,14,0,14,85,0,0.857143,0.666667,41.5,10,5,FALSE
21,54,10,14,519,0.75,0,0.291667,38.615385,6,1.6923,FALSE
13,19,0,13,73,0,0.84,0.733333,10.666667,1,0.6667,FALSE
17,19,0,17,169,0,0.888889,0.666667,83.5,1,0.5,FALSE
12,16,0,12,56,0,0.875,0.625,27,4,2,FALSE
0,2,0,0,9,0,0,0,4,0,0,FALSE
24,37,1,23,230,0,0.968421,0.375,44,1,0.6,FALSE
20,29,3,17,103,0,0.942308,0.666667,19,1,0.6,FALSE
0,10,0,0,326,1,0,0.5,107.333333,2,0.6667,FALSE
7,18,0,7,83,0,0.9375,0.75,40,7,3.5,FALSE
14,24,0,14,199,0,0.777778,0.4,65.333333,7,3.6667,FALSE
12,29,0,12,171,0,0.947368,0.583333,84,12,6,FALSE
10,14,1,9,55,0,0.875,0.6,26.5,4,2,FALSE
