@relation propA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N4-F4-weka.filters.supervised.instance.Resample-B1.0-S1-Z176.543743

@attribute cbo numeric
@attribute rfc numeric
@attribute ca numeric
@attribute ce numeric
@attribute loc numeric
@attribute dam numeric
@attribute mfa numeric
@attribute cam numeric
@attribute amc numeric
@attribute max_cc numeric
@attribute avg_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
9,10,0,9,28,0,0.913043,0.555556,5.5,1,0.5,FALSE
15,23,1,14,146,0,0.807692,0.611111,19.285714,2,0.8571,FALSE
53,6,52,1,6,0,0,0.458333,0,1,1,FALSE
18,24,0,18,91,0,0.827586,0.722222,11.571429,1,0.7143,FALSE
17,24,1,16,107,0,0.978261,0.555556,25,1,0.5,FALSE
19,22,0,19,88,0,0.88,0.666667,16,1,0.6,FALSE
19,28,1,18,106,0,0.960784,0.555556,24.75,1,0.5,FALSE
2,7,0,2,22,1,0.933333,0.75,9.5,1,0.5,FALSE
12,30,0,12,130,0,0,0.5625,31.25,3,1.25,FALSE
10,4,2,8,4,0,0,0.431818,0,1,1,FALSE
12,21,0,12,83,1,0.857143,0.625,26.333333,9,3,FALSE
13,16,1,12,52,1,0.875,0.55,9.2,4,1.4,FALSE
18,20,0,18,79,0,0.884615,0.666667,14.2,1,0.6,FALSE
4,5,3,1,18,0,0,0,12,0,0,FALSE
12,7,11,1,22,1,0.96,0.625,4.25,1,0.25,FALSE
15,18,0,15,64,0,0.88,0.666667,11.2,1,0.6,FALSE
20,16,0,20,74,0,0.875,0.625,36,5,2.5,FALSE
7,11,0,7,37,0,0.888889,0.666667,17,3,1.5,FALSE
9,15,0,9,50,1,0.866667,0.5,15.333333,2,1.3333,FALSE
10,26,0,10,132,0,0.928571,0.666667,31.75,2,1.25,FALSE
12,15,0,12,57,0,0.857143,0.625,27.5,4,2,FALSE
12,14,1,11,51,0,0.875,0.6,24.5,4,2,FALSE
0,0,0,0,22,0,0,0,0,0,0,FALSE
4,39,2,2,225,0.833333,0,0.288889,12.6875,3,1.25,FALSE
28,45,12,16,420,0.642857,0,0.457143,49.75,3,1.5,FALSE
6,19,2,4,107,1,0,0.45,20,7,2.2,FALSE
15,25,0,15,89,0,0.885714,0.533333,13.333333,1,0.6667,FALSE
6,6,0,6,19,0,0.857143,0.666667,8.5,1,0.5,FALSE
6,11,0,6,27,0,0,0.777778,8,1,0.6667,FALSE
14,23,0,14,496,0,0.888889,0.5625,123,1,0.75,FALSE
1,12,1,0,46,1,0,0.7,7.8,3,1.2,FALSE
4,9,1,3,44,0,0.8125,0.625,10,3,1.25,FALSE
12,28,0,12,117,0.333333,0.886364,0.333333,18,5,1.8333,FALSE
14,12,0,14,34,0,0.8,0.666667,16,1,0.5,FALSE
10,17,0,10,51,0,0.9,1,24,2,1,FALSE
5,2,3,2,2,0,0,0.625,0,1,1,FALSE
26,32,8,18,206,0,0.919355,0.541667,28,1,0.7143,FALSE
27,60,23,4,942,0.153846,0,0.335714,45.45,11,2.9,FALSE
7,6,0,7,26,0,0.857143,0.625,12,2,1,FALSE
13,17,0,13,58,0,0.88,0.666667,10,1,0.6,FALSE
4,4,4,0,4,0,0,0.75,0,1,1,FALSE
9,13,0,9,43,0,0.913043,0.555556,9,1,0.5,FALSE
13,16,1,12,60,0,0.875,0.666667,10.4,1,0.6,FALSE
0,2,0,0,27,0,0,0,4,0,0,FALSE
15,12,0,15,62,0,0.857143,0.6,30,3,1.5,FALSE
6,10,1,5,44,0.666667,0,0.666667,19.5,2,1,FALSE
2,10,0,2,35,0,0.957746,1,5.4,1,0.6,FALSE
8,14,0,8,51,0,0.857143,0.666667,24.5,4,2,FALSE
57,87,5,52,895,0,0.323529,0.21875,36.166667,17,2.0833,FALSE
14,28,0,14,117,0.5,0.7,0.4375,22,3,1.2,FALSE
12,15,0,12,63,0,0.875,0.6,30.5,5,2.5,FALSE
5,7,0,5,26,1,0.928571,0.75,11.5,4,2,FALSE
22,16,0,22,85,0,0.857143,0.625,41.5,6,3,FALSE
6,13,1,5,112,0.5,0.833333,0.666667,35.666667,5,2,FALSE
13,12,1,12,89,0,0.666667,0.75,43.5,9,4.5,FALSE
9,13,0,9,43,0,0.916667,0.555556,9,1,0.5,FALSE
5,1,3,2,1,0,0,1,0,1,1,FALSE
32,113,0,32,687,0.333333,0.708333,0.267857,74.333333,8,3.6667,FALSE
13,28,2,11,183,0,0,0.166667,29,12,2.6667,FALSE
56,144,25,31,1334,0.333333,0.727273,0.25,77.117647,16,2.6471,FALSE
17,62,1,16,495,0.357143,0.888889,0.625,239.5,1,0.5,FALSE
19,17,0,19,87,0,0.944444,0.625,42.5,1,0.5,FALSE
5,131,0,5,389,1,0,0.120811,2.071429,1,0.9921,FALSE
2,15,0,2,59,0.75,0,0.5,10,1,0.6,FALSE
6,6,0,6,18,0,0.857143,0.625,8,1,0.5,FALSE
25,19,1,24,95,0,0.857143,0.625,46.5,1,0.5,FALSE
2,6,0,2,17,0,0.967742,1,2.75,1,0.5,FALSE
6,17,3,3,17,0,0,0.294118,0,1,1,FALSE
7,23,0,7,86,0,0,0.5,13.166667,4,1.3333,FALSE
15,23,1,14,105,0,0.875,0.666667,19.2,1,0.6,FALSE
19,41,0,19,146,0.333333,0,0.75,46.666667,4,1.3333,FALSE
14,111,7,11,1058,0.923077,0.204082,0.178125,24.487805,4,1.3659,FALSE
8,7,1,7,21,0,0.857143,0.625,9.5,1,0.5,FALSE
14,20,5,9,114,0,0,0.36,17.666667,3,1,FALSE
5,21,1,4,81,0.5,0,0.75,25.333333,1,0.3333,FALSE
13,17,0,13,60,0,0.888889,0.666667,10.4,1,0.6,FALSE
16,28,0,16,148,0,0.857143,0.48,23.166667,3,1,FALSE
10,7,0,10,23,0,0.857143,0.6,10.5,1,0.5,FALSE
4,11,1,3,73,0,0,0.333333,22.333333,3,1.6667,FALSE
7,17,0,7,74,0,0.857143,0.625,36,8,4,FALSE
27,7,23,4,7,0,0,0.607143,0,1,1,FALSE
17,15,0,17,59,0,0.8,0.666667,28.5,1,0.5,FALSE
10,14,0,10,71,0,0.869565,0.5,12.8,1,0.6,FALSE
18,21,1,17,77,0,0.833333,0.6,11.333333,1,0.6667,FALSE
20,17,0,20,84,0,0.857143,0.625,41,1,0.5,FALSE
9,21,0,9,66,0,0,0.777778,21,1,0.6667,FALSE
11,13,0,11,53,0,0.8,0.666667,25.5,1,0.5,FALSE
19,113,12,11,1057,0.923077,0.204082,0.178125,24.463415,3,1.3415,FALSE
11,5,9,2,14,1,0,0.5,3.333333,1,0.3333,FALSE
16,18,1,15,64,0,0.88,0.666667,11.2,1,0.6,FALSE
10,13,0,10,48,1,0.666667,0.666667,22.5,2,1,FALSE
19,42,1,18,261,0,0.833333,0.5,64.25,23,6.75,FALSE
22,16,1,21,91,0,0.857143,0.625,44.5,1,0.5,FALSE
5,14,0,5,41,0.5,0.928571,0.75,18.5,2,1,FALSE
6,12,1,5,40,0.5,0.666667,0.666667,11.666667,2,0.6667,FALSE
23,27,0,23,299,0,0.875,0.625,148.5,17,8.5,FALSE
7,1,6,1,1,0,0,1,0,1,1,FALSE
23,89,1,22,318,0.25,0,0.583333,43.857143,1,0.7143,FALSE
3,2,2,1,5,0,1,1,4,0,0,FALSE
13,19,0,13,73,0,0.84,0.733333,10.666667,1,0.6667,FALSE
0,0,0,0,23,0,0,0,0,0,0,FALSE
15,9,11,4,9,0,0,0.4,0,1,1,FALSE
7,19,0,7,81,1,0.933333,0.75,25.333333,7,2.3333,FALSE
23,33,4,19,116,0,0.941176,0.5,21.6,1,0.6,FALSE
2,5,1,1,21,0,0,0.75,9.5,3,1.5,FALSE
0,5,0,0,57,0,0,0.75,27.5,9,4.5,FALSE
10,8,1,9,31,0,0.857143,0.625,14.5,2,1,FALSE
1,7,0,1,204,1,0,0.75,100,1,0.5,FALSE
15,35,0,15,137,0.333333,0,0.75,43.666667,4,1.3333,FALSE
19,38,0,19,275,0.5,0.583333,0.4,38,20,4.5714,FALSE
17,14,2,15,55,0,0.857143,0.625,26.5,1,0.5,FALSE
11,18,2,9,83,0,0.978723,0.555556,19,1,0.5,FALSE
20,33,0,20,160,0,0.857143,0.625,79,9,4.5,FALSE
47,101,0,47,1199,0.346154,0.56,0.179487,89.230769,15,4.9231,FALSE
7,15,0,7,49,0.5,0.857143,0.666667,14.666667,2,0.6667,FALSE
17,22,4,13,156,0,0.857143,0.583333,77,1,0.5,FALSE
21,23,0,21,87,0,0.827586,0.466667,11,1,0.7143,FALSE
40,21,16,24,110,0,0.571429,0.416667,26.5,1,0.75,FALSE
16,22,0,16,97,0.5,0,0.333333,22.75,1,0.5,FALSE
4,4,0,4,12,0,0.857143,0.666667,5,1,0.5,FALSE
14,81,1,13,927,0.5,0,0.666667,53.411765,7,3.2353,FALSE
9,52,0,9,435,0.5,0.892857,0.5,85.2,21,4.6,FALSE
17,10,4,13,35,0,0.875,0.625,16.5,3,1.5,FALSE
1,2,0,1,4,0,1,1,3,0,0,FALSE
14,18,0,14,54,0,0.888889,0.583333,9.2,1,0.6,FALSE
13,19,0,13,96,0,0.833333,0.533333,14.333333,2,0.8333,FALSE
0,5,0,0,18,0,0,0,12,0,0,FALSE
18,26,4,17,87,0,0.85,0.583333,20.75,3,1.75,FALSE
5,5,1,4,23,0,0.884615,0.583333,4.75,1,0.75,FALSE
18,21,0,18,89,0,0.875,0.666667,16.2,1,0.6,FALSE
42,179,0,42,996,0,0.235294,0.267857,69.857143,7,3.2857,FALSE
16,38,1,15,303,1,0,0.6,59.4,1,0.8,FALSE
18,15,6,12,65,0,0.857143,0.625,31.5,6,3,FALSE
19,38,0,19,275,0.5,0.583333,0.4,38,20,4.5714,FALSE
8,11,0,8,31,1,0.947368,0.666667,9,2,0.6667,FALSE
1,8,0,1,46,1,0.647059,0.464286,5.142857,1,0.8571,FALSE
13,23,3,10,87,0,0.942029,1,15.8,1,0.8,FALSE
8,15,0,8,50,0.5,0.9,0.416667,11,2,0.75,FALSE
14,46,6,8,309,0.666667,0,0.188034,10.769231,2,1.1154,FALSE
10,9,9,1,65,1,0.5,0.5,14.75,6,2,FALSE
12,26,0,12,135,0.5,0.886364,0.333333,21.166667,10,2.6667,FALSE
11,9,0,11,28,0,0.8,0.666667,13,1,0.5,FALSE
10,8,0,10,28,0,0.92,0.5,8.333333,2,1,FALSE
14,36,0,14,209,0.5,0.829787,0.253968,21.777778,5,2.2222,FALSE
9,15,0,9,48,0,0.918919,0.5,8,1,0.6,FALSE
15,18,0,15,64,0,0.88,0.666667,11.2,1,0.6,FALSE
34,69,3,31,832,0.428571,0.823529,0.375,102.125,10,2.5,FALSE
14,24,1,13,107,0,0.977778,0.555556,25,1,0.5,FALSE
12,39,2,11,184,1,0.847826,0.34375,21.875,4,1.5,FALSE
9,15,0,9,48,0,0.918919,0.5,8,1,0.6,FALSE
17,8,6,11,24,0,0.8,0.666667,11,1,0.5,FALSE
2,3,1,1,7,0,0.909091,1,2.5,1,0.5,FALSE
11,25,1,10,99,0,0.95,0.5,18.2,1,0.6,FALSE
29,35,8,21,163,0.25,0.8,0.52381,18.875,2,1,FALSE
6,3,0,6,7,0,0.888889,0.583333,2.5,1,0.5,FALSE
15,25,0,15,159,0,0.826087,0.9,30.2,2,1,FALSE
21,108,2,19,337,1,0,0.058868,2.132075,1,0.9906,FALSE
23,51,0,23,584,0.75,0,0.466667,93,11,4.3333,FALSE
14,16,2,12,50,0,0.916667,0.555556,10.75,1,0.5,FALSE
19,24,0,19,179,0,0.857143,0.625,88.5,20,10,FALSE
0,5,0,0,17,0,0,0,12,0,0,FALSE
4,2,3,1,2,0,0,0.75,0,1,1,FALSE
11,60,1,10,1333,0.2,0.6875,0.388889,217,35,10,FALSE
21,34,2,19,204,0,0.871795,0.611111,27.571429,2,0.8571,FALSE
15,32,3,12,229,0,0.936508,0.733333,36.833333,1,0.6667,FALSE
44,51,7,37,379,1,0.944444,0.625,125,1,0.3333,FALSE
35,81,1,35,457,0.625,0.333333,0.25,55.125,10,3.125,FALSE
28,25,5,23,89,0,0.892857,0.666667,16.2,1,0.6,FALSE
16,1,14,2,1,0,0,1,0,1,1,FALSE
10,96,5,7,778,0.923077,0.204082,0.178125,17.658537,3,1.3415,FALSE
24,55,0,24,246,0.5,0.875,0.666667,121,19,9.5,FALSE
21,108,2,19,337,1,0,0.058868,2.132075,1,0.9906,FALSE
1,5,0,1,11,0,0.981481,1,2.666667,1,0.6667,FALSE
12,22,0,12,88,1,0.75,0.666667,20.75,5,1.75,FALSE
15,32,3,12,229,0,0.936508,0.733333,36.833333,1,0.6667,FALSE
16,16,0,16,64,0,0.857143,0.6,31,1,0.5,FALSE
12,10,0,12,38,0,0.916667,0.625,18,1,0.5,FALSE
15,25,1,14,137,0,0.871795,0.5,18,2,0.8571,FALSE
8,24,1,7,101,0.333333,0.909091,0.666667,31.666667,4,1.3333,FALSE
13,14,0,13,51,0,0.857143,0.666667,24.5,2,1,FALSE
11,20,4,10,124,1,0.969072,0.5,29.25,1,0.75,FALSE
1,25,1,0,349,1,0,0.642857,48.428571,1,0.8571,FALSE
14,19,1,13,73,0,0.851852,0.733333,10.666667,1,0.6667,FALSE
3,18,1,2,108,1,0,0.382353,4.882353,1,0.9412,FALSE
3,11,1,2,128,0.4,0,0.4,16.571429,11,2.5714,FALSE
7,22,0,7,80,0.666667,0.875,0.444444,18.25,6,1.75,FALSE
