@relation propA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N20-F20-weka.filters.supervised.instance.Resample-B1.0-S1-Z176.587473

@attribute cbo numeric
@attribute rfc numeric
@attribute ca numeric
@attribute ce numeric
@attribute loc numeric
@attribute dam numeric
@attribute mfa numeric
@attribute cam numeric
@attribute amc numeric
@attribute max_cc numeric
@attribute avg_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
18,25,2,16,188,0,0.94,0.666667,36,1,0.6,FALSE
3,4,3,0,4,0,0,0.75,0,1,1,FALSE
16,16,0,16,60,0,0.88,0.666667,10.6,1,0.6,FALSE
17,30,0,17,102,0,0.857143,0.666667,49,3,1.5,FALSE
8,12,0,8,64,0,0.875,0.625,31,5,2.5,FALSE
0,5,0,0,35,0,0,0,12,0,0,FALSE
13,16,0,13,56,0,0.8,0.666667,27,1,0.5,FALSE
8,24,0,8,197,1,0.8125,0.32,18.1,5,1.9,FALSE
13,40,0,13,252,0.5,0.829787,0.311111,26.555556,11,2.4444,FALSE
2,5,1,1,21,0,0,0.75,9.5,3,1.5,FALSE
17,23,2,16,131,0,0.875,0.416667,31.75,1,0.75,FALSE
11,42,0,11,122,1,0,0.120075,1.95122,1,0.9756,FALSE
5,6,5,0,30,1,0,0.6,4.6,1,0.8,FALSE
14,21,0,14,73,0,0,0.666667,35,3,1.5,FALSE
15,27,0,15,209,0.333333,0.9,0.466667,50.5,5,1.5,FALSE
7,15,7,0,64,1,0,0.6,11.6,4,1,FALSE
5,4,1,4,10,0,0.954545,0.666667,4,1,0.5,FALSE
24,32,2,22,195,0,0.852941,0.404762,30.833333,5,2,FALSE
15,15,0,15,49,0,0.88,0.666667,8.4,1,0.6,FALSE
25,28,0,25,94,0,0.884615,0.666667,17.2,1,0.6,FALSE
5,10,0,5,38,0,0.857143,0.666667,18,3,1.5,FALSE
19,23,0,19,84,0,0.88,0.666667,15.2,1,0.6,FALSE
1,2,0,1,11,0,0,0,4,0,0,FALSE
26,31,0,26,168,0,0.8,0.666667,83,1,0.5,FALSE
28,51,0,28,563,0.454545,0.955556,0.666667,137,2,0.75,FALSE
13,17,1,12,64,0,0.875,0.666667,11.2,1,0.6,FALSE
11,75,0,11,782,0.347826,0.654321,0.121588,23.483871,23,2.4839,FALSE
27,51,2,25,289,0.333333,0,0.547619,34.75,2,0.875,FALSE
5,5,0,5,13,0,0.909091,0.625,2.25,1,0.75,FALSE
21,32,0,21,259,0,0.875,0.625,128.5,20,10,FALSE
7,21,1,6,85,0.333333,0.909091,0.666667,26.333333,4,1.3333,FALSE
13,17,3,10,65,0,0.857143,0.666667,31.5,5,2.5,FALSE
9,16,0,9,46,0,0.967033,0.4375,10.5,1,0.75,FALSE
13,17,0,13,60,0,0.875,0.666667,10.4,1,0.6,FALSE
17,17,12,6,17,0,0,0.229412,0,1,1,FALSE
11,11,0,11,53,0,0.875,0.625,25.5,6,3,FALSE
