@relation propA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N4-F4-weka.filters.supervised.instance.Resample-B1.0-S1-Z23.45625702-no-replacement

@attribute cbo numeric
@attribute rfc numeric
@attribute ca numeric
@attribute ce numeric
@attribute loc numeric
@attribute dam numeric
@attribute mfa numeric
@attribute cam numeric
@attribute amc numeric
@attribute max_cc numeric
@attribute avg_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
32,40,1,31,183,0,0.963636,0.555556,44,1,0.5,FALSE
31,28,0,31,244,0,0.944444,0.625,121,1,0.5,FALSE
32,55,20,14,3273,0.222222,0,0.357143,215.4,114,8.8667,FALSE
50,99,0,50,1105,0,0.652174,0.22963,121.666667,5,3,FALSE
11,27,0,11,207,0.666667,0.923077,0.466667,49.25,6,1.75,FALSE
30,28,6,24,113,0,0.892857,0.666667,21,1,0.6,FALSE
4,11,1,3,52,0,0,0.333333,15.666667,2,1.3333,FALSE
5,12,1,4,64,0,0,0.75,31,3,1.5,FALSE
3,5,1,2,51,0,0,0.75,24.5,9,4.5,FALSE
15,13,6,9,43,0,0.913043,0.555556,9,1,0.5,FALSE
5,7,0,5,26,1,0,1,10,0,0,FALSE
22,25,1,21,87,0,0.892857,0.666667,15.8,1,0.6,FALSE
18,27,0,18,118,0,0.8125,0.428571,13.375,4,1.125,FALSE
12,23,0,12,100,0,0.958333,0.666667,48,6,3,FALSE
26,43,1,25,216,0,0.946429,0.45,41.6,6,1.6,FALSE
20,27,0,20,275,1,0.857143,0.6,89.666667,36,12,FALSE
19,22,0,19,83,0,0.88,0.666667,15,1,0.6,FALSE
15,73,1,14,228,1,0,0.08179,2.125,1,0.9861,FALSE
4,4,1,3,9,0,0.99,1,3.5,1,0.5,FALSE
13,9,0,13,31,0,0.875,0.625,14.5,3,1.5,FALSE
11,18,0,11,63,0,0.875,0.625,30,3,1.5,FALSE
14,23,1,13,130,0.333333,0.8,0.666667,62.5,1,0.5,FALSE
3,5,0,3,16,1,0,1,6,0,0,FALSE
20,38,3,17,235,1,0.88,0.238095,32,10,2.5714,FALSE
15,15,0,15,49,0,0.88,0.666667,8.4,1,0.6,FALSE
2,0,2,0,25,0,0,0,0,0,0,FALSE
25,14,4,21,55,0,0.857143,0.625,26.5,3,1.5,FALSE
0,0,0,0,6,0,0,0,0,0,0,FALSE
13,9,2,11,59,0,0.875,0.625,28.5,4,2,FALSE
17,29,2,16,158,0.375,0,0.271429,9,2,1.0667,FALSE
19,54,7,12,569,1,0,0.25,61.666667,29,5.7778,FALSE
0,2,0,0,4,0,0,1,3,0,0,FALSE
13,9,11,2,28,1,0.962963,0.65,4.4,1,0.2,FALSE
0,0,0,0,61,0,0,0,0,0,0,FALSE
7,37,1,6,225,0.833333,0,0.333333,26.375,7,2,FALSE
1,12,1,0,46,1,0,0.7,7.8,3,1.2,FALSE
4,4,0,4,10,0,0,0.666667,4,1,0.5,FALSE
124,126,0,124,661,1,0,1,264,0,0,FALSE
17,34,1,16,150,0,0.875,0.625,73.5,6,3,FALSE
4,7,0,4,16,0,0.90625,0.4375,3,1,0.75,FALSE
1,4,0,1,9,0,0.933333,0.75,3.5,1,0.5,FALSE
18,22,2,16,111,0,0.875,0.666667,20.6,1,0.6,FALSE
10,8,1,9,29,0,0.857143,0.625,13.5,1,0.5,FALSE
4,24,2,2,104,0.8,0,0.583333,13.142857,2,0.8571,FALSE
10,20,0,10,81,0,0.857143,0.666667,39.5,5,2.5,FALSE
11,12,1,10,38,0,0.8,0.380952,4.428571,2,1.1429,FALSE
2,7,2,0,44,1,0,0.333333,5.5,1,0.8333,FALSE
4,8,1,3,34,1,0.973684,0.555556,9.666667,2,1.3333,FALSE
23,72,1,22,1057,0.785714,0.5625,0.228571,64.1875,9,2.8125,FALSE
12,13,4,8,43,0,0.92,0.555556,9,1,0.5,FALSE
15,34,7,8,301,1,0.884615,0.583333,72.75,32,8.5,FALSE
7,17,2,5,58,0,0.970297,0.5,9.8,1,0.6,FALSE
13,18,0,13,72,0,0.884615,0.666667,12.8,1,0.6,FALSE
6,10,0,6,38,0,0.875,0.625,18,3,1.5,FALSE
13,14,0,13,42,0,0.8,0.666667,20,1,0.5,FALSE
1,2,0,1,4,0,1,1,3,0,0,FALSE
14,12,4,10,60,0,0.875,0.583333,29,1,0.5,FALSE
11,11,0,11,79,0,0.857143,0.625,38.5,2,1,FALSE
25,30,1,24,111,0,0.963636,0.555556,26,1,0.5,FALSE
42,187,1,41,1081,0,0.866667,0.47619,357.666667,44,18.6667,FALSE
8,17,0,8,65,1,0.866667,0.5,20.333333,4,2,FALSE
6,47,1,5,549,0.5,0.912281,0.333333,77.142857,19,4.4286,FALSE
2,10,0,2,35,0,0.955224,1,5.4,1,0.6,FALSE
13,17,0,13,58,0,0.88,0.666667,10,1,0.6,FALSE
14,17,1,13,58,0,0.88,0.666667,10,1,0.6,FALSE
6,11,0,6,45,0,0.875,0.666667,21.5,3,1.5,FALSE
17,28,4,13,150,0,0.875,0.583333,74,1,0.5,FALSE
8,26,1,7,179,0.5,0.833333,0.583333,43.25,2,1,FALSE
7,37,0,7,103,1,0,0.134986,2.090909,1,0.9697,FALSE
6,1,2,4,1,0,0,1,0,1,1,FALSE
4,1,2,2,1,0,0,1,0,1,1,FALSE
10,10,0,10,41,0,0.8,0.666667,19,1,0.5,FALSE
1,4,0,1,8,0,0,0.5,3,1,0.5,FALSE
4,6,0,4,14,0,0.777778,0.583333,3.666667,1,0.6667,FALSE
13,16,1,12,60,0,0.884615,0.666667,10.4,1,0.6,FALSE
4,3,3,1,3,0,0,0.666667,0,1,1,FALSE
6,10,1,5,27,1,0,0.666667,12,1,0.5,FALSE
23,60,9,17,362,0.8,0,0.223214,20,4,1.7647,FALSE
16,29,3,13,109,0,0.960784,0.555556,25.5,1,0.5,FALSE
10,22,1,9,75,0,0.939394,0.48,11,3,1,FALSE
15,18,0,15,64,0,0.884615,0.666667,11.2,1,0.6,FALSE
7,8,0,7,26,1,0.8,0.666667,11.5,1,0.5,FALSE
23,25,0,23,89,0,0.884615,0.666667,16.2,1,0.6,FALSE
8,11,1,7,93,0,0,0.75,45.5,10,5,FALSE
17,16,5,12,70,0,0.875,0.625,34,1,0.5,FALSE
4,9,2,2,28,1,0.962963,0.65,4.4,1,0.2,FALSE
11,19,1,10,78,0,0.977778,0.555556,17.75,1,0.5,FALSE
13,15,0,13,76,0,0.875,0.6,37,7,3.5,FALSE
2,3,0,2,7,0,0,0.666667,2.5,1,0.5,FALSE
12,17,0,12,58,0,0.878788,0.55,10.6,3,1.2,FALSE
23,28,1,22,143,0,0.875,0.5,46.666667,12,4.3333,FALSE
7,17,0,7,90,0.666667,0.866667,0.555556,20.75,8,2.25,FALSE
11,9,0,11,34,0,0.857143,0.625,16,3,1.5,FALSE
4,2,0,4,2,0,0,0.75,0,1,1,FALSE
3,6,0,3,34,0,0.9375,0.75,16,4,2,FALSE
9,13,0,9,43,0,0.92,0.555556,9,1,0.5,FALSE
6,29,4,2,152,1,0,0.466667,20.142857,3,1.5714,FALSE
19,21,0,19,90,0,0.875,0.625,44,1,0.5,FALSE
14,18,0,14,79,0,0.884615,0.666667,14.2,1,0.6,FALSE
19,2,17,2,2,0,0,1,0,1,1,FALSE
9,13,0,9,43,0,0.916667,0.555556,9,1,0.5,FALSE
10,26,1,9,121,0,0.926316,0.416667,13.375,3,1.375,FALSE
27,39,0,27,244,0,0.875,0.625,120,5,2.5,FALSE
0,6,0,0,31,1,0,0.8,4.6,1,0.8,FALSE
12,9,0,12,31,0,0.857143,0.625,14.5,1,0.5,FALSE
4,11,1,3,115,0,0,0.333333,35.666667,5,2.3333,FALSE
11,19,2,9,72,0,0.884615,0.666667,12.8,1,0.6,FALSE
12,11,0,12,33,0,0.857143,0.625,15.5,2,1,FALSE
29,55,10,19,355,0.2,0,0.2,42.75,6,3.125,FALSE
26,21,0,26,81,0,0.857143,0.6,39.5,3,1.5,FALSE
4,14,0,4,45,0,0.955556,0.555556,9.5,1,0.5,FALSE
18,39,3,16,254,0.5,0,0.328125,13.470588,2,1.1176,FALSE
5,5,0,5,14,0,0.875,0.666667,6,1,0.5,FALSE
15,28,1,14,150,0,0.85,0.666667,17.25,2,0.875,FALSE
22,71,0,22,658,0.4,0,0.263889,71.555556,10,2.5556,FALSE
1,4,0,1,8,0,0,0.5,3,1,0.5,FALSE
31,35,0,31,266,0,0.916667,0.625,132,1,0.5,FALSE
31,72,11,23,677,0.388889,0,0.128342,35.611111,13,3.6111,FALSE
15,21,0,15,82,0,0.884615,0.666667,14.8,1,0.6,FALSE
6,8,0,6,25,0,0.6,0.5,7.333333,1,0.6667,FALSE
0,0,0,0,6,0,0,0,0,0,0,FALSE
33,341,1,32,5220,1,0.283019,0.18109,129.3,36,6.55,FALSE
10,9,1,9,32,0,0.875,0.625,15,3,1.5,FALSE
17,98,2,15,1861,0.923077,0,0.244318,79.347826,11,4.4783,FALSE
8,11,2,6,42,0,0.857143,0.625,20,3,1.5,FALSE
6,24,0,6,140,0.4,0.829787,0.311111,14,4,1.6667,FALSE
9,29,3,6,118,0.666667,0.666667,0.5,10.5,6,1.6,FALSE
17,27,1,16,108,0,0.833333,0.428571,14.285714,3,1.2857,FALSE
5,12,1,4,88,0,0,0.416667,21,4,2,FALSE
12,16,0,12,52,1,0.875,0.55,9.2,4,1.4,FALSE
10,8,0,10,27,0,0.8,0.666667,12.5,1,0.5,FALSE
23,24,2,21,90,0,0.888889,0.666667,16.4,1,0.6,FALSE
5,13,3,2,13,0,0,1,0,1,1,FALSE
19,42,3,16,156,0,0.772727,0.25,18.5,2,1,FALSE
16,14,0,16,52,0,0.923077,0.625,25,1,0.5,FALSE
17,22,0,17,85,0,0.851852,0.733333,12.666667,1,0.6667,FALSE
38,42,1,37,369,0,0.894737,0.6,122,1,0.6667,FALSE
30,65,0,30,536,0.333333,0.85,0.375,104.4,17,3.8,FALSE
7,18,0,7,83,0,0.928571,0.75,40,7,3.5,FALSE
15,25,0,15,172,0.75,0.857143,0.4,32.6,1,0.6,FALSE
18,27,4,14,112,0,0.960784,0.555556,26.25,1,0.5,FALSE
6,11,0,6,26,0,0.875,0.55,4.2,1,0.8,FALSE
6,6,0,6,16,0,0.857143,0.625,7,1,0.5,FALSE
34,36,0,34,151,0,0.857143,0.6,74.5,6,3,FALSE
14,39,0,14,242,0.571429,0.829787,0.311111,25.111111,10,2.3333,FALSE
10,26,0,10,283,1,0.818182,0.36,44.833333,6,2,FALSE
10,55,0,10,627,0.428571,0.684932,0.17094,22.576923,17,2.6538,FALSE
7,13,0,7,43,0,0.857143,0.666667,20.5,3,1.5,FALSE
5,8,0,5,90,0,0.916667,1,44,1,0.5,FALSE
16,18,0,16,70,0,0.888889,0.666667,12.4,1,0.6,FALSE
0,0,0,0,0,0,0,0,0,0,0,FALSE
29,41,1,28,165,0,0.96,0.555556,39.5,1,0.5,FALSE
8,24,0,8,103,0.888889,0,0.5,30.333333,1,0.3333,FALSE
14,40,2,12,212,0.5,0.538462,0.307692,14,7,1.5,FALSE
9,10,0,9,28,0,0.8,0.666667,13,1,0.5,FALSE
31,87,14,17,540,0.4,0.414634,0.291005,18.107143,9,1.4286,FALSE
9,13,0,9,43,0,0.913043,0.555556,9,1,0.5,FALSE
22,13,0,22,46,0,0.857143,0.6,22,3,1.5,FALSE
22,44,6,16,272,0,0.926316,0.833333,28.888889,1,0.7778,FALSE
4,4,0,4,12,0,0.857143,0.666667,5,1,0.5,FALSE
10,17,0,10,74,1,0.857143,0.625,35.5,8,4,FALSE
24,28,0,24,113,0,0.884615,0.666667,21,1,0.6,FALSE
20,26,0,20,84,0,0.857143,0.666667,41,1,0.5,FALSE
8,18,0,8,103,0.5,0,0.625,32.666667,5,1.6667,FALSE
0,5,0,0,15,0,0,0,12,0,0,FALSE
3,9,1,2,28,1,0.962963,0.65,4.4,1,0.2,FALSE
4,0,4,0,79,0,0,0,0,0,0,FALSE
18,31,1,17,135,0,0.959184,0.555556,32,1,0.5,FALSE
31,68,5,26,488,0,0.947368,0.777778,68.285714,1,0.7143,FALSE
18,29,5,13,105,0,0.942308,0.5,19.4,1,0.6,FALSE
8,23,1,7,159,1,0.857143,0.666667,76.5,4,2,FALSE
1,10,0,1,49,0,0.894737,0.583333,15.333333,5,2,FALSE
9,14,0,9,55,0,0.875,0.6,26.5,4,2,FALSE
8,12,6,2,84,1,0.857143,0.722222,12.166667,2,0.5,FALSE
0,5,0,0,17,0,0,0,12,0,0,FALSE
39,87,4,35,935,0,0.770492,0.172222,57.125,6,1.8125,FALSE
15,24,3,12,114,1,0,0.123188,3.478261,1,0.9565,FALSE
7,7,0,7,18,0,0.894737,0.4,2.6,1,0.8,FALSE
2,6,2,0,30,1,0,0.7,4.6,1,0.8,FALSE
17,27,3,15,129,0.333333,0,0.333333,8.461538,2,1.0769,FALSE
10,11,0,10,77,0,0.857143,0.666667,37.5,7,3.5,FALSE
3,5,1,2,15,1,0.962963,0.666667,3.666667,1,0.3333,FALSE
12,30,1,11,132,0,0.934426,0.5,20.5,1,0.6667,FALSE
12,11,0,12,42,0,0.944444,0.625,20,2,1,FALSE
15,13,6,9,43,0,0.916667,0.555556,9,1,0.5,FALSE
13,40,0,13,1017,0.785714,0.5625,0.333333,61.6875,8,3.25,FALSE
7,6,1,6,16,0,0.857143,0.625,7,1,0.5,FALSE
13,38,0,13,498,0.6,0.818182,0.5,81.166667,10,6.1667,FALSE
13,13,0,13,51,0,0.857143,0.625,24.5,4,2,FALSE
13,39,2,11,188,0,0.957447,0.5,29.833333,1,0.6667,FALSE
1,7,0,1,42,1,0.98,0.666667,19.5,1,0.5,FALSE
2,18,0,2,362,0,0.916667,0.375,89,1,0.75,FALSE
21,25,0,21,88,0,0.875,0.666667,16,1,0.6,FALSE
14,26,0,14,115,0,0.8,0.75,55.5,6,3,FALSE
4,8,1,3,40,0,0,0.333333,12.333333,1,0.6667,FALSE
1,8,1,0,43,1,0,0.571429,4.714286,1,0.8571,FALSE
3,8,3,0,34,1,0,0.714286,3.428571,1,0.8571,FALSE
7,16,2,5,56,0,0,0.416667,13,2,1.5,FALSE
9,13,0,9,43,0,0.913043,0.555556,9,1,0.5,FALSE
2,35,1,1,231,0.777778,0.288889,0.284848,5.264706,1,0.9412,FALSE
16,37,1,15,147,0,0.977011,0.555556,35,1,0.5,FALSE
4,9,0,4,31,0,0.888889,0.555556,6,1,0.5,FALSE
8,7,0,8,19,0,0.857143,0.666667,5.333333,1,0.6667,FALSE
1,3,0,1,7,0,0.8,1,2.5,1,0.5,FALSE
15,25,0,15,80,0.833333,0,0.666667,23.666667,2,0.6667,FALSE
14,45,1,13,219,0,0.96875,0.555556,53,1,0.5,FALSE
10,15,1,9,72,0,0.977273,0.555556,16.5,1,0.5,FALSE
10,14,0,10,48,0,0,0.666667,23,2,1,FALSE
18,37,16,2,385,0.625,0,0.228758,19.944444,3,0.9444,FALSE
0,5,0,0,30,0,0,0,12,0,0,FALSE
11,14,1,10,52,0,0.857143,0.6,25,4,2,FALSE
