@relation propA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N20-F20-weka.filters.supervised.instance.Resample-B1.0-S1-Z23.412527-no-replacement

@attribute cbo numeric
@attribute rfc numeric
@attribute ca numeric
@attribute ce numeric
@attribute loc numeric
@attribute dam numeric
@attribute mfa numeric
@attribute cam numeric
@attribute amc numeric
@attribute max_cc numeric
@attribute avg_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
5,1,4,1,1,0,0,1,0,1,1,FALSE
26,89,5,21,1028,0.454545,0,0.232143,45.227273,10,3.7727,FALSE
1,5,0,1,22,0,0,0,12,0,0,FALSE
21,52,1,20,753,1,0,0.228571,143,8,3.6,FALSE
10,29,0,10,356,0.727273,0.818182,0.36,56.5,7,2.3333,FALSE
6,6,0,6,22,0,0.857143,0.666667,10,2,1,FALSE
3,10,0,3,32,0,0.5,0.666667,15,3,1.5,FALSE
95,97,0,95,781,1,0,1,312,0,0,FALSE
7,42,0,7,283,0.5,0,0.381818,22.25,5,1.25,FALSE
22,31,2,20,204,0,0.875,0.666667,38.2,1,0.6,FALSE
7,7,0,7,19,0,0.947368,0.666667,8.5,1,0.5,FALSE
13,16,1,12,58,0,0.88,0.666667,10,1,0.6,FALSE
18,23,0,18,100,0,0.857143,0.6,48.5,6,3,FALSE
17,31,3,14,174,0.666667,0.785714,0.5,41.75,2,1,FALSE
23,28,3,20,170,0,0.94,0.5,32.4,1,0.6,FALSE
15,45,0,15,1115,0.285714,0,0.533333,276,24,11,FALSE
17,40,0,17,513,0.5,0.75,0.367347,62.375,11,4,FALSE
1,0,1,0,12,0,0,0,0,0,0,FALSE
9,14,1,8,53,0,0.963636,0.555556,11.5,1,0.5,FALSE
2,9,0,2,28,1,0.962963,0.65,4.4,1,0.2,FALSE
7,15,0,7,49,0.5,0.857143,0.666667,14.666667,2,0.6667,FALSE
4,6,3,1,6,0,0,0.583333,0,1,1,FALSE
15,26,0,15,200,0,0.9,0.625,99,4,2,FALSE
34,27,3,31,153,0,0.857143,0.625,75,1,0.5,FALSE
13,19,0,13,112,0,0.964286,0.75,53,5,2.5,FALSE
9,11,0,9,37,0,0.884615,0.666667,6,1,0.6,FALSE
8,11,0,8,51,0,0,0.666667,24.5,3,1.5,FALSE
16,18,3,13,116,0,0.857143,0.583333,57,9,4.5,FALSE
0,2,0,0,5,0,0,1,3,0,0,FALSE
14,3,9,5,3,0,0,0.777778,0,1,1,FALSE
14,9,13,2,9,0,0,1,0,1,1,FALSE
12,37,0,12,232,0,0.538462,0.44898,31.857143,4,2.2857,FALSE
5,1,2,3,1,0,0,1,0,1,1,FALSE
6,5,5,1,31,0,0,0.75,14.5,6,3,FALSE
17,33,0,17,213,0,0.666667,0.5,52,11,6,FALSE
197,7,195,2,25,0,1,1,10.5,0,0,FALSE
14,20,1,13,98,0,0.8,0.666667,47,1,0.5,FALSE
2,3,1,1,7,0,0.928571,1,2.5,1,0.5,FALSE
15,12,13,2,52,1,0.928571,0.575,5.25,1,0.25,FALSE
19,42,0,19,785,0,0.818182,0.44,155.2,14,4.6,FALSE
8,1,7,1,1,0,0,1,0,1,1,FALSE
11,16,1,10,55,0,0.857143,0.733333,7.666667,2,0.8333,FALSE
26,42,1,25,157,0,0.978723,0.555556,37.5,1,0.5,FALSE
39,55,12,27,347,0.5,0,0.166667,48,10,2.8571,FALSE
4,4,0,4,13,0,0.947368,0.6,5.5,1,0.5,FALSE
15,18,3,12,70,0,0.934783,0.5,12.4,1,0.6,FALSE
14,17,0,14,61,0,0.88,0.666667,10.6,1,0.6,FALSE
1,4,1,0,42,1,0,0.555556,12,2,1,FALSE
18,23,5,13,114,0,0.857143,0.625,56,1,0.5,FALSE
3,32,2,2,126,1,1,1,60,0,0,FALSE
17,32,3,15,181,0.571429,0,0.34375,9.235294,2,1.0588,FALSE
32,78,3,29,431,0.25,0.815789,0.833333,46.444444,1,0.7778,FALSE
9,10,0,9,28,0,0.913043,0.555556,5.5,1,0.5,FALSE
10,28,0,10,119,0.5,0.777778,0.416667,28.25,7,2,FALSE
19,44,2,18,259,0,0.896226,0.35,20.583333,8,2.0833,FALSE
5,16,0,5,78,0.666667,0.933333,0.75,24,5,1.6667,FALSE
