@relation propA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N100-F100-weka.filters.supervised.instance.Resample-B1.0-S1-Z176.2419006

@attribute cbo numeric
@attribute rfc numeric
@attribute ca numeric
@attribute ce numeric
@attribute loc numeric
@attribute dam numeric
@attribute mfa numeric
@attribute cam numeric
@attribute amc numeric
@attribute max_cc numeric
@attribute avg_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
13,10,0,13,30,0,0.857143,0.6,14,3,1.5,FALSE
13,43,4,9,251,0.833333,0.8,0.833333,34,5,1.2857,FALSE
20,23,1,19,86,0,0.88,0.666667,15.6,1,0.6,FALSE
9,38,1,8,177,1,0,0.5,34.2,8,2.4,FALSE
16,36,4,12,210,0.875,0.44,0.293333,12.466667,6,1.2667,FALSE
1,5,0,1,17,0,0,0,12,0,0,FALSE
9,10,0,9,28,0,0.916667,0.555556,5.5,1,0.5,FALSE
24,50,1,23,242,0,0.964286,0.555556,58.75,1,0.5,FALSE
12,30,0,12,101,0,0.833333,0.533333,15.333333,1,0.6667,FALSE
24,26,1,23,110,0,0.884615,0.666667,20.4,1,0.6,FALSE
24,26,1,23,110,0,0.884615,0.666667,20.4,1,0.6,FALSE
19,46,3,16,278,0,0.934066,0.457143,33.375,1,0.75,FALSE
2,6,1,1,35,0,0,0.75,16.5,3,1.5,FALSE
0,1,0,0,1,0,0,1,0,1,1,FALSE
18,30,4,14,138,0.75,0.75,0.388889,32.5,5,1.75,FALSE
9,10,0,9,28,0,0.913043,0.555556,5.5,1,0.5,FALSE
42,73,8,34,685,0,0.2,0.234127,31.190476,8,2.8095,FALSE
6,9,0,6,21,0,0,0.666667,6,1,0.6667,FALSE
5,1,3,2,1,0,0,1,0,1,1,FALSE
13,20,0,13,75,0,0.846154,0.733333,11,1,0.6667,FALSE
12,30,0,12,101,0,0.833333,0.533333,15.333333,1,0.6667,FALSE
50,122,4,46,751,0.3,0,0.219048,45.3125,30,3.1875,FALSE
15,34,7,8,301,1,0.888889,0.583333,72.75,32,8.5,FALSE
4,30,3,1,153,1,0,0.4,14.1,3,1.3,FALSE
9,13,0,9,43,0,0.916667,0.555556,9,1,0.5,FALSE
16,36,4,12,210,0.875,0.44,0.293333,12.466667,6,1.2667,FALSE
9,40,0,9,175,1,0.727273,0.5,33.2,8,2,FALSE
9,14,0,9,49,0,0.875,0.625,23.5,4,2,FALSE
0,0,0,0,12,0,0,0,0,0,0,FALSE
28,47,6,22,178,0.5,0,0.4,34.2,6,1.8,FALSE
18,20,0,18,74,0,0.857143,0.6,36,5,2.5,FALSE
1,2,0,1,4,0,1,1,3,0,0,FALSE
2,10,1,1,29,0,1,0.7,4.8,0,0,FALSE
1,14,1,1,59,0,0,0.333333,18.666667,2,1,FALSE
28,22,0,28,119,0,0.944444,0.625,58.5,1,0.5,FALSE
40,8,37,3,31,0,0,0.466667,5,1,0.8,FALSE
6,9,1,5,53,0,0.92,0.555556,16.666667,4,1.6667,FALSE
30,41,0,30,181,1,0.857143,0.625,88.5,12,6,FALSE
4,11,1,3,52,0,0,0.333333,15.666667,2,1.3333,FALSE
11,13,0,11,32,1,0,0.666667,14.5,1,0.5,FALSE
10,12,0,10,38,0,0.875,0.666667,6.2,1,0.6,FALSE
5,121,0,5,359,1,0,0.121648,2.077586,1,0.9914,FALSE
198,5,194,4,5,0,0,1,0,1,1,FALSE
1,25,0,1,164,0.692308,0.371429,0.347826,5.291667,1,0.9167,FALSE
5,21,1,4,81,0.5,0,0.75,25.333333,1,0.3333,FALSE
16,18,0,16,73,0,0.84,0.44,10.666667,1,0.6667,FALSE
15,21,1,14,80,0,0.963636,0.555556,18.25,1,0.5,FALSE
14,23,1,13,90,0,0.969697,0.555556,20.75,1,0.5,FALSE
9,11,4,5,47,0,0.869565,0.333333,8,1,0.6,FALSE
20,58,0,20,275,0.25,0,0.75,89.333333,9,3,FALSE
3,7,0,3,23,0,0.666667,0.583333,6.666667,1,0.6667,FALSE
6,5,0,6,17,0,0.833333,0.666667,7.5,2,1,FALSE
13,2,13,0,2,0,0,1,0,1,1,FALSE
13,16,1,12,60,0,0.884615,0.666667,10.4,1,0.6,FALSE
12,18,0,12,65,0,0.88,0.666667,11.4,1,0.6,FALSE
26,51,0,26,224,0.333333,0.5,0.75,72.666667,10,3.3333,FALSE
20,30,0,20,160,0,0.75,0.5,52,2,1,FALSE
6,7,1,5,87,1,0,0.6,40.5,1,0.5,FALSE
10,12,0,10,38,0,0.875,0.666667,6.2,1,0.6,FALSE
7,1,1,6,1,0,0,1,0,1,1,FALSE
14,9,0,14,35,0,0.8,0.666667,16.5,1,0.5,FALSE
7,9,0,7,36,1,0,1,14,0,0,FALSE
2,4,1,1,18,0,0,0.75,8,2,1,FALSE
12,30,0,12,101,0,0.833333,0.533333,15.333333,1,0.6667,FALSE
12,17,0,12,65,0,0.875,0.6,31.5,4,2,FALSE
1,3,0,1,43,0,0,0,11,0,0,FALSE
