@relation propA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N100-F100-weka.filters.supervised.instance.Resample-B1.0-S1-Z176.2419006

@attribute cbo numeric
@attribute rfc numeric
@attribute ca numeric
@attribute ce numeric
@attribute loc numeric
@attribute dam numeric
@attribute mfa numeric
@attribute cam numeric
@attribute amc numeric
@attribute max_cc numeric
@attribute avg_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
17,22,0,17,85,0,0.857143,0.733333,12.666667,1,0.6667,FALSE
16,18,0,16,105,1,0.857143,0.6,33,11,3.6667,FALSE
10,12,0,10,86,1,0,1,34,0,0,FALSE
18,25,0,18,102,0,0.857143,0.6,49.5,6,3,FALSE
13,11,0,13,54,0,0.869565,0.541667,12.5,1,0.75,FALSE
9,16,0,9,59,1,0.961538,1,18.333333,4,1.6667,FALSE
18,18,0,18,83,0,0.857143,0.625,40.5,9,4.5,FALSE
13,18,1,12,57,0,0.978261,0.625,27.5,1,0.5,FALSE
17,117,0,17,344,1,0,0.069787,1.956897,1,0.9914,FALSE
11,13,0,11,56,1,0,1,22,0,0,FALSE
13,13,0,13,83,0,0.857143,0.666667,40.5,7,3.5,FALSE
26,48,1,25,241,0,0.965517,0.555556,58.5,1,0.5,FALSE
13,16,0,13,54,0.5,0.909091,0.75,16.333333,1,0.3333,FALSE
7,7,0,7,19,0,0.947368,0.666667,8.5,1,0.5,FALSE
7,10,0,7,42,1,0.866667,0.5,12.666667,3,1.3333,FALSE
9,10,0,9,28,0,0.913043,0.555556,5.5,1,0.5,FALSE
23,17,0,23,104,0,0.857143,0.6,51,6,3,FALSE
25,44,3,22,196,0,0,0.428571,48,6,2.25,FALSE
3,28,0,3,189,0.333333,0.914286,0.4,36.2,3,1,FALSE
13,20,2,11,76,0,0.857143,0.625,37,7,3.5,FALSE
9,95,3,7,759,0.923077,0.204082,0.178125,17.195122,3,1.3415,FALSE
12,40,2,10,201,1,0.890909,0.5,21.111111,2,0.8889,FALSE
1,2,0,1,21,1,1,1,19,0,0,FALSE
7,25,0,7,111,0,0.902439,0.6,20.2,4,1.4,FALSE
1,3,0,1,7,0,0.875,1,2.5,1,0.5,FALSE
12,40,2,10,201,1,0.890909,0.5,21.111111,2,0.8889,FALSE
11,13,0,11,116,0,0.833333,0.833333,37.666667,4,1.6667,FALSE
8,13,0,8,61,1,0,0.5,14,4,1.25,FALSE
20,16,0,20,57,0,0.8,0.666667,27.5,1,0.5,FALSE
9,19,0,9,60,0,0,0.777778,19,1,0.6667,FALSE
17,28,0,17,126,0,0.857143,0.6,62,1,0.5,FALSE
13,18,1,12,57,0,0.977778,0.625,27.5,1,0.5,FALSE
16,27,2,14,138,0,0.857143,0.625,68,1,0.5,FALSE
18,20,1,17,75,0,0.884615,0.666667,13.4,1,0.6,FALSE
9,13,0,9,43,0,0.916667,0.555556,9,1,0.5,FALSE
4,4,0,4,12,0,0.875,0.666667,5,1,0.5,FALSE
25,22,0,25,185,0,0.9375,0.625,60.333333,1,0.3333,FALSE
13,39,2,11,188,0,0.958333,0.5,29.833333,1,0.6667,FALSE
8,21,0,8,328,0,0.960784,0.666667,106.333333,1,0.6667,FALSE
13,18,0,13,72,0,0.884615,0.666667,12.8,1,0.6,FALSE
30,40,1,29,151,0,0.963636,0.555556,36,1,0.5,FALSE
4,4,0,4,12,0,0.875,0.666667,5,1,0.5,FALSE
31,62,0,31,249,0,0,0.4,48.6,6,2.4,FALSE
32,68,4,28,365,0,0.920635,0.777778,50.714286,1,0.7143,FALSE
13,14,0,13,70,1,0.857143,0.625,21.666667,7,2.3333,FALSE
14,13,0,14,92,0,0.888889,0.666667,45,1,0.5,FALSE
23,38,1,22,172,0,0.965517,0.555556,41.25,1,0.5,FALSE
49,113,0,49,1162,0,0,0.333333,286.5,1,0.75,FALSE
16,22,0,16,88,0,0.875,0.6,43,4,2,FALSE
9,10,1,8,45,0,0.875,0.625,21.5,7,3.5,FALSE
1,0,1,0,12,0,0,0,0,0,0,FALSE
39,30,0,39,400,0,0.857143,0.6,199,36,18,FALSE
7,24,0,7,93,0,0,0.666667,29.666667,2,1,FALSE
16,22,0,16,88,0,0.875,0.6,43,4,2,FALSE
19,18,0,19,110,0,0.9375,0.625,54,1,0.5,FALSE
8,15,1,7,101,1,0,0.4,18.2,2,1,FALSE
1,3,0,1,7,0,0.952381,1,2.5,1,0.5,FALSE
