@relation propA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N100-F100-weka.filters.supervised.instance.Resample-B1.0-S1-Z176.2419006

@attribute cbo numeric
@attribute rfc numeric
@attribute ca numeric
@attribute ce numeric
@attribute loc numeric
@attribute dam numeric
@attribute mfa numeric
@attribute cam numeric
@attribute amc numeric
@attribute max_cc numeric
@attribute avg_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
1,2,0,1,4,0,1,1,3,0,0,FALSE
21,25,0,21,87,0,0.884615,0.666667,15.8,1,0.6,FALSE
4,9,1,3,31,0,0,0.333333,9,2,1,FALSE
1,3,0,1,7,0,0.9375,1,2.5,1,0.5,FALSE
16,18,0,16,66,0,0.888889,0.666667,11.6,1,0.6,FALSE
16,23,2,14,95,0,0.96,0.555556,22,1,0.5,FALSE
13,27,2,13,188,0.666667,0,1,19.222222,2,1,FALSE
21,25,0,21,87,0,0.884615,0.666667,15.8,1,0.6,FALSE
17,41,2,15,179,0,0.967033,0.666667,34.2,1,0.6,FALSE
1,3,0,1,7,0,0.952381,1,2.5,1,0.5,FALSE
16,18,0,16,105,1,0.857143,0.6,33,11,3.6667,FALSE
11,13,0,11,116,0,0.833333,0.833333,37.666667,4,1.6667,FALSE
11,16,1,10,84,0,0.967213,0.555556,19.5,1,0.5,FALSE
1,9,1,0,32,1,0.944444,0.6,5,1,0.2,FALSE
9,10,0,9,28,0,0.913043,0.555556,5.5,1,0.5,FALSE
1,3,0,1,7,0,0.8,1,2.5,1,0.5,FALSE
13,13,8,5,52,0.5,0.75,0.583333,11.5,3,1,FALSE
25,47,6,19,334,0,0,0.3125,40.625,14,4.375,FALSE
18,18,0,18,83,0,0.857143,0.625,40.5,9,4.5,FALSE
12,13,0,12,62,0,0.857143,0.583333,30,1,0.5,FALSE
11,19,1,10,104,0,0.977778,0.555556,24.25,1,0.5,FALSE
7,17,0,7,90,0.666667,0.866667,0.555556,20.75,8,2.25,FALSE
14,23,1,13,127,1,0,0.583333,19.833333,2,1.1667,FALSE
9,20,6,3,83,0.666667,0,0.3,15,4,1.8,FALSE
2,14,0,2,44,1,0.933333,0.285714,5,1,0.5714,FALSE
13,37,1,12,262,0.8,0,0.232143,31.125,9,3.125,FALSE
10,6,2,8,35,0,0.857143,0.625,16.5,3,1.5,FALSE
6,13,1,5,42,0.5,0.333333,0.416667,9,2,0.75,FALSE
