@relation propA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N100-F100-weka.filters.supervised.instance.Resample-B1.0-S1-Z176.2419006

@attribute cbo numeric
@attribute rfc numeric
@attribute ca numeric
@attribute ce numeric
@attribute loc numeric
@attribute dam numeric
@attribute mfa numeric
@attribute cam numeric
@attribute amc numeric
@attribute max_cc numeric
@attribute avg_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
3,7,0,3,23,0,0.666667,0.583333,6.666667,1,0.6667,FALSE
4,11,1,3,73,0,0,0.333333,22.333333,3,1.6667,FALSE
10,13,1,9,54,0.5,0.928571,0.75,25,2,1,FALSE
36,38,0,36,181,1,0,1,72,0,0,FALSE
2,6,0,2,18,0,0.833333,1,5,2,1,FALSE
20,20,0,20,73,0,0.875,0.625,35.5,3,1.5,FALSE
7,10,0,7,42,1,0.866667,0.5,12.666667,3,1.3333,FALSE
13,13,0,13,83,0,0.857143,0.666667,40.5,7,3.5,FALSE
6,14,1,6,33,0,0,0.306818,2,1,0.9091,FALSE
17,19,1,16,73,0,0.875,0.666667,13,1,0.6,FALSE
32,68,4,28,365,0,0.920635,0.777778,50.714286,1,0.7143,FALSE
2,15,0,2,154,0,0.916667,0.375,37,1,0.75,FALSE
9,20,6,3,83,0.666667,0,0.3,15,4,1.8,FALSE
23,38,1,22,172,0,0.965517,0.555556,41.25,1,0.5,FALSE
9,19,0,9,60,0,0,0.777778,19,1,0.6667,FALSE
38,60,0,38,598,0.181818,0.85,0.5,81.285714,17,4.1429,FALSE
0,0,0,0,0,0,0,0,0,0,0,FALSE
7,17,0,7,90,0.666667,0.866667,0.555556,20.75,8,2.25,FALSE
15,34,0,15,207,1,0.847826,0.325,24.375,13,2.875,FALSE
20,19,0,20,101,0,0.875,0.625,49.5,6,3,FALSE
5,14,1,4,71,0,0.989796,1,34.5,1,0.5,FALSE
23,33,4,19,116,0,0.941176,0.5,21.6,1,0.6,FALSE
10,11,3,7,340,1,0.909091,0.625,111.666667,1,0.3333,FALSE
4,4,0,4,12,0,0.875,0.666667,5,1,0.5,FALSE
14,13,0,14,92,0,0.888889,0.666667,45,1,0.5,FALSE
7,8,0,7,20,0,0.857143,0.666667,9,1,0.5,FALSE
18,25,0,18,102,0,0.857143,0.6,49.5,6,3,FALSE
9,11,0,9,33,1,0.903226,0.4375,7,1,0.75,FALSE
56,253,2,54,1509,0.666667,0,0.201183,105.5,13,3.3571,FALSE
6,8,0,6,19,0,0.948276,0.45,3.5,1,0.75,FALSE
4,9,1,3,31,0,0,0.333333,9,2,1,FALSE
12,13,0,12,62,0,0.857143,0.583333,30,1,0.5,FALSE
1,2,0,1,4,0,1,1,3,0,0,FALSE
3,3,2,1,3,0,0,1,0,1,1,FALSE
11,19,1,10,104,0,0.977778,0.555556,24.25,1,0.5,FALSE
11,8,0,11,30,0,0.857143,0.625,14,2,1,FALSE
9,13,0,9,43,0,0.916667,0.555556,9,1,0.5,FALSE
1,2,0,1,4,0,1,1,3,0,0,FALSE
13,13,0,13,83,0,0.857143,0.666667,40.5,7,3.5,FALSE
38,60,0,38,598,0.181818,0.85,0.5,81.285714,17,4.1429,FALSE
10,23,0,10,143,1,0.9,0.5,33.75,6,1.75,FALSE
10,23,0,10,143,1,0.9,0.5,33.75,6,1.75,FALSE
10,13,1,9,43,0,0.92,0.555556,9,1,0.5,FALSE
3,5,0,3,16,1,0,1,6,0,0,FALSE
14,19,0,14,91,0,0.857143,0.625,44.5,4,2,FALSE
10,10,0,10,29,0,0.875,0.625,13.5,1,0.5,FALSE
13,37,1,12,262,0.8,0,0.232143,31.125,9,3.125,FALSE
2,9,0,2,32,0,0.961538,1,6.25,1,0.5,FALSE
12,13,0,12,52,0,0.875,0.625,25,2,1,FALSE
11,29,8,3,360,0.166667,0,0.431818,26.5,5,2,FALSE
1,2,0,1,21,1,1,1,19,0,0,FALSE
16,97,1,15,888,0.857143,0,0.285714,109.125,17,5.75,FALSE
14,15,0,14,118,0,0.857143,0.6,58,7,3.5,FALSE
17,30,3,15,148,0.5,0,0.339286,8.466667,2,1.0667,FALSE
2,6,0,2,18,0,0.833333,1,5,2,1,FALSE
24,26,0,24,391,0,0.944444,0.625,194.5,1,0.5,FALSE
11,29,8,3,360,0.166667,0,0.431818,26.5,5,2,FALSE
9,9,0,9,25,0,0.958333,0.666667,11.5,1,0.5,FALSE
24,45,1,23,216,0,0.962963,0.555556,52.5,1,0.5,FALSE
6,7,6,0,37,1,0,0.833333,4.833333,1,0.6667,FALSE
11,14,0,11,62,1,0.980952,0.5,19.333333,5,2.6667,FALSE
2,15,2,0,242,0.027027,0,0.5,28.285714,2,1.2857,FALSE
5,9,3,2,28,1,0.962963,0.65,4.4,1,0.2,FALSE
5,13,1,4,109,0,0.961538,0.625,50,1,0.5,FALSE
17,19,1,16,73,0,0.875,0.666667,13,1,0.6,FALSE
13,13,0,13,83,0,0.857143,0.666667,40.5,7,3.5,FALSE
8,22,0,8,94,0,0.857143,0.666667,46,5,2.5,FALSE
12,40,2,10,201,1,0.890909,0.5,21.111111,2,0.8889,FALSE
14,15,0,14,49,0,0.857143,0.6,23.5,2,1,FALSE
2,11,0,2,36,0,0,0.5,10.333333,2,0.6667,FALSE
11,29,8,3,360,0.166667,0,0.431818,26.5,5,2,FALSE
12,13,0,12,62,0,0.857143,0.583333,30,1,0.5,FALSE
9,13,0,9,43,0,0.913043,0.555556,9,1,0.5,FALSE
14,15,0,14,49,0,0.857143,0.6,23.5,2,1,FALSE
14,26,1,13,115,0,0.949153,0.583333,21.4,2,0.8,FALSE
0,5,0,0,18,0,0,0,12,0,0,FALSE
9,13,0,9,43,0,0.913043,0.555556,9,1,0.5,FALSE
25,52,0,25,272,0.166667,0,0.75,87.666667,11,3.6667,FALSE
7,8,0,7,20,0,0.857143,0.666667,9,1,0.5,FALSE
14,21,0,14,89,0,0.875,0.625,43.5,6,3,FALSE
27,22,1,26,101,0,0.944444,0.625,49.5,1,0.5,FALSE
5,18,3,2,109,1,0,0.3,6.357143,3,1.0714,FALSE
15,16,0,15,61,0,0.875,0.6,29.5,5,2.5,FALSE
0,0,0,0,4,0,0,0,0,0,0,FALSE
18,17,3,15,64,0,0.857143,0.625,31,4,2,FALSE
3,7,0,3,23,0,0.666667,0.583333,6.666667,1,0.6667,FALSE
14,26,1,13,129,0,0.966667,0.555556,30.5,1,0.5,FALSE
15,16,0,15,61,0,0.875,0.6,29.5,5,2.5,FALSE
3,7,0,3,23,0,0.666667,0.583333,6.666667,1,0.6667,FALSE
9,20,6,3,83,0.666667,0,0.3,15,4,1.8,FALSE
6,7,0,6,27,0,0.875,0.666667,12.5,2,1,FALSE
1,10,1,0,44,1,0,0.722222,3.444444,1,0.8889,FALSE
6,15,0,6,115,0,0.875,1,36.666667,2,1.3333,FALSE
23,34,1,22,208,0,0.963636,0.555556,49.75,1,0.5,FALSE
10,23,0,10,143,1,0.9,0.5,33.75,6,1.75,FALSE
57,59,0,57,596,1,0,1,238,0,0,FALSE
10,13,1,9,43,0,0.92,0.555556,9,1,0.5,FALSE
4,10,1,3,46,0,0.888889,0.5,14.333333,4,2.6667,FALSE
20,21,1,19,75,0,0.888889,0.666667,13.4,1,0.6,FALSE
15,14,0,15,56,0,0.888889,0.666667,27,1,0.5,FALSE
9,11,0,9,31,0,0.88,0.666667,4.8,1,0.6,FALSE
9,13,0,9,43,0,0.92,0.555556,9,1,0.5,FALSE
1,7,0,1,32,0,0.95,0.555556,9.666667,1,0.6667,FALSE
2,7,0,2,23,1,0.928571,0.75,10,1,0.5,FALSE
1,3,0,1,7,0,0.8,1,2.5,1,0.5,FALSE
14,58,0,14,343,0.5,0,0.388889,27.083333,5,1.8333,FALSE
18,18,0,18,83,0,0.857143,0.625,40.5,9,4.5,FALSE
27,32,0,27,128,0,0.888889,0.666667,24,1,0.6,FALSE
14,12,0,14,44,0,0.777778,0.466667,13.666667,3,1.3333,FALSE
160,16,152,10,16,0,0,0.53125,0,1,1,FALSE
6,9,1,5,46,0,0.958333,0.555556,14.333333,2,1.3333,FALSE
13,39,2,11,188,0,0.958333,0.5,29.833333,1,0.6667,FALSE
17,22,0,17,85,0,0.851852,0.733333,12.666667,1,0.6667,FALSE
15,34,0,15,207,1,0.847826,0.325,24.375,13,2.875,FALSE
1,5,0,1,19,0,0,0,12,0,0,FALSE
7,1,3,4,1,0,0,1,0,1,1,FALSE
15,18,0,15,64,0,0.88,0.666667,11.2,1,0.6,FALSE
15,14,0,15,58,0,0.857143,0.625,28,3,1.5,FALSE
3,7,0,3,23,0,0.666667,0.583333,6.666667,1,0.6667,FALSE
13,39,2,11,188,0,0.958333,0.5,29.833333,1,0.6667,FALSE
1,5,0,1,19,0,0,0,12,0,0,FALSE
0,5,0,0,18,0,0,0,12,0,0,FALSE
15,13,6,9,43,0,0.913043,0.555556,9,1,0.5,FALSE
4,15,2,2,114,1,0,0.666667,26.25,1,0.5,FALSE
9,12,0,9,50,1,0,0.666667,23.5,4,2,FALSE
18,23,1,17,95,0,0.977273,0.555556,22.25,1,0.5,FALSE
9,10,0,9,28,0,0.913043,0.555556,5.5,1,0.5,FALSE
1,2,0,1,21,1,1,1,19,0,0,FALSE
13,14,0,13,43,0,0.88,0.666667,7.2,1,0.6,FALSE
13,14,0,13,43,0,0.88,0.666667,7.2,1,0.6,FALSE
5,11,0,5,50,0,0,0.625,24,2,1,FALSE
17,20,0,17,75,0,0.875,0.666667,13.4,1,0.6,FALSE
0,7,0,0,34,1,0,0.7,5.4,1,0.8,FALSE
7,1,3,4,1,0,0,1,0,1,1,FALSE
1,2,0,1,4,0,1,1,3,0,0,FALSE
3,2,3,0,2,0,0,0.75,0,1,1,FALSE
18,17,3,15,64,0,0.857143,0.625,31,4,2,FALSE
0,0,0,0,2,0,0,0,0,0,0,FALSE
9,11,0,9,31,0,0.88,0.666667,4.8,1,0.6,FALSE
6,11,0,6,42,0,0.857143,0.625,20,3,1.5,FALSE
10,23,0,10,143,1,0.9,0.5,33.75,6,1.75,FALSE
36,38,0,36,181,1,0,1,72,0,0,FALSE
7,10,0,7,42,1,0.866667,0.5,12.666667,3,1.3333,FALSE
11,17,0,11,47,0,0.913043,0.555556,10.25,1,0.5,FALSE
13,11,0,13,54,0,0.869565,0.541667,12.5,1,0.75,FALSE
2,5,0,2,12,0,0.888889,0.666667,2.666667,1,0.6667,FALSE
11,12,0,11,47,0,0.8,0.666667,22,1,0.5,FALSE
26,79,4,22,512,0.666667,0,0.366667,83.333333,1,0.6667,FALSE
6,11,0,6,42,0,0.857143,0.625,20,3,1.5,FALSE
18,39,3,16,254,0.5,0,0.328125,13.470588,2,1.1176,FALSE
13,17,1,12,58,0,0.884615,0.666667,10,2,0.8,FALSE
4,4,4,0,4,0,0,0.75,0,1,1,FALSE
16,23,2,14,95,0,0.96,0.555556,22,1,0.5,FALSE
8,2,7,1,2,0,0,0.7,0,1,1,FALSE
7,7,0,7,19,0,0.947368,0.666667,8.5,1,0.5,FALSE
21,14,17,4,57,1,0,0.392857,5.875,3,1,FALSE
1,5,0,1,19,0,0,0,12,0,0,FALSE
40,114,5,35,1085,0.294118,0,0.146825,46.772727,17,2.9091,FALSE
14,12,0,14,44,0,0.777778,0.466667,13.666667,3,1.3333,FALSE
12,13,0,12,52,0,0.875,0.625,25,2,1,FALSE
17,20,0,17,73,0,0.884615,0.666667,13,1,0.6,FALSE
23,52,2,21,337,0,0.946237,0.5,46.714286,1,0.7143,FALSE
9,13,0,9,43,0,0.92,0.555556,9,1,0.5,FALSE
2,3,0,2,78,0,0,0,11,0,0,FALSE
11,13,0,11,56,1,0,1,22,0,0,FALSE
21,30,0,21,116,0,0.714286,0.5,37.666667,4,2,FALSE
16,38,0,16,334,1,0,0.625,109.333333,19,6.3333,FALSE
25,30,5,20,309,0,0.818182,0.583333,101,1,0.6667,FALSE
2,9,0,2,32,0,0.961538,1,6.25,1,0.5,FALSE
10,12,0,10,59,0,0.857143,0.583333,28.5,4,2,FALSE
17,20,0,17,73,0,0.884615,0.666667,13,1,0.6,FALSE
35,51,0,35,379,1,0.9375,0.625,125,1,0.3333,FALSE
16,18,0,16,105,1,0.857143,0.6,33,11,3.6667,FALSE
28,6,26,3,39,1,0,0.583333,8.25,1,0.5,FALSE
1,3,0,1,16,0,0,0,11,0,0,FALSE
33,8,30,3,27,0,0,0.5,12,2,1,FALSE
14,58,0,14,343,0.5,0,0.388889,27.083333,5,1.8333,FALSE
11,29,8,3,360,0.166667,0,0.431818,26.5,5,2,FALSE
7,12,0,7,50,0,0.888889,0.5,8.4,1,0.6,FALSE
12,23,0,12,81,0,0.980392,1,39.5,4,2,FALSE
10,23,0,10,143,1,0.9,0.5,33.75,6,1.75,FALSE
4,45,1,3,352,0.666667,0,0.361111,25.846154,1,0.8462,FALSE
8,4,5,3,4,0,0,0.4,0,1,1,FALSE
10,13,1,9,43,0,0.92,0.555556,9,1,0.5,FALSE
21,31,0,21,145,0,0.84,0.733333,22.666667,1,0.6667,FALSE
16,22,0,16,88,0,0.875,0.6,43,4,2,FALSE
26,79,4,22,512,0.666667,0,0.366667,83.333333,1,0.6667,FALSE
11,13,2,9,43,0,0.925926,0.555556,9,1,0.5,FALSE
4,13,0,4,88,0,0,0.75,43,3,1.5,FALSE
4,13,0,4,88,0,0,0.75,43,3,1.5,FALSE
9,14,0,9,55,0,0.875,0.6,26.5,4,2,FALSE
0,5,0,0,21,0,0,0,12,0,0,FALSE
8,14,0,8,46,0.5,0.947368,0.666667,13.666667,2,0.6667,FALSE
13,39,2,11,188,0,0.958333,0.5,29.833333,1,0.6667,FALSE
13,13,8,5,52,0.5,0.75,0.583333,11.5,3,1,FALSE
5,16,1,4,84,1,0.833333,0.75,26.666667,1,0.3333,FALSE
4,4,0,4,12,0,0.875,0.666667,5,1,0.5,FALSE
32,68,4,28,365,0,0.920635,0.777778,50.714286,1,0.7143,FALSE
27,22,1,26,101,0,0.944444,0.625,49.5,1,0.5,FALSE
27,40,6,21,173,0,0.907407,0.777778,23.285714,1,0.7143,FALSE
23,52,2,21,337,0,0.946237,0.5,46.714286,1,0.7143,FALSE
2,5,0,2,12,0,0.888889,0.666667,2.666667,1,0.6667,FALSE
