@relation propA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N10-F10-weka.filters.supervised.instance.Resample-B1.0-S1-Z23.45065861-no-replacement

@attribute cbo numeric
@attribute rfc numeric
@attribute ca numeric
@attribute ce numeric
@attribute loc numeric
@attribute dam numeric
@attribute mfa numeric
@attribute cam numeric
@attribute amc numeric
@attribute max_cc numeric
@attribute avg_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
18,32,6,12,147,0,0.907407,0.444444,19.571429,1,0.7143,FALSE
12,29,0,12,148,0.5,0.886364,0.333333,23.333333,13,3.1667,FALSE
24,28,0,24,113,0,0.892857,0.666667,21,1,0.6,FALSE
15,15,0,15,61,0,0.944444,0.625,29.5,1,0.5,FALSE
7,21,0,7,89,0,0,0.666667,28,2,1,FALSE
19,15,0,19,48,0,0.857143,0.6,23,4,2,FALSE
31,29,19,12,29,0,0,0.158215,0,1,1,FALSE
2,2,0,2,2,0,0,1,0,1,1,FALSE
7,3,4,3,3,0,0,0.666667,0,1,1,FALSE
6,9,0,6,21,0,0,0.666667,6,1,0.6667,FALSE
11,5,4,7,15,0,0.666667,0.583333,4,1,0.6667,FALSE
20,30,3,17,208,0.25,0,0.333333,50,14,4.25,FALSE
46,91,22,24,965,0.789474,0,0.285714,36.84,19,3.44,FALSE
8,5,1,7,15,0,0.666667,0.583333,4,1,0.6667,FALSE
13,22,0,13,66,0,0,0.666667,32,3,1.5,FALSE
19,17,1,18,80,0,0.875,0.625,39,1,0.5,FALSE
4,11,1,3,178,0,0,0.333333,55.666667,8,3.3333,FALSE
17,19,1,16,71,0,0.875,0.666667,12.6,1,0.6,FALSE
9,13,0,9,43,0,0.923077,0.555556,9,1,0.5,FALSE
9,17,1,8,76,0,0.916667,0.4,17.5,3,1,FALSE
3,2,2,1,2,0,0,0.666667,0,1,1,FALSE
6,12,2,4,39,0,0.823529,0.583333,8.75,3,1.5,FALSE
9,11,0,9,46,1,0,1,18,0,0,FALSE
4,3,0,4,7,0,0.8,0.666667,2.5,1,0.5,FALSE
19,28,4,15,153,0,0.924528,0.733333,23.666667,1,0.6667,FALSE
4,6,1,3,16,0,0,0.333333,4.333333,1,0.6667,FALSE
1,12,1,0,55,1,0,0.363636,3.454545,1,0.9091,FALSE
3,14,2,1,61,1,0.285714,0.527778,3.666667,1,0.8333,FALSE
20,91,5,17,2439,0.888889,0,0.212121,200.75,252,22.0833,FALSE
14,17,0,14,66,0,0.875,0.625,32,5,2.5,FALSE
16,33,0,16,229,0,0.777778,0.444444,75.333333,8,3.6667,FALSE
16,17,2,14,61,0,0.88,0.666667,10.6,1,0.6,FALSE
0,0,0,0,12,0,0,0,0,0,0,FALSE
8,13,1,7,34,0,0.857143,0.75,4.666667,1,0.8333,FALSE
11,15,0,11,45,0,0.875,0.55,8,3,1.2,FALSE
0,5,0,0,36,0,0,0,12,0,0,FALSE
13,32,0,13,520,0.75,0.818182,0.44,84.333333,9,3.3333,FALSE
9,13,7,2,13,0,0,1,0,1,1,FALSE
16,29,0,16,119,0,0.666667,0.583333,38.333333,3,1.3333,FALSE
4,37,0,4,175,0.5,0.791045,0.158824,9.058824,5,1.2353,FALSE
10,18,1,9,85,0,0.977778,0.555556,19.5,1,0.5,FALSE
8,10,1,7,38,0,0.875,0.6,18,3,1.5,FALSE
20,28,4,16,166,0.333333,0.942308,0.5,31.6,8,2.2,FALSE
14,32,3,11,93,0.5,0.95614,0.416667,12,2,1,FALSE
13,38,0,13,216,0.5,0.818182,0.4,41.8,1,0.8,FALSE
12,13,3,9,43,0,0.913043,0.555556,9,1,0.5,FALSE
9,13,0,9,43,0,0.916667,0.555556,9,1,0.5,FALSE
16,78,5,12,614,0.833333,0.472727,0.175627,18,8,1.5313,FALSE
16,17,0,16,62,0,0.88,0.666667,11,1,0.6,FALSE
10,29,0,10,346,0.727273,0.818182,0.36,54.833333,7,2.3333,FALSE
23,24,1,22,105,0,0.892857,0.666667,19.4,1,0.6,FALSE
8,3,5,3,3,0,0,0.666667,0,1,1,FALSE
15,28,2,13,122,0,0.978261,0.555556,28.75,1,0.5,FALSE
7,27,3,6,124,1,0.886792,0.5,14.25,1,0.75,FALSE
19,46,3,16,247,0,0.957447,0.5,39.666667,1,0.6667,FALSE
0,0,0,0,4,0,0,0,0,0,0,FALSE
13,12,0,13,46,0,0.888889,0.666667,22,1,0.5,FALSE
33,72,0,33,534,0.166667,0,0.5625,131,14,6.75,FALSE
4,9,1,3,31,0,0,0.333333,9,2,1,FALSE
9,2,8,1,2,0,0,0.7,0,1,1,FALSE
7,8,3,4,31,0,0.75,0.555556,9.333333,2,1,FALSE
25,0,25,0,0,0,0,0,0,0,0,FALSE
6,6,1,5,31,0,0,0.75,14.5,3,1.5,FALSE
8,19,0,8,77,0.333333,0.666667,0.666667,23.666667,1,0.3333,FALSE
13,7,0,13,37,0,0.857143,0.6,17.5,1,0.5,FALSE
19,56,0,19,1054,0.842105,0.5625,0.266667,63.6875,7,2.875,FALSE
9,18,0,9,55,0,0,0.777778,17.333333,1,0.6667,FALSE
0,0,0,0,2,0,0,0,0,0,0,FALSE
20,24,0,20,99,0,0.9,0.625,48,3,1.5,FALSE
21,36,7,21,392,0.363636,0.836735,1,41.333333,2,1,FALSE
3,18,0,3,47,0,0.932203,0.4,8.4,1,0.8,FALSE
33,126,1,32,1567,0.916667,0,0.201581,63.291667,16,3.7083,FALSE
11,13,0,11,32,0,0.875,0.55,5.4,1,0.8,FALSE
19,5,17,2,15,1,0.962963,0.666667,3.666667,1,0.3333,FALSE
23,23,0,23,96,0,0.884615,0.666667,17.6,1,0.6,FALSE
27,19,21,6,91,1,0.74359,0.233766,7,4,1.1818,FALSE
2,5,0,2,30,1,0.928571,0.75,13.5,5,2.5,FALSE
24,6,14,10,19,0,0.944444,0.625,8.5,1,0.5,FALSE
11,9,0,11,30,0,0.857143,0.6,14,1,0.5,FALSE
20,33,0,20,192,1,0.909091,0.75,62.666667,1,0.3333,FALSE
14,17,1,13,58,0,0.884615,0.666667,10,1,0.6,FALSE
0,0,0,0,5,0,0,0,0,0,0,FALSE
50,105,6,44,631,0.333333,0,0.375,77.5,11,4,FALSE
19,40,0,19,262,0.666667,0.75,0.666667,85.333333,1,0.3333,FALSE
1,3,0,1,21,0,0,0,11,0,0,FALSE
14,19,0,14,91,0,0.857143,0.625,44.5,4,2,FALSE
6,2,2,4,2,0,0,0.875,0,1,1,FALSE
10,12,1,9,49,0,0.962963,0.555556,10.75,1,0.5,FALSE
12,9,0,12,29,0,0.875,0.625,13.5,1,0.5,FALSE
15,22,0,15,71,0,0.857143,0.666667,34.5,7,3.5,FALSE
20,34,1,19,192,0,0.959184,0.555556,46.25,1,0.5,FALSE
17,34,1,16,264,0.75,0.333333,0.583333,64,6,1.75,FALSE
7,16,0,7,53,0,0.946429,0.571429,6.571429,1,0.8571,FALSE
3,8,0,3,34,1,0.894737,0.555556,10,3,1.3333,FALSE
9,14,2,7,171,0.5,0.708333,0.34375,19.375,1,0.875,FALSE
17,22,0,17,85,0,0.84,0.733333,12.666667,1,0.6667,FALSE
7,12,0,7,33,0,0,0.777778,10,1,0.6667,FALSE
16,20,1,15,73,0,0.957447,0.555556,16.5,1,0.5,FALSE
6,11,0,6,40,0,0.857143,0.666667,19,3,1.5,FALSE
25,37,1,24,147,0,0.962963,0.555556,35.25,1,0.5,FALSE
3,21,2,1,152,0.416667,0,0.375,16.5,3,1.375,FALSE
12,14,0,12,59,0.5,0.925926,0.416667,18,1,0.6667,FALSE
16,15,0,16,71,0,0.857143,0.6,34.5,6,3,FALSE
13,4,12,3,4,0,0,0.75,0,1,1,FALSE
13,26,0,13,128,0.5,0.75,0.444444,41,4,2,FALSE
14,25,1,13,107,0,0.977273,0.555556,25.25,1,0.5,FALSE
10,13,0,10,39,1,0.848485,0.366667,5.333333,1,0.8333,FALSE
20,42,0,20,285,0,0,0.333333,93,5,2,FALSE
7,12,0,7,54,0,0,0.666667,26,4,2,FALSE
5,10,1,4,31,0,0.75,0.533333,5.2,2,1,FALSE
18,15,0,18,52,0,0.8,0.666667,25,1,0.5,FALSE
19,32,1,18,117,0,0.942308,0.583333,21.8,1,0.6,FALSE
2,4,1,1,9,0,0,0.5,3.5,1,0.5,FALSE
11,16,0,11,55,0,0.8,0.666667,26,1,0.5,FALSE
13,26,0,13,251,1,0.842105,0.416667,60.75,11,3.25,FALSE
16,15,0,16,54,0,0.84,0.44,7.666667,1,0.6667,FALSE
0,5,0,0,18,0,0,0,12,0,0,FALSE
26,39,23,3,39,0,0,0.623932,0,1,1,FALSE
4,9,0,4,31,0,0.888889,0.555556,6,1,0.5,FALSE
0,0,0,0,3,0,0,0,0,0,0,FALSE
13,29,1,12,131,0,0,0.4,20.5,7,1.8333,FALSE
10,14,0,10,52,0,0.857143,0.6,25,4,2,FALSE
23,37,1,22,157,0,0.96,0.555556,37.5,1,0.5,FALSE
38,24,18,20,92,0.5,0,0.392857,17,1,0.6,FALSE
21,22,6,15,85,0,0.875,0.625,41.5,7,3.5,FALSE
5,25,1,4,228,0,0.833333,0.611111,75,1,0.6667,FALSE
15,22,0,15,61,0,0.846154,0.666667,8.666667,1,0.6667,FALSE
21,25,0,21,87,0,0.892857,0.666667,15.8,1,0.6,FALSE
12,23,0,12,186,0.5,0.9,0.52381,45,10,5,FALSE
19,75,1,18,1905,0.133333,0,0.265625,116.1875,9,3.375,FALSE
26,9,21,7,12,0,0,0.37037,0,1,1,FALSE
24,25,2,22,179,0,0.857143,0.625,88,5,2.5,FALSE
3,6,3,0,6,0,0,0.75,0,1,1,FALSE
34,36,0,34,171,1,0,1,68,0,0,FALSE
24,19,0,24,73,0,0.857143,0.6,35.5,6,3,FALSE
2,0,1,1,1,0,0,0,0,0,0,FALSE
8,26,0,8,146,0.5,0.8,0.75,47,1,0.3333,FALSE
9,13,0,9,43,0,0.916667,0.555556,9,1,0.5,FALSE
9,13,0,9,43,0,0.916667,0.555556,9,1,0.5,FALSE
2,11,0,2,54,1,0,0.375,5.375,1,0.875,FALSE
8,10,0,8,45,0,0.857143,0.625,21.5,7,3.5,FALSE
9,37,0,9,144,0,0,0.5,34.75,7,3.25,FALSE
26,30,1,25,111,0,0.851852,0.666667,17,1,0.6667,FALSE
24,27,2,22,1014,1,0,0.6,252.25,44,21.5,FALSE
41,149,5,36,1880,0.285714,0.677966,0.225,88.190476,16,3.3333,FALSE
82,17,81,1,62,0.5,0.769231,0.416667,11,2,0.8,FALSE
7,14,2,5,55,0,0.970874,0.666667,9.4,1,0.6,FALSE
7,16,0,7,66,0.8,0.859649,1,5.777778,2,1.1111,FALSE
13,17,0,13,60,0,0.875,0.666667,10.4,1,0.6,FALSE
7,19,0,7,82,0,0,0.625,39.5,5,2.5,FALSE
28,63,0,28,542,0.285714,0.95,0.75,175,18,6,FALSE
1,27,0,1,175,0.714286,0.351351,0.28,5.192308,1,0.9231,FALSE
1,5,0,1,12,0,0.92,0.833333,3,1,0.6667,FALSE
24,24,1,23,129,0,0.944444,0.625,63.5,3,1.5,FALSE
27,21,0,27,81,0,0.857143,0.625,39.5,5,2.5,FALSE
2,1,0,2,1,0,0,1,0,1,1,FALSE
10,31,1,10,204,1,0.883333,0.34375,24.125,4,1.625,FALSE
26,21,0,26,79,0,0.857143,0.625,38.5,5,2.5,FALSE
12,16,1,11,63,0,0.857143,0.625,30.5,4,2,FALSE
9,8,0,9,34,0,0.857143,0.625,16,3,1.5,FALSE
1,3,0,1,7,0,0.916667,1,2.5,1,0.5,FALSE
17,18,1,16,61,0,0.88,0.666667,10.6,1,0.6,FALSE
13,15,0,13,67,1,0.933333,0.75,32,6,3,FALSE
10,14,2,8,49,0,0,0.75,23.5,5,2.5,FALSE
8,11,3,5,144,1,0,0.444444,45.666667,18,7,FALSE
12,33,1,11,341,0.25,0,0.5,65.6,12,4.6,FALSE
9,13,0,9,43,0,0.916667,0.555556,9,1,0.5,FALSE
11,18,1,10,122,0,0.962963,0.555556,29,1,0.5,FALSE
8,10,1,7,27,0,0.964286,0.666667,12.5,1,0.5,FALSE
2,5,1,1,21,0,0,0.75,9.5,3,1.5,FALSE
9,15,0,9,71,0,0.818182,0.5,22.666667,1,0.6667,FALSE
12,22,10,2,65,1,0.73913,0.325,7,1,0.75,FALSE
4,15,2,2,114,1,0,0.666667,26.25,1,0.5,FALSE
27,24,9,18,91,0,0.827586,0.722222,11.571429,1,0.7143,FALSE
15,45,0,15,1115,0.285714,0,0.533333,276,24,11,FALSE
10,20,0,10,111,0,0.8,0.666667,54.5,1,0.5,FALSE
9,19,0,9,72,0,0.892857,0.666667,12.8,1,0.6,FALSE
130,132,0,130,686,1,0,1,274,0,0,FALSE
6,11,0,6,27,0,0,0.777778,8,1,0.6667,FALSE
37,78,0,37,640,1,0.882353,0.466667,158.75,3,1,FALSE
0,10,0,0,326,1,0,0.5,107.333333,2,0.6667,FALSE
14,22,2,12,120,0,0.875,0.625,59,12,6,FALSE
6,5,0,6,18,0,0.818182,0.777778,4.333333,1,0.6667,FALSE
17,27,1,16,125,0,0.959184,0.555556,29.5,1,0.5,FALSE
0,0,0,0,3,0,0,0,0,0,0,FALSE
19,39,0,19,153,0.333333,0,0.444444,36.5,7,2,FALSE
7,11,1,6,42,0,0.857143,0.625,20,3,1.5,FALSE
4,13,0,4,58,1,0.894737,0.555556,18,4,2.3333,FALSE
