@relation propA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N10-F10-weka.filters.supervised.instance.Resample-B1.0-S1-Z23.45065861-no-replacement

@attribute cbo numeric
@attribute rfc numeric
@attribute ca numeric
@attribute ce numeric
@attribute loc numeric
@attribute dam numeric
@attribute mfa numeric
@attribute cam numeric
@attribute amc numeric
@attribute max_cc numeric
@attribute avg_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
11,14,1,10,14,0,0,0.380952,0,1,1,FALSE
10,18,1,9,85,0,0.977778,0.555556,19.5,1,0.5,FALSE
12,16,0,12,48,0,0.888889,0.4,8,1,0.6,FALSE
5,2,4,1,5,0,1,1,4,0,0,FALSE
4,38,3,1,255,0.5,0,0.285714,30.625,2,0.875,FALSE
46,54,21,25,384,0.285714,0,0.2,33.272727,5,2.2727,FALSE
6,7,3,3,24,0,0.75,0.555556,7,2,1,FALSE
12,26,0,12,152,0,0.947368,0.583333,75,11,5.5,FALSE
5,5,1,4,27,0,0.833333,0.583333,5.75,1,0.75,FALSE
10,26,0,10,284,0.5,0,0.466667,39.285714,11,5.4286,FALSE
8,30,3,7,107,0.5,0.87037,0.5,12.125,1,0.875,FALSE
130,132,0,130,686,1,0,1,274,0,0,FALSE
8,9,1,7,32,0,0.857143,0.666667,15,3,1.5,FALSE
9,13,0,9,43,0,0.916667,0.555556,9,1,0.5,FALSE
13,4,12,3,4,0,0,0.75,0,1,1,FALSE
0,0,0,0,3,0,0,0,0,0,0,FALSE
14,41,1,13,175,0,0.966667,0.555556,42,1,0.5,FALSE
14,21,0,14,87,0,0.8,0.625,42,1,0.5,FALSE
6,10,0,6,27,0,0,0.666667,12.5,1,0.5,FALSE
6,10,0,6,35,0,0,0.366667,6,3,1.2,FALSE
6,9,1,6,40,0.333333,0.954545,0.625,17.5,1,0.5,FALSE
23,81,2,21,767,1,0,0.433333,29.6,7,1.76,FALSE
41,72,9,32,468,0,0.772727,0.727273,37.666667,2,0.9167,FALSE
15,49,0,15,412,0.333333,0.958333,0.571429,135.333333,1,0.3333,FALSE
12,8,0,12,28,0,0.857143,0.6,13,2,1,FALSE
13,17,0,13,60,0,0.884615,0.666667,10.4,1,0.6,FALSE
3,1,3,0,1,0,0,1,0,1,1,FALSE
26,11,19,7,11,0,0,0.254545,0,1,1,FALSE
9,10,0,9,62,0,0.875,0.625,30,4,2,FALSE
4,14,0,4,55,0.5,0.818182,0.416667,12.25,1,0.5,FALSE
31,56,0,31,595,0.818182,0.769231,0.4,139.5,5,2,FALSE
9,13,0,9,43,0,0.916667,0.555556,9,1,0.5,FALSE
4,27,3,1,178,0.714286,0.351351,0.35,5.307692,1,0.9231,FALSE
1,7,1,0,141,1,0,0.5,45.333333,1,0.3333,FALSE
26,69,6,20,407,0.8,0,0.269841,49.25,4,2,FALSE
10,14,0,10,45,0,0.875,0.625,21.5,1,0.5,FALSE
24,25,0,24,94,0,0.827586,0.722222,12,1,0.7143,FALSE
33,8,32,1,25,1,1,0.75,5,0,0,FALSE
6,10,1,5,25,0,0.9375,0.666667,11.5,1,0.5,FALSE
8,10,0,8,29,0,0.9,0.555556,8.666667,1,0.6667,FALSE
8,7,0,8,19,0,0.857143,0.666667,5.333333,1,0.6667,FALSE
33,72,0,33,534,0.166667,0,0.5625,131,14,6.75,FALSE
8,45,0,8,206,0.5,0.769231,0.179012,10.222222,5,1.3889,FALSE
13,15,0,13,66,1,0,1,26,0,0,FALSE
18,23,1,17,150,0,0.944444,0.625,74,1,0.5,FALSE
15,26,7,8,89,1,0.852941,0.4,13.666667,3,1.1667,FALSE
3,7,0,3,23,0,0.666667,0.583333,6.666667,1,0.6667,FALSE
19,29,1,18,102,0,0.947368,0.583333,19,1,0.6,FALSE
2,4,1,1,9,0,0,0.5,3.5,1,0.5,FALSE
8,33,2,6,190,0.857143,0,0.5,44.75,7,2.5,FALSE
15,23,0,15,131,0.5,0.857143,0.666667,42,9,3,FALSE
28,26,3,25,154,0,0.8,0.666667,76,1,0.5,FALSE
12,16,2,10,77,0,0.977273,0.555556,17.75,1,0.5,FALSE
0,14,0,0,65,1,0,0.3125,15,3,1.5,FALSE
6,7,0,6,22,0,0.857143,0.666667,10,2,1,FALSE
24,50,1,23,242,0,0.965517,0.555556,58.75,1,0.5,FALSE
11,20,0,11,115,0.333333,0.886364,0.333333,17.666667,8,2.3333,FALSE
6,1,6,0,1,0,0,1,0,1,1,FALSE
12,17,0,12,68,0,0.892857,0.666667,12,1,0.6,FALSE
19,18,0,19,78,0,0.857143,0.625,24.333333,5,1.6667,FALSE
2,5,1,1,21,0,0,0.75,9.5,3,1.5,FALSE
8,36,1,7,371,0.5,0.857143,0.583333,91.25,2,1,FALSE
14,12,4,10,60,0,0.857143,0.583333,29,1,0.5,FALSE
5,5,0,5,18,0,0.8,0.666667,8,1,0.5,FALSE
24,31,1,23,213,0,0.944444,0.625,105.5,1,0.5,FALSE
13,16,3,10,55,0,0.833333,0.533333,7.666667,1,0.6667,FALSE
7,20,0,7,67,0.5,0.818182,0.666667,15.25,4,1.25,FALSE
27,23,8,19,92,0,0.875,0.666667,16.8,1,0.6,FALSE
3,7,0,3,23,0,0.666667,0.583333,6.666667,1,0.6667,FALSE
22,27,0,22,123,0,0.814815,0.722222,16.142857,1,0.7143,FALSE
7,21,5,2,185,0.666667,0,0.416667,19.222222,3,1.4444,FALSE
24,20,19,5,107,0,0,0.375,7.916667,1,0.9167,FALSE
