@relation propA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N10-F10-weka.filters.supervised.instance.Resample-B1.0-S1-Z23.45065861-no-replacement

@attribute cbo numeric
@attribute rfc numeric
@attribute ca numeric
@attribute ce numeric
@attribute loc numeric
@attribute dam numeric
@attribute mfa numeric
@attribute cam numeric
@attribute amc numeric
@attribute max_cc numeric
@attribute avg_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
11,13,2,9,43,0,0.913043,0.555556,9,1,0.5,FALSE
2,18,0,2,362,0,0.916667,0.375,89,1,0.75,FALSE
1,8,0,1,46,1,0.647059,0.464286,5.142857,1,0.8571,FALSE
15,17,0,15,76,1,0,1,30,0,0,FALSE
13,21,1,12,85,0,0.954545,0.555556,19.5,1,0.5,FALSE
9,11,0,9,61,1,0,1,24,0,0,FALSE
9,13,0,9,43,0,0.916667,0.555556,9,1,0.5,FALSE
8,15,1,7,49,0,0.941176,0.625,23.5,1,0.5,FALSE
27,32,0,27,128,0,0.888889,0.666667,24,1,0.6,FALSE
18,45,1,17,185,0.333333,0.915789,0.305556,17.2,2,1,FALSE
2,3,0,2,6,0,0,0.75,2,1,0.5,FALSE
3,6,2,1,27,1,0,0.625,5.25,1,0.75,FALSE
25,49,2,23,242,0,0.956522,0.5,38.666667,1,0.6667,FALSE
72,125,28,44,1018,1,0,0.121875,47.428571,17,3.1429,FALSE
18,31,1,17,135,0,0.959184,0.555556,32,1,0.5,FALSE
22,22,0,22,81,0,0.884615,0.666667,14.8,1,0.6,FALSE
15,43,0,15,273,0.625,0.829787,0.333333,28.444444,12,2.7778,FALSE
14,29,0,14,169,0,0.857143,0.625,83.5,1,0.5,FALSE
13,19,0,13,72,0,0.857143,0.733333,10.5,1,0.6667,FALSE
3,6,0,3,34,0,0.9375,0.75,16,4,2,FALSE
9,10,0,9,28,0,0.913043,0.555556,5.5,1,0.5,FALSE
1,5,0,1,18,0,0,0,12,0,0,FALSE
9,11,0,9,34,0,0.6,0.5,10.333333,3,1.3333,FALSE
1,17,0,1,105,0.555556,0.481481,0.333333,5,1,0.875,FALSE
2,16,0,2,90,1,0,0.5,13.333333,1,0.8333,FALSE
7,13,0,7,54,0,0.875,0.625,26,4,2,FALSE
25,26,0,25,139,0,0.9375,0.625,68.5,1,0.5,FALSE
16,41,0,16,379,0.5,0,0.625,123.333333,21,7,FALSE
14,48,5,9,320,0.8,0,0.167857,10.25,2,1.1071,FALSE
13,27,2,13,163,0.666667,0.82,0.5,14.7,2,1,FALSE
11,11,0,11,36,0,0.875,0.555556,11,2,1,FALSE
0,0,0,0,7,0,0,0,0,0,0,FALSE
11,16,1,10,55,0,0.857143,0.733333,7.666667,2,0.8333,FALSE
17,32,3,15,181,0.571429,0,0.34375,9.235294,2,1.0588,FALSE
5,3,0,5,7,0,0.8,0.666667,2.5,1,0.5,FALSE
18,28,8,10,345,0,0,0.266667,68,6,3.8,FALSE
27,30,1,26,134,0,0.807692,0.611111,17.714286,1,0.7143,FALSE
18,30,0,18,91,0,0.903226,0.583333,21.75,1,0.75,FALSE
6,11,1,5,37,0,0.964912,0.555556,7.5,1,0.5,FALSE
4,42,3,2,221,0.857143,0,0.642857,25.75,5,1.5,FALSE
7,9,0,7,36,1,0,1,14,0,0,FALSE
8,7,0,8,27,0,0.857143,0.625,12.5,2,1,FALSE
59,89,15,44,2873,0.2,0,0.241667,135.571429,25,5.5714,FALSE
12,36,0,12,211,0.833333,0.829787,0.259259,19.5,7,1.8,FALSE
1,3,0,1,17,0,0,0,11,0,0,FALSE
22,14,1,21,49,0,0.857143,0.6,23.5,3,1.5,FALSE
0,0,0,0,10,0,0,0,0,0,0,FALSE
23,26,6,17,195,0,0.75,0.404762,31.5,3,1.3333,FALSE
20,81,11,10,721,0.875,0.45614,0.19697,19.970588,5,1.5294,FALSE
15,28,2,13,122,0,0.978261,0.555556,28.75,1,0.5,FALSE
2,12,2,0,82,0.111111,0,0.583333,11.166667,2,1.3333,FALSE
10,23,0,10,114,0,0.958333,0.666667,37,6,3.3333,FALSE
14,25,12,2,101,0.75,0,0.4,15.166667,3,1.3333,FALSE
0,0,0,0,23,0,0,0,0,0,0,FALSE
20,35,4,16,159,0,0.75,0.444444,51.666667,9,4.6667,FALSE
73,21,61,12,21,0,0,0.266667,0,1,1,FALSE
17,19,0,17,70,0,0.846154,0.733333,10.333333,1,0.6667,FALSE
10,13,1,9,43,0,0.92,0.555556,9,1,0.5,FALSE
6,10,0,6,38,0,0.857143,0.625,18,3,1.5,FALSE
2,4,2,0,4,0,0,0.75,0,1,1,FALSE
17,25,3,14,181,0.333333,0.75,0.625,58.333333,12,4,FALSE
34,52,0,34,354,0.125,0.906977,0.4,56.666667,9,2.8333,FALSE
10,54,0,10,319,0.375,0.685714,0.333333,22.923077,2,0.9231,FALSE
5,14,2,3,163,0.5,0,0.246753,13.272727,10,2.1818,FALSE
11,53,2,9,459,0.545455,0,0.296296,43.8,11,3,FALSE
8,45,0,8,206,0.5,0.769231,0.179012,10.222222,5,1.3889,FALSE
10,30,2,8,126,0.5,0,0.583333,23.4,4,1.2,FALSE
18,22,2,16,111,0,0.875,0.666667,20.6,1,0.6,FALSE
0,8,0,0,43,1,0,0.571429,4.714286,1,0.8571,FALSE
7,21,0,7,109,1,0.886364,0.333333,16.666667,5,2,FALSE
19,24,0,19,88,0,0.88,0.666667,16,1,0.6,FALSE
28,51,4,24,256,0.75,0,0.214286,16.714286,4,1.4286,FALSE
13,16,1,12,64,0,0.875,0.625,31,5,2.5,FALSE
1,0,1,0,5,0,0,0,0,0,0,FALSE
13,16,1,12,52,1,0.875,0.55,9.2,4,1.4,FALSE
9,9,0,9,34,0,0.857143,0.625,16,2,1,FALSE
14,31,3,11,380,0,0.967742,0.666667,74.4,1,0.6,FALSE
7,26,1,6,121,0.857143,0.8,0.533333,18,5,1.3333,FALSE
10,19,0,10,45,0,0,0.666667,21.5,1,0.5,FALSE
12,25,0,12,173,0.5,0,0.5,41.25,10,3.25,FALSE
17,19,1,16,86,0,0.888889,0.666667,15.6,1,0.6,FALSE
14,32,3,11,93,0.5,0.95614,0.416667,12,2,1,FALSE
1,9,0,1,35,0,0.955224,1,7.75,1,0.75,FALSE
13,30,1,12,169,0.6,0.978723,0.75,81,14,7,FALSE
1,9,0,1,35,0,0.955224,1,7.75,1,0.75,FALSE
9,6,0,9,22,0,0.875,0.625,10,1,0.5,FALSE
1,3,0,1,7,0,0.952381,1,2.5,1,0.5,FALSE
0,7,0,0,34,1,0,0.7,5.4,1,0.8,FALSE
9,11,4,5,44,0,0,0.2,7.8,2,1.6,FALSE
14,12,4,10,60,0,0.857143,0.583333,29,1,0.5,FALSE
9,13,0,9,51,0,0.8,0.666667,24.5,1,0.5,FALSE
6,1,5,1,1,0,0,1,0,1,1,FALSE
