@relation propA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N100-F100-weka.filters.supervised.instance.Resample-B1.0-S1-Z176.2419006

@attribute cbo numeric
@attribute rfc numeric
@attribute ca numeric
@attribute ce numeric
@attribute loc numeric
@attribute dam numeric
@attribute mfa numeric
@attribute cam numeric
@attribute amc numeric
@attribute max_cc numeric
@attribute avg_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
6,75,1,5,1271,0.46875,0.473684,0.139535,27.159091,41,2.4318,FALSE
22,25,0,22,96,0,0.892857,0.666667,17.6,1,0.6,FALSE
10,7,0,10,23,0,0.857143,0.625,10.5,2,1,FALSE
6,5,0,6,19,0,0.875,0.625,8.5,1,0.5,FALSE
13,17,0,13,61,0,0.8,0.666667,29,1,0.5,FALSE
0,0,0,0,16,0,0,0,0,0,0,FALSE
25,12,25,0,13,0,0,0.555556,0,1,1,FALSE
19,32,1,18,117,0,0.942308,0.583333,21.8,1,0.6,FALSE
4,16,2,2,157,1,0,0.666667,16.333333,6,2.2222,FALSE
17,12,0,17,69,0,0.857143,0.625,33.5,1,0.5,FALSE
20,21,1,19,75,0,0.88,0.666667,13.4,1,0.6,FALSE
9,10,0,9,28,0,0.913043,0.555556,5.5,1,0.5,FALSE
13,16,0,13,63,0,0.875,0.666667,11,1,0.6,FALSE
0,0,0,0,10,0,0,0,0,0,0,FALSE
11,10,1,10,27,0,0.875,0.625,12.5,1,0.5,FALSE
16,13,0,16,55,0,0.8,0.666667,26.5,1,0.5,FALSE
11,18,1,10,82,0,0.978261,0.555556,18.75,1,0.5,FALSE
24,8,22,2,34,1,0,0.357143,3.428571,1,0.8571,FALSE
10,13,0,10,51,0,0.857143,0.625,24.5,4,2,FALSE
21,20,0,21,96,0,0.875,0.625,46,3,1.5,FALSE
95,97,0,95,476,1,0,1,190,0,0,FALSE
6,13,0,6,54,0,0.84,0.733333,7.5,1,0.6667,FALSE
16,17,0,16,62,0,0.875,0.6,30,4,2,FALSE
3,0,3,0,4,0,0,0,0,0,0,FALSE
21,54,1,20,768,0.970588,0,0.228571,145.8,8,3.8,FALSE
24,49,0,24,443,0.1,0.947368,0.5,107.25,5,1.5,FALSE
19,65,1,18,396,0.2,0.950495,0.321429,47.875,6,2,FALSE
7,4,6,1,12,0,1,0.833333,4.5,0,0,FALSE
25,93,0,25,260,0,0.8,0.666667,128.5,3,1.5,FALSE
16,18,1,15,69,0,0.84,0.44,10,1,0.6667,FALSE
7,9,1,6,36,0,0.888889,0.444444,10.666667,2,1,FALSE
197,7,195,2,25,0,1,1,10.5,0,0,FALSE
13,17,0,13,60,0,0.884615,0.666667,10.4,1,0.6,FALSE
5,23,0,5,106,1,0,0.3125,12.125,2,1,FALSE
8,127,0,8,1635,0.962963,0,0.268908,88.333333,19,4.9444,FALSE
1,9,1,0,29,1,0,0.583333,6,1,0.75,FALSE
1,33,1,0,252,0.2,0,0.25,23.7,1,0.9,FALSE
2,36,1,2,1001,0.0625,0,0.269841,45.904762,9,3.619,FALSE
28,36,0,28,207,0,0.92,0.444444,66.333333,6,2.3333,FALSE
34,61,1,33,458,0.176471,0.076923,0.239316,32.923077,4,1.3077,FALSE
7,6,1,6,32,0.5,0.764706,0.48,5,1,0.8,FALSE
11,13,0,11,52,0,0.875,0.55,9.4,5,1.6,FALSE
19,32,1,18,117,0,0.942308,0.583333,21.8,1,0.6,FALSE
10,13,0,10,64,0,0.857143,0.625,31,1,0.5,FALSE
22,27,0,22,101,0,0.862069,0.733333,15.333333,1,0.6667,FALSE
4,6,0,4,14,0,0.777778,0.583333,3.666667,1,0.6667,FALSE
4,42,3,2,229,0.857143,0,0.625,23.666667,5,1.4444,FALSE
6,7,3,3,27,0,0,0.75,12.5,2,1,FALSE
29,52,0,29,196,0.333333,0.8,0.75,63.333333,7,2.3333,FALSE
23,25,0,23,89,0,0.884615,0.666667,16.2,1,0.6,FALSE
9,28,0,9,98,0.333333,0.960784,1,22.75,1,0.5,FALSE
4,6,0,4,14,0,0.777778,0.583333,3.666667,1,0.6667,FALSE
12,31,0,12,113,0.5,0.928571,0.625,36,1,0.3333,FALSE
3,3,1,2,8,0,0.9375,0.666667,3,1,0.5,FALSE
25,73,0,25,348,0.166667,0.97619,0.75,113,11,3.6667,FALSE
25,73,0,25,348,0.166667,0.97619,0.75,113,11,3.6667,FALSE
13,17,0,13,60,0,0.884615,0.666667,10.4,1,0.6,FALSE
11,22,0,11,69,0,0.857143,0.6,33.5,1,0.5,FALSE
2,16,1,1,74,1,0,0.488889,3.466667,1,0.9333,FALSE
22,27,0,22,101,0,0.862069,0.733333,15.333333,1,0.6667,FALSE
1,31,0,1,139,0.75,0,0.333333,32.75,4,1.5,FALSE
3,1,2,1,1,0,0,1,0,1,1,FALSE
7,4,6,1,12,0,1,0.833333,4.5,0,0,FALSE
15,12,0,15,62,0,0.857143,0.6,30,3,1.5,FALSE
15,49,0,15,412,0.333333,0.958333,0.571429,135.333333,1,0.3333,FALSE
24,44,1,23,215,0,0.962963,0.555556,52,1,0.5,FALSE
15,12,0,15,44,0,0.8,0.666667,21,1,0.5,FALSE
9,10,0,9,28,0,0.913043,0.555556,5.5,1,0.5,FALSE
