@relation propA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N100-F100-weka.filters.supervised.instance.Resample-B1.0-S1-Z176.2419006

@attribute cbo numeric
@attribute rfc numeric
@attribute ca numeric
@attribute ce numeric
@attribute loc numeric
@attribute dam numeric
@attribute mfa numeric
@attribute cam numeric
@attribute amc numeric
@attribute max_cc numeric
@attribute avg_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
2,10,1,1,42,1,0,0.7,5.5,1,0.6667,FALSE
15,18,0,15,55,0,0.888889,0.583333,9.4,1,0.6,FALSE
16,31,0,16,176,0.333333,0.909091,0.5,42.25,5,1.5,FALSE
2,3,1,1,7,0,0.928571,1,2.5,1,0.5,FALSE
5,8,4,1,21,0,1,0.666667,4,0,0,FALSE
27,4,25,3,10,0,0.833333,0.75,4,1,0.5,FALSE
8,3,0,8,7,0,0.875,0.583333,2.5,1,0.5,FALSE
11,14,3,8,51,0,0.875,0.666667,24.5,5,2.5,FALSE
25,73,0,25,348,0.166667,0.97619,0.75,113,11,3.6667,FALSE
6,75,1,5,1271,0.46875,0.473684,0.139535,27.159091,41,2.4318,FALSE
9,4,7,2,4,0,0,0.666667,0,1,1,FALSE
4,1,2,2,1,0,0,1,0,1,1,FALSE
16,31,0,16,176,0.333333,0.909091,0.5,42.25,5,1.5,FALSE
10,8,0,10,22,0,0.88,0.541667,4.5,1,0.75,FALSE
24,49,0,24,443,0.1,0.947368,0.5,107.25,5,1.5,FALSE
32,64,2,30,321,0,0.977011,0.555556,78.5,1,0.5,FALSE
6,13,0,6,54,0,0.84,0.733333,7.5,1,0.6667,FALSE
25,37,1,24,147,0,0.962963,0.555556,35.25,1,0.5,FALSE
77,94,36,41,759,0.333333,0,0.154167,48.8,5,1.4,FALSE
8,14,1,7,45,0,0.869565,0.5,7.4,1,0.6,FALSE
0,0,0,0,4,0,0,0,0,0,0,FALSE
21,33,5,16,114,0,0.941176,0.5,21.2,1,0.6,FALSE
1,33,1,0,252,0.2,0,0.25,23.7,1,0.9,FALSE
28,27,0,28,141,0,0.944444,0.625,69.5,1,0.5,FALSE
13,18,0,13,63,0,0.857143,0.666667,30.5,5,2.5,FALSE
10,12,0,10,38,0,0.875,0.666667,6.2,1,0.6,FALSE
11,5,1,10,16,0,0.944444,0.625,7,1,0.5,FALSE
9,48,1,8,365,0.4,0.793103,0.166667,15.904762,11,1.6667,FALSE
18,25,2,16,188,0,0.94,0.666667,36,1,0.6,FALSE
8,15,0,8,50,0.5,0.9,0.416667,11,2,0.75,FALSE
95,97,0,95,476,1,0,1,190,0,0,FALSE
2,10,1,1,42,1,0,0.7,5.5,1,0.6667,FALSE
12,23,2,11,115,0.666667,0,1,11.111111,2,1,FALSE
4,6,0,4,14,0,0.777778,0.583333,3.666667,1,0.6667,FALSE
26,39,1,25,238,0,0.96,0.555556,57.25,1,0.5,FALSE
29,41,1,28,165,0,0.963636,0.555556,39.5,1,0.5,FALSE
3,8,0,3,28,0,0,0.333333,8.333333,1,0.6667,FALSE
21,33,5,16,114,0,0.941176,0.5,21.2,1,0.6,FALSE
9,13,5,4,65,0,0.857143,0.666667,20.333333,2,1,FALSE
3,1,3,0,1,0,0,1,0,1,1,FALSE
15,18,0,15,55,0,0.888889,0.583333,9.4,1,0.6,FALSE
6,14,0,6,42,0,0,0.666667,19.5,1,0.5,FALSE
7,4,6,1,12,0,1,0.833333,4.5,0,0,FALSE
