@relation propA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N100-F100-weka.filters.supervised.instance.Resample-B1.0-S1-Z176.2419006

@attribute cbo numeric
@attribute rfc numeric
@attribute ca numeric
@attribute ce numeric
@attribute loc numeric
@attribute dam numeric
@attribute mfa numeric
@attribute cam numeric
@attribute amc numeric
@attribute max_cc numeric
@attribute avg_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
18,18,1,17,86,0,0.8,0.666667,42,1,0.5,FALSE
24,12,24,0,13,0,0,0.555556,0,1,1,FALSE
12,12,0,12,47,0,0.916667,0.625,22.5,1,0.5,FALSE
15,37,0,15,135,0.333333,0,0.444444,32,4,1.25,FALSE
21,29,2,19,171,0,0.965909,0.666667,32.6,1,0.6,FALSE
15,12,0,15,44,0,0.8,0.666667,21,1,0.5,FALSE
20,23,0,20,112,0,0.875,0.625,55,7,3.5,FALSE
7,7,1,6,18,0,0.90625,0.4375,3.5,1,0.75,FALSE
12,13,1,11,47,0,0.857143,0.625,22.5,2,1,FALSE
11,22,0,11,69,0,0.857143,0.6,33.5,1,0.5,FALSE
9,28,0,9,98,0.333333,0.960784,1,22.75,1,0.5,FALSE
3,1,1,2,1,0,0,1,0,1,1,FALSE
13,22,0,13,88,0,0.875,0.625,43,8,4,FALSE
19,26,2,17,138,0,0.833333,0.533333,21.166667,2,0.8333,FALSE
0,5,0,0,19,0,0,0,12,0,0,FALSE
20,25,0,20,164,0,0.875,0.625,81,13,6.5,FALSE
4,3,3,1,3,0,0,0.666667,0,1,1,FALSE
21,26,2,19,156,0,0.966292,0.666667,29.8,1,0.6,FALSE
9,8,0,9,25,0,0.857143,0.625,11.5,2,1,FALSE
1,21,0,1,132,0.636364,0.419355,0.684211,5.05,1,0.9,FALSE
95,97,0,95,476,1,0,1,190,0,0,FALSE
28,27,0,28,141,0,0.944444,0.625,69.5,1,0.5,FALSE
1,0,1,0,2,0,0,0,0,0,0,FALSE
24,49,0,24,443,0.1,0.947368,0.5,107.25,5,1.5,FALSE
11,17,0,11,132,0,0.947368,0.6,64.5,1,0.5,FALSE
9,11,0,9,34,0,0.6,0.5,10.333333,3,1.3333,FALSE
