@relation propA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N10-F10-weka.filters.supervised.instance.Resample-B1.0-S1-Z23.45065861-no-replacement

@attribute cbo numeric
@attribute rfc numeric
@attribute ca numeric
@attribute ce numeric
@attribute loc numeric
@attribute dam numeric
@attribute mfa numeric
@attribute cam numeric
@attribute amc numeric
@attribute max_cc numeric
@attribute avg_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
16,18,1,15,64,0,0.88,0.666667,11.2,1,0.6,FALSE
6,61,0,6,789,0.2,0,0.257143,70.272727,21,5.4545,FALSE
7,7,0,7,18,0,0.875,0.4,2.6,1,0.8,FALSE
8,12,6,2,84,1,0.857143,0.722222,12.166667,2,0.5,FALSE
4,6,0,4,14,0,0.777778,0.583333,3.666667,1,0.6667,FALSE
4,2,4,0,2,0,0,1,0,1,1,FALSE
14,11,0,14,38,0,0.857143,0.625,18,3,1.5,FALSE
0,2,0,0,10,0,0,0,4,0,0,FALSE
11,12,2,9,44,0,0.857143,0.666667,21,3,1.5,FALSE
12,13,2,10,46,1,0.857143,0.625,21,1,0.5,FALSE
8,22,0,8,79,0,0.857143,0.666667,38,5,2.5,FALSE
1,20,0,1,124,0,0,0.5,61,5,2.5,FALSE
25,42,7,18,266,0,0.916667,0.433333,36.571429,1,0.7143,FALSE
0,5,0,0,17,0,0,0,12,0,0,FALSE
28,54,0,28,267,0.333333,0.818182,0.5,65,1,0.5,FALSE
15,17,2,13,58,0,0.888889,0.666667,10,1,0.6,FALSE
20,29,1,19,103,0,0.84,0.44,15.666667,1,0.6667,FALSE
42,60,0,42,302,0,0.7,0.35,73.75,10,3.75,FALSE
4,43,0,4,398,0.25,0.916667,0.5,77,2,1,FALSE
5,10,0,5,42,1,0.961538,1,12.666667,4,1.6667,FALSE
5,6,1,4,18,0,0.666667,0.5,5,1,0.6667,FALSE
11,8,0,11,33,0,0.8,0.666667,15.5,1,0.5,FALSE
1,2,0,1,4,0,1,1,3,0,0,FALSE
2,5,0,2,17,0,0,0.75,7.5,1,0.5,FALSE
5,1,2,3,1,0,0,1,0,1,1,FALSE
23,32,2,21,269,0,0.884615,0.666667,50.8,1,0.6,FALSE
9,14,0,9,52,0,0.892857,0.666667,8.8,1,0.6,FALSE
2,5,0,2,15,1,0.962963,0.666667,3.666667,1,0.3333,FALSE
18,31,1,17,412,0.153846,0,0.340909,32.25,1,0.8333,FALSE
51,40,51,0,286,0,0,0.4,27.5,3,1.7,FALSE
7,12,0,7,49,0,0,0.666667,23.5,2,1,FALSE
10,14,1,9,53,0,0.875,0.625,25.5,4,2,FALSE
23,31,0,23,544,0,0.9375,0.625,271,1,0.5,FALSE
3,1,0,3,1,0,0,1,0,1,1,FALSE
15,18,0,15,68,0,0.875,0.666667,12,1,0.6,FALSE
101,103,0,101,511,1,0,1,204,0,0,FALSE
49,113,0,49,1162,0,0,0.333333,286.5,1,0.75,FALSE
7,13,0,7,43,0,0.875,0.625,20.5,3,1.5,FALSE
11,12,2,9,48,0,0.875,0.6,23,4,2,FALSE
23,25,6,17,167,0.166667,0,0.266667,25.833333,6,2,FALSE
0,0,0,0,6,0,0,0,0,0,0,FALSE
16,26,0,16,104,0,0.666667,0.583333,33.666667,2,1,FALSE
1,4,0,1,10,0,0.8,1,2.333333,1,0.6667,FALSE
