@relation propA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N20-F20-weka.filters.supervised.instance.Resample-B1.0-S1-Z23.412527-no-replacement

@attribute cbo numeric
@attribute rfc numeric
@attribute ca numeric
@attribute ce numeric
@attribute loc numeric
@attribute dam numeric
@attribute mfa numeric
@attribute cam numeric
@attribute amc numeric
@attribute max_cc numeric
@attribute avg_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
13,17,0,13,58,0,0.875,0.666667,10,1,0.6,FALSE
13,18,0,13,52,0,0.875,0.666667,8.8,1,0.6,FALSE
14,15,0,14,54,0,0.875,0.625,26,3,1.5,FALSE
9,16,2,8,97,1,0.416667,0.363636,7.545455,1,0.6364,FALSE
11,25,1,10,99,0,0.948276,0.5,18.2,1,0.6,FALSE
18,57,11,7,373,1,0,0.129167,8.1,2,1.075,FALSE
15,21,0,15,90,0,0.875,0.625,44,6,3,FALSE
4,16,2,2,157,1,0,0.666667,16.333333,6,2.2222,FALSE
24,63,6,18,618,0.8,0,0.245833,24.541667,3,1.3333,FALSE
13,25,0,13,88,0,0.909091,0.666667,28,2,1,FALSE
13,19,0,13,72,0,0.84,0.733333,10.5,1,0.6667,FALSE
6,2,6,0,7,0,0,0.75,0,1,1,FALSE
15,23,1,14,91,0.4,0.957447,0.555556,20.5,1,0.5,FALSE
15,18,0,15,68,0,0.888889,0.666667,12,1,0.6,FALSE
13,28,1,12,89,0,0,0.416667,28.666667,4,2.3333,FALSE
1,25,0,1,161,0.692308,0.371429,0.278261,5.166667,1,0.9167,FALSE
4,6,0,4,14,0,0.777778,0.583333,3.666667,1,0.6667,FALSE
13,18,1,12,65,0,0.892857,0.666667,11.4,1,0.6,FALSE
3,1,2,1,1,0,0,1,0,1,1,FALSE
3,6,0,3,28,0,0,0.5,13,3,1.5,FALSE
7,7,3,4,16,0,0.90625,0.4375,3,1,0.75,FALSE
18,11,16,2,54,1,0,0.375,5.375,1,0.875,FALSE
13,12,0,13,35,0,0.8,0.666667,16.5,2,1,FALSE
1,5,0,1,25,0,0,0,12,0,0,FALSE
6,21,4,3,153,1,0.764706,0.777778,15.555556,3,1.3333,FALSE
6,11,0,6,27,0,0,0.777778,8,1,0.6667,FALSE
16,17,2,14,61,0,0.888889,0.666667,10.6,1,0.6,FALSE
15,12,0,15,60,0,0.857143,0.6,29,2,1,FALSE
19,12,0,19,41,0,0.916667,0.625,19.5,1,0.5,FALSE
22,30,0,22,97,0,0,0.75,47.5,3,1.5,FALSE
15,13,0,15,59,1,0.8,0.75,27.5,3,1.5,FALSE
591,256,516,75,2308,0.222222,0,0.051981,32.808824,12,3.4853,FALSE
23,25,0,23,116,1,0,1,46,0,0,FALSE
30,66,2,28,351,0,0.857143,0.625,172.5,1,0.5,FALSE
9,54,1,8,677,0.135135,0,0.338462,48.230769,8,2.2308,FALSE
4,13,0,4,99,0,0.92,0.555556,32,5,2,FALSE
14,20,1,13,134,0,0.857143,0.625,66,1,0.5,FALSE
15,30,2,13,154,0.333333,0,0.357143,29.2,4,1.8,FALSE
24,25,2,22,96,0,0.884615,0.666667,17.6,1,0.6,FALSE
38,80,0,38,955,0.857143,0.7,0.428571,117.5,13,4.625,FALSE
8,35,2,6,214,0,0.5,0.666667,94.5,26,13,FALSE
4,6,0,4,14,0,0.777778,0.583333,3.666667,1,0.6667,FALSE
0,0,0,0,0,0,0,0,0,0,0,FALSE
14,5,8,6,5,0,0,0.45,0,1,1,FALSE
5,1,4,1,1,0,0,1,0,1,1,FALSE
12,10,0,12,30,0,0.857143,0.625,14,2,1,FALSE
21,77,1,21,925,0.7,0.666667,0.191667,82.181818,11,3.0909,FALSE
14,18,0,14,63,1,0.875,0.55,11.2,5,1.6,FALSE
14,20,0,14,60,0,0.5,0.666667,29,3,1.5,FALSE
10,38,0,10,169,1,0.878788,0.733333,27,1,0.6667,FALSE
10,11,3,7,308,1,0.909091,0.625,101.333333,1,0.3333,FALSE
4,8,1,3,37,0,0,0.75,17.5,3,1.5,FALSE
7,17,0,7,96,1,0.928571,0.75,46.5,9,4.5,FALSE
17,15,1,16,71,0,0.857143,0.6,34.5,6,3,FALSE
19,21,0,19,96,1,0,1,38,0,0,FALSE
17,17,1,16,71,0,0.875,0.625,34.5,3,1.5,FALSE
29,34,19,10,532,1,0,0.115385,18.961538,22,1.7692,FALSE
26,20,2,24,145,0,0.944444,0.625,47,1,0.3333,FALSE
8,34,0,8,95,1,0,0.128788,1.848485,1,0.9697,FALSE
51,129,2,49,813,0.666667,0,0.269841,53,8,3.1333,FALSE
