@relation propA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N20-F20-weka.filters.supervised.instance.Resample-B1.0-S1-Z23.412527-no-replacement

@attribute cbo numeric
@attribute rfc numeric
@attribute ca numeric
@attribute ce numeric
@attribute loc numeric
@attribute dam numeric
@attribute mfa numeric
@attribute cam numeric
@attribute amc numeric
@attribute max_cc numeric
@attribute avg_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
22,25,0,22,96,0,0.884615,0.666667,17.6,1,0.6,FALSE
5,6,0,5,25,1,0.928571,0.75,11,4,2,FALSE
15,40,0,15,161,0.333333,0.886364,0.333333,25.333333,8,2.3333,FALSE
5,40,0,5,347,0.75,0.914286,0.4,66.8,9,2.2,FALSE
4,11,1,3,73,0,0,0.333333,22.333333,3,1.6667,FALSE
7,11,1,6,74,0,0,0.75,36,9,4.5,FALSE
9,13,0,9,43,0,0.923077,0.555556,9,1,0.5,FALSE
14,16,0,14,76,1,0,1,30,0,0,FALSE
20,16,0,20,68,0,0.944444,0.625,33,1,0.5,FALSE
5,8,0,5,19,0,0,0.5,8.5,1,0.5,FALSE
23,47,0,23,283,1,0,0.40625,30.333333,5,2.3333,FALSE
8,25,1,7,133,0,0.961538,0.666667,65.5,9,4.5,FALSE
5,2,5,0,2,0,0,1,0,1,1,FALSE
0,2,0,0,10,0,0,0,4,0,0,FALSE
30,34,30,0,227,0.25,0,0.303571,13.333333,3,1.2,FALSE
16,19,1,15,66,0,0.892857,0.666667,11.6,1,0.6,FALSE
21,31,1,20,144,0,0.96,0.555556,34.25,1,0.5,FALSE
1,7,1,0,36,0.333333,0.894737,0.666667,10,1,0.6667,FALSE
8,11,0,8,34,1,0.878049,0.366667,4.5,1,0.8333,FALSE
24,20,0,24,158,0,0.9375,0.625,51.333333,1,0.3333,FALSE
0,5,0,0,17,0,0,0,12,0,0,FALSE
12,16,0,12,84,1,0.666667,0.5,26.666667,2,1,FALSE
17,42,2,15,181,0.333333,0.461538,0.46875,18.777778,5,1.5556,FALSE
6,19,2,4,107,1,0,0.45,20,7,2.2,FALSE
21,49,2,19,401,1,0.857143,0.3125,65.5,7,2.6667,FALSE
9,11,0,9,41,1,0.5,0.75,19,2,1,FALSE
0,2,0,0,14,0,0,0,4,0,0,FALSE
23,23,0,23,103,0,0.875,0.625,50.5,3,1.5,FALSE
12,3,8,4,3,0,0,0.666667,0,1,1,FALSE
9,16,2,8,97,1,0.416667,0.363636,7.545455,1,0.6364,FALSE
21,25,0,21,142,0,0.857143,0.6,70,4,2,FALSE
18,72,1,17,432,1,0,0.253968,46,3,1.6667,FALSE
8,7,2,6,22,0,0.857143,0.666667,10,1,0.5,FALSE
7,21,0,7,91,0,0,0.666667,28.666667,2,1,FALSE
13,9,0,13,27,0,0.875,0.625,12.5,2,1,FALSE
18,20,1,17,73,0,0.884615,0.666667,13,1,0.6,FALSE
7,11,0,7,25,0,0.882353,0.7,4,1,0.8,FALSE
1,2,0,1,4,0,1,1,3,0,0,FALSE
14,21,1,13,78,0,0.955556,0.555556,17.5,1,0.5,FALSE
14,22,0,14,81,0,0,0.75,39,2,1,FALSE
15,54,0,15,337,0.666667,0.857143,0.35,65.2,12,3,FALSE
13,17,0,13,58,0,0.884615,0.666667,10,1,0.6,FALSE
22,29,0,22,105,0,0.888889,0.666667,19.4,1,0.6,FALSE
6,11,0,6,27,0,0,0.777778,8,1,0.6667,FALSE
22,34,1,21,172,0,0.871795,0.611111,23,2,0.8571,FALSE
91,0,91,0,188,0,0,0,0,0,0,FALSE
22,107,13,9,623,1,0,0.186047,13.465116,2,1.6279,FALSE
0,0,0,0,3,0,0,0,0,0,0,FALSE
17,35,2,15,163,0,0.965517,0.555556,39,1,0.5,FALSE
4,4,0,4,12,0,0.857143,0.666667,5,1,0.5,FALSE
25,19,1,24,95,0,0.857143,0.625,46.5,1,0.5,FALSE
17,23,1,16,110,0,0.977273,0.555556,26,1,0.5,FALSE
96,233,36,70,1876,0.37931,0.047059,0.107927,21.253012,12,1.6988,FALSE
5,6,5,0,30,1,0,0.6,4.6,1,0.8,FALSE
8,14,0,8,46,0.5,0.947368,0.666667,13.666667,2,0.6667,FALSE
20,17,0,20,65,0,0.857143,0.6,31.5,1,0.5,FALSE
31,53,1,30,327,0.666667,0.333333,0.466667,53,3,1,FALSE
2,8,0,2,156,0,0,0.5,73,9,4.5,FALSE
6,7,0,6,17,0,0.857143,0.666667,7.5,1,0.5,FALSE
10,12,0,10,51,1,0,1,20,0,0,FALSE
23,33,2,21,217,0,0.875,0.666667,40.8,2,0.8,FALSE
6,19,1,5,110,1,0.8,0.571429,14,3,1.1429,FALSE
8,24,0,8,147,0.1,0.75,0.285714,26.4,2,1.4,FALSE
1,25,0,1,161,0.692308,0.371429,0.278261,5.166667,1,0.9167,FALSE
1,3,0,1,7,0,0.8,1,2.5,1,0.5,FALSE
12,21,0,12,94,0.5,0.666667,0.625,29.666667,5,1.6667,FALSE
