@relation propA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N10-F10-weka.filters.supervised.instance.Resample-B1.0-S1-Z176.5493414

@attribute cbo numeric
@attribute rfc numeric
@attribute ca numeric
@attribute ce numeric
@attribute loc numeric
@attribute dam numeric
@attribute mfa numeric
@attribute cam numeric
@attribute amc numeric
@attribute max_cc numeric
@attribute avg_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
7,22,2,5,78,0,0,0.375,18.5,7,2.25,FALSE
5,2,3,2,2,0,0,0.75,0,1,1,FALSE
17,34,0,17,531,1,0,0.625,175.666667,32,10.6667,FALSE
52,123,33,19,1660,0.076923,0.704918,0.280702,81.35,28,4.75,FALSE
11,11,1,10,39,1,0.875,0.625,17.5,2,1,FALSE
16,31,4,16,278,0.444444,0.836735,1,28.888889,2,1,FALSE
20,29,3,17,103,0,0.941176,0.666667,19,1,0.6,FALSE
12,16,6,6,54,0,0.636364,0.444444,7.833333,3,1,FALSE
5,43,0,5,491,0.5,0.916667,0.5,96.4,2,1,FALSE
6,20,0,6,87,0.666667,0.666667,0.833333,27,2,0.6667,FALSE
13,26,0,13,107,0,0.857143,0.666667,52,7,3.5,FALSE
5,15,0,5,58,0.5,0.875,0.5,13,4,1.25,FALSE
10,18,1,9,73,0,0.967742,0.555556,16.5,1,0.5,FALSE
24,25,2,22,179,0,0.875,0.625,88,5,2.5,FALSE
14,15,0,14,76,0,0.857143,0.6,37,1,0.5,FALSE
13,20,0,13,77,0,0.875,0.666667,13.8,1,0.6,FALSE
12,19,0,12,100,0.75,0.9,0.5,23,1,0.5,FALSE
12,14,0,12,61,1,0,1,24,0,0,FALSE
7,19,1,6,59,0.5,0.909091,0.666667,18,2,0.6667,FALSE
1,3,0,1,7,0,0.75,1,2.5,1,0.5,FALSE
15,29,1,14,181,0,0.871795,0.611111,24.285714,2,0.8571,FALSE
10,24,0,10,100,1,0.857143,0.666667,32,7,2.3333,FALSE
14,33,2,12,205,0,0.769231,0.666667,24.125,2,0.875,FALSE
6,47,1,5,533,0.5,0.925926,0.366667,87.5,22,5.6667,FALSE
13,36,0,13,397,0.1,0.972973,0.666667,128,1,0.3333,FALSE
0,5,0,0,18,0,0,0,12,0,0,FALSE
7,9,1,6,28,0,0.875,0.625,13,2,1,FALSE
12,11,0,12,39,0,0.857143,0.625,18.5,4,2,FALSE
9,8,0,9,24,0,0.958333,0.666667,11,1,0.5,FALSE
8,34,0,8,95,1,0,0.128788,1.848485,1,0.9697,FALSE
13,14,0,13,43,0,0.875,0.666667,7.2,1,0.6,FALSE
7,3,3,4,3,0,0,0.583333,0,1,1,FALSE
8,26,0,8,91,0.5,0.8,0.4,13.833333,3,1,FALSE
