@relation propA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N10-F10-weka.filters.supervised.instance.Resample-B1.0-S1-Z176.5493414

@attribute cbo numeric
@attribute rfc numeric
@attribute ca numeric
@attribute ce numeric
@attribute loc numeric
@attribute dam numeric
@attribute mfa numeric
@attribute cam numeric
@attribute amc numeric
@attribute max_cc numeric
@attribute avg_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
3,7,3,0,68,1,0,1,30,1,0.5,FALSE
5,9,3,2,28,1,0.962963,0.65,4.4,1,0.2,FALSE
6,22,2,5,96,1,0,0.35,17.6,2,1,FALSE
16,5,9,7,15,0,0.714286,0.583333,4,1,0.6667,FALSE
8,18,0,8,59,0.5,0.875,0.5,13.25,4,1.25,FALSE
7,24,0,7,129,0.666667,0.961538,1,41,11,4,FALSE
13,23,0,13,91,0,0,0.777778,29,6,2.3333,FALSE
16,24,2,14,99,0,0.96,0.555556,23,1,0.5,FALSE
15,33,1,14,132,0,0.968421,0.666667,24.8,1,0.6,FALSE
10,23,0,10,87,0,0.857143,0.666667,42.5,4,2,FALSE
7,22,1,6,87,0.5,0.823529,0.5,16,2,0.8,FALSE
17,21,0,17,75,0,0.888889,0.666667,13.4,1,0.6,FALSE
10,10,0,10,30,0,0.875,0.625,14,2,1,FALSE
14,26,4,14,223,0.444444,0.82,0.5,20.4,2,1,FALSE
6,9,1,5,29,0.5,0.5,0.666667,8,1,0.3333,FALSE
1,3,0,1,7,0,0.952381,1,2.5,1,0.5,FALSE
6,17,0,6,60,0,0.961538,1,19,5,2,FALSE
11,9,7,4,43,1,0,0.25,9,2,1.5,FALSE
16,18,0,16,105,1,0.857143,0.6,33,11,3.6667,FALSE
4,4,0,4,12,0,0.857143,0.666667,5,1,0.5,FALSE
9,13,1,8,97,0,0,0.75,47.5,10,5,FALSE
52,127,0,52,1235,0.423077,0,0.167614,51.565217,28,4.087,FALSE
11,22,0,11,86,0,0.857143,0.666667,42,7,3.5,FALSE
8,8,0,8,30,0,0.875,0.625,14,2,1,FALSE
5,1,3,2,1,0,0,1,0,1,1,FALSE
