@relation propA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N20-F20-weka.filters.supervised.instance.Resample-B1.0-S1-Z23.412527-no-replacement

@attribute cbo numeric
@attribute rfc numeric
@attribute ca numeric
@attribute ce numeric
@attribute loc numeric
@attribute dam numeric
@attribute mfa numeric
@attribute cam numeric
@attribute amc numeric
@attribute max_cc numeric
@attribute avg_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
17,22,2,15,72,0,0.8,0.611111,8.857143,1,0.7143,FALSE
1,8,1,0,43,1,0,0.714286,4.714286,1,0.8571,FALSE
15,17,0,15,76,1,0,1,30,0,0,FALSE
6,10,0,6,42,0,0.875,0.625,20,3,1.5,FALSE
18,106,10,11,900,0.923077,0.204082,0.178125,20.634146,4,1.3659,FALSE
27,29,0,27,137,0,0.958333,0.666667,67,1,0.5,FALSE
15,19,0,15,77,0,0.8,0.666667,37.5,1,0.5,FALSE
15,28,2,13,185,0.375,0.846154,0.5,43.25,9,2.5,FALSE
9,7,1,8,21,0,0.857143,0.625,9.5,1,0.5,FALSE
15,9,0,15,39,0,0.8,0.666667,18.5,1,0.5,FALSE
6,11,0,6,35,0,0.666667,0.4375,7.5,2,1,FALSE
11,6,2,9,24,0,0.857143,0.625,11,2,1,FALSE
1,8,1,0,34,1,0,0.714286,3.428571,1,0.8571,FALSE
7,37,1,6,225,0.833333,0,0.333333,26.375,7,2,FALSE
19,21,1,18,92,0,0.875,0.625,45,1,0.5,FALSE
6,8,0,6,31,1,0,1,12,0,0,FALSE
12,19,0,12,59,0,0,0.777778,18.666667,1,0.6667,FALSE
1,4,0,1,15,1,0.944444,0.625,6,1,0.5,FALSE
1,13,0,1,78,1,0,0.333333,24.333333,4,1.6667,FALSE
21,17,0,21,90,0,0.9375,0.625,44,1,0.5,FALSE
11,23,0,11,100,0,0,0.777778,32.333333,1,0.6667,FALSE
23,40,0,23,137,0,0,0.444444,44.333333,4,1.6667,FALSE
1,5,0,1,78,0,0,0,12,0,0,FALSE
10,8,1,9,25,0,0.857143,0.625,11.5,2,1,FALSE
10,13,0,10,62,0,0.857143,0.583333,30,5,2.5,FALSE
26,42,1,25,157,0,0.978723,0.555556,37.5,1,0.5,FALSE
1,16,0,1,226,0,0,0.5,112,1,0.5,FALSE
4,4,1,3,9,0,0.99,1,3.5,1,0.5,FALSE
7,14,0,7,38,1,0.928571,0.75,17.5,2,1,FALSE
8,8,0,8,30,0,0.857143,0.625,14,4,2,FALSE
50,6,50,0,530,0.034884,0,0.5,87.8,1,0.6,FALSE
13,17,0,13,58,0,0.88,0.666667,10,1,0.6,FALSE
20,59,8,13,507,1,0,0.089076,13.028571,4,1.1714,FALSE
17,25,0,17,107,0,0.875,0.625,52.5,7,3.5,FALSE
7,13,2,5,118,0,0.956522,0.625,55,4,2,FALSE
12,15,0,12,64,0,0.875,0.625,31,6,3,FALSE
9,4,0,9,12,0,0.944444,0.6,5,1,0.5,FALSE
24,23,0,24,95,0,0.884615,0.666667,17.6,1,0.6,FALSE
14,110,7,9,1065,0.923077,0.204082,0.178125,24.658537,4,1.3659,FALSE
4,1,3,1,1,0,0,1,0,1,1,FALSE
10,6,0,10,19,0,0.857143,0.666667,8.5,1,0.5,FALSE
28,42,4,24,218,0,0.924528,0.733333,34.5,1,0.6667,FALSE
20,25,0,20,86,0,0.888889,0.4375,15.6,3,1,FALSE
6,8,0,6,23,0,0.857143,0.666667,10.5,1,0.5,FALSE
6,11,0,6,37,0,0.923077,0.555556,7.5,1,0.5,FALSE
13,14,0,13,48,0,0.958333,0.666667,23,1,0.5,FALSE
20,30,0,20,123,0,0.885714,0.6,18.833333,1,0.6667,FALSE
29,94,1,28,933,0.571429,0.803279,0.404762,60.266667,2,1,FALSE
22,78,2,20,795,0.4,0,0.434783,31.916667,7,1.8333,FALSE
12,12,0,12,47,0,0.916667,0.625,22.5,1,0.5,FALSE
7,12,0,7,36,0,0.952381,0.75,10.333333,1,0.3333,FALSE
19,36,8,11,279,0,0,0.296875,33.875,10,3,FALSE
6,13,0,6,54,0,0.84,0.733333,7.5,1,0.6667,FALSE
11,20,2,9,96,0,0.978261,0.555556,22.25,1,0.5,FALSE
10,23,0,10,113,0,0.958333,0.666667,36.666667,6,4,FALSE
1,25,0,1,164,0.692308,0.371429,0.347826,5.291667,1,0.9167,FALSE
3,2,2,1,2,0,0,0.75,0,1,1,FALSE
11,19,1,10,78,0,0.978261,0.555556,17.75,1,0.5,FALSE
14,17,1,13,60,0,0.88,0.666667,10.4,1,0.6,FALSE
24,48,3,21,204,0,0.875,0.325,32.333333,9,2.3333,FALSE
3,8,1,2,29,0,0.979167,1,7.666667,1,0.3333,FALSE
11,16,0,11,58,0,0.857143,0.666667,28,4,2,FALSE
4,9,2,2,28,1,0.962963,0.65,4.4,1,0.2,FALSE
16,20,0,16,104,0,0.989011,0.666667,51,8,4,FALSE
13,26,2,13,176,0.666667,0,1,17.888889,2,1,FALSE
9,13,0,9,43,0,0.913043,0.555556,9,1,0.5,FALSE
9,8,0,9,24,0,0.857143,0.6,11,1,0.5,FALSE
18,48,1,17,485,0.875,0,0.633333,42.363636,12,4,FALSE
15,18,0,15,64,0,0.88,0.666667,11.2,1,0.6,FALSE
7,9,0,7,36,1,0,1,14,0,0,FALSE
14,7,1,13,27,0,0.857143,0.6,12.5,1,0.5,FALSE
5,1,1,4,1,0,0,1,0,1,1,FALSE
