@relation propA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N20-F20-weka.filters.supervised.instance.Resample-B1.0-S1-Z23.412527-no-replacement

@attribute cbo numeric
@attribute rfc numeric
@attribute ca numeric
@attribute ce numeric
@attribute loc numeric
@attribute dam numeric
@attribute mfa numeric
@attribute cam numeric
@attribute amc numeric
@attribute max_cc numeric
@attribute avg_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
9,39,4,5,221,0.8,0,0.7,35,6,1.8333,FALSE
9,6,0,9,24,0,0.857143,0.625,11,2,1,FALSE
4,7,4,0,27,1,0,0.583333,5.5,1,0.75,FALSE
4,13,0,4,58,1,0.894737,0.555556,18,4,2,FALSE
114,10,106,8,36,0,0.666667,0.583333,7.5,1,0.5,FALSE
9,14,0,9,51,0,0.857143,0.625,24.5,4,2,FALSE
102,255,25,80,3382,0.25,0.254545,0.113445,77.372093,18,3.9767,FALSE
3,1,1,2,1,0,0,1,0,1,1,FALSE
178,18,167,11,87,0.8,0.529412,0.246914,7.2,2,1.1,FALSE
16,20,0,16,68,0,0.875,0.625,33,2,1,FALSE
9,8,0,9,31,0,0.857143,0.625,14.5,3,1.5,FALSE
17,32,3,15,181,0.571429,0,0.34375,9.235294,2,1.0588,FALSE
11,21,1,10,124,0,0.965909,0.4375,23.2,1,0.6,FALSE
33,46,0,33,345,0.25,0,0.275,55.833333,12,4.8333,FALSE
1,2,0,1,4,0,1,1,3,0,0,FALSE
7,37,1,6,225,0.833333,0,0.333333,26.375,7,2,FALSE
15,23,0,15,91,0,0.857143,0.36,13.666667,3,1,FALSE
23,50,0,23,163,1,0.857143,0.666667,53,5,1.6667,FALSE
19,32,1,18,141,0,0.960784,0.555556,33.5,1,0.5,FALSE
19,23,0,19,86,0,0.88,0.666667,15.6,1,0.6,FALSE
16,13,4,12,85,0,0.857143,0.583333,41.5,1,0.5,FALSE
16,21,2,14,264,0,0.8,0.777778,86.666667,12,7.6667,FALSE
14,20,1,13,61,0,0.875,0.4,10.6,1,0.6,FALSE
7,17,0,7,149,0,0,0.75,73.5,15,7.5,FALSE
14,21,3,11,141,0.533333,0,0.285714,17,4,1.5714,FALSE
12,22,0,12,109,1,0.875,0.833333,26,2,0.75,FALSE
12,16,0,12,56,0,0.875,0.666667,26.5,2,1,FALSE
2,4,2,0,4,0,0,0.75,0,1,1,FALSE
8,11,0,8,48,0,0.857143,0.666667,23,5,2.5,FALSE
4,11,1,3,52,0,0,0.333333,15.666667,2,1.3333,FALSE
0,5,0,0,18,0,0,0,12,0,0,FALSE
18,29,0,18,203,0,0.571429,0.271429,27.571429,10,3.2857,FALSE
19,17,0,19,72,0,0.875,0.625,35,1,0.5,FALSE
13,23,2,11,202,0.75,0.764706,0.375,32,5,1.8333,FALSE
9,20,2,7,186,0,0.84,0.45,36.2,3,1.2,FALSE
7,25,0,7,193,0.5,0.888889,0.5,46.75,13,3.5,FALSE
13,17,0,13,59,0,0.875,0.666667,10.2,1,0.6,FALSE
9,69,1,9,671,0.75,0,0.5,110.166667,16,3.6667,FALSE
8,22,0,8,134,1,0.886364,0.366667,20.666667,4,2,FALSE
11,19,0,11,73,0,0.851852,0.733333,10.666667,1,0.6667,FALSE
51,140,5,48,1021,0.666667,0,0.235294,55.388889,11,3.7222,FALSE
21,46,0,21,249,1,0,0.5625,48.2,4,1.6,FALSE
9,21,4,5,92,0.8,0,0.222222,6.25,1,0.9167,FALSE
4,4,4,0,4,0,0,1,0,1,1,FALSE
21,30,1,20,112,0,0,0.321429,26.75,2,1,FALSE
14,13,1,13,54,0,0.8,0.666667,26,1,0.5,FALSE
8,45,0,8,206,0.5,0.769231,0.179012,10.222222,5,1.3889,FALSE
8,55,0,8,739,0.972973,0.772727,0.444444,99.285714,14,2.8571,FALSE
14,11,0,14,39,0,0.875,0.625,18.5,3,1.5,FALSE
14,33,0,14,190,0.25,0.947368,0.625,61,9,3,FALSE
9,50,0,9,142,1,0,0.125,2.065217,1,0.9783,FALSE
1,2,0,1,4,0,1,1,3,0,0,FALSE
9,10,7,2,10,0,0,0.58,0,1,1,FALSE
2,11,2,0,89,0,0,0.5,28.666667,3,2,FALSE
9,11,4,5,91,1,0.75,0.52381,29,3,1.3333,FALSE
22,20,0,22,71,0,0.875,0.55,13.2,7,2,FALSE
11,9,0,11,30,0,0.8,0.666667,14,1,0.5,FALSE
9,19,0,9,60,0,0,0.777778,19,1,0.6667,FALSE
1,2,0,1,4,0,1,1,3,0,0,FALSE
63,0,63,0,147,0,0,0,0,0,0,FALSE
7,16,0,7,69,0.8,0.5,1,6.111111,2,1.1111,FALSE
8,14,0,8,37,0,0.875,0.55,6.4,1,0.8,FALSE
11,18,0,11,73,0.4,0.875,0.666667,12.6,1,0.6,FALSE
23,30,1,22,112,0,0.960784,0.555556,26.25,1,0.5,FALSE
17,38,0,17,640,0.538462,0.857143,0.4375,124.4,10,2.6,FALSE
