@relation propA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N4-F4-weka.filters.supervised.instance.Resample-B1.0-S1-Z23.45625702-no-replacement

@attribute cbo numeric
@attribute rfc numeric
@attribute ca numeric
@attribute ce numeric
@attribute loc numeric
@attribute dam numeric
@attribute mfa numeric
@attribute cam numeric
@attribute amc numeric
@attribute max_cc numeric
@attribute avg_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
5,4,4,1,5,0,0,0.625,0,1,1,FALSE
14,23,0,14,462,0,0.888889,0.5625,114.5,1,0.75,FALSE
14,28,0,14,161,0,0.75,0.533333,51,7,4.3333,FALSE
9,38,2,7,302,0.666667,0.863636,0.75,57.6,5,1.4,FALSE
3,10,1,2,46,0,0.991071,1,22,1,0.5,FALSE
5,7,1,4,29,0,0.973684,0.625,8,2,0.6667,FALSE
3,3,1,2,8,0,0.928571,0.666667,3,1,0.5,FALSE
46,28,15,31,154,0,0.894737,0.444444,50.333333,2,1,FALSE
10,7,1,9,23,0,0.8,0.666667,10.5,1,0.5,FALSE
9,13,0,9,43,0,0.916667,0.555556,9,1,0.5,FALSE
28,36,1,27,198,0,0.966667,0.555556,47.75,1,0.5,FALSE
65,173,0,65,2423,0.307692,0,0.182195,99.416667,11,3.0417,FALSE
5,9,4,1,28,1,0.962963,0.65,4.4,1,0.2,FALSE
9,13,0,9,57,1,0.75,0.466667,17,2,1,FALSE
0,2,0,0,9,0,0,0,4,0,0,FALSE
2,33,2,1,210,1,0.333333,0.342857,28.285714,8,2.8571,FALSE
14,45,1,13,219,0,0.969697,0.555556,53,1,0.5,FALSE
29,55,10,19,355,0.2,0,0.2,42.75,6,3.125,FALSE
8,15,0,8,39,0,0.857143,0.625,11.666667,3,1,FALSE
17,19,0,17,70,0,0.84,0.733333,10.333333,1,0.6667,FALSE
6,1,6,0,1,0,0,1,0,1,1,FALSE
16,45,1,15,167,0,0,0.285714,32.4,5,2.4,FALSE
16,16,0,16,60,0,0.88,0.666667,10.6,1,0.6,FALSE
9,15,0,9,55,0,0.857143,0.666667,26.5,4,2,FALSE
14,30,1,13,165,0.4,0.952381,0.583333,31,2,0.8,FALSE
1,5,0,1,67,0,0,0,12,0,0,FALSE
4,11,1,3,52,0,0,0.333333,15.666667,2,1.3333,FALSE
