@relation propA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N4-F4-weka.filters.supervised.instance.Resample-B1.0-S1-Z176.543743

@attribute cbo numeric
@attribute rfc numeric
@attribute ca numeric
@attribute ce numeric
@attribute loc numeric
@attribute dam numeric
@attribute mfa numeric
@attribute cam numeric
@attribute amc numeric
@attribute max_cc numeric
@attribute avg_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
37,34,2,35,219,0,0.666667,0.555556,53.25,1,0.5,FALSE
13,28,1,12,133,0,0,0.55,25.2,7,2,FALSE
14,18,1,13,67,0,0.875,0.6,32.5,4,2,FALSE
8,17,0,8,51,0,0.6,0.444444,7.5,4,1.1667,FALSE
19,71,1,19,948,0.5,0.844828,0.394737,46.3,11,2.55,FALSE
19,28,3,16,102,0.25,0.740741,0.425,9.888889,1,0.7778,FALSE
0,0,0,0,2,0,0,0,0,0,0,FALSE
4,4,0,4,12,0,0.857143,0.666667,5,1,0.5,FALSE
4,7,0,4,50,0,0,0.75,24,7,3.5,FALSE
13,19,0,13,72,0,0.857143,0.733333,10.5,1,0.6667,FALSE
17,30,4,14,196,1,0.666667,0.325,23.375,4,2.125,FALSE
6,7,0,6,27,0,0.5,0.75,12.5,1,0.5,FALSE
1,27,0,1,178,0.714286,0.351351,0.35,5.307692,1,0.9231,FALSE
10,4,3,7,11,0,0.944444,0.625,4.5,1,0.5,FALSE
18,16,0,18,67,0,0.857143,0.6,32.5,6,3,FALSE
30,63,0,30,603,0.181818,0.894737,0.555556,147,10,2.75,FALSE
4,5,3,1,9,0,0,0.4,0,1,1,FALSE
19,28,1,18,103,0,0.5,0.5,33,1,0.6667,FALSE
10,18,1,9,87,0,0.978261,0.555556,20,1,0.5,FALSE
7,18,0,7,76,1,0.857143,0.666667,36.5,6,3,FALSE
4,1,3,1,1,0,0,1,0,1,1,FALSE
6,11,0,6,42,0,0.857143,0.625,20,3,1.5,FALSE
39,64,0,39,409,0.25,0,0.5,100.25,11,3.75,FALSE
47,126,6,41,1210,0.9,0,0.110476,44.769231,18,3.1154,FALSE
8,15,1,7,48,0,0.941176,0.625,23,1,0.5,FALSE
4,2,3,1,2,0,0,0.75,0,1,1,FALSE
14,25,12,2,101,0.75,0,0.4,15.166667,3,1.3333,FALSE
5,14,1,4,71,0,0.989691,1,34.5,1,0.5,FALSE
31,79,0,31,460,0.25,0.368421,0.369231,31.571429,7,3.2143,FALSE
46,85,4,43,781,0.035714,0,0.333333,106.571429,16,4,FALSE
19,15,0,19,59,0,0.875,0.625,28.5,4,2,FALSE
4,7,0,4,16,0,0.903226,0.4375,3,1,0.75,FALSE
23,27,0,23,116,0,0.857143,0.625,57,8,4,FALSE
10,23,0,10,140,0.6,0.857143,0.35,26,4,1.2,FALSE
17,16,4,13,54,0,0.875,0.625,26,3,1.5,FALSE
17,16,5,12,63,0,0.88,0.666667,11,1,0.6,FALSE
13,20,1,12,150,0,0.944444,0.625,74,1,0.5,FALSE
4,6,0,4,14,0,0.777778,0.583333,3.666667,1,0.6667,FALSE
2,6,1,1,35,0,0,0.75,16.5,3,1.5,FALSE
14,23,0,14,129,0,0.875,0.625,41.666667,9,3,FALSE
6,12,0,6,51,0,0.777778,0.416667,15.666667,3,1.3333,FALSE
20,14,0,20,68,0,0.944444,0.625,33,1,0.5,FALSE
19,23,0,19,70,0,0,0.666667,34,1,0.5,FALSE
18,24,0,18,87,0.5,0.8,0.666667,41.5,3,1.5,FALSE
19,57,0,19,1272,1,0.909091,0.416667,248.8,16,6,FALSE
30,70,5,25,510,0.181818,0.666667,0.3125,54.444444,7,2.1111,FALSE
6,7,0,6,17,0,0.857143,0.666667,7.5,1,0.5,FALSE
0,5,0,0,17,0,0,0,12,0,0,FALSE
9,8,0,9,30,0,0.857143,0.625,14,2,1,FALSE
1,2,0,1,6,0.5,1,1,3,0,0,FALSE
14,24,4,10,107,0,0.967033,0.666667,19.8,1,0.6,FALSE
27,38,0,27,164,0.666667,0,0.416667,39.25,4,1.25,FALSE
11,31,4,7,155,0.166667,0.819672,0.388889,10.916667,2,1.0833,FALSE
17,31,3,15,197,0.333333,0,0.416667,13.692308,2,1.1538,FALSE
115,52,111,4,497,0.5,0,0.25,22.571429,6,2.9048,FALSE
3,29,0,3,207,0.833333,0,0.666667,66,3,1,FALSE
25,54,0,25,249,0.166667,0,0.444444,59.75,11,3,FALSE
0,5,0,0,22,0,0,0,12,0,0,FALSE
4,43,1,3,191,0.8,0,0.5,36.2,5,1.6,FALSE
5,6,0,5,20,0,0.8,0.666667,9,1,0.5,FALSE
11,28,0,11,132,0.333333,0.886364,0.333333,20.5,10,2.6667,FALSE
6,2,4,2,2,0,0,0.75,0,1,1,FALSE
29,33,1,28,145,0,0.807692,0.611111,19.285714,1,0.7143,FALSE
16,37,1,15,147,0,0.977011,0.555556,35,1,0.5,FALSE
7,44,3,5,143,0,0.882353,1,34.75,2,0.75,FALSE
7,93,2,6,757,0.923077,0.204082,0.178125,17.146341,3,1.3415,FALSE
23,54,0,23,315,1,0,0.5,77.25,9,3.25,FALSE
26,50,5,21,599,0.5,0,0.472222,58.7,12,4.9,FALSE
9,13,0,9,43,0,0.92,0.555556,9,1,0.5,FALSE
18,23,1,17,296,0.75,0.933333,0.75,96.333333,15,5,FALSE
17,17,4,13,58,0,0.888889,0.666667,10,1,0.6,FALSE
30,59,0,30,370,0.333333,0,0.75,121.333333,11,3.6667,FALSE
6,9,1,5,57,0,0.92,0.555556,18,4,1.6667,FALSE
8,7,1,7,18,0,0.789474,0.4,2.6,1,0.8,FALSE
26,4,22,4,9,0,0.954545,0.666667,3.5,1,0.5,FALSE
