@relation propA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N4-F4-weka.filters.supervised.instance.Resample-B1.0-S1-Z176.543743

@attribute cbo numeric
@attribute rfc numeric
@attribute ca numeric
@attribute ce numeric
@attribute loc numeric
@attribute dam numeric
@attribute mfa numeric
@attribute cam numeric
@attribute amc numeric
@attribute max_cc numeric
@attribute avg_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
16,2,13,3,2,0,0,1,0,1,1,FALSE
16,9,12,4,43,1,0,0.25,9,2,1.5,FALSE
10,8,0,10,30,0,0.913043,0.5,9,2,1,FALSE
16,15,0,16,55,0,0.8,0.666667,26.5,1,0.5,FALSE
12,19,0,12,76,0,0.857143,0.625,37,1,0.5,FALSE
15,18,0,15,68,0,0.875,0.666667,12,1,0.6,FALSE
16,13,0,16,55,0,0.8,0.666667,26.5,1,0.5,FALSE
10,12,0,10,51,1,0,1,20,0,0,FALSE
8,15,0,8,66,0,0.8,0.666667,32,1,0.5,FALSE
4,6,4,0,37,0,0,0.25,7.5,2,1,FALSE
29,64,9,20,693,0.727273,0,0.175824,47.714286,10,3.7857,FALSE
9,15,0,9,48,0,0.896552,0.5,8,1,0.6,FALSE
3,2,3,0,2,0,0,0.666667,0,1,1,FALSE
16,13,0,16,48,0,0.8,0.666667,23,1,0.5,FALSE
11,15,0,11,61,0,0.857143,0.625,29.5,6,3,FALSE
13,15,3,10,53,0,0.875,0.666667,9,1,0.6,FALSE
16,13,0,16,48,0,0.8,0.666667,23,1,0.5,FALSE
15,24,4,11,145,0,0.946429,0.666667,27.4,1,0.6,FALSE
30,33,6,24,153,0,0.944444,0.625,75.5,1,0.5,FALSE
17,19,0,17,70,0,0.84,0.733333,10.333333,1,0.6667,FALSE
16,38,0,16,235,0.571429,0.829787,0.277778,24.333333,12,2.8889,FALSE
1,3,0,1,7,0,0.947368,0.75,2.5,1,0.5,FALSE
10,12,0,10,46,0,0.8,0.666667,21.5,1,0.5,FALSE
23,31,1,22,129,0,0.8,0.416667,41.333333,3,1.6667,FALSE
100,195,30,73,1611,0.181818,0,0.067633,42.243243,11,3.8649,FALSE
