@relation propA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N10-F10-weka.filters.supervised.instance.Resample-B1.0-S1-Z176.5493414

@attribute cbo numeric
@attribute rfc numeric
@attribute ca numeric
@attribute ce numeric
@attribute loc numeric
@attribute dam numeric
@attribute mfa numeric
@attribute cam numeric
@attribute amc numeric
@attribute max_cc numeric
@attribute avg_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
31,39,4,27,246,0.5,0,0.5,80.333333,9,3,FALSE
4,7,2,2,25,0.5,1,1,10.5,0,0,FALSE
20,24,1,19,88,0,0.88,0.666667,16,1,0.6,FALSE
24,28,0,24,113,0,0.884615,0.666667,21,1,0.6,FALSE
1,2,0,1,9,0,0,0,4,0,0,FALSE
16,11,4,12,36,0,0.857143,0.625,17,5,2.5,FALSE
6,6,0,6,17,0,0.857143,0.6,7.5,1,0.5,FALSE
4,10,0,4,43,0,0.823529,0.625,9.75,4,1.5,FALSE
0,1,0,0,1,0,0,1,0,1,1,FALSE
11,36,5,6,181,0.5,0,0.232143,10.1875,2,1.0625,FALSE
3,13,0,3,32,0,0.933333,0.75,15,1,0.5,FALSE
13,55,0,13,564,0.333333,0,0.357143,36.4,11,2.9333,FALSE
22,25,1,21,88,0,0.875,0.666667,16,1,0.6,FALSE
4,6,2,2,24,0,0,0.75,6.666667,1,0.3333,FALSE
28,27,0,28,317,0,0.5,0.8,62.4,7,3.6,FALSE
29,90,2,27,1272,0.962963,0,0.275,58.285714,43,5.1429,FALSE
10,32,0,10,302,0.1,0.888889,0.44,47.666667,17,3.3333,FALSE
7,7,0,7,21,0,0.842105,0.4375,4.25,1,0.75,FALSE
21,26,2,19,156,0,0.966292,0.666667,29.8,1,0.6,FALSE
9,10,0,9,28,0,0.913043,0.555556,5.5,1,0.5,FALSE
12,17,0,12,64,0,0.888889,0.666667,11.2,1,0.6,FALSE
14,83,1,14,833,0.5,0,0.214286,101.625,20,5.625,FALSE
9,7,0,9,27,0,0.857143,0.6,12.5,3,1.5,FALSE
16,29,0,16,112,0,0,0.666667,54,9,4.5,FALSE
14,18,0,14,77,0,0.8,0.666667,37.5,1,0.5,FALSE
20,29,6,14,147,0,0.924528,0.6,23,1,0.6667,FALSE
9,13,0,9,43,0,0.913043,0.555556,9,1,0.5,FALSE
4,24,3,1,339,0.1,1,1,328,0,0,FALSE
18,26,3,15,86,0,0,0.5,42,2,1,FALSE
2,5,0,2,12,0,0.888889,0.666667,2.666667,1,0.6667,FALSE
17,28,1,16,116,0,0.978261,0.555556,27.25,1,0.5,FALSE
2,7,0,2,29,0,0.978723,0.75,13.5,4,2,FALSE
8,8,2,6,54,0,0.857143,0.666667,26,4,2,FALSE
16,29,1,15,118,0,0.666667,0.583333,38,3,1.3333,FALSE
12,8,0,12,23,0,0.944444,0.625,10.5,1,0.5,FALSE
0,0,0,0,3,0,0,0,0,0,0,FALSE
28,93,0,28,577,0,0.87234,0.357143,80.428571,7,3.4286,FALSE
14,33,0,14,235,0,0,0.625,114.5,18,9,FALSE
17,20,0,17,75,0,0.875,0.666667,13.4,1,0.6,FALSE
8,14,0,8,46,0.5,0.947368,0.666667,13.666667,2,0.6667,FALSE
10,26,0,10,284,0.625,0.9,0.466667,68,5,1.5,FALSE
35,25,22,13,183,0,0,0.3125,29,6,2.8333,FALSE
2,5,1,1,16,0,0,0.75,7,2,1,FALSE
27,24,9,18,91,0,0.827586,0.722222,11.571429,1,0.7143,FALSE
12,23,0,12,100,0,0.958333,0.666667,48,6,3,FALSE
1,12,1,0,46,1,0,0.7,7.8,3,1.2,FALSE
12,30,1,11,152,0,0.953846,0.666667,28.8,1,0.6,FALSE
14,14,0,14,38,0,0.958333,0.666667,18,1,0.5,FALSE
17,22,0,17,85,0,0.84,0.733333,12.666667,1,0.6667,FALSE
31,56,1,30,402,0.25,0.333333,0.466667,64.666667,3,1,FALSE
7,7,0,7,26,0,0.8,0.666667,12,1,0.5,FALSE
11,10,0,11,36,0,0.8,0.666667,17,1,0.5,FALSE
1,11,1,0,73,0,0,0.416667,17.25,7,2.25,FALSE
9,13,0,9,43,0,0.923077,0.555556,9,1,0.5,FALSE
23,42,7,16,529,0.977778,0,0.666667,160.333333,6,3.3333,FALSE
13,12,0,13,46,0,0.888889,0.666667,22,1,0.5,FALSE
7,10,1,6,38,0,0.857143,0.625,18,3,1.5,FALSE
0,0,0,0,0,0,0,0,0,0,0,FALSE
7,1,3,4,1,0,0,1,0,1,1,FALSE
7,23,2,5,215,1,0.590909,0.333333,20.2,1,0.9,FALSE
0,5,0,0,18,0,0,0,12,0,0,FALSE
36,90,4,32,937,0,0.770492,0.172222,57.1875,4,1.1875,FALSE
10,13,1,9,43,0,0.92,0.555556,9,1,0.5,FALSE
2,7,0,2,35,0,0,0.5,16.5,1,0.5,FALSE
25,25,0,25,79,0,0.884615,0.666667,14.4,1,0.6,FALSE
15,15,0,15,47,0,0.923077,0.555556,10,1,0.5,FALSE
7,21,0,7,81,0,0,0.666667,25.666667,2,1,FALSE
0,2,0,0,4,0,0,1,3,0,0,FALSE
3,32,1,2,32,0,0,0.26875,0,1,1,FALSE
2,24,0,2,91,0.666667,0,0.4,13.166667,2,1.1667,FALSE
21,54,1,20,768,0.970588,0,0.228571,145.8,8,3.8,FALSE
9,20,0,9,74,0,0.923077,0.555556,16.75,1,0.5,FALSE
8,4,0,8,13,0,0.947368,0.625,5.5,1,0.5,FALSE
13,20,1,12,75,0,0.957447,0.555556,17,1,0.5,FALSE
3,10,0,3,31,0,0,0.666667,14.5,3,1.5,FALSE
18,45,2,16,248,0.285714,0.8,0.428571,29.125,9,1.75,FALSE
