@relation propA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N10-F10-weka.filters.supervised.instance.Resample-B1.0-S1-Z23.45065861-no-replacement

@attribute cbo numeric
@attribute rfc numeric
@attribute ca numeric
@attribute ce numeric
@attribute loc numeric
@attribute dam numeric
@attribute mfa numeric
@attribute cam numeric
@attribute amc numeric
@attribute max_cc numeric
@attribute avg_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
2,3,0,2,7,0,0.995652,1,2.5,1,0.5,FALSE
13,27,0,13,135,0.5,0.777778,0.416667,32.25,9,2.5,FALSE
16,14,0,16,56,0,0.888889,0.666667,27,1,0.5,FALSE
13,16,0,13,63,0,0.875,0.666667,11,1,0.6,FALSE
9,13,0,9,43,0,0.913043,0.555556,9,1,0.5,FALSE
32,74,0,32,549,0.2,0,0.31,48.454545,6,2.1818,FALSE
25,39,3,22,393,0,0.956522,0.733333,64,1,0.6667,FALSE
29,35,8,21,163,0.25,0.8,0.52381,18.875,2,1,FALSE
11,13,0,11,52,0,0.875,0.6,25,4,2,FALSE
9,20,2,7,186,0,0.84,0.45,36.2,3,1.2,FALSE
17,25,1,16,88,0,0.88,0.666667,16,1,0.6,FALSE
24,43,1,23,206,0,0.962963,0.555556,49.75,1,0.5,FALSE
4,6,0,4,12,0,0,0.5,1.4,1,0.8,FALSE
20,27,1,19,106,0,0.888889,0.666667,19.6,1,0.6,FALSE
33,345,1,32,5299,1,0.283019,0.18109,131.25,39,6.65,FALSE
15,12,13,2,52,1,0.928571,0.575,5.25,1,0.25,FALSE
8,12,2,6,31,0,0.875,0.55,5.2,1,0.8,FALSE
15,14,0,15,56,0,0.888889,0.666667,27,1,0.5,FALSE
5,56,2,5,500,0.9,0,0.266667,39.833333,1,0.9167,FALSE
12,23,2,11,115,0.666667,0,1,11.111111,2,1,FALSE
13,34,1,12,128,0,0,0.457143,23.6,3,1.4,FALSE
42,73,8,34,685,0,0.2,0.234127,31.190476,8,2.8095,FALSE
6,17,1,5,95,0.333333,0.913043,0.666667,22,3,1,FALSE
0,0,0,0,3,0,0,0,0,0,0,FALSE
16,19,0,16,75,0,0.88,0.666667,13.4,1,0.6,FALSE
10,16,4,6,61,1,0.590909,0.26,4.9,1,0.9,FALSE
5,7,2,3,17,0,0.884615,0.583333,3.25,1,0.75,FALSE
23,34,0,23,148,0.571429,0.84,0.733333,22.5,1,0.6667,FALSE
29,48,7,22,289,1,0,0.2,46.833333,10,2.5,FALSE
26,60,22,4,930,0.166667,0,0.335714,44.9,11,2.95,FALSE
10,9,1,9,25,0,0.857143,0.666667,11.5,1,0.5,FALSE
5,2,5,0,2,0,0,0.75,0,1,1,FALSE
2,17,0,2,236,0,0,0.333333,58,3,1.25,FALSE
4,9,1,3,36,0,0,0.333333,10.666667,3,1.3333,FALSE
2,19,0,2,116,0.6,0,0.261905,14.857143,3,1.7143,FALSE
8,13,0,8,39,0,0,0.35,2.9,1,0.9,FALSE
6,9,0,6,31,1,0.928571,0.75,14,5,2.5,FALSE
18,37,1,17,185,0,0.978261,0.555556,44.5,1,0.5,FALSE
6,7,0,6,17,0,0.857143,0.666667,7.5,1,0.5,FALSE
8,11,0,8,48,0,0.857143,0.666667,23,5,2.5,FALSE
6,6,0,6,18,0,0.857143,0.625,8,1,0.5,FALSE
5,1,5,0,1,0,0,1,0,1,1,FALSE
22,22,0,22,81,0,0.884615,0.666667,14.8,1,0.6,FALSE
6,29,4,2,152,1,0,0.466667,20.142857,3,1.5714,FALSE
18,80,1,18,623,0.916667,0,0.5625,66.888889,22,4,FALSE
4,23,1,3,121,0,0,0.333333,29.25,2,1,FALSE
17,40,2,15,171,0,0,0.4375,41.25,4,2,FALSE
15,17,1,14,57,0,0.964286,0.555556,12.75,1,0.5,FALSE
12,23,0,12,69,0,0,0.666667,33.5,1,0.5,FALSE
1,2,0,1,4,0,1,1,3,0,0,FALSE
5,10,0,5,38,0,0.857143,0.666667,18,3,1.5,FALSE
12,89,1,12,694,0.333333,0.8,0.5,85,14,5,FALSE
49,34,49,0,299,0.125,0,0.303571,17.333333,3,1.2,FALSE
12,29,1,11,128,0,0.849315,0.3125,9.666667,6,1.3333,FALSE
2,6,2,0,30,1,0,0.7,4.6,1,0.8,FALSE
22,36,1,21,208,0,0.857143,0.625,103,1,0.5,FALSE
2,30,0,2,205,0.75,0,0.25,20.888889,8,2.2222,FALSE
14,15,0,14,118,0,0.857143,0.6,58,7,3.5,FALSE
0,0,0,0,1,0,0,0,0,0,0,FALSE
10,26,1,9,117,0,0.85,0.392857,28,3,1.5,FALSE
12,17,2,10,115,0.5,0.8,0.75,52.5,4,2,FALSE
27,33,0,27,130,0,0.857143,0.44,20.166667,1,0.6667,FALSE
9,13,0,9,43,0,0.913043,0.555556,9,1,0.5,FALSE
40,42,0,40,201,1,0,1,80,0,0,FALSE
18,23,5,13,114,0,0.857143,0.625,56,1,0.5,FALSE
4,3,2,2,3,0,0,0.666667,0,1,1,FALSE
7,10,0,7,40,0,0.96,0.666667,19,1,0.5,FALSE
18,31,6,12,102,0,0.932203,0.466667,15.5,1,0.6667,FALSE
27,41,2,26,294,0.333333,0,0.292929,31.333333,3,1.4444,FALSE
8,13,0,8,43,0,0.923077,0.555556,9,1,0.5,FALSE
6,13,0,6,40,0,0.966292,0.625,9,1,0.75,FALSE
22,48,0,22,330,0,0.727273,0.35,31.2,7,1.7,FALSE
11,17,3,8,149,0,0.884615,0.583333,36.25,11,3.25,FALSE
22,26,0,22,97,0,0.827586,0.722222,12.428571,1,0.7143,FALSE
8,45,0,8,206,0.5,0.769231,0.179012,10.222222,5,1.3889,FALSE
25,69,0,25,480,0,0.861111,0.444444,78.5,13,3.6667,FALSE
0,0,0,0,19,0,0,0,0,0,0,FALSE
19,35,0,19,149,0,0.857143,0.625,73.5,8,4,FALSE
11,49,1,10,356,0.857143,0.695652,0.375,37.777778,14,2.7778,FALSE
12,45,0,12,371,0.75,0.895833,0.5,50.285714,6,1.4286,FALSE
9,16,3,6,61,0,0.9375,0.7,29.5,7,3.5,FALSE
7,19,0,7,80,0,0.882353,0.444444,25.333333,5,2,FALSE
19,23,0,19,80,0,0.857143,0.44,11.833333,1,0.6667,FALSE
21,49,0,21,323,0.428571,0,0.5625,62.2,7,2.4,FALSE
13,28,0,13,348,0.75,0.818182,0.4,67.8,8,4.6,FALSE
4,6,0,4,14,0,0.777778,0.583333,3.666667,1,0.6667,FALSE
15,17,2,13,59,0,0.884615,0.666667,10.2,1,0.6,FALSE
9,14,0,9,43,0,0.923077,0.555556,9,1,0.5,FALSE
1,9,0,1,35,0,0.955224,1,7.75,1,0.75,FALSE
16,2,14,2,2,0,0,1,0,1,1,FALSE
0,5,0,0,17,0,0,0,12,0,0,FALSE
25,84,9,16,598,0.9,0,0.223214,33,7,2.1765,FALSE
44,130,1,43,2441,0,0,0.333333,605.75,1,0.75,FALSE
1,14,1,1,59,0,0,0.333333,18.666667,2,1,FALSE
7,25,0,7,111,0,0.911111,0.6,20.2,4,1.4,FALSE
26,20,0,26,168,0,0.9375,0.625,83,1,0.5,FALSE
19,45,2,18,300,1,0.517241,0.228571,18.933333,7,1.5333,FALSE
8,14,0,8,46,0.5,0.947368,0.666667,13.666667,2,0.6667,FALSE
0,5,0,0,255,0,0,0,12,0,0,FALSE
20,94,8,13,1054,0.9,0.393939,0.174603,23.27907,11,1.7209,FALSE
1,5,1,0,18,0,0,0,12,0,0,FALSE
16,38,0,16,235,0.571429,0.829787,0.277778,24.333333,12,2.8889,FALSE
1,3,0,1,7,0,0.75,1,2.5,1,0.5,FALSE
4,1,2,2,1,0,0,1,0,1,1,FALSE
23,37,1,22,157,0,0.960784,0.555556,37.5,1,0.5,FALSE
2,4,0,2,11,1,0,1,4,0,0,FALSE
17,117,0,17,344,1,0,0.069787,1.956897,1,0.9914,FALSE
4,9,1,3,39,1,0.962963,0.56,6.6,1,0.2,FALSE
0,0,0,0,6,0,0,0,0,0,0,FALSE
9,12,0,9,40,0,0,0.555556,12.333333,2,1,FALSE
1,27,0,1,175,0.714286,0.351351,0.28,5.192308,1,0.9231,FALSE
16,38,0,16,361,0.2,0.909091,0.666667,88,16,5.5,FALSE
19,42,0,19,785,0,0.818182,0.44,155.2,14,4.6,FALSE
9,29,2,7,217,0.5,0.857143,0.583333,52.75,2,1,FALSE
14,5,7,7,15,0,0.666667,0.583333,4,1,0.6667,FALSE
14,17,0,14,65,0,0.5,0.583333,20.333333,1,0.6667,FALSE
5,5,0,5,15,0,0.857143,0.666667,6.5,1,0.5,FALSE
14,19,0,14,74,0,0.888889,0.666667,23,1,0.3333,FALSE
10,19,0,10,45,0,0,0.666667,21.5,1,0.5,FALSE
63,11,61,2,33,1,0.962963,0.625,4.333333,1,0.1667,FALSE
19,50,0,19,435,0.090909,0.933333,0.5,83.8,24,5.4,FALSE
37,11,31,9,11,0,0,0.309091,0,1,1,FALSE
14,31,3,11,380,0,0.967742,0.666667,74.4,1,0.6,FALSE
29,27,0,29,195,0,0.944444,0.625,96.5,1,0.5,FALSE
13,14,0,13,43,0,0.875,0.666667,7.2,1,0.6,FALSE
1,25,0,1,164,0.692308,0.371429,0.347826,5.291667,1,0.9167,FALSE
3,21,1,2,110,0.666667,0,0.666667,25.75,3,1,FALSE
21,14,0,21,55,0,0.857143,0.625,26.5,3,1.5,FALSE
18,21,3,15,194,0,0,0.555556,63.666667,11,7,FALSE
0,5,0,0,17,0,0,0,12,0,0,FALSE
12,34,1,11,176,0.5,0,0.433333,23.571429,6,1.8571,FALSE
21,17,0,21,66,0,0.857143,0.6,32,1,0.5,FALSE
12,16,0,12,64,0,0.857143,0.625,31,5,2.5,FALSE
17,21,0,17,83,0,0.846154,0.733333,12.333333,1,0.6667,FALSE
10,12,1,9,48,0,0.857143,0.625,23,5,2.5,FALSE
17,22,0,17,81,0,0.875,0.666667,14.6,1,0.6,FALSE
1,2,0,1,4,0,1,1,3,0,0,FALSE
6,17,0,6,78,0,0,0.666667,24.666667,2,1,FALSE
7,21,0,7,109,1,0.886364,0.333333,16.666667,5,2,FALSE
10,96,5,7,778,0.923077,0.204082,0.178125,17.658537,3,1.3415,FALSE
4,2,2,2,2,0,0,0.666667,0,1,1,FALSE
15,13,3,12,48,0,0.875,0.625,23,3,1.5,FALSE
5,18,0,5,130,0,0.982759,0.666667,64,8,4,FALSE
8,15,0,8,50,0,0.875,0.625,24,3,1.5,FALSE
7,48,3,4,276,0.8,0,0.222222,26.1,2,0.9,FALSE
0,5,0,0,15,0,0,0,12,0,0,FALSE
8,11,2,6,67,0,0,0.666667,32.5,3,1.5,FALSE
10,22,1,9,92,0,0,0.375,22,3,1.75,FALSE
22,25,0,22,96,0,0.884615,0.666667,17.6,1,0.6,FALSE
11,15,0,11,55,0,0.8,0.666667,26.5,1,0.5,FALSE
1,5,0,1,29,0,0.9375,0.75,13.5,4,2,FALSE
18,29,5,13,105,0,0.942308,0.5,19.4,1,0.6,FALSE
6,9,1,5,29,0.5,0.5,0.666667,8,1,0.3333,FALSE
1,5,0,1,18,0,0,0,12,0,0,FALSE
1,4,0,1,10,0,0.8,1,2.333333,1,0.6667,FALSE
17,64,4,13,1756,0.090909,0.6875,0.388889,286.166667,35,6.6667,FALSE
27,20,0,27,136,0,0.944444,0.625,67,1,0.5,FALSE
9,16,0,9,61,0,0,0.666667,29,3,1.5,FALSE
15,26,7,8,135,0,0,0.4,25.6,3,1.6,FALSE
23,22,0,23,74,0,0.884615,0.666667,13.4,1,0.6,FALSE
8,13,0,8,64,0.5,0.857143,0.666667,19.666667,3,1,FALSE
23,22,2,21,87,0,0.875,0.625,27.333333,4,1.3333,FALSE
8,6,0,8,35,0,0.875,0.625,16.5,3,1.5,FALSE
2,3,0,2,18,0,0,0,11,0,0,FALSE
28,36,1,27,198,0,0.965517,0.555556,47.75,1,0.5,FALSE
8,11,2,6,67,0,0,0.666667,32.5,3,1.5,FALSE
14,20,1,13,134,0,0.875,0.625,66,1,0.5,FALSE
17,16,0,17,77,0,0.8,0.666667,37.5,1,0.5,FALSE
3,0,3,0,71,0,0,0,0,0,0,FALSE
1,1,0,1,1,0,0,1,0,1,1,FALSE
16,10,0,16,49,0,0.857143,0.625,23.5,3,1.5,FALSE
5,1,4,1,1,0,0,1,0,1,1,FALSE
15,18,0,15,68,0,0.88,0.666667,12,1,0.6,FALSE
5,1,4,1,1,0,0,1,0,1,1,FALSE
17,16,0,17,68,0,0.833333,0.666667,33,1,0.5,FALSE
18,53,0,18,377,0.555556,0.8125,0.283333,32.454545,14,2.9091,FALSE
6,5,2,4,19,0,0.833333,0.583333,3.75,1,0.75,FALSE
116,355,0,116,5065,0.555556,0,0.050383,86.754386,71,5.3333,FALSE
6,10,1,5,38,0,0.888889,0.625,18,1,0.5,FALSE
11,13,2,9,43,0,0.916667,0.555556,9,1,0.5,FALSE
2,3,0,2,15,0,0,0,11,0,0,FALSE
4,14,0,4,45,0,0.959184,0.555556,9.5,1,0.5,FALSE
8,29,0,8,112,0,0.979167,0.75,55,8,4,FALSE
19,54,0,19,247,0.2,0.741935,0.422222,25.888889,4,1.4444,FALSE
5,11,3,2,33,1,0.962963,0.625,4.333333,1,0.1667,FALSE
13,12,0,13,69,0,0.857143,0.6,33.5,5,2.5,FALSE
0,2,0,0,4,0,0,1,3,0,0,FALSE
13,19,0,13,74,0,0.848485,0.555556,9.142857,1,0.7143,FALSE
14,34,1,13,176,0.333333,0,0.555556,41.5,11,3.25,FALSE
10,6,0,10,19,0,0.857143,0.666667,8.5,1,0.5,FALSE
13,12,0,13,38,0,0.944444,0.625,18,1,0.5,FALSE
38,82,0,38,815,0,0.625,0.3,80.5,5,2.1,FALSE
14,26,1,13,158,0,0.871795,0.611111,21,2,0.8571,FALSE
10,12,1,9,49,0,0.962963,0.555556,10.75,1,0.5,FALSE
5,4,0,5,9,0,0,0.75,3.5,1,0.5,FALSE
9,19,0,9,92,0.333333,0.95,0.75,28.666667,3,1,FALSE
10,9,0,10,43,0,0.857143,0.6,20.5,3,1.5,FALSE
5,7,0,5,41,1,0,1,16,0,0,FALSE
6,20,2,4,131,1,0.916667,0.6,40.333333,4,1.6667,FALSE
16,38,0,16,235,0.571429,0.829787,0.277778,24.333333,12,2.8889,FALSE
13,15,0,13,66,1,0,1,26,0,0,FALSE
11,13,2,9,43,0,0.923077,0.555556,9,1,0.5,FALSE
94,96,0,94,471,1,0,1,188,0,0,FALSE
15,21,0,15,85,0,0.875,0.666667,15.4,1,0.6,FALSE
9,10,0,9,28,0,0.913043,0.555556,5.5,1,0.5,FALSE
17,23,1,16,111,0,0.823529,0.458333,26.5,2,1,FALSE
5,10,0,5,81,1,0,0.5,25.666667,1,0.6667,FALSE
18,49,4,14,390,0.25,0.84,0.407407,37.6,7,2.1,FALSE
15,40,0,15,269,0.666667,0.833333,0.583333,52.2,18,4.6,FALSE
13,28,1,12,164,0,0.980198,0.4,39.75,11,3.25,FALSE
21,22,1,20,96,0,0.857143,0.625,46.5,1,0.5,FALSE
2,6,1,1,35,0,0,0.75,16.5,3,1.5,FALSE
0,0,0,0,2,0,0,0,0,0,0,FALSE
5,1,4,1,1,0,0,1,0,1,1,FALSE
7,20,0,7,81,1,0.928571,0.75,25.333333,8,2.6667,FALSE
26,55,3,23,258,0,0.875,0.45,41.333333,2,1,FALSE
4,33,3,1,200,0.909091,0,0.352273,7.217391,9,1.2609,FALSE
1,9,0,1,48,1,0,0.75,4.625,1,0.875,FALSE
14,17,0,14,61,0,0.88,0.666667,10.6,1,0.6,FALSE
0,0,0,0,5,0,0,0,0,0,0,FALSE
4,11,1,3,52,0,0,0.333333,15.666667,2,1.3333,FALSE
31,60,0,31,613,0,0.545455,0.357143,100.666667,25,9.3333,FALSE
21,48,0,21,544,0,0.71875,0.314286,51.9,20,3.1,FALSE
9,11,4,5,47,0,0.869565,0.333333,8,1,0.6,FALSE
30,102,2,28,793,0.666667,0.740741,0.253333,48.375,16,2.3125,FALSE
31,68,0,31,785,0.666667,0.25,0.583333,155.4,32,12.4,FALSE
5,10,0,5,38,0,0.875,0.666667,18,3,1.5,FALSE
12,34,6,6,225,0.428571,0.84,0.311111,20.8,6,1.9,FALSE
3,5,0,3,20,1,0.928571,0.75,8.5,3,1.5,FALSE
7,18,0,7,59,1,0.928571,0.75,18,6,2,FALSE
7,11,0,7,31,0,0.8,0.533333,9.333333,2,0.6667,FALSE
7,1,6,2,1,0,0,1,0,1,1,FALSE
7,16,7,0,145,1,0.708333,0.479167,10.833333,5,1,FALSE
1,3,0,1,7,0,0.875,1,2.5,1,0.5,FALSE
18,106,11,10,917,0.923077,0.204082,0.178125,21.04878,4,1.3659,FALSE
12,33,1,11,253,1,0.857143,0.75,124.5,4,2,FALSE
8,56,4,5,569,1,0.993579,0.35,112.6,7,3.2,FALSE
5,7,1,4,16,0,0.903226,0.4375,3,1,0.75,FALSE
9,13,0,9,47,0.5,0.947368,0.666667,14,2,0.6667,FALSE
36,76,0,36,663,0.230769,0.791667,0.5,91.857143,12,2.2857,FALSE
27,29,0,27,137,0,0.958333,0.666667,67,1,0.5,FALSE
21,15,2,19,103,0,0.857143,0.625,50.5,2,1,FALSE
16,19,0,16,75,0,0.857143,0.533333,11,1,0.6667,FALSE
11,11,0,11,53,0,0.875,0.625,25.5,6,3,FALSE
17,28,3,15,127,0.4,0,0.333333,8.384615,2,1.0769,FALSE
14,29,2,12,164,0,0.934426,0.55,25.833333,1,0.6667,FALSE
5,43,0,5,191,0.5,0.769231,0.166667,9.388889,5,1.2778,FALSE
8,16,0,8,48,0,0,0.777778,15,1,0.6667,FALSE
4,5,0,4,12,0,0.857143,0.666667,3,1,0.6667,FALSE
13,8,0,13,28,0,0.857143,0.6,13,2,1,FALSE
13,40,0,13,936,0.785714,0.545455,0.270833,53.235294,8,3.1176,FALSE
7,6,0,7,24,0,0.8,0.666667,11,2,1,FALSE
2,5,0,2,12,0,0.888889,0.666667,2.666667,1,0.6667,FALSE
15,18,0,15,68,0,0.888889,0.666667,12,1,0.6,FALSE
20,31,1,19,190,0,0.965909,0.4375,36.4,5,1.4,FALSE
13,14,0,13,49,0,0.8,0.666667,23,1,0.5,FALSE
0,0,0,0,3,0,0,0,0,0,0,FALSE
10,10,0,10,29,0,0.857143,0.625,13.5,1,0.5,FALSE
18,36,0,18,132,0,0.848485,0.555556,17.428571,1,0.7143,FALSE
29,35,8,21,163,0.25,0.8,0.52381,18.875,2,1,FALSE
17,28,3,15,127,0.4,0,0.333333,8.384615,2,1.0769,FALSE
5,8,4,1,76,1,0.8,0.5,9.714286,1,0.8571,FALSE
9,23,0,9,79,0,0,0.777778,25,2,1,FALSE
14,15,0,14,118,0,0.857143,0.6,58,7,3.5,FALSE
9,6,2,7,23,0,0.875,0.666667,10.5,2,1,FALSE
29,63,8,21,1601,0.5,0,0.321429,198.875,26,12,FALSE
18,68,1,17,492,0.8,0,0.277778,36.076923,3,1.2308,FALSE
4,2,0,4,2,0,0,0.75,0,1,1,FALSE
30,39,0,30,192,0,0.875,0.625,95,1,0.5,FALSE
16,13,0,16,55,0,0.8,0.666667,26.5,1,0.5,FALSE
13,11,1,12,36,0,0.875,0.625,17,3,1.5,FALSE
15,18,1,14,77,0,0.8,0.666667,37.5,1,0.5,FALSE
5,13,3,2,53,0,0,0.555556,16.666667,3,1.6667,FALSE
3,17,3,0,115,0.333333,0,0.333333,12.25,3,1,FALSE
9,33,3,6,286,1,0,0.239583,16.3125,9,1.5,FALSE
5,8,0,5,42,0,0.916667,1,20,1,0.5,FALSE
8,26,0,8,77,0,0.869565,0.5,14,1,0.6,FALSE
6,10,1,5,27,1,0,0.666667,12,1,0.5,FALSE
10,124,3,7,786,1,0,0.212828,15.020408,2,1.7551,FALSE
5,1,3,2,1,0,0,1,0,1,1,FALSE
14,25,0,14,124,0,0.875,0.625,61,12,6,FALSE
3,5,1,2,41,0,0,0.75,19.5,7,3.5,FALSE
3,18,0,3,88,1,0.829787,0.377778,8.666667,2,1.2222,FALSE
23,50,0,23,328,0.25,0,0.40625,35,6,2.4444,FALSE
