@relation propA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N10-F10-weka.filters.supervised.instance.Resample-B1.0-S1-Z23.45065861-no-replacement

@attribute cbo numeric
@attribute rfc numeric
@attribute ca numeric
@attribute ce numeric
@attribute loc numeric
@attribute dam numeric
@attribute mfa numeric
@attribute cam numeric
@attribute amc numeric
@attribute max_cc numeric
@attribute avg_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
5,69,0,5,211,1,0,0.131313,2.151515,2,1,FALSE
17,21,0,17,83,0,0.846154,0.733333,12.333333,1,0.6667,FALSE
4,3,2,2,3,0,0,1,0,1,1,FALSE
5,14,1,4,47,1,0,0.666667,22,1,0.5,FALSE
26,60,0,26,405,0.111111,0.826087,0.45,78.2,7,3,FALSE
7,10,0,7,33,0,0.666667,0.666667,15.5,1,0.5,FALSE
3,21,2,1,136,1,0,0.40625,7.125,2,0.9375,FALSE
6,9,1,5,57,0,0.92,0.555556,18,4,1.6667,FALSE
0,0,0,0,5,0,0,0,0,0,0,FALSE
23,24,0,23,108,0,0.814815,0.722222,14.142857,1,0.7143,FALSE
15,18,0,15,68,0,0.88,0.666667,12,1,0.6,FALSE
8,38,1,7,177,0,0,0.333333,57.666667,3,1.3333,FALSE
4,40,0,4,333,0.5,0.746479,0.174603,14.47619,11,1.6667,FALSE
12,11,1,11,79,0,0.875,0.625,38.5,2,1,FALSE
4,5,0,4,23,0,0.666667,0.625,10.5,1,0.5,FALSE
15,13,6,9,43,0,0.913043,0.555556,9,1,0.5,FALSE
9,37,0,9,144,0,0,0.5,34.75,7,3.25,FALSE
6,10,0,6,54,0,0.857143,0.666667,26,6,3,FALSE
9,12,0,9,45,0,0.875,0.625,21,2,1,FALSE
13,14,0,13,49,0,0.8,0.666667,23,1,0.5,FALSE
19,23,0,19,80,0,0.857143,0.44,11.833333,1,0.6667,FALSE
12,17,0,12,70,0,0.857143,0.625,34,6,3,FALSE
0,5,0,0,19,0,0,0,12,0,0,FALSE
11,16,0,11,61,0,0.8,0.666667,29.5,1,0.5,FALSE
14,19,0,14,74,0,0.888889,0.666667,23,1,0.3333,FALSE
21,12,18,3,12,0,0,0.541667,0,1,1,FALSE
13,14,0,13,48,0,0.958333,0.666667,22.5,1,0.5,FALSE
6,12,0,6,46,0,0.888889,0.666667,7.6,1,0.6,FALSE
1,8,1,0,43,1,0,0.571429,4.714286,1,0.8571,FALSE
15,18,1,14,75,0,0.884615,0.666667,13.4,1,0.6,FALSE
7,18,0,7,91,0.5,0.886364,0.333333,13.833333,6,2,FALSE
63,11,61,2,33,1,0.962963,0.625,4.333333,1,0.1667,FALSE
7,6,0,7,26,0,0.857143,0.625,12,2,1,FALSE
3,8,1,2,31,0,0,0.75,14.5,2,1,FALSE
7,23,0,7,148,0.4,0.867925,0.325,16.875,6,2,FALSE
20,44,1,19,351,0.75,0.8,0.392857,42.375,27,5,FALSE
9,22,0,9,76,0,0,0.777778,24,2,1,FALSE
19,20,1,18,84,0,0.888889,0.666667,15.2,1,0.6,FALSE
17,14,5,12,55,0,0.875,0.625,26.5,4,2,FALSE
19,55,3,16,492,0.090909,0,0.6,119.25,22,8.75,FALSE
4,10,0,4,24,0,0.8,0.75,5,1,0.75,FALSE
3,2,3,0,2,0,0,1,0,1,1,FALSE
11,10,0,11,28,0,0.857143,0.6,13,2,1,FALSE
3,6,3,0,6,0,0,0.5,0,1,1,FALSE
14,28,1,13,121,0,0.978261,0.555556,28.5,1,0.5,FALSE
118,9,106,12,107,0,0.944444,0.625,49.5,3,1.5,FALSE
27,72,0,27,393,0.636364,0.652174,0.592593,37.2,5,1.8,FALSE
2,12,1,1,118,1,0,0.285714,15.571429,6,3.7143,FALSE
6,2,2,4,2,0,0,0.75,0,1,1,FALSE
12,23,1,11,139,0,0.952381,0.666667,26.2,1,0.6,FALSE
24,37,4,20,213,0,0.929825,0.733333,33.666667,1,0.6667,FALSE
18,36,0,18,132,0,0.848485,0.555556,17.428571,1,0.7143,FALSE
18,28,1,17,126,0,0.857143,0.6,62,1,0.5,FALSE
2,6,1,1,17,1,0.941176,1,2.75,1,0.75,FALSE
21,16,1,20,66,0,0.857143,0.625,32,4,2,FALSE
10,7,1,9,24,0,0.857143,0.625,11,2,1,FALSE
2,9,0,2,32,0,0.967742,1,6.25,1,0.5,FALSE
