@relation propA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N100-F100-weka.filters.supervised.instance.Resample-B1.0-S1-Z176.2419006

@attribute cbo numeric
@attribute rfc numeric
@attribute ca numeric
@attribute ce numeric
@attribute loc numeric
@attribute dam numeric
@attribute mfa numeric
@attribute cam numeric
@attribute amc numeric
@attribute max_cc numeric
@attribute avg_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
22,34,0,22,127,0,0.8,0.457143,14.5,3,1,FALSE
4,1,2,2,1,0,0,1,0,1,1,FALSE
9,13,3,6,51,0,0.875,0.666667,24.5,4,2,FALSE
19,47,3,16,216,0.2,0.277778,0.3125,13.066667,5,1.1333,FALSE
17,22,0,17,85,0,0.84,0.733333,12.666667,1,0.6667,FALSE
9,13,0,9,43,0,0.923077,0.555556,9,1,0.5,FALSE
7,16,0,7,66,0.8,0.859649,1,5.777778,2,1.1111,FALSE
4,6,1,3,16,0,0,0.333333,4.333333,1,0.6667,FALSE
9,23,0,9,116,0,0,0.666667,36.333333,3,1.3333,FALSE
21,19,4,17,112,0,0.857143,0.583333,55,1,0.5,FALSE
14,30,0,14,222,0,0.857143,0.666667,72.666667,24,8,FALSE
13,26,10,3,214,0.25,0,0.666667,34,3,1.8333,FALSE
9,52,0,9,435,0.5,0.892857,0.5,85.2,21,4.6,FALSE
21,55,3,18,406,0.5,0.757576,0.422222,38.6,4,1.2,FALSE
12,14,0,12,61,1,0,1,24,0,0,FALSE
15,18,0,15,64,0,0.88,0.666667,11.2,1,0.6,FALSE
9,14,0,9,55,0,0.875,0.6,26.5,4,2,FALSE
17,14,1,16,60,0,0.857143,0.625,29,5,2.5,FALSE
9,13,0,9,43,0,0.916667,0.555556,9,1,0.5,FALSE
22,25,1,21,88,0,0.875,0.666667,16,1,0.6,FALSE
11,14,1,10,55,0,0.875,0.6,26.5,4,2,FALSE
7,14,0,7,42,0,0,0.666667,20,1,0.5,FALSE
21,55,3,18,406,0.5,0.757576,0.422222,38.6,4,1.2,FALSE
23,25,20,4,237,1,0,0.365385,16.692308,2,1.0769,FALSE
18,17,0,18,64,0,0.884615,0.666667,11.4,1,0.6,FALSE
9,10,3,6,38,0,0.857143,0.625,18,3,1.5,FALSE
8,36,1,7,371,0.5,0.857143,0.583333,91.25,2,1,FALSE
22,107,1,21,1317,0.923077,0,0.269841,58.272727,10,1.4545,FALSE
22,34,2,20,187,0,0.953846,0.666667,35.8,1,0.6,FALSE
10,7,3,7,24,0,0.875,0.625,11,2,1,FALSE
25,27,0,25,125,0,0.875,0.625,61.5,5,2.5,FALSE
17,36,0,17,101,0.666667,0.947368,0.45,18.6,4,1.4,FALSE
0,2,0,0,32,0,0,1,3,0,0,FALSE
19,44,2,18,259,0,0.905172,0.35,20.583333,8,2.0833,FALSE
11,27,1,11,74,0.5,0.965812,0.45,11,2,1,FALSE
9,12,0,9,45,0,0.875,0.625,21,2,1,FALSE
2,5,0,2,45,0,0,0.75,21.5,7,3.5,FALSE
13,16,1,12,52,1,0.875,0.55,9.2,4,1.4,FALSE
1,34,0,1,225,1,0,0.35,54.75,8,3,FALSE
23,33,4,19,116,0,0.946429,0.5,21.6,1,0.6,FALSE
19,63,0,19,301,1,0,0.4,59,4,2.8,FALSE
5,11,1,4,39,1,0.888889,0.583333,8.5,2,1,FALSE
20,24,0,20,99,0,0.9,0.625,48,3,1.5,FALSE
24,31,0,24,216,0,0.9375,0.625,107,1,0.5,FALSE
25,46,1,24,362,1,0.884615,0.325,34.4,1,0.9,FALSE
15,17,2,13,60,0,0.888889,0.666667,10.4,1,0.6,FALSE
11,60,0,11,338,0.333333,0,0.45,54.833333,8,2.6667,FALSE
1,4,0,1,10,0,0.8,1,2.333333,1,0.6667,FALSE
15,20,1,14,72,0,0.960784,0.555556,16.25,1,0.5,FALSE
16,16,0,16,63,0,0.857143,0.6,30.5,6,3,FALSE
11,11,0,11,36,0,0.875,0.555556,11,2,1,FALSE
7,16,0,7,66,0.8,0.859649,1,5.777778,2,1.1111,FALSE
11,24,8,3,150,1,0,0.2875,7.9375,1,0.9375,FALSE
4,37,1,3,271,0.5,0,0.392857,31.625,6,1.625,FALSE
5,13,3,2,13,0,0,1,0,1,1,FALSE
25,48,1,24,228,0,0.966667,0.555556,55.25,1,0.5,FALSE
30,73,3,27,358,0.75,0,0.166667,34,2,1.1,FALSE
3,13,1,2,49,0.5,0,0.333333,10.75,3,1,FALSE
29,70,10,19,560,0.833333,0,0.294643,31.235294,6,2.4706,FALSE
19,63,0,19,301,1,0,0.4,59,4,2.8,FALSE
2,14,1,2,59,0,0,0.7,10.8,3,2.2,FALSE
3,7,0,3,20,0,0.948718,0.555556,5.666667,1,0.6667,FALSE
9,23,0,9,116,0,0,0.666667,36.333333,3,1.3333,FALSE
4,15,1,3,42,1,0.925,0.380952,4.857143,1,0.8571,FALSE
28,21,0,28,218,0.666667,0,0.666667,70.666667,16,5.3333,FALSE
5,13,3,2,13,0,0,1,0,1,1,FALSE
16,18,1,15,64,0,0.88,0.666667,11.2,1,0.6,FALSE
15,47,0,15,562,0.5,0.769231,0.266667,49.181818,6,1.8182,FALSE
8,14,0,8,46,0.5,0.947368,0.666667,13.666667,2,0.6667,FALSE
3,1,2,1,1,0,0,1,0,1,1,FALSE
21,14,0,21,52,0,0.857143,0.625,25,4,2,FALSE
3,0,3,0,53,0,0,0,0,0,0,FALSE
13,5,2,11,16,0,0.944444,0.625,7,1,0.5,FALSE
8,23,5,3,135,1,0,0.193182,4.681818,1,0.9091,FALSE
11,8,0,11,27,0,0.8,0.666667,12.5,2,1,FALSE
19,48,1,18,216,0,0.875,0.625,106.5,7,3.5,FALSE
14,13,8,6,36,0,0.6,0.444444,5,2,0.8333,FALSE
11,8,0,11,27,0,0.8,0.666667,12.5,2,1,FALSE
22,34,2,20,187,0,0.953846,0.666667,35.8,1,0.6,FALSE
19,35,0,19,206,0.2,0.944444,0.75,66,7,2.3333,FALSE
18,20,0,18,74,0,0.884615,0.666667,13.2,1,0.6,FALSE
1,3,0,1,7,0,0.974359,1,2.5,1,0.5,FALSE
25,37,1,24,147,0,0.962963,0.555556,35.25,1,0.5,FALSE
11,18,0,11,99,0.75,0.9,0.5,22.75,2,0.75,FALSE
9,18,1,8,59,0,0.977778,0.625,28.5,2,1,FALSE
9,13,0,9,43,0,0.916667,0.555556,9,1,0.5,FALSE
9,13,0,9,43,0,0.916667,0.555556,9,1,0.5,FALSE
11,24,8,3,150,1,0,0.2875,7.9375,1,0.9375,FALSE
19,20,1,18,74,0,0.892857,0.666667,13.2,1,0.6,FALSE
4,5,0,4,15,0,0.990196,0.75,6.5,1,0.5,FALSE
11,40,1,10,186,0,0.888889,0.625,92,1,0.5,FALSE
16,18,0,16,81,1,0,1,32,0,0,FALSE
9,14,0,9,55,0,0.875,0.6,26.5,4,2,FALSE
8,36,1,7,371,0.5,0.857143,0.583333,91.25,2,1,FALSE
32,43,0,32,341,0,0.666667,0.5,83.5,10,5,FALSE
3,2,1,2,2,0,0,0.75,0,1,1,FALSE
16,40,0,16,635,0.8,0.75,0.342857,77.125,16,4,FALSE
9,26,8,1,250,1,0,0.259259,12.5,8,1.7222,FALSE
2,14,1,2,59,0,0,0.7,10.8,3,2.2,FALSE
11,19,4,7,137,1,0.75,0.583333,43.666667,2,1,FALSE
1,8,1,0,34,1,0,0.714286,3.428571,1,0.8571,FALSE
18,26,4,17,87,0,0.863636,0.583333,20.75,3,1.75,FALSE
5,2,5,0,2,0,0,0.75,0,1,1,FALSE
36,71,1,35,528,0.142857,0,0.214286,50.4,10,4,FALSE
9,18,1,8,59,0,0.977778,0.625,28.5,2,1,FALSE
1,23,0,1,150,0.666667,0.393939,0.345238,5.272727,1,0.9091,FALSE
13,15,2,11,61,0,0.857143,0.625,29.5,6,3,FALSE
3,1,2,1,1,0,0,1,0,1,1,FALSE
22,107,1,21,1317,0.923077,0,0.269841,58.272727,10,1.4545,FALSE
4,40,0,4,333,0.5,0.746479,0.174603,14.47619,11,1.6667,FALSE
2,3,1,1,17,0.25,0.962963,0.625,5.5,1,0.5,FALSE
36,71,1,35,528,0.142857,0,0.214286,50.4,10,4,FALSE
4,3,0,4,5,0,0,0.625,1.5,1,0.5,FALSE
11,17,4,7,121,1,0.75,0.583333,38.333333,2,1,FALSE
11,19,4,7,137,1,0.75,0.583333,43.666667,2,1,FALSE
11,8,0,11,27,0,0.857143,0.6,12.5,2,1,FALSE
3,13,1,2,49,0.5,0,0.333333,10.75,3,1,FALSE
3,4,0,3,22,0,0,0.666667,10,1,0.5,FALSE
13,26,10,3,214,0.25,0,0.666667,34,3,1.8333,FALSE
22,107,1,21,1317,0.923077,0,0.269841,58.272727,10,1.4545,FALSE
8,44,2,6,373,0.857143,0,0.6,60,19,3.8333,FALSE
11,49,1,10,356,0.857143,0.695652,0.375,37.777778,14,2.7778,FALSE
1,23,0,1,150,0.666667,0.393939,0.345238,5.272727,1,0.9091,FALSE
18,20,0,18,75,0,0.88,0.666667,13.4,1,0.6,FALSE
7,50,0,7,398,0,0,0.617886,8.707317,3,1.0488,FALSE
2,3,1,1,17,0.25,0.962963,0.625,5.5,1,0.5,FALSE
12,14,0,12,61,1,0,1,24,0,0,FALSE
1,8,1,0,34,1,0,0.714286,3.428571,1,0.8571,FALSE
12,13,0,12,48,0,0.875,0.625,23,3,1.5,FALSE
25,46,1,24,362,1,0.884615,0.325,34.4,1,0.9,FALSE
6,10,1,5,38,0,0.888889,0.625,18,1,0.5,FALSE
11,21,6,5,83,0.8,0,0.283333,5.5,1,0.9167,FALSE
6,3,5,1,10,1,0.958333,0.75,3.5,1,0.5,FALSE
9,15,0,9,47,0,0.916667,0.555556,10,1,0.5,FALSE
13,5,2,11,16,0,0.944444,0.625,7,1,0.5,FALSE
14,21,0,14,86,0,0.857143,0.625,42,1,0.5,FALSE
27,34,3,24,344,1,0.708333,0.333333,41.25,1,0.875,FALSE
13,20,1,12,150,0,0.944444,0.625,74,1,0.5,FALSE
18,32,0,18,106,0.5,0,0.666667,33.666667,5,1.6667,FALSE
4,67,4,0,556,1,0,0.535714,8.571429,22,1.3571,FALSE
1,3,0,1,7,0,0.916667,1,2.5,1,0.5,FALSE
14,13,8,6,36,0,0.6,0.444444,5,2,0.8333,FALSE
23,33,4,19,116,0,0.946429,0.5,21.6,1,0.6,FALSE
34,74,0,34,595,1,0.944444,0.625,197,1,0.3333,FALSE
16,15,0,16,72,0,0.857143,0.625,34.5,8,4,FALSE
11,17,4,7,121,1,0.75,0.583333,38.333333,2,1,FALSE
23,36,1,22,263,0.272727,0.125,0.28125,30.5,2,1.125,FALSE
6,22,3,3,210,1,0,0.472222,16.083333,2,1,FALSE
1,3,0,1,7,0,0.952381,1,2.5,1,0.5,FALSE
0,0,0,0,1,0,0,0,0,0,0,FALSE
11,27,1,11,74,0.5,0.965812,0.45,11,2,1,FALSE
29,70,10,19,560,0.833333,0,0.294643,31.235294,6,2.4706,FALSE
1,3,0,1,7,0,0.961538,1,2.5,1,0.5,FALSE
18,20,0,18,75,0,0.88,0.666667,13.4,1,0.6,FALSE
4,5,0,4,24,1,0.928571,0.75,10.5,4,2,FALSE
2,5,0,2,45,0,0,0.75,21.5,7,3.5,FALSE
7,9,1,6,24,0,0.90625,0.4375,5,1,0.75,FALSE
8,10,1,7,36,0,0.928571,1,16.5,2,1,FALSE
19,20,1,18,74,0,0.892857,0.666667,13.2,1,0.6,FALSE
0,2,0,0,4,0,0,1,3,0,0,FALSE
