@relation propA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N100-F100-weka.filters.supervised.instance.Resample-B1.0-S1-Z176.2419006

@attribute cbo numeric
@attribute rfc numeric
@attribute ca numeric
@attribute ce numeric
@attribute loc numeric
@attribute dam numeric
@attribute mfa numeric
@attribute cam numeric
@attribute amc numeric
@attribute max_cc numeric
@attribute avg_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
32,110,0,32,565,1,0.666667,0.267857,61.333333,7,3,FALSE
2,5,1,1,36,0,0,0.75,17,6,3,FALSE
10,12,0,10,44,0,0.958333,0.666667,21,1,0.5,FALSE
11,13,1,10,51,0,0.875,0.625,24.5,4,2,FALSE
18,26,0,18,147,0,0.857143,0.666667,72.5,15,7.5,FALSE
10,18,1,9,87,0,0.978723,0.555556,20,1,0.5,FALSE
4,37,1,3,271,0.5,0,0.392857,31.625,6,1.625,FALSE
1,5,0,1,47,0,0,0,12,0,0,FALSE
11,8,0,11,27,0,0.857143,0.6,12.5,2,1,FALSE
23,36,1,22,263,0.272727,0.125,0.28125,30.5,2,1.125,FALSE
0,5,0,0,31,0,0,0,12,0,0,FALSE
30,73,3,27,358,0.75,0,0.166667,34,2,1.1,FALSE
18,3,16,2,3,0,0,0.833333,0,1,1,FALSE
18,20,0,18,75,0,0.88,0.666667,13.4,1,0.6,FALSE
17,25,0,17,121,0,0.882353,0.466667,39.333333,4,1.6667,FALSE
9,59,5,7,777,1,0,0.20625,35.47619,1,0.8571,FALSE
9,13,0,9,43,0,0.913043,0.555556,9,1,0.5,FALSE
2,41,1,1,285,0.875,0.895833,0.416667,38.571429,5,2,FALSE
13,16,1,12,66,0,0.875,0.625,32,5,2.5,FALSE
7,9,1,6,63,0,0.777778,0.5,20,8,3,FALSE
2,5,0,2,45,0,0,0.75,21.5,7,3.5,FALSE
10,12,0,10,44,0,0.958333,0.666667,21,1,0.5,FALSE
14,23,1,13,90,0,0.977011,0.555556,20.75,1,0.5,FALSE
27,20,0,27,169,0,0.9375,0.625,83.5,1,0.5,FALSE
15,13,6,9,43,0,0.916667,0.555556,9,1,0.5,FALSE
5,29,0,5,135,0.666667,0.5,0.5,25.4,5,2.2,FALSE
13,17,0,13,58,0,0.888889,0.666667,10,1,0.6,FALSE
4,5,0,4,15,0,0.990196,0.75,6.5,1,0.5,FALSE
14,25,7,7,103,0.833333,0,0.205357,5.0625,1,0.9375,FALSE
0,0,0,0,10,0,0,0,0,0,0,FALSE
11,12,0,11,40,0,0.857143,0.625,19,4,2,FALSE
1,7,1,0,46,1,0,0.625,10,1,0.75,FALSE
202,225,147,57,2841,0.185185,0,0.130818,51.111111,7,2.1667,FALSE
8,45,1,7,385,1,0,0.257143,33.636364,7,2.5455,FALSE
7,14,0,7,42,0,0,0.666667,20,1,0.5,FALSE
9,18,1,8,59,0,0.977778,0.625,28.5,2,1,FALSE
7,9,1,6,63,0,0.777778,0.5,20,8,3,FALSE
17,14,1,16,60,0,0.857143,0.625,29,5,2.5,FALSE
32,53,2,30,396,0.142857,0,0.479167,47.625,8,2.875,FALSE
1,4,0,1,10,0,0.8,1,2.333333,1,0.6667,FALSE
12,16,0,12,56,0,0.875,0.625,27,4,2,FALSE
5,18,1,4,79,0,0.833333,0.611111,25.333333,1,0.6667,FALSE
3,1,1,2,1,0,0,1,0,1,1,FALSE
19,16,1,18,67,0,0.857143,0.625,32.5,1,0.5,FALSE
9,5,2,7,15,0,0.666667,0.583333,4,1,0.6667,FALSE
25,46,1,24,362,1,0.884615,0.325,34.4,1,0.9,FALSE
23,36,2,21,235,0,0.6,0.5,45.8,1,0.8,FALSE
13,15,2,11,61,0,0.857143,0.625,29.5,6,3,FALSE
28,21,0,28,218,0.666667,0,0.666667,70.666667,16,5.3333,FALSE
17,33,0,17,161,0,0.852941,0.404762,25.166667,5,1.6667,FALSE
53,117,1,52,974,0.625,0,0.198529,52.666667,24,3.7778,FALSE
29,51,0,29,494,1,0.923077,0.5,97.6,6,1.8,FALSE
1,5,0,1,12,0,0.913043,0.833333,3,1,0.6667,FALSE
6,18,1,5,104,0.333333,0.909091,0.666667,24.25,3,1,FALSE
23,55,2,21,259,0,0.978261,0.555556,63,1,0.5,FALSE
16,18,0,16,81,1,0,1,32,0,0,FALSE
9,18,1,8,54,0.5,0.6,0.44,9.4,2,1,FALSE
25,37,1,24,147,0,0.962963,0.555556,35.25,1,0.5,FALSE
27,5,21,6,14,0,0.666667,0.583333,3.666667,1,0.6667,FALSE
2,17,0,2,76,0.833333,0,0.5,22.333333,1,0.3333,FALSE
32,43,0,32,341,0,0.666667,0.5,83.5,10,5,FALSE
16,18,1,15,64,0,0.888889,0.666667,11.2,1,0.6,FALSE
4,15,1,3,42,1,0.925,0.380952,4.857143,1,0.8571,FALSE
10,16,0,10,64,0,0.857143,0.666667,31,5,2.5,FALSE
8,44,2,6,373,0.857143,0,0.6,60,19,3.8333,FALSE
9,18,1,8,54,0.5,0.6,0.44,9.4,2,1,FALSE
2,1,2,0,1,0,0,1,0,1,1,FALSE
4,67,4,0,556,1,0,0.535714,8.571429,22,1.3571,FALSE
15,106,2,13,1076,0.727273,0,0.216049,55.052632,18,3.6842,FALSE
14,36,1,13,323,1,0.857143,0.75,159.5,8,4,FALSE
3,4,0,3,22,0,0,0.666667,10,1,0.5,FALSE
1,3,0,1,18,0,0,0,11,0,0,FALSE
8,10,1,7,36,0,0.928571,1,16.5,2,1,FALSE
1,34,0,1,225,1,0,0.35,54.75,8,3,FALSE
9,13,0,9,43,0,0.916667,0.555556,9,1,0.5,FALSE
0,0,0,0,3,0,0,0,0,0,0,FALSE
4,43,0,4,390,0.714286,0.914286,0.4,75.6,4,1.2,FALSE
10,12,0,10,57,0,0.857143,0.583333,27.5,4,2,FALSE
13,13,1,12,57,0,0.875,0.6,27.5,4,2,FALSE
34,74,0,34,595,1,0.944444,0.625,197,1,0.3333,FALSE
7,9,1,6,63,0,0.777778,0.5,20,8,3,FALSE
24,12,13,11,45,1,0.875,0.625,13.666667,4,1.3333,FALSE
2,3,1,1,17,0.25,0.962963,0.625,5.5,1,0.5,FALSE
24,24,1,23,128,0,0.875,0.625,62.5,1,0.5,FALSE
17,15,0,17,63,0,0.888889,0.666667,30.5,1,0.5,FALSE
4,40,0,4,333,0.5,0.746479,0.174603,14.47619,11,1.6667,FALSE
9,10,0,9,28,0,0.913043,0.555556,5.5,1,0.5,FALSE
19,28,0,19,101,0,0.882353,0.371429,19.2,2,1,FALSE
3,6,0,3,16,0,0,0.333333,4.333333,1,0.6667,FALSE
202,225,147,57,2841,0.185185,0,0.130818,51.111111,7,2.1667,FALSE
34,33,0,34,247,0,0.944444,0.625,122.5,1,0.5,FALSE
11,8,0,11,27,0,0.8,0.666667,12.5,2,1,FALSE
11,8,0,11,27,0,0.857143,0.6,12.5,2,1,FALSE
9,5,2,7,15,0,0.666667,0.583333,4,1,0.6667,FALSE
21,14,0,21,52,0,0.857143,0.625,25,4,2,FALSE
5,2,5,0,2,0,0,0.75,0,1,1,FALSE
15,17,2,13,60,0,0.888889,0.666667,10.4,1,0.6,FALSE
11,12,0,11,40,0,0.857143,0.625,19,4,2,FALSE
9,23,8,1,270,0.6,0.6,0.416667,27.888889,1,0.6667,FALSE
26,28,0,26,131,1,0,1,52,0,0,FALSE
15,47,0,15,562,0.5,0.769231,0.266667,49.181818,6,1.8182,FALSE
13,18,0,13,71,0,0.857143,0.6,10.333333,1,0.6667,FALSE
6,8,5,1,25,1,1,0.75,5,0,0,FALSE
22,107,1,21,1317,0.923077,0,0.269841,58.272727,10,1.4545,FALSE
11,7,6,5,28,1,0,0.36,4.2,1,0.8,FALSE
9,10,3,6,38,0,0.857143,0.625,18,3,1.5,FALSE
11,12,0,11,40,0,0.857143,0.625,19,4,2,FALSE
23,31,0,23,214,0,0.944444,0.625,106,1,0.5,FALSE
8,8,0,8,23,0,0.875,0.625,10.5,2,1,FALSE
17,64,5,12,380,0.875,0,0.264706,19.666667,5,1.7778,FALSE
7,9,1,6,63,0,0.777778,0.5,20,8,3,FALSE
3,13,1,2,49,0.5,0,0.333333,10.75,3,1,FALSE
22,23,1,21,83,0,0.875,0.55,15.6,4,1.4,FALSE
8,7,0,8,21,0,0.857143,0.625,9.5,1,0.5,FALSE
31,22,3,28,107,0,0.894737,0.444444,34.666667,2,1,FALSE
11,49,1,10,356,0.857143,0.695652,0.375,37.777778,14,2.7778,FALSE
15,18,0,15,64,0,0.88,0.666667,11.2,1,0.6,FALSE
9,10,0,9,28,0,0.913043,0.555556,5.5,1,0.5,FALSE
31,27,0,31,153,0,0.875,0.625,75,1,0.5,FALSE
5,43,0,5,491,0.5,0.916667,0.5,96.4,2,1,FALSE
11,18,0,11,99,0.75,0.9,0.5,22.75,2,0.75,FALSE
17,17,0,17,80,0,0.958333,0.666667,39,1,0.5,FALSE
1,7,0,1,37,0,0.9375,0.75,17,1,0.5,FALSE
11,11,0,11,36,0,0.875,0.555556,11,2,1,FALSE
31,27,0,31,153,0,0.875,0.625,75,1,0.5,FALSE
10,55,0,10,308,0.375,0.666667,0.269231,20.428571,2,0.9286,FALSE
7,16,0,7,66,0.8,0.859649,1,5.777778,2,1.1111,FALSE
25,40,1,24,162,0,0.965517,0.555556,38.75,1,0.5,FALSE
0,0,0,0,2,0,0,0,0,0,0,FALSE
10,8,0,10,26,0,0.857143,0.625,12,1,0.5,FALSE
5,26,1,4,128,1,0.912281,0.444444,20,3,1.1667,FALSE
25,39,4,21,272,0,0.958333,0.733333,43.833333,1,0.6667,FALSE
7,50,0,7,398,0,0,0.617886,8.707317,3,1.0488,FALSE
19,28,0,19,101,0,0.882353,0.371429,19.2,2,1,FALSE
5,12,0,5,113,0,0.916667,1,55,2,1,FALSE
10,18,1,9,73,0,0.96875,0.555556,16.5,1,0.5,FALSE
9,13,0,9,43,0,0.913043,0.555556,9,1,0.5,FALSE
11,13,1,10,51,0,0.875,0.625,24.5,4,2,FALSE
32,69,7,25,449,0,0.873016,0.444444,43.6,4,1.1,FALSE
11,27,1,11,74,0.5,0.965812,0.45,11,2,1,FALSE
5,18,0,5,130,0,0.981818,0.666667,64,8,4,FALSE
27,34,3,24,344,1,0.708333,0.333333,41.25,1,0.875,FALSE
18,49,0,18,279,0.5,0.5,0.75,91.333333,20,6.6667,FALSE
13,5,2,11,16,0,0.944444,0.625,7,1,0.5,FALSE
13,24,0,13,92,0.333333,0,0.75,28.666667,3,1,FALSE
1,3,0,1,7,0,0.961538,1,2.5,1,0.5,FALSE
18,36,0,18,132,0,0.848485,0.555556,17.428571,1,0.7143,FALSE
18,20,0,18,69,0,0.857143,0.44,10,1,0.6667,FALSE
26,28,0,26,131,1,0,1,52,0,0,FALSE
1,8,1,0,34,1,0,0.714286,3.428571,1,0.8571,FALSE
3,2,1,2,2,0,0,0.75,0,1,1,FALSE
11,11,0,11,36,0,0.875,0.555556,11,2,1,FALSE
5,1,3,2,1,0,0,1,0,1,1,FALSE
13,13,1,12,57,0,0.875,0.6,27.5,4,2,FALSE
12,17,0,12,62,0,0.875,0.6,30,4,2,FALSE
16,18,1,15,64,0,0.888889,0.666667,11.2,1,0.6,FALSE
37,56,0,37,612,0,0.882353,0.466667,203,3,1.3333,FALSE
25,27,0,25,125,0,0.875,0.625,61.5,5,2.5,FALSE
5,7,0,5,20,0,0.857143,0.666667,9,1,0.5,FALSE
34,33,0,34,247,0,0.944444,0.625,122.5,1,0.5,FALSE
24,49,0,24,443,0.1,0.947368,0.5,107.25,5,1.5,FALSE
5,11,1,4,39,1,0.888889,0.583333,8.5,2,1,FALSE
25,27,0,25,125,0,0.875,0.625,61.5,5,2.5,FALSE
7,9,1,6,63,0,0.777778,0.5,20,8,3,FALSE
9,13,0,9,43,0,0.916667,0.555556,9,1,0.5,FALSE
13,17,0,13,60,0,0.846154,0.733333,8.666667,1,0.6667,FALSE
29,63,0,29,632,0.5,0.8,0.333333,156.5,4,1.5,FALSE
12,14,0,12,61,1,0,1,24,0,0,FALSE
9,13,0,9,43,0,0.923077,0.555556,9,1,0.5,FALSE
8,1,5,3,1,0,0,1,0,1,1,FALSE
9,8,1,8,26,0,0.8,0.666667,12,1,0.5,FALSE
15,18,0,15,64,0,0.88,0.666667,11.2,1,0.6,FALSE
13,17,0,13,60,0,0.846154,0.733333,8.666667,1,0.6667,FALSE
11,19,4,7,137,1,0.75,0.583333,43.666667,2,1,FALSE
15,47,0,15,562,0.5,0.769231,0.266667,49.181818,6,1.8182,FALSE
14,23,0,14,199,0.6,0.9,0.5,63.666667,2,1,FALSE
17,53,11,7,398,1,0,0.171429,12.857143,5,1.2857,FALSE
6,6,0,6,19,0,0.875,0.666667,8.5,1,0.5,FALSE
1,7,0,1,37,0,0.9375,0.75,17,1,0.5,FALSE
12,34,6,6,225,0.428571,0.84,0.311111,20.8,6,1.9,FALSE
5,1,3,2,1,0,0,1,0,1,1,FALSE
