@relation propA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N100-F100-weka.filters.supervised.instance.Resample-B1.0-S1-Z176.2419006

@attribute cbo numeric
@attribute rfc numeric
@attribute ca numeric
@attribute ce numeric
@attribute loc numeric
@attribute dam numeric
@attribute mfa numeric
@attribute cam numeric
@attribute amc numeric
@attribute max_cc numeric
@attribute avg_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
23,38,1,22,172,0,0.966667,0.555556,41.25,1,0.5,FALSE
12,17,0,12,68,0,0.884615,0.666667,12,1,0.6,FALSE
32,110,0,32,565,1,0.666667,0.267857,61.333333,7,3,FALSE
5,18,1,4,79,0,0.833333,0.611111,25.333333,1,0.6667,FALSE
9,10,3,6,38,0,0.857143,0.625,18,3,1.5,FALSE
9,17,0,9,64,1,0.992481,0.75,30,7,3.5,FALSE
35,90,0,35,567,0.166667,0,0.181818,28.526316,13,2.8947,FALSE
11,60,0,11,338,0.333333,0,0.45,54.833333,8,2.6667,FALSE
2,3,1,1,7,0,0.923077,1,2.5,1,0.5,FALSE
8,23,5,3,135,1,0,0.193182,4.681818,1,0.9091,FALSE
12,20,1,11,63,0,0.964286,0.555556,14.25,1,0.5,FALSE
10,55,0,10,308,0.375,0.666667,0.269231,20.428571,2,0.9286,FALSE
4,25,0,4,221,1,0,0.166667,30.142857,8,1.8571,FALSE
10,12,0,10,44,0,0.958333,0.666667,21,1,0.5,FALSE
1,6,0,1,59,0,0.981481,1,18.666667,1,0.6667,FALSE
2,41,1,1,285,0.875,0.895833,0.416667,38.571429,5,2,FALSE
34,74,0,34,595,1,0.944444,0.625,197,1,0.3333,FALSE
4,5,0,4,16,0,0.857143,0.666667,7,1,0.5,FALSE
7,10,1,7,33,1,0.988506,0.666667,15,2,1,FALSE
6,6,0,6,19,0,0.875,0.666667,8.5,1,0.5,FALSE
24,31,0,24,216,0,0.9375,0.625,107,1,0.5,FALSE
26,86,5,21,522,0.875,0,0.2375,45.727273,5,1.9091,FALSE
4,6,0,4,14,0,0.777778,0.583333,3.666667,1,0.6667,FALSE
5,11,1,4,39,1,0.888889,0.583333,8.5,2,1,FALSE
10,70,0,10,893,0.25,0.825,0.263889,95.555556,11,2.6667,FALSE
11,27,1,11,74,0.5,0.965812,0.45,11,2,1,FALSE
1,7,1,0,46,1,0,0.625,10,1,0.75,FALSE
4,67,4,0,556,1,0,0.535714,8.571429,22,1.3571,FALSE
11,24,5,6,170,1,0,0.321429,10.928571,5,2,FALSE
13,16,1,12,52,1,0.875,0.55,9.2,4,1.4,FALSE
14,23,0,14,199,0.6,0.9,0.5,63.666667,2,1,FALSE
37,56,0,37,612,0,0.882353,0.466667,203,3,1.3333,FALSE
1,3,0,1,7,0,0.974359,1,2.5,1,0.5,FALSE
26,28,0,26,131,1,0,1,52,0,0,FALSE
14,17,2,12,68,0,0.892857,0.666667,12,1,0.6,FALSE
37,66,5,32,370,0,0.809524,0.740741,35.6,2,0.9,FALSE
4,5,0,4,16,0,0.857143,0.666667,7,1,0.5,FALSE
1,5,0,1,47,0,0,0,12,0,0,FALSE
7,16,0,7,66,0.8,0.859649,1,5.777778,2,1.1111,FALSE
11,8,0,11,27,0,0.8,0.666667,12.5,2,1,FALSE
11,19,4,7,137,1,0.75,0.583333,43.666667,2,1,FALSE
1,5,0,1,12,0,0.913043,0.833333,3,1,0.6667,FALSE
10,70,0,10,893,0.25,0.825,0.263889,95.555556,11,2.6667,FALSE
13,16,1,12,52,1,0.875,0.55,9.2,4,1.4,FALSE
26,77,0,26,1666,0.875,0.461538,0.295455,70.73913,13,3.1739,FALSE
11,8,0,11,30,0,0.857143,0.625,14,2,1,FALSE
15,19,2,13,72,0,0.857143,0.733333,10.5,1,0.6667,FALSE
12,16,0,12,56,0,0.875,0.625,27,4,2,FALSE
2,1,2,0,1,0,0,1,0,1,1,FALSE
25,48,1,24,228,0,0.966667,0.555556,55.25,1,0.5,FALSE
4,6,0,4,14,0,0.777778,0.583333,3.666667,1,0.6667,FALSE
17,21,0,17,79,0,0.84,0.733333,11.666667,1,0.6667,FALSE
32,90,2,30,454,0.4,0.92,0.277778,43.9,9,2.3,FALSE
9,13,0,9,43,0,0.916667,0.555556,9,1,0.5,FALSE
35,90,0,35,567,0.166667,0,0.181818,28.526316,13,2.8947,FALSE
11,15,1,10,97,0.6,0.928571,0.666667,29.666667,4,1.3333,FALSE
19,23,0,19,87,0,0.892857,0.666667,15.8,1,0.6,FALSE
22,23,1,21,83,0,0.875,0.55,15.6,4,1.4,FALSE
9,9,0,9,28,0,0.857143,0.583333,13,3,1.5,FALSE
14,36,1,13,323,1,0.857143,0.75,159.5,8,4,FALSE
12,17,0,12,62,0,0.875,0.6,30,4,2,FALSE
12,23,0,12,100,0,0.958333,0.666667,48,6,3,FALSE
14,17,0,14,61,0,0.857143,0.666667,29.5,5,2.5,FALSE
4,5,0,4,15,0,0.990196,0.75,6.5,1,0.5,FALSE
3,1,2,1,1,0,0,1,0,1,1,FALSE
16,40,0,16,635,0.8,0.75,0.342857,77.125,16,4,FALSE
11,12,0,11,40,0,0.857143,0.625,19,4,2,FALSE
18,26,0,18,147,0,0.857143,0.666667,72.5,15,7.5,FALSE
1,5,0,1,47,0,0,0,12,0,0,FALSE
9,16,0,9,61,0,0,0.666667,29,3,1.5,FALSE
8,7,0,8,19,0,0.857143,0.666667,5.333333,1,0.6667,FALSE
1,5,0,1,12,0,0.913043,0.833333,3,1,0.6667,FALSE
30,73,3,27,358,0.75,0,0.166667,34,2,1.1,FALSE
24,24,1,23,128,0,0.875,0.625,62.5,1,0.5,FALSE
18,20,0,18,74,0,0.884615,0.666667,13.2,1,0.6,FALSE
37,56,0,37,612,0,0.882353,0.466667,203,3,1.3333,FALSE
31,22,3,28,107,0,0.894737,0.444444,34.666667,2,1,FALSE
34,74,0,34,595,1,0.944444,0.625,197,1,0.3333,FALSE
11,12,0,11,40,0,0.857143,0.625,19,4,2,FALSE
17,53,11,7,398,1,0,0.171429,12.857143,5,1.2857,FALSE
13,24,0,13,92,0.333333,0,0.75,28.666667,3,1,FALSE
1,5,0,1,47,0,0,0,12,0,0,FALSE
17,53,11,7,398,1,0,0.171429,12.857143,5,1.2857,FALSE
13,20,1,12,150,0,0.944444,0.625,74,1,0.5,FALSE
17,22,0,17,85,0,0.84,0.733333,12.666667,1,0.6667,FALSE
9,10,0,9,28,0,0.913043,0.555556,5.5,1,0.5,FALSE
22,34,2,20,187,0,0.953846,0.666667,35.8,1,0.6,FALSE
10,50,3,8,311,0.75,0.590909,0.25,13.619048,3,1.0952,FALSE
2,0,2,0,101,0,0,0,0,0,0,FALSE
29,51,0,29,494,1,0.923077,0.5,97.6,6,1.8,FALSE
34,33,0,34,247,0,0.944444,0.625,122.5,1,0.5,FALSE
6,3,5,1,3,0,0,1,0,1,1,FALSE
1,23,0,1,147,0.666667,0.393939,0.27619,5.136364,1,0.9091,FALSE
19,35,0,19,206,0.2,0.944444,0.75,66,7,2.3333,FALSE
4,5,0,4,16,0,0.857143,0.666667,7,1,0.5,FALSE
4,5,0,4,15,0,0.990196,0.75,6.5,1,0.5,FALSE
9,8,0,9,24,0,0.8,0.666667,11,1,0.5,FALSE
8,7,0,8,19,0,0.857143,0.666667,5.333333,1,0.6667,FALSE
3,10,3,0,48,0,0,0.555556,15,2,1.3333,FALSE
12,16,4,8,71,0,0.5,0.472222,10.833333,2,1.1667,FALSE
11,24,8,3,150,1,0,0.2875,7.9375,1,0.9375,FALSE
14,36,1,13,323,1,0.857143,0.75,159.5,8,4,FALSE
4,6,1,3,16,0,0,0.333333,4.333333,1,0.6667,FALSE
7,13,2,5,49,0,0,0.5,8.4,1,0.6,FALSE
8,14,0,8,46,0.5,0.947368,0.666667,13.666667,2,0.6667,FALSE
29,70,10,19,560,0.833333,0,0.294643,31.235294,6,2.4706,FALSE
2,14,1,2,59,0,0,0.7,10.8,3,2.2,FALSE
12,16,0,12,56,0,0.875,0.625,27,4,2,FALSE
1,2,0,1,4,0,1,1,3,0,0,FALSE
23,55,2,21,259,0,0.978261,0.555556,63,1,0.5,FALSE
2,3,1,1,7,0,0.923077,1,2.5,1,0.5,FALSE
18,3,16,2,3,0,0,0.833333,0,1,1,FALSE
18,20,0,18,74,0,0.884615,0.666667,13.2,1,0.6,FALSE
20,24,0,20,99,0,0.9,0.625,48,3,1.5,FALSE
2,9,1,1,46,0,0,0.75,22,4,2,FALSE
2,0,2,0,101,0,0,0,0,0,0,FALSE
10,10,5,5,10,0,0,0.25,0,1,1,FALSE
15,13,6,9,43,0,0.916667,0.555556,9,1,0.5,FALSE
11,8,0,11,30,0,0.857143,0.625,14,2,1,FALSE
15,19,2,13,72,0,0.857143,0.733333,10.5,1,0.6667,FALSE
11,15,1,10,97,0.6,0.928571,0.666667,29.666667,4,1.3333,FALSE
23,55,2,21,259,0,0.978261,0.555556,63,1,0.5,FALSE
23,38,1,22,172,0,0.966667,0.555556,41.25,1,0.5,FALSE
3,7,0,3,20,0,0.948718,0.555556,5.666667,1,0.6667,FALSE
13,20,1,12,150,0,0.944444,0.625,74,1,0.5,FALSE
9,26,8,1,250,1,0,0.259259,12.5,8,1.7222,FALSE
15,18,3,12,70,0,0.934783,0.5,12.4,1,0.6,FALSE
9,13,0,9,43,0,0.916667,0.555556,9,1,0.5,FALSE
16,18,0,16,81,1,0,1,32,0,0,FALSE
1,2,0,1,4,0,1,1,3,0,0,FALSE
9,13,0,9,43,0,0.923077,0.555556,9,1,0.5,FALSE
25,40,1,24,162,0,0.965517,0.555556,38.75,1,0.5,FALSE
32,43,0,32,341,0,0.666667,0.5,83.5,10,5,FALSE
1,3,0,1,7,0,0.961538,1,2.5,1,0.5,FALSE
18,36,1,17,351,0.652174,0,0.266667,26.333333,11,1.75,FALSE
7,2,6,1,6,1,1,1,4,0,0,FALSE
25,37,1,24,147,0,0.962963,0.555556,35.25,1,0.5,FALSE
15,42,0,15,167,0.333333,0.886364,0.333333,26.333333,8,2.3333,FALSE
15,13,6,9,43,0,0.916667,0.555556,9,1,0.5,FALSE
1,3,0,1,18,0,0,0,11,0,0,FALSE
10,16,0,10,64,0,0.857143,0.666667,31,5,2.5,FALSE
1,5,0,1,47,0,0,0,12,0,0,FALSE
8,29,0,8,173,0.333333,0.942308,0.5,33,2,1,FALSE
5,43,0,5,491,0.5,0.916667,0.5,96.4,2,1,FALSE
8,1,5,3,1,0,0,1,0,1,1,FALSE
5,18,0,5,130,0,0.981818,0.666667,64,8,4,FALSE
4,37,1,3,271,0.5,0,0.392857,31.625,6,1.625,FALSE
12,7,11,1,22,1,0.96,0.625,4.25,1,0.25,FALSE
4,15,1,3,42,1,0.925,0.380952,4.857143,1,0.8571,FALSE
32,43,0,32,341,0,0.666667,0.5,83.5,10,5,FALSE
18,20,0,18,69,0,0.857143,0.44,10,1,0.6667,FALSE
4,3,0,4,5,0,0,0.625,1.5,1,0.5,FALSE
12,20,0,12,74,0,0.875,0.625,36,7,3.5,FALSE
18,20,0,18,75,0,0.88,0.666667,13.4,1,0.6,FALSE
20,57,0,20,417,0.666667,0,0.270833,57.714286,5,2,FALSE
6,3,5,1,3,0,0,1,0,1,1,FALSE
8,1,5,3,1,0,0,1,0,1,1,FALSE
5,29,0,5,135,0.666667,0.5,0.5,25.4,5,2.2,FALSE
6,21,1,5,205,0,0.956522,0.625,96,7,3.5,FALSE
18,37,1,17,351,0.652174,0,0.266667,26.333333,11,1.75,FALSE
3,2,1,2,2,0,0,0.75,0,1,1,FALSE
1,3,0,1,7,0,0.97561,1,2.5,1,0.5,FALSE
19,46,2,17,268,0,0.967742,0.666667,52,1,0.6,FALSE
28,21,0,28,218,0.666667,0,0.666667,70.666667,16,5.3333,FALSE
9,52,0,9,435,0.5,0.892857,0.5,85.2,21,4.6,FALSE
2,1,0,2,1,0,0,1,0,1,1,FALSE
31,27,0,31,153,0,0.875,0.625,75,1,0.5,FALSE
