@relation propA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N100-F100-weka.filters.supervised.instance.Resample-B1.0-S1-Z176.2419006

@attribute cbo numeric
@attribute rfc numeric
@attribute ca numeric
@attribute ce numeric
@attribute loc numeric
@attribute dam numeric
@attribute mfa numeric
@attribute cam numeric
@attribute amc numeric
@attribute max_cc numeric
@attribute avg_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
5,11,1,4,39,1,0.888889,0.583333,8.5,2,1,FALSE
14,21,0,14,86,0,0.857143,0.625,42,1,0.5,FALSE
11,24,8,3,150,1,0,0.2875,7.9375,1,0.9375,FALSE
26,25,1,25,97,0,0.884615,0.666667,17.8,1,0.6,FALSE
23,55,2,21,259,0,0.978261,0.555556,63,1,0.5,FALSE
32,30,20,12,30,0,0,0.156863,0,1,1,FALSE
32,45,1,31,748,0.1,0,0.305556,37.315789,1,0.8947,FALSE
11,8,0,11,27,0,0.857143,0.6,12.5,2,1,FALSE
10,25,1,9,112,0,0.934066,0.571429,14.142857,3,1.2857,FALSE
31,27,0,31,153,0,0.875,0.625,75,1,0.5,FALSE
13,18,0,13,71,0,0.857143,0.6,10.333333,1,0.6667,FALSE
6,18,1,5,104,0.333333,0.909091,0.666667,24.25,3,1,FALSE
11,8,0,11,27,0,0.857143,0.6,12.5,2,1,FALSE
35,37,0,35,176,1,0,1,70,0,0,FALSE
20,24,0,20,99,0,0.9,0.625,48,3,1.5,FALSE
10,70,0,10,893,0.25,0.825,0.263889,95.555556,11,2.6667,FALSE
17,15,0,17,63,0,0.888889,0.666667,30.5,1,0.5,FALSE
16,18,1,15,64,0,0.88,0.666667,11.2,1,0.6,FALSE
1,6,0,1,59,0,0.981481,1,18.666667,1,0.6667,FALSE
18,26,4,17,87,0,0.863636,0.583333,20.75,3,1.75,FALSE
7,9,0,7,50,0,0.98,0.625,24,7,3.5,FALSE
1,3,0,1,7,0,0.8,1,2.5,1,0.5,FALSE
8,29,0,8,173,0.333333,0.942308,0.5,33,2,1,FALSE
19,44,2,18,259,0,0.905172,0.35,20.583333,8,2.0833,FALSE
23,25,20,4,237,1,0,0.365385,16.692308,2,1.0769,FALSE
4,9,2,2,28,1,0.962963,0.65,4.4,1,0.2,FALSE
23,36,1,22,263,0.272727,0.125,0.28125,30.5,2,1.125,FALSE
0,5,0,0,23,0,0,0,12,0,0,FALSE
6,21,1,5,205,0,0.956522,0.625,96,7,3.5,FALSE
11,5,4,7,15,0,0.666667,0.583333,4,1,0.6667,FALSE
5,45,0,5,245,0.777778,0.888889,0.5625,46.2,1,0.6,FALSE
11,40,1,10,186,0,0.888889,0.625,92,1,0.5,FALSE
17,15,0,17,63,0,0.888889,0.666667,30.5,1,0.5,FALSE
1,3,0,1,7,0,0.916667,1,2.5,1,0.5,FALSE
34,74,0,34,595,1,0.944444,0.625,197,1,0.3333,FALSE
25,37,1,24,147,0,0.962963,0.555556,35.25,1,0.5,FALSE
