@relation propA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N100-F100-weka.filters.supervised.instance.Resample-B1.0-S1-Z176.2419006

@attribute cbo numeric
@attribute rfc numeric
@attribute ca numeric
@attribute ce numeric
@attribute loc numeric
@attribute dam numeric
@attribute mfa numeric
@attribute cam numeric
@attribute amc numeric
@attribute max_cc numeric
@attribute avg_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
6,3,5,1,10,1,0.958333,0.75,3.5,1,0.5,FALSE
9,13,3,6,51,0,0.875,0.666667,24.5,4,2,FALSE
9,8,0,9,24,0,0.8,0.666667,11,1,0.5,FALSE
24,12,13,11,45,1,0.875,0.625,13.666667,4,1.3333,FALSE
14,25,7,7,103,0.833333,0,0.205357,5.0625,1,0.9375,FALSE
17,19,1,16,86,0,0.888889,0.666667,15.6,1,0.6,FALSE
9,10,0,9,28,0,0.913043,0.555556,5.5,1,0.5,FALSE
9,18,1,8,59,0,0.977778,0.625,28.5,2,1,FALSE
5,13,3,2,13,0,0,1,0,1,1,FALSE
22,34,2,20,187,0,0.953846,0.666667,35.8,1,0.6,FALSE
10,15,1,9,64,0,0.966667,0.555556,14.25,1,0.5,FALSE
5,2,3,2,2,0,0,1,0,1,1,FALSE
18,49,0,18,279,0.5,0.5,0.75,91.333333,20,6.6667,FALSE
10,16,0,10,64,0,0.857143,0.666667,31,5,2.5,FALSE
9,12,0,9,45,0,0.875,0.625,21,2,1,FALSE
30,84,0,30,741,1,0.545455,0.316667,121.666667,23,7,FALSE
11,40,1,10,186,0,0.888889,0.625,92,1,0.5,FALSE
53,117,1,52,974,0.625,0,0.198529,52.666667,24,3.7778,FALSE
19,48,1,18,216,0,0.875,0.625,106.5,7,3.5,FALSE
12,14,0,12,61,1,0,1,24,0,0,FALSE
31,27,0,31,153,0,0.875,0.625,75,1,0.5,FALSE
6,20,0,6,87,0.666667,0.666667,0.833333,27,2,0.6667,FALSE
18,32,0,18,106,0.5,0,0.666667,33.666667,5,1.6667,FALSE
34,33,0,34,247,0,0.944444,0.625,122.5,1,0.5,FALSE
0,5,0,0,29,0,0,0,12,0,0,FALSE
4,4,0,4,12,0,0.75,0.75,5,1,0.5,FALSE
11,12,0,11,47,0,0.8,0.666667,22,1,0.5,FALSE
6,6,0,6,19,0,0.875,0.666667,8.5,1,0.5,FALSE
30,73,3,27,358,0.75,0,0.166667,34,2,1.1,FALSE
13,15,2,11,61,0,0.857143,0.625,29.5,6,3,FALSE
8,10,1,7,36,0,0.928571,1,16.5,2,1,FALSE
9,13,0,9,43,0,0.916667,0.555556,9,1,0.5,FALSE
4,40,0,4,333,0.5,0.746479,0.174603,14.47619,11,1.6667,FALSE
10,19,0,10,45,0,0,0.666667,21.5,1,0.5,FALSE
22,107,1,21,1317,0.923077,0,0.269841,58.272727,10,1.4545,FALSE
23,55,2,21,259,0,0.978261,0.555556,63,1,0.5,FALSE
10,21,0,10,54,0,0,0.666667,26,1,0.5,FALSE
6,8,5,1,25,1,1,0.75,5,0,0,FALSE
11,8,0,11,30,0,0.857143,0.625,14,2,1,FALSE
10,18,0,10,107,1,0.928571,0.75,52,11,5.5,FALSE
8,29,0,8,173,0.333333,0.942308,0.5,33,2,1,FALSE
13,20,1,12,150,0,0.944444,0.625,74,1,0.5,FALSE
11,11,0,11,36,0,0.875,0.555556,11,2,1,FALSE
29,63,0,29,632,0.5,0.8,0.333333,156.5,4,1.5,FALSE
6,6,0,6,19,0,0.875,0.666667,8.5,1,0.5,FALSE
3,0,3,0,53,0,0,0,0,0,0,FALSE
18,36,2,16,214,0,0.953846,0.5,41.2,1,0.6,FALSE
23,51,0,23,357,0.5,0.866667,0.583333,84.75,7,3.25,FALSE
