@relation propA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N10-F10-weka.filters.supervised.instance.Resample-B1.0-S1-Z23.45065861-no-replacement

@attribute cbo numeric
@attribute rfc numeric
@attribute ca numeric
@attribute ce numeric
@attribute loc numeric
@attribute dam numeric
@attribute mfa numeric
@attribute cam numeric
@attribute amc numeric
@attribute max_cc numeric
@attribute avg_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
13,31,0,13,235,0.571429,0.857143,0.4375,44.6,5,1.6,FALSE
0,2,0,0,27,0,0,1,3,0,0,FALSE
15,10,0,15,40,0,0.8,0.666667,19,1,0.5,FALSE
3,8,1,2,29,0,0.984375,1,7.666667,1,0.3333,FALSE
9,5,7,2,14,0,0.981481,1,3,1,0.3333,FALSE
0,6,0,0,89,0,0,0.5,21.25,6,2,FALSE
9,15,1,8,52,0,0,0.5,25,1,0.5,FALSE
3,7,0,3,17,0,0.947368,0.555556,4.666667,1,0.6667,FALSE
17,35,1,16,161,0,0.875,0.625,78.5,12,6,FALSE
18,29,0,18,158,0,0.777778,0.5,51.333333,16,6,FALSE
14,25,0,14,73,0,0.666667,0.666667,35.5,1,0.5,FALSE
5,12,1,4,64,0,0.989691,1,31,1,0.5,FALSE
0,0,0,0,4,0,0,0,0,0,0,FALSE
62,15,59,3,79,0.75,0.896552,0.4375,14,2,1,FALSE
20,63,10,10,476,0.888889,0,0.119601,9.860465,2,1.1163,FALSE
9,13,0,9,43,0,0.916667,0.555556,9,1,0.5,FALSE
6,9,0,6,30,0,0.5,0.75,13.5,2,1,FALSE
47,89,0,47,762,0,0.882353,0.5,252.333333,3,1.3333,FALSE
14,0,14,0,0,0,0,0,0,0,0,FALSE
15,42,0,15,167,0.333333,0.886364,0.333333,26.333333,8,2.3333,FALSE
18,31,1,17,138,0,0.977011,0.555556,32.75,1,0.5,FALSE
21,48,2,19,204,0,0.966102,0.555556,49.25,1,0.5,FALSE
6,1,6,0,1,0,0,1,0,1,1,FALSE
9,13,0,9,43,0,0.916667,0.555556,9,1,0.5,FALSE
9,11,0,9,46,1,0,1,18,0,0,FALSE
4,11,1,3,94,0,0,0.333333,29,4,2,FALSE
1,14,1,0,65,1,0,0.487179,3.461538,1,0.9231,FALSE
20,29,3,17,103,0,0.946429,0.666667,19,1,0.6,FALSE
6,9,0,6,27,0,0.857143,0.666667,12.5,2,1,FALSE
3,4,3,0,4,0,0,0.75,0,1,1,FALSE
16,97,5,12,1019,0.909091,0.38806,0.175711,21.909091,8,1.6364,FALSE
0,0,0,0,7,0,0,0,0,0,0,FALSE
2,7,1,1,29,1,0,0.5,5.75,1,0.75,FALSE
68,144,6,62,2655,1,0,0.222222,138.052632,6,1.4211,FALSE
15,19,5,10,63,0,0.857143,0.6,9,1,0.6667,FALSE
43,80,0,43,725,0,0.652174,0.347222,79.555556,6,2.6667,FALSE
7,11,0,7,31,0,0.833333,0.75,14.5,1,0.5,FALSE
17,20,0,17,73,0,0.875,0.666667,13,1,0.6,FALSE
8,14,0,8,46,0.5,0.947368,0.666667,13.666667,2,0.6667,FALSE
4,34,0,4,230,0.444444,0.769231,0.17284,11.277778,4,1.1667,FALSE
30,35,4,26,230,0.5,0,0.5,75,1,0.3333,FALSE
26,138,7,20,1545,0.928571,0.309524,0.121795,24.098361,20,1.8689,FALSE
6,7,0,6,26,0,0.8,0.666667,12,1,0.5,FALSE
0,10,0,0,326,1,0,0.5,107.333333,2,0.6667,FALSE
1,3,0,1,7,0,0.875,1,2.5,1,0.5,FALSE
18,39,3,16,321,0.444444,0,0.3125,17.352941,2,1.1765,FALSE
6,7,0,6,27,0,0.875,0.625,12.5,2,1,FALSE
12,16,0,12,52,0,0.75,0.6,25,4,2,FALSE
15,31,0,15,160,1,0.857143,0.5,30.4,8,2,FALSE
8,22,0,8,129,0.5,0.954545,0.75,41.333333,7,2.3333,FALSE
12,20,0,12,72,0,0.857143,0.666667,34.5,4,2,FALSE
3,2,3,0,2,0,0,1,0,1,1,FALSE
32,64,0,32,516,1,0.875,0.555556,127.25,8,2.25,FALSE
11,9,0,11,30,0,0.875,0.625,14,3,1.5,FALSE
4,43,0,4,398,0.25,0.916667,0.5,77,2,1,FALSE
15,26,0,15,200,0,0.9,0.625,99,4,2,FALSE
0,7,0,0,79,0,0,0.75,38.5,14,7,FALSE
10,2,6,4,2,0,0,1,0,1,1,FALSE
13,14,0,13,49,0,0.8,0.666667,23,1,0.5,FALSE
