@relation propA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N10-F10-weka.filters.supervised.instance.Resample-B1.0-S1-Z23.45065861-no-replacement

@attribute cbo numeric
@attribute rfc numeric
@attribute ca numeric
@attribute ce numeric
@attribute loc numeric
@attribute dam numeric
@attribute mfa numeric
@attribute cam numeric
@attribute amc numeric
@attribute max_cc numeric
@attribute avg_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
12,16,0,12,56,0,0.857143,0.625,27,4,2,FALSE
8,13,0,8,49,0,0.8,0.666667,23.5,1,0.5,FALSE
5,14,1,4,71,0,0.989796,1,34.5,1,0.5,FALSE
22,22,0,22,81,0,0.884615,0.666667,14.8,1,0.6,FALSE
22,33,0,22,113,0,0,0.75,55,4,2,FALSE
21,38,1,20,203,0,0.959184,0.555556,49,1,0.5,FALSE
17,29,2,16,158,0.375,0,0.271429,9,2,1.0667,FALSE
53,165,1,52,1114,0.782609,0.87931,0.305556,120.222222,1,0.7778,FALSE
6,9,1,5,23,1,0.5,0.666667,6.333333,2,0.6667,FALSE
30,49,1,29,514,1,0.363636,0.382716,50.3,15,7,FALSE
6,3,5,1,10,1,0.958333,0.75,3.5,1,0.5,FALSE
0,2,0,0,27,0,0,0,4,0,0,FALSE
0,5,0,0,36,0,0,0,12,0,0,FALSE
15,12,0,15,35,0,0.8,0.666667,16.5,1,0.5,FALSE
4,61,0,4,944,0.6,0.85,0.392857,116.375,26,5.375,FALSE
13,25,0,13,162,0,0.75,0.4,53,4,1.6667,FALSE
12,20,0,12,72,0,0.875,0.666667,34.5,4,2,FALSE
17,19,0,17,70,0,0.84,0.733333,10.333333,1,0.6667,FALSE
6,13,0,6,58,0,0.75,0.666667,28,5,2.5,FALSE
24,16,0,24,54,0,0.944444,0.625,26,1,0.5,FALSE
50,113,1,50,862,0.333333,0,0.264,31.923077,7,1.7692,FALSE
12,9,0,12,29,0,0.875,0.625,13.5,1,0.5,FALSE
43,80,0,43,725,0,0.652174,0.347222,79.555556,6,2.6667,FALSE
11,18,4,7,81,1,0.857143,0.666667,38,2,1,FALSE
22,34,2,20,187,0,0.952381,0.666667,35.8,1,0.6,FALSE
11,0,11,0,0,0,0,0,0,0,0,FALSE
28,50,1,27,178,0.5,0,0.666667,57,4,1.3333,FALSE
8,4,6,2,4,0,0,0.4375,0,1,1,FALSE
11,29,0,11,270,0.5,0,0.625,88.333333,13,4.3333,FALSE
2,5,1,1,16,0,0,0,12,0,0,FALSE
1,5,0,1,20,0,0,0,12,0,0,FALSE
15,20,0,15,154,0.333333,0.958333,0.666667,74.5,1,0.5,FALSE
25,57,0,25,561,0.416667,0.65,0.375,60,12,3.2222,FALSE
9,10,0,9,28,0,0.916667,0.555556,5.5,1,0.5,FALSE
16,14,0,16,60,0,0.857143,0.625,29,5,2.5,FALSE
16,13,4,12,62,0,0.857143,0.583333,30,1,0.5,FALSE
17,20,0,17,73,0,0.875,0.666667,13,1,0.6,FALSE
22,3,20,2,3,0,0,0.666667,0,1,1,FALSE
11,19,1,10,90,0,0.977011,0.555556,20.75,1,0.5,FALSE
37,34,3,34,287,0,0.944444,0.625,142.5,1,0.5,FALSE
13,16,3,10,55,0,0.833333,0.533333,7.666667,1,0.6667,FALSE
16,34,0,16,119,0,0.8,0.75,58.5,4,2,FALSE
11,21,2,9,96,0.333333,0.954545,0.666667,22.25,2,0.75,FALSE
9,23,0,9,100,0,0.666667,0.666667,48.5,6,3,FALSE
13,21,0,13,60,0,0.988764,1,29,4,2,FALSE
14,15,1,13,56,0,0.8,0.666667,27,1,0.5,FALSE
10,25,3,7,180,0.666667,0,0.583333,34.4,2,0.8,FALSE
20,23,5,15,85,0,0.769231,0.4,9.25,4,1.125,FALSE
17,25,3,14,181,0.333333,0.75,0.625,58.333333,12,4,FALSE
27,32,0,27,128,0,0.888889,0.666667,24,1,0.6,FALSE
27,23,8,19,92,0,0.884615,0.666667,16.8,1,0.6,FALSE
21,32,0,21,261,0,0.96875,0.555556,63.5,1,0.5,FALSE
0,0,0,0,4,0,0,0,0,0,0,FALSE
9,13,0,9,43,0,0.923077,0.555556,9,1,0.5,FALSE
9,13,2,8,86,1,0.571429,0.4,16,1,0.6,FALSE
7,3,4,3,3,0,0,0.666667,0,1,1,FALSE
8,12,1,7,81,0,0.923077,0.555556,26,9,3.3333,FALSE
16,17,0,16,71,0,0.857143,0.625,34.5,3,1.5,FALSE
2,6,0,2,18,0,0.818182,1,5,2,1,FALSE
22,29,4,18,99,0,0.947368,0.5,18.4,1,0.6,FALSE
14,40,1,13,171,0,0.966667,0.555556,41,1,0.5,FALSE
