@relation propA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N20-F20-weka.filters.supervised.instance.Resample-B1.0-S1-Z176.587473

@attribute cbo numeric
@attribute rfc numeric
@attribute ca numeric
@attribute ce numeric
@attribute loc numeric
@attribute dam numeric
@attribute mfa numeric
@attribute cam numeric
@attribute amc numeric
@attribute max_cc numeric
@attribute avg_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
6,7,0,6,17,0,0.857143,0.666667,7.5,1,0.5,FALSE
13,24,1,13,105,0.8,0.859649,1,10.111111,2,1.1111,FALSE
7,17,1,6,76,0.666667,0.8125,0.625,13.6,1,0.6,FALSE
1,8,1,0,34,1,0,0.714286,3.428571,1,0.8571,FALSE
12,13,0,12,124,0,0.857143,0.666667,61,9,4.5,FALSE
16,16,0,16,67,0,0.875,0.625,32.5,1,0.5,FALSE
21,35,3,18,355,0,0.948454,0.541667,49.285714,1,0.7143,FALSE
50,113,1,50,862,0.333333,0,0.264,31.923077,7,1.7692,FALSE
17,24,4,13,150,0,0.75,0.4,49,4,1.6667,FALSE
21,20,1,20,89,0,0.875,0.625,43.5,6,3,FALSE
2,11,1,1,35,1,0,0.533333,5.8,1,0.8,FALSE
32,37,1,31,168,0,0.964286,0.555556,40.5,1,0.5,FALSE
15,18,0,15,64,0,0.88,0.666667,11.2,1,0.6,FALSE
12,14,0,12,53,0,0.884615,0.666667,9.2,1,0.6,FALSE
16,13,4,12,64,0,0.875,0.583333,31,1,0.5,FALSE
4,5,3,1,18,0,0,0,12,0,0,FALSE
4,11,0,4,52,1,0,0.407407,4.444444,1,0.8889,FALSE
21,50,1,21,520,1,0.957447,0.333333,101.6,31,8.6,FALSE
16,16,0,16,57,0,0.857143,0.6,27.5,5,2.5,FALSE
13,14,0,13,70,1,0.857143,0.625,21.666667,7,2.3333,FALSE
24,21,0,24,99,0,0.666667,0.444444,32,1,0.6667,FALSE
24,4,24,0,4,0,0,1,0,1,1,FALSE
10,19,1,9,72,0,0.892857,0.666667,12.8,1,0.6,FALSE
1,44,1,0,414,0.722222,0.882353,0.266667,38.6,3,1.1,FALSE
21,30,1,20,160,0,0.75,0.5,52,2,1,FALSE
0,2,0,0,5,0,0,1,3,0,0,FALSE
24,344,0,24,1146,1,0,0.049077,2.268222,1,0.9971,FALSE
11,50,0,11,346,0.6,0.518519,0.473214,21.733333,5,1.1333,FALSE
19,71,1,18,850,0.857143,0,0.342857,75.636364,20,4.9091,FALSE
23,24,0,23,89,0,0.884615,0.666667,16.2,1,0.6,FALSE
12,11,0,12,39,0,0.8,0.666667,18.5,1,0.5,FALSE
12,17,0,12,67,0,0.875,0.666667,11.8,1,0.6,FALSE
10,11,0,10,36,1,0.903226,0.4375,7.75,1,0.75,FALSE
5,6,0,5,31,1,0.8,0.666667,9,1,0.3333,FALSE
