@relation propA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N4-F4-weka.filters.supervised.instance.Resample-B1.0-S1-Z23.45625702-no-replacement

@attribute cbo numeric
@attribute rfc numeric
@attribute ca numeric
@attribute ce numeric
@attribute loc numeric
@attribute dam numeric
@attribute mfa numeric
@attribute cam numeric
@attribute amc numeric
@attribute max_cc numeric
@attribute avg_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
49,65,14,35,1581,0.5,0,0.384615,120.461539,7,2.0769,FALSE
14,21,0,14,73,0,0,0.666667,35,3,1.5,FALSE
7,16,0,7,66,0.8,0.859649,1,5.777778,2,1.1111,FALSE
4,28,0,4,135,0.666667,0.885057,0.201923,9.153846,5,1.1538,FALSE
13,45,1,12,617,0.5,0,0.833333,152.25,32,8.25,FALSE
15,29,0,15,124,0,0.8,0.666667,60.5,1,0.5,FALSE
11,19,1,10,102,0,0.978261,0.555556,23.75,1,0.5,FALSE
40,126,16,28,923,0.619048,0.069767,0.129268,21,8,1.9268,FALSE
5,7,1,4,26,0,0.982759,0.666667,12,3,1.5,FALSE
12,18,0,12,64,0,0.888889,0.666667,11.2,1,0.6,FALSE
19,3,18,1,3,0,0,0.666667,0,1,1,FALSE
24,25,2,22,100,0,0.884615,0.666667,18.4,1,0.6,FALSE
18,19,0,18,71,0,0.888889,0.666667,12.8,1,0.6,FALSE
10,16,4,6,57,0.5,0.7,0.257143,6.857143,1,0.8571,FALSE
22,22,0,22,81,0,0.884615,0.666667,14.8,1,0.6,FALSE
26,45,0,26,533,0.454545,0.97619,1,173,1,0.3333,FALSE
9,13,0,9,43,0,0.916667,0.555556,9,1,0.5,FALSE
2,13,0,2,98,0,0.974359,0.666667,47.5,2,1,FALSE
21,28,0,21,140,0,0.875,0.625,69,5,2.5,FALSE
22,20,1,21,92,0,0.875,0.625,44,3,1.5,FALSE
2,2,0,2,2,0,0,1,0,1,1,FALSE
3,5,1,2,36,1,0,0.833333,10.666667,6,2.3333,FALSE
18,21,0,18,51,0,0,0.666667,24.5,2,1,FALSE
18,72,1,17,432,1,0,0.253968,46,3,1.6667,FALSE
13,15,0,13,67,1,0.933333,0.75,32,6,3,FALSE
8,25,1,7,133,0,0.961538,0.666667,65.5,9,4.5,FALSE
15,50,0,15,377,0.714286,0.75,0.371429,45.25,7,2.375,FALSE
12,13,0,12,62,0,0.857143,0.583333,30,1,0.5,FALSE
10,7,1,9,28,0,0.875,0.625,13,2,1,FALSE
5,4,0,5,9,0,0.888889,0.666667,3.5,1,0.5,FALSE
21,48,0,21,210,0,0.875,0.666667,68,1,0.3333,FALSE
5,8,3,2,29,0,0.980392,1,7.666667,1,0.3333,FALSE
11,21,0,11,133,0.333333,0.842105,0.4,25,5,1.8,FALSE
3,9,0,3,39,1,0.894737,0.555556,11.666667,4,1.6667,FALSE
17,1,15,2,7,0,0,1,0,1,1,FALSE
3,1,0,3,1,0,0,1,0,1,1,FALSE
13,17,0,13,60,0,0.875,0.666667,10.4,1,0.6,FALSE
14,17,1,13,58,0,0.884615,0.666667,10,2,0.8,FALSE
5,36,4,2,215,0.8,0,0.444444,29,2,1.2857,FALSE
5,14,2,3,69,1,0,0.34375,7.25,1,0.875,FALSE
4,11,0,4,11,0,0,0.623377,0,1,1,FALSE
32,53,1,31,377,0.5,0.793103,0.301587,45.875,27,6,FALSE
3,5,0,3,16,1,0,1,6,0,0,FALSE
12,46,1,11,352,0.428571,0.847619,0.201389,18.166667,7,2.2222,FALSE
11,5,4,7,15,0,0.666667,0.583333,4,1,0.6667,FALSE
13,24,0,13,90,0,0,0.777778,29,1,0.6667,FALSE
6,11,0,6,27,0,0,0.777778,8,1,0.6667,FALSE
18,49,2,17,322,0.285714,0.805556,0.357143,34,4,2.2222,FALSE
11,9,0,11,28,0,0.8,0.666667,13,1,0.5,FALSE
19,8,17,2,25,1,1,0.75,5,0,0,FALSE
30,34,30,0,227,0.25,0,0.303571,13.333333,3,1.2,FALSE
13,29,2,11,270,1,0.857143,0.75,133,3,1.5,FALSE
2,7,2,0,68,1,0,1,30,1,0.5,FALSE
1,5,0,1,19,0,0,0,12,0,0,FALSE
12,4,5,7,4,0,0,0.361111,0,1,1,FALSE
0,5,0,0,17,0,0,0,12,0,0,FALSE
14,9,2,12,34,0,0.875,0.625,16,2,1,FALSE
21,77,6,20,516,0.846154,0.932692,0.5,61.875,7,2.5,FALSE
0,5,0,0,34,0,0,0,12,0,0,FALSE
9,13,0,9,43,0,0.913043,0.555556,9,1,0.5,FALSE
10,50,0,10,264,0.75,0.945455,0.5,51,14,3.8,FALSE
2,13,1,1,118,1,0.972477,0.625,28,1,0.75,FALSE
5,6,0,5,26,0,0.857143,0.666667,12,2,1,FALSE
5,9,1,4,36,0,0.884615,0.583333,8,2,1,FALSE
9,13,0,9,43,0,0.913043,0.555556,9,1,0.5,FALSE
2,14,1,1,64,1,0,0.487179,3.461538,1,0.9231,FALSE
10,61,0,10,592,0.857143,0,0.275,64,3,1.6667,FALSE
15,172,0,15,4556,0.952381,0,0.168449,65.691176,46,2.7941,FALSE
19,19,0,19,90,0,0.857143,0.6,44,5,2.5,FALSE
7,17,0,7,46,0,0.940171,0.625,4.111111,1,0.7778,FALSE
18,26,4,15,121,0.4,0,0.333333,7.923077,2,1.0769,FALSE
21,44,1,20,144,0.666667,0.947761,0.375,14.666667,3,1.2222,FALSE
14,23,1,13,90,0,0.978723,0.555556,20.75,1,0.5,FALSE
27,37,0,27,200,0.5,0,0.255556,21,5,2.1111,FALSE
9,13,0,9,43,0,0.92,0.555556,9,1,0.5,FALSE
9,18,0,9,88,0,0.8,0.611111,11,2,0.8571,FALSE
17,30,0,17,122,0.666667,0.857143,0.625,38.666667,9,3,FALSE
11,14,0,11,45,0,0.857143,0.625,21.5,3,1.5,FALSE
16,17,12,4,115,1,0,0.6,55.5,12,6,FALSE
7,7,0,7,24,0,0.857143,0.625,11,2,1,FALSE
15,15,0,15,53,0,0.88,0.666667,9.2,1,0.6,FALSE
3,1,0,3,1,0,0,1,0,1,1,FALSE
19,23,0,19,84,0,0.88,0.666667,15.2,1,0.6,FALSE
16,23,0,16,63,0,0.988506,1,30.5,4,2,FALSE
18,20,0,18,75,0,0.888889,0.666667,13.4,1,0.6,FALSE
8,10,0,8,29,0,0.888889,0.555556,8.666667,1,0.6667,FALSE
8,1,8,0,6,0,0,1,0,1,1,FALSE
10,17,0,10,72,0,0.875,0.625,35,4,2,FALSE
6,5,2,4,10,0,0.952381,0.75,4,1,0.5,FALSE
11,20,0,11,112,0,0.894737,0.533333,17,2,0.8333,FALSE
18,41,1,17,183,0,0.978723,0.555556,44,1,0.5,FALSE
