@relation propA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N4-F4-weka.filters.supervised.instance.Resample-B1.0-S1-Z23.45625702-no-replacement

@attribute cbo numeric
@attribute rfc numeric
@attribute ca numeric
@attribute ce numeric
@attribute loc numeric
@attribute dam numeric
@attribute mfa numeric
@attribute cam numeric
@attribute amc numeric
@attribute max_cc numeric
@attribute avg_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
15,2,13,2,2,0,0,1,0,1,1,FALSE
25,25,2,23,89,0,0.892857,0.666667,16.2,1,0.6,FALSE
7,28,2,7,103,0.5,0.969072,0.5,19.2,2,0.8,FALSE
8,11,5,3,19,0,0,0.925926,0.6,1,0.9,FALSE
23,35,1,22,157,0,0.962963,0.555556,37.75,1,0.5,FALSE
23,8,21,2,25,1,1,0.75,5,0,0,FALSE
1,2,0,1,4,0,1,1,3,0,0,FALSE
7,17,0,7,149,0,0,0.75,73.5,15,7.5,FALSE
0,0,0,0,12,0,0,0,0,0,0,FALSE
13,16,2,11,61,0,0.875,0.625,29.5,4,2,FALSE
17,20,0,17,71,0,0.875,0.666667,12.6,1,0.6,FALSE
0,7,0,0,34,1,0,0.7,5.4,1,0.8,FALSE
8,23,0,8,101,0,0.978723,0.75,48.5,7,3.5,FALSE
17,18,1,16,67,0,0.8,0.666667,32.5,1,0.5,FALSE
5,14,0,5,58,0.5,0,0.5,17.666667,1,0.3333,FALSE
20,3,17,3,3,0,0,0.555556,0,1,1,FALSE
6,17,0,6,96,0.5,0.772727,0.5,12.428571,5,1.2857,FALSE
24,59,0,24,341,1,0.933333,0.75,111,6,2,FALSE
4,11,1,3,94,0,0,0.333333,29,4,2,FALSE
21,39,5,16,263,0,0.9375,0.809524,31.5,1,0.75,FALSE
17,10,0,17,32,0,0.8,0.666667,15,1,0.5,FALSE
11,19,1,10,148,1,0.75,0.555556,35.75,13,4,FALSE
5,31,0,5,153,0.5,0.961538,0.555556,36.75,12,3.25,FALSE
18,22,2,16,111,0,0.875,0.666667,20.6,1,0.6,FALSE
3,6,0,3,16,0,0,0.5,7,1,0.5,FALSE
22,54,1,21,345,0,0.955056,0.4,56,3,1.1667,FALSE
11,15,0,11,69,0,0.857143,0.6,33.5,6,3,FALSE
13,36,6,7,181,0.5,0,0.232143,10.1875,2,1.0625,FALSE
14,23,1,13,127,1,0,0.583333,19.833333,2,1.1667,FALSE
18,18,0,18,112,0,0.8,0.666667,55,1,0.5,FALSE
7,6,1,6,18,0,0.875,0.625,8,1,0.5,FALSE
10,16,1,9,62,0,0.88,0.666667,10.8,1,0.6,FALSE
9,14,1,8,45,0,0.869565,0.5,7.4,1,0.6,FALSE
34,39,8,26,375,1,0,0.285714,45.75,11,4.625,FALSE
34,22,21,13,138,0,0,0.3125,22,5,2.3333,FALSE
15,17,0,15,53,0,0.923077,0.555556,11.5,1,0.5,FALSE
19,71,1,18,850,0.857143,0,0.342857,75.636364,20,4.9091,FALSE
9,8,0,9,45,0,0.857143,0.625,21.5,5,2.5,FALSE
12,26,0,12,139,0.5,0.886364,0.333333,21.833333,11,2.8333,FALSE
8,26,0,8,144,0.5,0.942308,0.5,27.4,2,0.8,FALSE
25,5,19,6,14,0,0.666667,0.583333,3.666667,1,0.6667,FALSE
15,13,3,12,48,0,0.857143,0.625,23,4,2,FALSE
5,13,3,2,113,0,0,0.75,55.5,10,5,FALSE
6,9,0,6,19,0,0,0.666667,8.5,1,0.5,FALSE
10,19,5,5,73,0.666667,0,0.28,6,1,0.9,FALSE
6,8,0,6,29,1,0.928571,0.75,13,4,2,FALSE
15,12,4,11,76,0,0.875,0.583333,37,1,0.5,FALSE
26,32,0,26,254,0,0.857143,0.666667,126,24,12,FALSE
18,21,5,13,94,0,0.875,0.625,46,1,0.5,FALSE
4,9,2,2,28,1,0.962963,0.65,4.4,1,0.2,FALSE
7,37,0,7,103,1,0,0.134986,2.090909,1,0.9697,FALSE
39,40,0,39,252,0,0.857143,0.625,124.5,8,4,FALSE
19,32,2,17,183,0,0.966292,0.666667,35.2,1,0.6,FALSE
3,1,2,1,1,0,0,1,0,1,1,FALSE
29,27,1,28,131,0,0.875,0.6,64.5,1,0.5,FALSE
7,13,0,7,61,1,0.857143,0.625,29,6,3,FALSE
18,44,1,17,206,0.333333,0.846154,0.5,49.75,11,3,FALSE
14,11,0,14,42,0,0.875,0.625,20,3,1.5,FALSE
11,13,2,9,43,0,0.923077,0.555556,9,1,0.5,FALSE
8,15,0,8,50,0,0.875,0.625,24,3,1.5,FALSE
2,10,0,2,35,0,0.954545,1,5.4,1,0.6,FALSE
13,16,0,13,64,0,0.88,0.666667,11.2,1,0.6,FALSE
17,105,13,4,590,1,0,0.212625,12.697674,2,1.6279,FALSE
13,20,0,13,66,0,0.857143,0.625,32,7,3.5,FALSE
12,30,1,11,152,0,0.953846,0.666667,28.8,1,0.6,FALSE
19,15,2,17,62,0,0.875,0.625,30,1,0.5,FALSE
18,26,4,15,121,0.4,0,0.333333,7.923077,2,1.0769,FALSE
8,24,0,8,99,0,0.958333,0.444444,31.333333,5,2,FALSE
17,16,5,12,63,0,0.875,0.666667,11,1,0.6,FALSE
9,13,0,9,43,0,0.916667,0.555556,9,1,0.5,FALSE
1,3,0,1,7,0,0.990654,1,2.5,1,0.5,FALSE
0,2,0,0,70,0,0,0,31,0,0,FALSE
5,45,1,4,260,0.875,0.68,0.407407,24.2,9,2,FALSE
5,7,0,5,26,1,0,1,10,0,0,FALSE
8,2,7,1,2,0,0,1,0,1,1,FALSE
18,20,1,17,73,0,0.884615,0.666667,13,1,0.6,FALSE
18,17,0,18,126,0,0.857143,0.6,62,7,3.5,FALSE
7,9,0,7,36,1,0,1,14,0,0,FALSE
2,11,0,2,54,1,0,0.375,5.375,1,0.875,FALSE
19,106,0,19,303,0,0,0.066607,1.990099,1,0.9901,FALSE
15,28,0,15,154,0.333333,0.886364,0.333333,24.166667,13,3.1667,FALSE
2,13,1,1,59,0.5,0,0.375,8.5,2,1,FALSE
9,14,0,9,45,0,0.875,0.55,8,4,1.4,FALSE
18,31,1,17,135,0,0.962264,0.555556,32,1,0.5,FALSE
7,18,0,7,59,0,0.928571,0.75,28,5,2.5,FALSE
5,2,3,2,2,0,0,1,0,1,1,FALSE
17,21,0,17,82,0,0.884615,0.666667,14.8,1,0.6,FALSE
21,24,0,21,123,0,0.857143,0.6,60.5,1,0.5,FALSE
9,18,3,7,57,0,0.960396,0.6,10.4,2,1,FALSE
2,3,0,2,23,0,0,0,11,0,0,FALSE
6,7,2,4,12,0,0,0.428571,0,1,1,FALSE
0,5,0,0,15,0,0,0,12,0,0,FALSE
9,12,1,8,35,0,0.875,0.55,6,1,0.8,FALSE
7,32,1,6,128,0.75,0.942029,0.234694,7.857143,2,1.2143,FALSE
2,3,0,2,6,0,0,0.75,2,1,0.5,FALSE
12,21,0,12,94,0.5,0.666667,0.625,29.666667,5,1.6667,FALSE
10,20,0,10,96,1,0.9,0.309524,12.285714,2,1,FALSE
0,0,0,0,3,0,0,0,0,0,0,FALSE
6,5,0,6,18,0,0.833333,0.777778,4.333333,1,0.6667,FALSE
2,9,0,2,32,0,0.967742,1,6.25,1,0.5,FALSE
7,9,0,7,22,0,0,0.5,2.666667,1,0.8333,FALSE
23,38,1,22,175,0,0.978261,0.555556,42,1,0.5,FALSE
9,14,0,9,53,0,0.857143,0.6,25.5,6,3,FALSE
12,11,0,12,39,0,0.869565,0.541667,8.75,2,1,FALSE
9,13,0,9,43,0,0.92,0.555556,9,1,0.5,FALSE
25,93,0,25,260,0,0.8,0.666667,128.5,3,1.5,FALSE
4,6,0,4,21,1,0,1,8,0,0,FALSE
42,12,30,12,51,0,0.666667,0.555556,11.5,1,0.5,FALSE
3,10,1,2,28,0,0.990476,1,13,1,0.5,FALSE
9,13,0,9,43,0,0.916667,0.555556,9,1,0.5,FALSE
4,38,3,1,250,0.5,0,0.25,34.428571,5,1.4286,FALSE
4,4,0,4,12,0,0.833333,0.75,5,1,0.5,FALSE
14,12,0,14,56,1,0.8,0.75,26,3,1.5,FALSE
9,25,2,7,124,0,0.884615,0.583333,30,8,3,FALSE
13,24,1,12,114,1,0,0.123188,3.478261,1,0.9565,FALSE
5,8,2,3,54,0,0,0.75,26,7,3.5,FALSE
2,6,0,2,19,1,0.928571,0.75,8,1,0.5,FALSE
9,14,0,9,46,0,0.88,0.666667,7.6,1,0.6,FALSE
16,25,0,16,118,0,0.857143,0.625,58,1,0.5,FALSE
12,25,0,12,132,0.333333,0.886364,0.333333,20.5,11,2.8333,FALSE
1,3,0,1,7,0,0.962963,1,2.5,1,0.5,FALSE
9,10,0,9,28,0,0.913043,0.555556,5.5,1,0.5,FALSE
0,2,0,0,5,1,0,1,3,0,0,FALSE
31,28,0,31,244,0,0.944444,0.625,121,1,0.5,FALSE
25,34,0,25,262,1,0.653846,0.210526,12.736842,10,2.5789,FALSE
9,10,0,9,28,0,0.92,0.555556,5.5,1,0.5,FALSE
12,2,12,0,2,0,0,1,0,1,1,FALSE
11,15,1,10,88,0,0,0.5,43,9,4.5,FALSE
22,35,2,20,194,0,0.871795,0.611111,26.142857,2,0.8571,FALSE
8,13,0,8,59,1,0.928571,0.75,28,5,2.5,FALSE
7,15,2,5,89,1,0,0.4,16.4,9,2.8,FALSE
2,9,1,1,42,0,0.904762,0.666667,13,2,1.3333,FALSE
