@relation propA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N4-F4-weka.filters.supervised.instance.Resample-B1.0-S1-Z23.45625702-no-replacement

@attribute cbo numeric
@attribute rfc numeric
@attribute ca numeric
@attribute ce numeric
@attribute loc numeric
@attribute dam numeric
@attribute mfa numeric
@attribute cam numeric
@attribute amc numeric
@attribute max_cc numeric
@attribute avg_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
12,20,0,12,84,1,0,0.666667,26.666667,1,0.3333,FALSE
14,25,0,14,78,0,0.666667,0.666667,38,1,0.5,FALSE
13,21,0,13,108,0,0.848485,0.555556,14,1,0.7143,FALSE
16,23,0,16,63,0,0.988506,1,30.5,4,2,FALSE
32,78,0,32,603,1,0,0.525,53.636364,7,3.5455,FALSE
18,41,3,16,348,0.5,0,0.319444,16.789474,2,1.1579,FALSE
4,1,2,2,1,0,0,1,0,1,1,FALSE
24,25,2,22,179,0,0.875,0.625,88,5,2.5,FALSE
16,25,5,11,181,0,0.924528,0.733333,28.666667,1,0.6667,FALSE
15,53,1,14,289,0.25,0.907692,0.4,34.625,1,0.75,FALSE
13,25,2,12,91,0,0,0.444444,9.111111,1,0.8889,FALSE
14,33,0,14,190,0.25,0.947368,0.625,61,9,3,FALSE
6,1,3,3,1,0,0,1,0,1,1,FALSE
20,22,3,17,85,0,0.84,0.733333,12.666667,1,0.6667,FALSE
20,91,5,17,2439,0.888889,0,0.212121,200.75,252,22.0833,FALSE
8,12,1,7,52,0,0.857143,0.666667,25,4,2,FALSE
12,12,0,12,36,0,0.958333,0.666667,17,1,0.5,FALSE
1,2,0,1,31,0,0,0,4,0,0,FALSE
10,6,4,6,17,0,0.857143,0.625,7.5,1,0.5,FALSE
14,7,14,0,34,1,0,0.7,5.4,1,0.8,FALSE
2,54,2,0,446,1,0,0.492424,8.659091,19,1.3864,FALSE
10,16,0,10,90,0,0.857143,0.666667,44,13,6.5,FALSE
12,18,1,11,69,0,0.963636,0.555556,15.5,1,0.5,FALSE
3,1,1,2,1,0,0,1,0,1,1,FALSE
9,10,0,9,28,0,0.916667,0.555556,5.5,1,0.5,FALSE
29,27,1,28,131,0,0.875,0.6,64.5,1,0.5,FALSE
8,9,1,7,28,0,0.875,0.625,13,1,0.5,FALSE
9,13,0,9,45,0,0.913043,0.555556,9.5,1,0.5,FALSE
9,4,7,2,4,0,0,0.666667,0,1,1,FALSE
16,19,0,16,71,0,0.875,0.666667,12.6,1,0.6,FALSE
5,2,4,1,5,0,1,1,4,0,0,FALSE
11,13,0,11,56,1,0,1,22,0,0,FALSE
4,10,1,3,42,1,0,0.47619,4.714286,1,0.8571,FALSE
30,33,0,30,198,1,0.8,0.666667,64.333333,1,0.3333,FALSE
17,22,0,17,85,0,0.84,0.733333,12.666667,1,0.6667,FALSE
18,19,1,17,75,0,0.884615,0.666667,13.4,1,0.6,FALSE
20,26,1,19,97,0,0.875,0.625,47.5,8,4,FALSE
12,29,0,12,171,0,0.947368,0.583333,84,12,6,FALSE
7,8,0,7,27,0,0.8,0.666667,12.5,1,0.5,FALSE
23,25,1,22,96,0,0.892857,0.666667,17.6,1,0.6,FALSE
29,37,0,29,297,0,0.9375,0.625,147.5,1,0.5,FALSE
20,21,14,6,110,0.6,0.851852,0.333333,14,2,0.7143,FALSE
16,32,0,16,241,0.8,0.777778,0.8,46.2,4,1.4,FALSE
9,28,0,9,178,0.5,0.947368,0.625,57,9,3,FALSE
8,13,0,8,51,0,0.875,0.625,24.5,4,2,FALSE
16,17,2,14,61,0,0.875,0.666667,10.6,1,0.6,FALSE
29,64,6,23,560,0.588235,0,0.242857,37.785714,15,2.1429,FALSE
8,11,0,8,48,1,0.875,0.5,14.666667,3,1.3333,FALSE
10,13,1,9,43,0,0.92,0.555556,9,1,0.5,FALSE
9,23,8,1,270,0.6,0.6,0.416667,27.888889,1,0.6667,FALSE
8,71,0,8,2110,0.956522,0,0.275,182.454545,22,3.3636,FALSE
62,10,61,1,34,0,1,0.68,5.8,0,0,FALSE
16,60,1,15,495,1,0.69697,0.214286,22.52381,4,1.2857,FALSE
