@relation propA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N20-F20-weka.filters.supervised.instance.Resample-B1.0-S1-Z176.587473

@attribute cbo numeric
@attribute rfc numeric
@attribute ca numeric
@attribute ce numeric
@attribute loc numeric
@attribute dam numeric
@attribute mfa numeric
@attribute cam numeric
@attribute amc numeric
@attribute max_cc numeric
@attribute avg_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
14,24,0,14,264,0,0.818182,0.314286,51.4,2,1.2,FALSE
1,2,0,1,5,0,1,1,4,0,0,FALSE
25,25,0,25,180,0,0.9375,0.625,58.666667,1,0.3333,FALSE
1,6,1,0,36,0,0,0.466667,5.4,1,0.8,FALSE
15,18,0,15,68,0,0.88,0.666667,12,1,0.6,FALSE
7,28,2,7,103,0.5,0.968421,0.5,19.2,2,0.8,FALSE
12,17,0,12,67,0,0.875,0.666667,11.8,1,0.6,FALSE
1,0,1,0,0,0,0,0,0,0,0,FALSE
7,22,0,7,75,0.666667,0.928571,0.75,23,6,2,FALSE
16,12,14,2,52,1,0.928571,0.575,5.25,1,0.25,FALSE
21,29,0,21,135,0,0.666667,0.416667,32.75,5,2.75,FALSE
5,7,0,5,31,1,0,1,12,0,0,FALSE
1,13,1,0,235,1,0,0.888889,24.111111,7,2.7778,FALSE
12,14,0,12,57,1,0.777778,0.466667,17,2,1,FALSE
14,12,4,10,60,0,0.875,0.583333,29,1,0.5,FALSE
11,11,0,11,45,0,0.857143,0.625,21.5,2,1,FALSE
5,18,0,5,85,1,0.866667,0.555556,19.5,6,2.5,FALSE
15,18,0,15,55,0,0.888889,0.583333,9.4,1,0.6,FALSE
44,190,6,38,1984,0.222222,0.694915,0.229665,97.75,25,5.2,FALSE
11,10,0,11,49,0,0.875,0.625,23.5,3,1.5,FALSE
24,48,1,23,254,0,0.935484,0.36,40.833333,2,1,FALSE
2,24,0,2,91,0.666667,0,0.4,13.166667,2,1.1667,FALSE
14,21,0,14,56,0,0,0.666667,27,3,1.5,FALSE
0,5,0,0,15,0,0,0,12,0,0,FALSE
1,2,0,1,4,0,1,1,3,0,0,FALSE
0,0,0,0,1,0,0,0,0,0,0,FALSE
3,1,3,0,1,0,0,1,0,1,1,FALSE
12,22,1,11,95,0,0.964286,0.555556,22.25,1,0.5,FALSE
4,28,3,1,160,0.666667,0,0.555556,25.166667,4,1.8333,FALSE
15,17,9,6,55,0,0.615385,0.321429,6.714286,3,1,FALSE
