@relation propA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N100-F100-weka.filters.supervised.instance.Resample-B1.0-S1-Z176.2419006

@attribute cbo numeric
@attribute rfc numeric
@attribute ca numeric
@attribute ce numeric
@attribute loc numeric
@attribute dam numeric
@attribute mfa numeric
@attribute cam numeric
@attribute amc numeric
@attribute max_cc numeric
@attribute avg_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
17,15,0,17,97,0,0.944444,0.625,47.5,1,0.5,FALSE
12,9,2,10,37,0,0.857143,0.666667,17.5,4,2,FALSE
2,7,2,0,44,1,0,0.333333,5.5,1,0.8333,FALSE
12,15,0,12,135,0,0.8,0.666667,65.5,1,0.5,FALSE
28,22,3,25,99,0,0.944444,0.625,48.5,1,0.5,FALSE
6,11,0,6,27,0,0,0.777778,8,1,0.6667,FALSE
21,30,0,21,115,0,0.714286,0.5,37.333333,4,2.6667,FALSE
2,13,1,1,59,0.5,0,0.375,8.5,2,1,FALSE
7,42,0,7,283,0.5,0,0.381818,22.25,5,1.25,FALSE
17,27,0,17,116,0,0.857143,0.625,57,1,0.5,FALSE
9,15,0,9,246,0,0.948718,0.555556,81,1,0.6667,FALSE
4,8,2,2,29,0,0.98,1,7.666667,1,0.3333,FALSE
25,40,0,25,279,0,0.916667,0.625,138.5,1,0.5,FALSE
9,14,0,9,51,0,0.857143,0.625,24.5,4,2,FALSE
3,6,3,0,6,0,0,0.666667,0,1,1,FALSE
0,0,0,0,12,0,0,0,0,0,0,FALSE
14,22,2,12,143,0,0.807692,0.5,18.857143,2,0.8571,FALSE
10,27,2,8,200,0.5,0,0.5,38.6,10,5.4,FALSE
4,1,2,2,1,0,0,1,0,1,1,FALSE
3,4,3,0,4,0,0,0.625,0,1,1,FALSE
31,33,0,31,156,1,0,1,62,0,0,FALSE
23,47,0,23,270,0.4,0.8125,0.4375,52,6,3,FALSE
21,35,3,18,355,0,0.944444,0.541667,49.285714,1,0.7143,FALSE
10,20,5,5,77,0.75,0,0.272727,5.636364,1,0.9091,FALSE
8,23,0,8,126,0,0.959596,0.6,24,3,1.6,FALSE
0,2,0,0,27,0,0,0,4,0,0,FALSE
21,20,11,11,105,1,0.615385,0.318182,8.181818,2,1,FALSE
11,23,1,10,194,0.8,0.608696,0.266667,17.9,2,1.1,FALSE
7,14,0,7,74,1,0.928571,0.75,35.5,7,3.5,FALSE
11,19,2,9,72,0,0.875,0.666667,22.333333,5,1.6667,FALSE
2,7,0,2,23,1,0.928571,0.75,10,1,0.5,FALSE
31,4,28,3,9,0,0.958333,0.666667,3.5,1,0.5,FALSE
31,33,0,31,156,1,0,1,62,0,0,FALSE
11,8,2,9,11,0,0,0.3375,0,1,1,FALSE
28,26,3,25,305,0,0.944444,0.625,151.5,1,0.5,FALSE
18,46,2,16,212,0.5,0.895833,0.275,11.235294,5,1.1765,FALSE
3,4,3,0,4,0,0,0.625,0,1,1,FALSE
11,12,0,11,41,0,0.833333,0.666667,19.5,1,0.5,FALSE
1,23,0,1,150,0.666667,0.393939,0.345238,5.272727,1,0.9091,FALSE
9,14,0,9,51,0,0.857143,0.625,24.5,4,2,FALSE
6,6,0,6,17,0,0.857143,0.625,7.5,1,0.5,FALSE
6,9,0,6,37,0,0,0.5,5.166667,1,0.8333,FALSE
0,0,0,0,2,0,0,0,0,0,0,FALSE
14,17,0,14,61,0,0.884615,0.666667,10.6,1,0.6,FALSE
5,76,1,5,4076,0.75,0,0.367521,100.7,3,1.125,FALSE
25,30,1,24,166,0,0,0.5,82,22,11,FALSE
10,10,0,10,34,0,0.857143,0.625,16,2,1,FALSE
21,22,0,21,107,0,0.857143,0.625,52.5,1,0.5,FALSE
10,23,0,10,105,0,0.943396,0.416667,25.25,8,3,FALSE
9,14,0,9,51,0,0.857143,0.625,24.5,4,2,FALSE
3,6,2,1,27,1,0,0.625,5.25,1,0.75,FALSE
45,117,7,38,1095,0.2,0.680851,0.447917,63.117647,4,1.0588,FALSE
8,23,0,8,126,0,0.959596,0.6,24,3,1.6,FALSE
11,18,1,10,82,0,0.977778,0.555556,18.75,1,0.5,FALSE
15,18,0,15,68,0,0.888889,0.666667,12,1,0.6,FALSE
28,26,3,25,305,0,0.944444,0.625,151.5,1,0.5,FALSE
7,16,4,3,86,1,0,0.28,7.2,1,0.9,FALSE
8,3,0,8,51,1,0.933333,0.75,21,8,4,FALSE
7,16,0,7,66,0.8,0.859649,1,5.777778,2,1.1111,FALSE
14,46,0,14,304,0.625,0.8125,0.32,25.909091,13,2.5455,FALSE
9,15,1,8,32,0,0.8,0.583333,7,2,1,FALSE
27,20,8,19,75,0,0.896552,0.666667,13.4,1,0.6,FALSE
0,0,0,0,2,0,0,0,0,0,0,FALSE
3,18,0,3,77,0.25,0,0.5,13.6,2,0.8,FALSE
23,30,0,23,156,0,0.875,0.625,77,12,6,FALSE
6,6,0,6,17,0,0.857143,0.625,7.5,1,0.5,FALSE
0,0,0,0,2,0,0,0,0,0,0,FALSE
24,106,3,21,1584,0.545455,0,0.25,47.46875,30,4.0313,FALSE
2,8,0,2,156,0,0,0.5,73,9,4.5,FALSE
10,11,0,10,58,0,0.857143,0.666667,28,6,3,FALSE
33,59,0,33,233,1,0.857143,0.666667,76.333333,9,3,FALSE
1,19,1,0,118,1,0.989884,0.46875,13,1,0.875,FALSE
13,23,1,12,88,0,0.857143,0.625,43,1,0.5,FALSE
