@relation propA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N20-F20-weka.filters.supervised.instance.Resample-B1.0-S1-Z23.412527-no-replacement

@attribute cbo numeric
@attribute rfc numeric
@attribute ca numeric
@attribute ce numeric
@attribute loc numeric
@attribute dam numeric
@attribute mfa numeric
@attribute cam numeric
@attribute amc numeric
@attribute max_cc numeric
@attribute avg_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
20,49,0,20,201,0.25,0.815789,0.53125,20.888889,1,0.7778,FALSE
8,4,4,4,9,0,0.956522,0.666667,3.5,1,0.5,FALSE
29,59,0,29,365,0.666667,0.976378,0.416667,89.5,3,1.25,FALSE
14,43,6,8,294,1,0,0.188034,10.230769,2,1.1154,FALSE
24,15,4,20,102,0,0.857143,0.625,50,2,1,FALSE
6,31,1,5,136,0.8,0,0.333333,20.833333,8,2,FALSE
9,13,0,9,43,0,0.916667,0.555556,9,1,0.5,FALSE
14,39,0,14,242,0.571429,0.829787,0.311111,25.111111,10,2.3333,FALSE
23,50,1,22,205,0,0.965517,0.555556,49.5,1,0.5,FALSE
12,14,0,12,46,0,0.8,0.666667,22,1,0.5,FALSE
11,49,1,10,356,0.857143,0.695652,0.375,37.777778,14,2.7778,FALSE
15,32,2,13,119,0,0.948276,0.583333,22.4,1,0.6,FALSE
0,5,0,0,28,0,0,0,12,0,0,FALSE
23,30,0,23,98,0,0,0.75,48,3,1.5,FALSE
2,13,1,1,115,1,0,0.5,35.666667,5,1.6667,FALSE
9,8,0,9,26,0,0.9,0.666667,12,1,0.5,FALSE
15,22,4,11,117,0,0,0.333333,18.166667,3,1.3333,FALSE
2,6,0,2,28,0,0,0.75,13,2,1,FALSE
7,5,2,5,14,0,0.875,0.666667,6,1,0.5,FALSE
0,0,0,0,6,0,0,0,0,0,0,FALSE
6,11,4,2,88,0,0,0.75,43,7,3.5,FALSE
6,2,2,4,2,0,0,0.75,0,1,1,FALSE
14,19,4,10,63,0,0.851852,0.6,9,1,0.6667,FALSE
10,16,1,9,72,0.5,0.875,0.666667,22.333333,4,1.3333,FALSE
14,51,0,14,310,0.888889,0.8125,0.32,26.363636,13,2.4545,FALSE
11,18,5,6,62,1,0.8125,0.5,14,4,1.5,FALSE
26,59,1,26,471,0.333333,0,0.418182,77,4,1.1667,FALSE
30,40,1,29,151,0,0.96,0.555556,36,1,0.5,FALSE
2,15,2,0,84,1,0.998542,0.555556,26,4,1.3333,FALSE
83,142,44,39,1285,0.066667,0,0.148352,30.75,12,2.275,FALSE
4,4,1,3,9,0,0.95,1,3.5,1,0.5,FALSE
12,8,7,5,28,0,0.857143,0.666667,8.333333,2,1,FALSE
7,18,0,7,85,0.5,0.984496,0.555556,19.75,10,2.75,FALSE
12,11,0,12,39,0,0.869565,0.541667,8.75,2,1,FALSE
34,33,1,33,247,0,0.944444,0.625,122.5,1,0.5,FALSE
13,19,0,13,70,0,0.875,0.666667,12.4,1,0.6,FALSE
9,14,0,9,67,1,0.875,0.5,21,4,2,FALSE
12,10,0,12,35,0,0.875,0.625,16.5,2,1,FALSE
11,14,0,11,45,0,0.857143,0.625,21.5,3,1.5,FALSE
21,25,1,20,139,0,0.875,0.625,68.5,1,0.5,FALSE
4,3,1,3,17,0,0.96,1,7.5,1,0.5,FALSE
1,5,1,0,25,1,0,0.5,4.75,1,0.75,FALSE
39,49,1,38,693,0,0.944444,0.625,344.5,1,0.5,FALSE
9,30,2,7,148,0.6,0.826087,0.333333,14.888889,6,1.8889,FALSE
0,0,0,0,5,0,0,0,0,0,0,FALSE
22,27,0,22,106,0,0.857143,0.44,16.166667,1,0.6667,FALSE
4,13,0,4,99,0,0.92,0.555556,32,5,2,FALSE
