@relation propA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N10-F10-weka.filters.supervised.instance.Resample-B1.0-S1-Z23.45065861-no-replacement

@attribute cbo numeric
@attribute rfc numeric
@attribute ca numeric
@attribute ce numeric
@attribute loc numeric
@attribute dam numeric
@attribute mfa numeric
@attribute cam numeric
@attribute amc numeric
@attribute max_cc numeric
@attribute avg_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
17,28,3,15,127,0.4,0,0.333333,8.384615,2,1.0769,FALSE
12,16,0,12,52,1,0.875,0.55,9.2,4,1.4,FALSE
13,48,1,12,275,0,0,0.333333,21.916667,6,2.5,FALSE
1,23,0,1,150,0.666667,0.393939,0.345238,5.272727,1,0.9091,FALSE
9,16,1,8,44,0,0.980769,0.75,21,2,1,FALSE
13,11,0,13,65,0,0.875,0.625,31.5,4,2,FALSE
19,23,0,19,92,0,0.875,0.666667,16.8,1,0.6,FALSE
17,18,1,16,66,0,0.88,0.666667,11.6,1,0.6,FALSE
6,9,0,6,22,0,0,0.666667,6.333333,1,0.6667,FALSE
5,7,0,5,26,1,0,1,10,0,0,FALSE
9,13,0,9,43,0,0.913043,0.555556,9,1,0.5,FALSE
17,91,2,15,1750,1,0,0.244048,78,11,4.5,FALSE
8,7,0,8,21,0,0.857143,0.625,9.5,1,0.5,FALSE
28,53,0,28,295,1,0.6,0.5,47.833333,11,4.1667,FALSE
9,12,2,7,47,0,0.875,0.625,22.5,4,2,FALSE
8,97,1,7,479,0.896552,0,0.216667,11.5,10,1.4167,FALSE
2,7,1,1,22,1,0.96,0.625,4.25,1,0.25,FALSE
12,28,0,12,155,0.333333,0.886364,0.333333,24.333333,12,3,FALSE
10,19,1,9,72,0,0.892857,0.666667,12.8,1,0.6,FALSE
0,5,0,0,15,0,0,0,12,0,0,FALSE
3,2,3,0,2,0,0,0.666667,0,1,1,FALSE
9,13,0,9,43,0,0.916667,0.555556,9,1,0.5,FALSE
12,11,0,12,35,0,0.857143,0.625,16.5,3,1.5,FALSE
13,11,0,13,34,0,0.75,0.466667,10.333333,1,0.6667,FALSE
8,1,6,2,1,0,0,1,0,1,1,FALSE
3,11,0,3,73,0,0,0.333333,22.333333,3,1.6667,FALSE
5,16,0,5,78,0.666667,0.928571,0.75,24,5,1.6667,FALSE
14,26,4,13,224,0.5,0,1,23,2,1,FALSE
23,36,2,21,235,0,0.6,0.5,45.8,1,0.8,FALSE
16,26,0,16,110,1,0,0.666667,53,3,1.5,FALSE
22,14,11,11,55,0,0.944444,0.625,26.5,1,0.5,FALSE
5,4,3,2,4,0,0,0.5,0,1,1,FALSE
7,23,0,7,113,0,0,0.625,54.5,6,3,FALSE
4,48,0,4,402,0.416667,0.726027,0.142292,15.956522,14,1.8261,FALSE
10,28,1,9,141,0,0.727273,0.375,34.25,5,2,FALSE
21,29,2,19,168,0,0.978723,0.555556,40.25,1,0.5,FALSE
63,6,60,3,6,0,0,0.611111,0,1,1,FALSE
0,0,0,0,19,0,0,0,0,0,0,FALSE
16,16,1,15,54,0,0.8,0.666667,26,1,0.5,FALSE
23,29,1,22,123,0,0.8,0.666667,60,1,0.5,FALSE
20,23,0,20,86,0,0.884615,0.666667,15.6,1,0.6,FALSE
18,17,0,18,126,0,0.857143,0.6,62,7,3.5,FALSE
19,16,4,15,43,0,0.5,0.555556,13.333333,2,1,FALSE
15,22,0,15,61,0,0.978495,0.666667,19.333333,4,1.6667,FALSE
2,5,1,1,17,1,0.96,0.666667,4.333333,1,0.3333,FALSE
4,6,4,0,6,0,0,0.75,0,1,1,FALSE
20,32,4,16,193,0,0,0.333333,31,8,3.3333,FALSE
6,10,0,6,54,0,0.857143,0.666667,26,6,3,FALSE
22,17,0,22,90,0,0.857143,0.6,44,9,4.5,FALSE
28,10,15,13,39,0,0.8,0.666667,18.5,1,0.5,FALSE
16,18,10,6,95,0,0,0.583333,22,3,2,FALSE
