@relation propA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N4-F4-weka.filters.supervised.instance.Resample-B1.0-S1-Z23.45625702-no-replacement

@attribute cbo numeric
@attribute rfc numeric
@attribute ca numeric
@attribute ce numeric
@attribute loc numeric
@attribute dam numeric
@attribute mfa numeric
@attribute cam numeric
@attribute amc numeric
@attribute max_cc numeric
@attribute avg_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
16,38,1,15,303,1,0,0.6,59.4,1,0.8,FALSE
73,75,0,73,366,1,0,1,146,0,0,FALSE
6,18,1,5,104,0.333333,0.909091,0.666667,24.25,3,1,FALSE
35,43,12,23,269,0.333333,0,0.225,43.333333,11,3,FALSE
14,17,1,13,60,0,0.875,0.666667,10.4,1,0.6,FALSE
9,13,0,9,43,0,0.913043,0.555556,9,1,0.5,FALSE
21,139,1,21,2798,0.516667,0.816667,0.21256,113.083333,11,1.5,FALSE
20,22,1,19,85,0,0.884615,0.666667,15.4,1,0.6,FALSE
8,13,1,7,48,0,0.875,0.392857,11,1,0.5,FALSE
1,4,0,1,10,0,0.8,1,2.333333,1,0.6667,FALSE
22,17,1,21,91,0,0.875,0.625,44.5,1,0.5,FALSE
10,15,0,10,72,0,0.875,0.666667,35,4,2,FALSE
9,15,0,9,48,0,0.896552,0.5,8,1,0.6,FALSE
11,19,0,11,71,0,0.857143,0.666667,34,5,2.5,FALSE
5,29,0,5,147,0.5,0.961538,0.555556,35.25,12,3.25,FALSE
13,19,0,13,96,0,0.833333,0.533333,14.333333,2,0.8333,FALSE
0,0,0,0,2,0,0,0,0,0,0,FALSE
3,0,3,0,53,0,0,0,0,0,0,FALSE
3,5,0,3,11,0,0.961538,0.666667,4.5,1,0.5,FALSE
26,68,0,26,321,0.285714,0.840909,0.296875,33.888889,3,1.4444,FALSE
6,12,1,5,38,0.5,0.5,0.666667,11,2,0.6667,FALSE
8,21,2,6,139,0.75,0.4,0.416667,26,6,1.6,FALSE
7,9,5,2,28,1,0.962963,0.65,4.4,1,0.2,FALSE
19,31,2,17,412,0.153846,0,0.340909,32.25,1,0.8333,FALSE
18,26,3,15,86,0,0,0.5,42,2,1,FALSE
23,33,1,22,128,0,0.888889,0.666667,24,1,0.6,FALSE
17,25,1,16,179,0,0.833333,0.458333,43.25,2,1,FALSE
4,9,2,2,28,1,0.962963,0.65,4.4,1,0.2,FALSE
13,7,5,8,7,0,0,0.333333,0,1,1,FALSE
11,10,0,11,36,0,0.8,0.666667,17,1,0.5,FALSE
8,10,2,6,38,0,0.857143,0.625,18,3,1.5,FALSE
8,2,7,1,2,0,0,1,0,1,1,FALSE
9,10,8,1,95,0.375,0,0.5,13.5,5,1.3333,FALSE
4,13,0,4,88,0,0,0.75,43,3,1.5,FALSE
19,32,0,19,243,0.8,0.666667,0.466667,58.5,4,1.25,FALSE
13,30,0,13,129,0,0,0.5625,31,3,1.25,FALSE
12,93,1,12,909,0.875,0.412698,0.176638,21.525,11,1.8,FALSE
2,19,0,2,73,0,0.941176,1,13.6,1,0.8,FALSE
39,38,3,36,217,0,0.894737,0.388889,71.333333,4,1.6667,FALSE
11,9,0,11,32,0,0.9,0.666667,15,1,0.5,FALSE
17,28,1,16,275,1,0.857143,0.625,89.666667,1,0.3333,FALSE
19,23,2,17,127,0,0.941176,0.666667,23.8,1,0.6,FALSE
18,51,0,18,422,1,0.625,0.238095,55,4,1.5714,FALSE
1,3,0,1,7,0,0.888889,1,2.5,1,0.5,FALSE
13,17,0,13,60,0,0.884615,0.666667,10.4,1,0.6,FALSE
7,19,1,6,59,0.5,0.909091,0.666667,18,2,0.6667,FALSE
17,27,1,16,108,0,0.828571,0.428571,14.285714,3,1.2857,FALSE
24,25,0,24,98,0,0.884615,0.666667,18.2,1,0.6,FALSE
22,67,1,21,316,0.333333,0.8,0.5,77.25,5,1.75,FALSE
0,2,0,0,9,0,0,0,4,0,0,FALSE
13,76,3,10,508,0.75,0,0.316667,44.818182,15,3.1818,FALSE
9,26,0,9,88,0.5,0.777778,0.416667,20.5,4,1.25,FALSE
21,77,6,20,516,0.846154,0.932039,0.5,61.875,7,2.5,FALSE
8,5,1,7,15,0,0.714286,0.583333,4,1,0.6667,FALSE
17,10,0,17,32,0,0.8,0.666667,15,1,0.5,FALSE
13,15,1,12,64,0,0.875,0.625,19.666667,1,0.3333,FALSE
19,38,4,18,224,0.75,0.946429,0.371429,30.428571,14,3.8571,FALSE
3,17,3,0,115,0.333333,0,0.333333,12.25,3,1,FALSE
14,18,0,14,75,0,0.884615,0.666667,13.4,1,0.6,FALSE
20,27,1,19,131,0,0.964286,0.555556,31,1,0.5,FALSE
15,18,0,15,64,0,0.88,0.666667,11.2,1,0.6,FALSE
19,37,2,17,187,0,0.978261,0.555556,45,1,0.5,FALSE
19,22,0,19,88,0,0.88,0.666667,16,1,0.6,FALSE
11,18,5,6,62,1,0.8125,0.5,14,4,1.5,FALSE
10,20,0,10,99,0,0.857143,0.625,48.5,10,5,FALSE
22,26,0,22,115,0,0.884615,0.666667,21.4,1,0.6,FALSE
4,43,0,4,334,0.444444,0.746479,0.157143,14.47619,11,1.6667,FALSE
17,21,1,16,75,0,0.846154,0.6,11,2,0.8333,FALSE
10,17,0,10,51,0,0.9,1,24,2,1,FALSE
14,29,3,14,216,0.5,0.836735,1,22.111111,2,1,FALSE
9,10,0,9,28,0,0.92,0.555556,5.5,1,0.5,FALSE
16,13,4,12,64,0,0.857143,0.583333,31,1,0.5,FALSE
13,30,0,13,122,1,0.857143,0.666667,39.333333,9,3,FALSE
6,22,4,3,139,1,0,0.333333,10.166667,2,0.9167,FALSE
9,18,0,9,57,0,0,0.777778,18,1,0.6667,FALSE
18,16,0,18,74,0,0.857143,0.6,36,4,2,FALSE
1,4,1,0,19,1,0.894737,0.833333,4.666667,1,0.6667,FALSE
10,38,3,7,191,0.666667,0,0.201389,9.444444,2,1.0556,FALSE
14,21,0,14,87,0,0.857143,0.625,42,1,0.5,FALSE
1,10,0,1,58,0.666667,0.975,0.666667,26.5,1,0.5,FALSE
