@relation propA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N10-F10-weka.filters.supervised.instance.Resample-B1.0-S1-Z23.45065861-no-replacement

@attribute cbo numeric
@attribute rfc numeric
@attribute ca numeric
@attribute ce numeric
@attribute loc numeric
@attribute dam numeric
@attribute mfa numeric
@attribute cam numeric
@attribute amc numeric
@attribute max_cc numeric
@attribute avg_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
2,4,0,2,4,0,0,0.5625,0,1,1,FALSE
17,22,0,17,81,0,0.875,0.666667,14.6,1,0.6,FALSE
14,15,4,10,62,0,0,0.777778,19.666667,5,2,FALSE
16,21,0,16,107,0,0.857143,0.666667,34.333333,5,2.6667,FALSE
19,18,0,19,78,0,0.857143,0.6,38,3,1.5,FALSE
15,50,0,15,812,0,0.782609,0.333333,134,7,1.8333,FALSE
21,30,0,21,137,0,0.875,0.666667,25.8,1,0.6,FALSE
11,20,1,10,109,0,0.875,0.625,53.5,10,5,FALSE
2,9,0,2,32,0,0.967742,1,6.25,1,0.5,FALSE
0,0,0,0,3,0,0,0,0,0,0,FALSE
9,21,4,8,75,0,0.962963,0.533333,14,1,0.8,FALSE
7,17,0,7,149,0,0,0.75,73.5,15,7.5,FALSE
6,15,5,1,97,1,0.888889,0.581818,7.727273,1,0.2727,FALSE
15,11,3,12,33,0,0.944444,0.625,15.5,1,0.5,FALSE
1,0,1,0,3,0,0,0,0,0,0,FALSE
10,15,4,6,54,0.5,0.722222,0.333333,7.666667,1,0.8333,FALSE
11,23,1,11,115,0.666667,0,1,11.111111,2,1,FALSE
13,17,0,13,60,0,0.884615,0.666667,10.4,1,0.6,FALSE
6,7,0,6,47,0.6,0.981818,1,20,1,0.5,FALSE
29,49,6,23,181,0.5,0,0.466667,43.75,6,2,FALSE
13,14,0,13,43,0,0.875,0.666667,7.2,1,0.6,FALSE
3,38,2,2,207,0.111111,0,0.5,38.6,10,2.8,FALSE
20,17,1,19,108,0,0.944444,0.625,53,1,0.5,FALSE
34,36,0,34,171,1,0,1,68,0,0,FALSE
8,13,0,8,43,0,0.916667,0.555556,9,1,0.5,FALSE
13,16,0,13,55,0,0.875,0.625,26.5,4,2,FALSE
17,21,0,17,83,0,0.857143,0.733333,12.333333,1,0.6667,FALSE
7,11,0,7,31,0,0.875,0.75,14.5,1,0.5,FALSE
15,17,0,15,76,1,0,1,30,0,0,FALSE
10,16,2,8,50,1,0,0.625,23.5,1,0.5,FALSE
26,32,0,26,154,0,0.857143,0.625,76,13,6.5,FALSE
12,11,0,12,39,0,0.88,0.541667,8.75,2,1,FALSE
15,18,0,15,64,0,0.884615,0.666667,11.2,1,0.6,FALSE
15,17,1,14,61,0,0.88,0.666667,10.6,1,0.6,FALSE
10,64,10,0,644,0,0,0.344828,10.086207,7,1.6207,FALSE
