@relation propA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N10-F10-weka.filters.supervised.instance.Resample-B1.0-S1-Z176.5493414

@attribute cbo numeric
@attribute rfc numeric
@attribute ca numeric
@attribute ce numeric
@attribute loc numeric
@attribute dam numeric
@attribute mfa numeric
@attribute cam numeric
@attribute amc numeric
@attribute max_cc numeric
@attribute avg_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
18,17,0,18,60,0,0.88,0.666667,10.6,1,0.6,FALSE
7,13,2,5,49,0,0,0.5,8.4,1,0.6,FALSE
25,29,0,25,102,0,0.857143,0.44,15.5,1,0.6667,FALSE
3,10,1,2,46,0,0.989796,1,22,1,0.5,FALSE
12,13,1,11,55,0,0.857143,0.6,26.5,4,2,FALSE
9,19,0,9,72,0,0.967213,0.555556,16.5,1,0.5,FALSE
12,14,0,12,61,1,0,1,24,0,0,FALSE
13,13,0,13,48,0,0.875,0.666667,8.2,1,0.6,FALSE
6,21,1,5,111,0,0.92,0.555556,36,6,2.3333,FALSE
6,11,0,6,45,0,0.875,0.666667,21.5,3,1.5,FALSE
11,24,5,6,219,1,0.884615,0.583333,51.75,21,5.75,FALSE
7,21,0,7,74,0.666667,0.928571,0.75,22.666667,6,2,FALSE
2,4,0,2,11,1,0,1,4,0,0,FALSE
22,25,0,22,87,0,0.884615,0.666667,15.8,1,0.6,FALSE
10,20,0,10,159,0,0.875,0.625,78.5,20,10,FALSE
14,24,4,10,124,0.333333,0.857143,0.533333,19.166667,2,0.8333,FALSE
8,13,0,8,59,1,0.928571,0.75,28,5,2.5,FALSE
2,5,0,2,21,0,0,0.75,9.5,1,0.5,FALSE
7,10,0,7,36,0,0.8,0.666667,16.5,1,0.5,FALSE
0,0,0,0,7,0,0,0,0,0,0,FALSE
16,10,0,16,49,0,0.857143,0.625,23.5,3,1.5,FALSE
7,61,1,7,758,0.666667,0,0.266667,106.857143,26,6.8571,FALSE
19,20,0,19,69,0,0.88,0.666667,12.4,1,0.6,FALSE
14,24,4,10,124,0.333333,0.857143,0.533333,19.166667,2,0.8333,FALSE
22,33,2,20,131,0,0.964912,0.555556,31,1,0.5,FALSE
13,16,0,13,53,0,0.882353,0.371429,9.4,2,1,FALSE
1,16,1,0,129,0,0,0.5,20.5,4,1.6667,FALSE
10,19,0,10,131,0.5,0.8125,0.45,24,4,1.6,FALSE
29,67,10,19,530,1,0,0.294643,29.588235,6,2.4118,FALSE
21,18,0,21,75,0,0.857143,0.625,36.5,1,0.5,FALSE
5,1,5,0,1,0,0,1,0,1,1,FALSE
36,67,0,36,324,0.2,0.777778,0.416667,78.75,12,3.25,FALSE
118,9,106,12,107,0,0.944444,0.625,49.5,3,1.5,FALSE
2,5,1,1,42,0,0,0.75,20,7,3.5,FALSE
37,11,31,9,11,0,0,0.309091,0,1,1,FALSE
10,6,2,8,20,0,0.857143,0.625,9,1,0.5,FALSE
6,30,1,5,180,0,0,0.416667,58.666667,5,2,FALSE
16,21,0,16,75,0,0.846154,0.6,11,2,0.8333,FALSE
16,37,1,15,147,0,0.978261,0.555556,35,1,0.5,FALSE
16,16,1,15,64,0,0.857143,0.6,31,5,2.5,FALSE
17,30,3,15,154,0.5,0,0.339286,8.866667,2,1.0667,FALSE
6,20,1,5,64,0.5,0.846154,0.416667,14.5,2,0.75,FALSE
10,19,0,10,53,0,0,0.5,12,2,1,FALSE
3,9,1,2,28,0,0.962963,0.65,4.4,1,0.2,FALSE
0,5,0,0,18,0,0,0,12,0,0,FALSE
6,9,1,5,57,1,0,0.3,5.625,1,0.875,FALSE
10,12,0,10,51,1,0,1,20,0,0,FALSE
10,6,1,9,49,0,0.833333,0.555556,15.333333,1,0.6667,FALSE
4,4,1,3,9,0,0.947368,1,3.5,1,0.5,FALSE
8,13,0,8,51,0,0.857143,0.666667,24.5,4,2,FALSE
17,10,0,17,32,0,0.8,0.666667,15,1,0.5,FALSE
9,11,1,8,42,0,0,0.5,20,4,2,FALSE
38,24,18,20,92,0.5,0,0.392857,17,1,0.6,FALSE
14,15,0,14,61,0,0.857143,0.625,29.5,1,0.5,FALSE
18,24,0,18,95,0,0.857143,0.6,46.5,7,3.5,FALSE
6,40,3,4,460,0.444444,0,0.4,44.1,3,1,FALSE
0,5,0,0,29,0,0,0,12,0,0,FALSE
34,47,7,27,253,1,0,0.4,13.823529,4,1.1176,FALSE
2,36,1,2,1001,0.0625,0,0.269841,45.904762,9,3.619,FALSE
8,13,1,7,34,0,0.857143,0.75,4.666667,1,0.8333,FALSE
13,24,11,2,103,1,0.73913,0.32,9.2,2,1,FALSE
17,22,0,17,85,0,0.84,0.733333,12.666667,1,0.6667,FALSE
15,21,0,15,142,0.285714,0.864865,0.444444,18.285714,4,1.4286,FALSE
9,9,7,2,28,1,0.962963,0.65,4.4,1,0.2,FALSE
10,17,1,9,60,0,0.985507,0.666667,29,1,0.5,FALSE
28,46,0,28,266,0,0.857143,0.625,131,5,2.5,FALSE
8,23,0,8,131,1,0.8,0.75,42.333333,1,0.3333,FALSE
17,34,3,15,208,0.625,0,0.347222,9.526316,2,1.0526,FALSE
15,10,1,14,54,0,0.875,0.625,26,1,0.5,FALSE
6,11,0,6,35,0,0.666667,0.4375,7.5,2,1,FALSE
13,26,0,13,158,0.333333,0.947368,0.625,50.666667,10,3.3333,FALSE
1,2,0,1,4,0,1,1,3,0,0,FALSE
10,9,1,9,32,0,0.857143,0.625,15,3,1.5,FALSE
