@relation propA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N10-F10-weka.filters.supervised.instance.Resample-B1.0-S1-Z176.5493414

@attribute cbo numeric
@attribute rfc numeric
@attribute ca numeric
@attribute ce numeric
@attribute loc numeric
@attribute dam numeric
@attribute mfa numeric
@attribute cam numeric
@attribute amc numeric
@attribute max_cc numeric
@attribute avg_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
5,1,5,0,1,0,0,1,0,1,1,FALSE
17,19,1,16,75,0,0.888889,0.666667,13.4,1,0.6,FALSE
8,15,0,8,50,0.5,0.9,0.416667,11,2,0.75,FALSE
13,10,8,5,40,0,0.692308,0.5,7,1,0.8,FALSE
15,48,7,8,320,0.8,0,0.167857,10.25,2,1.1071,FALSE
3,6,0,3,26,1,0,0.625,5,1,0.75,FALSE
10,21,0,10,54,0,0,0.666667,26,1,0.5,FALSE
7,8,0,7,38,1,0.928571,0.75,17.5,7,3.5,FALSE
22,25,0,22,96,0,0.884615,0.666667,17.6,1,0.6,FALSE
5,29,0,5,145,1,0,0.181818,4.074074,1,0.963,FALSE
13,11,0,13,34,0,0.8,0.666667,16,1,0.5,FALSE
3,6,0,3,27,0,0.9375,0.75,12.5,3,1.5,FALSE
25,39,0,25,161,0,0.875,0.625,79.5,5,2.5,FALSE
16,22,0,16,111,0,0.875,0.666667,20.6,1,0.6,FALSE
18,56,1,17,229,0.333333,0.928571,0.666667,36.666667,1,0.6667,FALSE
47,61,22,25,382,0.333333,0,0.148148,27.923077,5,2.0769,FALSE
8,33,0,8,97,1,0,0.130682,1.96875,1,0.9688,FALSE
32,40,1,31,183,0,0.963636,0.555556,44,1,0.5,FALSE
6,16,0,6,92,0.5,0.764706,0.56,14,5,1.3333,FALSE
13,15,0,13,66,1,0,1,26,0,0,FALSE
24,44,1,23,215,0,0.962963,0.555556,52,1,0.5,FALSE
19,46,2,17,209,0.2,0.736842,0.5,28.142857,5,1.2857,FALSE
11,106,4,9,1009,0.923077,0.204082,0.178125,23.292683,4,1.3659,FALSE
9,17,1,8,49,0,0.6,0.44,8.6,2,1,FALSE
17,46,1,16,331,0,0,0.355556,35.222222,3,1.5556,FALSE
12,17,0,12,62,0,0.875,0.6,30,4,2,FALSE
11,35,1,10,156,0,0.964286,0.555556,37.25,1,0.5,FALSE
41,57,22,19,459,0.25,0,0.307692,31.5,9,2.8571,FALSE
0,0,0,0,21,0,0,0,0,0,0,FALSE
15,42,0,15,461,0.6,0.75,0.428571,56,10,4.875,FALSE
3,8,1,2,29,0,0,0.75,13.5,2,1,FALSE
34,85,2,32,521,1,0,0.316667,45.909091,11,3.1818,FALSE
7,9,5,2,28,1,0.962963,0.65,4.4,1,0.2,FALSE
2,5,0,2,13,0,0.888889,0.833333,3.333333,1,0.6667,FALSE
18,19,5,13,103,0,0.961538,0.666667,24,1,0.5,FALSE
1,12,1,0,70,1,0,0.772727,4.818182,1,0.9091,FALSE
9,13,0,9,43,0,0.916667,0.555556,9,1,0.5,FALSE
13,8,11,2,54,1,0,0.4,9.4,4,1.4,FALSE
20,60,0,20,266,0.25,0,0.444444,64.5,9,2.5,FALSE
9,13,0,9,43,0,0.913043,0.555556,9,1,0.5,FALSE
15,26,7,8,89,1,0.852941,0.4,13.666667,3,1.1667,FALSE
17,30,3,15,154,0.5,0,0.339286,8.866667,2,1.0667,FALSE
10,27,0,10,88,0,0.990099,0.75,43,4,2,FALSE
13,46,0,13,261,0,0.892857,0.314286,36.142857,8,4.1429,FALSE
17,28,3,15,127,0.4,0,0.333333,8.384615,2,1.0769,FALSE
1,7,0,1,32,0,0.9375,0.75,15,2,1,FALSE
16,38,1,15,163,0,0.965517,0.555556,39,1,0.5,FALSE
3,9,1,2,28,0,0.962963,0.65,4.4,1,0.2,FALSE
1,14,1,0,65,1,0,0.487179,3.461538,1,0.9231,FALSE
10,27,0,10,180,0.666667,0.857143,0.4375,33.8,8,2,FALSE
16,22,0,16,111,0,0.875,0.666667,20.6,1,0.6,FALSE
34,47,7,27,253,1,0,0.4,13.823529,4,1.1176,FALSE
26,43,1,25,216,0,0.946429,0.45,41.6,6,1.6,FALSE
15,18,0,15,64,0,0.884615,0.666667,11.2,1,0.6,FALSE
1,4,0,1,14,0,0.941176,0.75,6,1,0.5,FALSE
6,17,0,6,68,0,0,0.666667,21.333333,1,0.6667,FALSE
6,1,2,4,1,0,0,1,0,1,1,FALSE
18,39,3,16,254,0.5,0,0.328125,13.470588,2,1.1176,FALSE
6,8,4,2,29,0,0.981132,1,7.666667,1,0.3333,FALSE
7,16,1,6,44,1,0.909091,0.666667,13.333333,2,0.6667,FALSE
5,6,1,4,18,0,0.666667,0.5,5,1,0.6667,FALSE
1,5,0,1,21,0,0,0,12,0,0,FALSE
43,94,0,43,716,0,0,0.333333,175.5,1,0.75,FALSE
13,19,0,13,72,0,0.857143,0.733333,10.5,1,0.6667,FALSE
6,8,0,6,40,1,0,0.452381,4.285714,1,0.8571,FALSE
24,37,4,20,213,0,0.929825,0.733333,33.666667,1,0.6667,FALSE
12,25,0,12,131,0.5,0.886364,0.333333,20.5,11,2.8333,FALSE
2,25,1,1,118,0.8,0.909091,0.52381,13.125,3,1,FALSE
2,9,0,2,32,0,0.963636,1,6.25,1,0.5,FALSE
16,41,0,16,379,0.5,0,0.625,123.333333,21,7,FALSE
17,40,10,7,179,1,0,0.328571,11.5,4,1.2143,FALSE
19,22,0,19,83,0,0.884615,0.666667,15,1,0.6,FALSE
17,22,0,17,85,0,0.84,0.733333,12.666667,1,0.6667,FALSE
10,18,1,9,87,0,0.977778,0.555556,20,1,0.5,FALSE
12,9,0,12,29,0,0.857143,0.6,13.5,2,1,FALSE
3,8,2,1,22,1,0.875,0.666667,9.5,1,0.5,FALSE
44,227,2,42,703,0.857143,0,0.031962,2.093333,1,0.9956,FALSE
14,58,0,14,343,0.5,0,0.388889,27.083333,5,1.8333,FALSE
1,8,1,0,43,1,0,0.571429,4.714286,1,0.8571,FALSE
6,57,2,4,374,0.615385,0.382353,0.340909,14.695652,14,1.4783,FALSE
9,10,5,4,44,0,0.962963,0.75,21,4,2,FALSE
11,27,0,11,207,0.666667,0.923077,0.466667,49.25,6,1.75,FALSE
5,45,2,4,411,0.8,0,0.4,80.2,11,4.4,FALSE
11,27,0,11,160,0.333333,0.947368,0.625,51.333333,9,3,FALSE
5,2,2,3,2,0,0,1,0,1,1,FALSE
5,45,0,5,245,0.777778,0.888889,0.5625,46.2,1,0.6,FALSE
10,11,0,10,67,0.333333,0.947368,0.666667,20.333333,3,1,FALSE
15,64,2,13,478,0.333333,0.545455,0.484848,38.583333,6,2.75,FALSE
0,0,0,0,0,0,0,0,0,0,0,FALSE
27,62,2,25,273,0.333333,0.895238,0.3,19.769231,4,1.3846,FALSE
18,49,4,14,390,0.25,0.84,0.407407,37.6,7,2.1,FALSE
0,5,0,0,20,0,0,0,12,0,0,FALSE
5,11,0,5,42,0,0.857143,0.666667,20,3,1.5,FALSE
8,8,0,8,22,0,0.785714,0.75,4.5,1,0.75,FALSE
18,15,0,18,97,0,0.9375,0.625,47.5,1,0.5,FALSE
20,43,2,18,189,0,0.964912,0.555556,45.5,1,0.5,FALSE
14,20,5,9,114,0,0,0.36,17.666667,3,1,FALSE
32,77,3,29,429,0.25,0.820513,0.833333,46.222222,1,0.7778,FALSE
23,41,0,23,191,0,0.8,0.357143,22.5,3,1.25,FALSE
4,8,1,3,40,0,0,0.333333,12.333333,1,0.6667,FALSE
12,26,0,12,111,0.5,0.857143,0.666667,35.333333,7,2.3333,FALSE
23,69,0,23,329,0.8,0,0.275,28.454545,2,0.9091,FALSE
16,49,0,16,331,0.5,0,0.198864,17.882353,2,1.3529,FALSE
7,10,0,7,31,0,0.857143,0.666667,14.5,1,0.5,FALSE
22,32,9,13,398,1,0,0.25,55.428571,6,3.1429,FALSE
16,20,0,16,88,1,0.5,0.75,42.5,5,2.5,FALSE
17,30,2,15,181,0.4,0.5,0.5,43,4,1.25,FALSE
5,10,3,2,10,0,0,0.6,0,1,1,FALSE
4,10,4,0,82,0,0,0.5,26.333333,5,2.6667,FALSE
5,22,3,3,156,1,0,0.357143,6.047619,2,0.8571,FALSE
18,20,6,12,80,0,0.5,0.6,15,4,1.8,FALSE
174,18,173,1,87,0.333333,0,0.4,13,2,1.1667,FALSE
29,41,2,27,246,0,0.967033,0.666667,47.2,1,0.6,FALSE
12,20,0,12,65,0,0,0.777778,20.666667,1,0.6667,FALSE
21,23,0,21,89,0,0.827586,0.466667,11.285714,1,0.7143,FALSE
17,19,1,16,72,0,0.875,0.666667,12.8,1,0.6,FALSE
1,7,1,0,46,1,0,0.625,10,1,0.75,FALSE
18,49,2,18,290,1,0.842105,0.34375,56.8,15,4,FALSE
31,21,6,25,227,0,0.944444,0.625,112.5,1,0.5,FALSE
17,28,0,17,100,0,0.5,0.6,32,1,0.6667,FALSE
22,34,2,20,140,0,0.875,0.625,69,1,0.5,FALSE
10,22,1,9,75,0,0.939394,0.48,11,3,1,FALSE
12,18,0,12,79,1,0.666667,0.625,25,5,1.6667,FALSE
3,10,1,2,46,0,0.989691,1,22,1,0.5,FALSE
3,11,0,3,73,0,0,0.333333,22.333333,3,1.6667,FALSE
