@relation propA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N100-F100-weka.filters.supervised.instance.Resample-B1.0-S1-Z176.2419006

@attribute cbo numeric
@attribute rfc numeric
@attribute ca numeric
@attribute ce numeric
@attribute loc numeric
@attribute dam numeric
@attribute mfa numeric
@attribute cam numeric
@attribute amc numeric
@attribute max_cc numeric
@attribute avg_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
15,27,3,12,131,0,0.957447,0.5,20.333333,1,0.6667,FALSE
12,19,0,12,100,0.75,0.9,0.5,23,1,0.5,FALSE
12,62,0,12,608,0.416667,0.684932,0.143357,21.923077,14,2.4231,FALSE
11,9,1,10,43,0,0.857143,0.6,20.5,3,1.5,FALSE
4,2,0,4,46,0,1,1,45,0,0,FALSE
22,35,0,22,132,0,0.8,0.666667,64,1,0.5,FALSE
4,1,3,1,1,0,0,1,0,1,1,FALSE
20,24,1,19,102,0,0.851852,0.733333,15.5,1,0.6667,FALSE
16,11,1,15,40,1,0.875,0.625,18.5,1,0.5,FALSE
12,14,0,12,61,1,0,1,24,0,0,FALSE
15,34,0,15,198,0.666667,0.333333,0.583333,47.75,6,2.75,FALSE
9,13,0,9,43,0,0.913043,0.555556,9,1,0.5,FALSE
12,26,1,12,126,0.666667,0,1,12.333333,2,1,FALSE
7,12,0,7,72,0,0.978723,0.75,35,5,2.5,FALSE
18,80,1,18,623,0.916667,0,0.5625,66.888889,22,4,FALSE
18,11,0,18,54,0,0.857143,0.6,26,1,0.5,FALSE
4,1,3,1,1,0,0,1,0,1,1,FALSE
13,18,0,13,72,0,0.875,0.666667,12.8,1,0.6,FALSE
9,10,0,9,76,0,0.947368,0.666667,36,5,2.5,FALSE
59,61,0,59,296,1,0,1,118,0,0,FALSE
5,14,1,4,71,0,0.989796,1,34.5,1,0.5,FALSE
30,33,0,30,141,0,0.916667,0.625,69,1,0.5,FALSE
17,43,0,17,233,0.666667,0.76,0.342857,27,5,1.375,FALSE
13,23,0,13,83,0,0.84,0.6,12.333333,1,0.6667,FALSE
8,8,0,8,29,0,0.8,0.666667,13.5,1,0.5,FALSE
15,17,0,15,64,0,0.857143,0.625,31,4,2,FALSE
21,27,0,21,174,1,0.875,0.583333,85.5,1,0.5,FALSE
2,17,0,2,76,0.833333,0,0.5,22.333333,1,0.3333,FALSE
16,23,1,15,106,0,0.977011,0.555556,24.75,1,0.5,FALSE
20,29,1,19,103,0,0.851852,0.44,15.666667,1,0.6667,FALSE
4,14,3,2,68,1,0,0.444444,6.222222,2,1,FALSE
5,14,4,1,65,1,0.586207,0.512821,3.538462,1,0.9231,FALSE
4,16,3,1,53,1,1,0.7,5.5,0,0,FALSE
11,13,0,11,32,0,0.875,0.55,5.4,1,0.8,FALSE
10,26,1,9,108,0,0.934426,0.6,16.5,1,0.6667,FALSE
17,64,5,12,380,0.875,0,0.264706,19.666667,5,1.7778,FALSE
5,7,0,5,26,1,0,1,10,0,0,FALSE
14,17,1,13,60,0,0.875,0.666667,10.4,1,0.6,FALSE
9,11,0,9,37,0,0.884615,0.666667,6,1,0.6,FALSE
13,23,0,13,83,0,0.84,0.6,12.333333,1,0.6667,FALSE
11,18,0,11,56,1,0.666667,0.666667,26.5,1,0.5,FALSE
4,2,0,4,46,0,1,1,45,0,0,FALSE
6,12,1,5,48,0,0.980392,0.555556,10.25,1,0.5,FALSE
1,31,1,0,390,0,0,0.340659,28.538462,11,1.5385,FALSE
8,13,0,8,53,0,0.939394,0.555556,11.5,1,0.5,FALSE
15,18,0,15,64,0,0.88,0.666667,11.2,1,0.6,FALSE
0,5,0,0,23,0,0,0,12,0,0,FALSE
9,18,0,9,65,0,0.857143,0.666667,31.5,7,3.5,FALSE
11,75,0,11,780,0.380952,0.654321,0.121588,23.483871,23,2.4839,FALSE
16,11,1,15,40,1,0.875,0.625,18.5,1,0.5,FALSE
2,10,0,2,35,0,0.953846,1,5.4,1,0.6,FALSE
16,29,7,9,114,0.333333,0.733333,0.4,17.5,4,1.6667,FALSE
30,66,0,30,680,0.230769,0.894737,0.555556,165.75,11,3,FALSE
5,7,0,5,26,1,0,1,10,0,0,FALSE
0,0,0,0,6,0,0,0,0,0,0,FALSE
26,25,2,24,96,0,0.896552,0.666667,17.6,1,0.6,FALSE
6,21,4,3,153,1,0.764706,0.777778,15.555556,3,1.3333,FALSE
29,48,7,22,289,1,0,0.2,46.833333,10,2.5,FALSE
4,5,0,4,18,0,0.666667,0.75,8,3,1.5,FALSE
52,54,0,52,261,1,0,1,104,0,0,FALSE
36,24,6,30,154,0,0.944444,0.625,76,1,0.5,FALSE
19,23,0,19,86,0,0.88,0.666667,15.6,1,0.6,FALSE
11,20,0,11,123,0.333333,0.886364,0.333333,19,10,2.6667,FALSE
10,207,2,8,781,1,0,0.104716,2.621359,1,0.9951,FALSE
1,3,0,1,16,0,0,0,11,0,0,FALSE
9,21,0,9,68,1,0.875,0.666667,21.333333,4,1.3333,FALSE
10,26,1,9,108,0,0.934426,0.6,16.5,1,0.6667,FALSE
4,44,0,4,225,0.6,0.419355,0.342105,9.75,5,1.3,FALSE
4,26,1,3,101,0,0.55102,0.213043,3.391304,1,0.9565,FALSE
9,13,0,9,43,0,0.916667,0.555556,9,1,0.5,FALSE
4,10,0,4,35,0,0.857143,0.625,16.5,1,0.5,FALSE
16,45,1,15,167,0,0,0.285714,32.4,5,2.4,FALSE
20,47,1,19,241,0,0.871795,0.611111,32.857143,2,0.8571,FALSE
17,45,3,14,267,0,0.952381,0.5,36.714286,1,0.7143,FALSE
17,21,0,17,82,0,0.892857,0.666667,14.8,1,0.6,FALSE
27,64,6,21,372,0.333333,0,0.266667,60.5,18,7,FALSE
14,17,1,13,60,0,0.875,0.666667,10.4,1,0.6,FALSE
7,14,0,7,33,0,0.555556,0.533333,5.6,1,0.8,FALSE
53,130,0,53,1619,0,0,0.333333,400,1,0.75,FALSE
5,15,1,4,135,0,0,0.666667,44,13,8.6667,FALSE
25,72,0,25,597,0,0.888889,0.444444,97.166667,13,5,FALSE
3,6,0,3,16,0,0,0.5,7,1,0.5,FALSE
11,13,0,11,54,0,0.875,0.625,26,4,2,FALSE
19,34,2,17,161,0,0.967742,0.555556,38.5,1,0.5,FALSE
231,232,155,77,2624,0.074074,0,0.084495,47.092593,15,2.7778,FALSE
17,64,5,12,380,0.875,0,0.264706,19.666667,5,1.7778,FALSE
2,11,1,1,79,0,0,0.75,38.5,5,2.5,FALSE
3,7,0,3,23,0,0.666667,0.583333,6.666667,1,0.6667,FALSE
15,18,0,15,64,0,0.88,0.666667,11.2,1,0.6,FALSE
20,44,1,19,292,0.666667,0.7,0.35,71.25,5,2.75,FALSE
2,0,2,0,9,0,0,0,0,0,0,FALSE
26,65,1,25,263,0,0.923077,0.666667,129.5,11,5.5,FALSE
9,22,0,9,76,0,0,0.777778,24,2,1,FALSE
13,17,0,13,62,0,0.875,0.666667,10.8,1,0.6,FALSE
1,3,0,1,16,0,0,0,11,0,0,FALSE
29,48,7,22,289,1,0,0.2,46.833333,10,2.5,FALSE
18,20,0,18,74,0,0.884615,0.666667,13.2,1,0.6,FALSE
2,17,0,2,76,0.833333,0,0.5,22.333333,1,0.3333,FALSE
14,31,4,13,153,0.75,0.940171,0.5,17.625,4,1.25,FALSE
150,61,144,6,538,0.75,0,0.24,19.538462,3,1.2692,FALSE
0,2,0,0,5,1,0,1,3,0,0,FALSE
6,1,2,4,1,0,0,1,0,1,1,FALSE
7,21,1,6,149,1,0.695652,0.333333,17.375,5,1.375,FALSE
26,12,8,18,51,0,0.944444,0.625,24.5,5,2.5,FALSE
10,207,2,8,781,1,0,0.104716,2.621359,1,0.9951,FALSE
16,28,0,16,148,0,0.857143,0.48,23.166667,3,1,FALSE
17,27,0,17,99,0,0.857143,0.6,15,1,0.6667,FALSE
5,5,1,4,23,0,0.884615,0.583333,4.75,1,0.75,FALSE
14,9,0,14,32,0,0.8,0.666667,15,1,0.5,FALSE
15,20,2,13,85,0,0.875,0.625,41.5,1,0.5,FALSE
24,38,2,22,175,0,0.978261,0.555556,42,1,0.5,FALSE
19,23,0,19,87,0,0.892857,0.666667,15.8,1,0.6,FALSE
2,0,2,0,9,0,0,0,0,0,0,FALSE
