@relation propA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N100-F100-weka.filters.supervised.instance.Resample-B1.0-S1-Z176.2419006

@attribute cbo numeric
@attribute rfc numeric
@attribute ca numeric
@attribute ce numeric
@attribute loc numeric
@attribute dam numeric
@attribute mfa numeric
@attribute cam numeric
@attribute amc numeric
@attribute max_cc numeric
@attribute avg_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
23,28,3,20,170,0,0.9375,0.5,32.4,1,0.6,FALSE
13,17,0,13,62,0,0.875,0.666667,10.8,1,0.6,FALSE
15,18,0,15,64,0,0.88,0.666667,11.2,1,0.6,FALSE
16,78,5,12,614,0.833333,0.472727,0.175627,18,8,1.5313,FALSE
37,71,1,37,346,0,0.615385,0.3,56.5,2,1,FALSE
2,54,2,0,446,1,0,0.492424,8.659091,19,1.3864,FALSE
2,5,0,2,15,1,0.962963,0.666667,3.666667,1,0.3333,FALSE
27,31,4,23,161,0,0.875,0.625,79.5,13,6.5,FALSE
10,9,9,1,42,1,0.962963,0.65,7,1,0.2,FALSE
6,11,0,6,27,0,0,0.777778,8,1,0.6667,FALSE
4,7,0,4,29,0,0.969697,0.625,8,2,0.6667,FALSE
5,14,1,4,71,0,0.989796,1,34.5,1,0.5,FALSE
17,20,0,17,73,0,0.88,0.666667,13,1,0.6,FALSE
14,23,1,13,127,1,0,0.583333,19.833333,2,1.1667,FALSE
1,16,0,1,226,0,0,0.5,112,1,0.5,FALSE
21,17,0,21,66,0,0.857143,0.6,32,1,0.5,FALSE
7,1,7,0,1,0,0,1,0,1,1,FALSE
11,9,1,10,43,0,0.857143,0.6,20.5,3,1.5,FALSE
9,13,1,8,43,0,0.916667,0.555556,9,1,0.5,FALSE
18,54,0,18,574,0.818182,0.666667,0.266667,50.181818,11,3.2727,FALSE
5,14,1,4,71,0,0.989796,1,34.5,1,0.5,FALSE
21,26,1,20,121,0,0.8,0.666667,58.5,1,0.5,FALSE
8,8,0,8,29,0,0.8,0.666667,13.5,1,0.5,FALSE
18,23,1,17,307,0.75,0.875,0.444444,74.75,15,4,FALSE
10,15,1,9,64,0,0.965517,0.555556,14.25,1,0.5,FALSE
10,14,0,10,53,0,0.888889,0.5,9,1,0.6,FALSE
6,10,1,5,27,1,0,0.666667,12,1,0.5,FALSE
9,1,6,3,5,0,0,1,0,1,1,FALSE
11,14,0,11,103,0,0.947368,0.6,50.5,1,0.5,FALSE
36,68,22,14,482,0.666667,0,0.177515,32.785714,13,3.9286,FALSE
9,20,3,6,134,1,0,0.357143,12.2,2,0.9,FALSE
17,22,0,17,98,0,0.851852,0.733333,14.833333,1,0.6667,FALSE
4,5,0,4,18,0,0.666667,0.75,8,3,1.5,FALSE
18,25,0,18,102,0,0.857143,0.6,49.5,6,3,FALSE
1,3,0,1,16,0,0,0,11,0,0,FALSE
16,7,6,10,24,0,0.875,0.625,11,2,1,FALSE
17,18,0,17,86,0,0.8,0.666667,42,1,0.5,FALSE
12,21,1,11,78,0,0.923077,0.625,38,4,2,FALSE
16,28,0,16,148,0,0.857143,0.48,23.166667,3,1,FALSE
4,14,3,2,68,1,0,0.444444,6.222222,2,1,FALSE
14,14,0,14,81,0,0.857143,0.666667,39.5,7,3.5,FALSE
25,72,0,25,597,0,0.888889,0.444444,97.166667,13,5,FALSE
9,13,1,8,43,0,0.916667,0.555556,9,1,0.5,FALSE
33,128,1,32,1537,1,0,0.201581,62.125,15,3.6667,FALSE
18,20,0,18,91,1,0,1,36,0,0,FALSE
2,10,0,2,35,0,0.953846,1,5.4,1,0.6,FALSE
2,3,0,2,7,0,0.962963,0.75,2.5,1,0.5,FALSE
8,2,2,6,2,0,0,0.8,0,1,1,FALSE
11,30,0,11,93,0,0,0.367347,12,2,1,FALSE
4,7,0,4,16,0,0.903226,0.4375,3,1,0.75,FALSE
16,29,0,16,119,0,0.666667,0.583333,38.333333,3,1.3333,FALSE
29,48,7,22,289,1,0,0.2,46.833333,10,2.5,FALSE
23,60,0,23,435,0.25,0.8125,0.75,84.4,7,2.2,FALSE
16,19,0,16,76,0,0.5,0.533333,24,1,0.6667,FALSE
12,19,2,10,92,0,0.978723,0.555556,21.25,1,0.5,FALSE
32,57,0,32,432,0,0.789474,0.4,85.4,5,2.2,FALSE
12,13,1,11,55,0,0.875,0.6,26.5,4,2,FALSE
1,31,1,0,390,0,0,0.340659,28.538462,11,1.5385,FALSE
5,14,4,1,65,1,0.586207,0.512821,3.538462,1,0.9231,FALSE
3,4,3,0,4,0,0,0.75,0,1,1,FALSE
5,14,1,4,71,0,0.989796,1,34.5,1,0.5,FALSE
9,27,1,8,253,1,0.882353,0.555556,61.25,21,5.5,FALSE
2,4,2,0,4,0,0,0.75,0,1,1,FALSE
25,45,0,25,263,0,0.9375,0.625,130.5,1,0.5,FALSE
25,72,0,25,597,0,0.888889,0.444444,97.166667,13,5,FALSE
17,41,2,15,175,0,0,0.32,33.6,4,1.8,FALSE
14,23,0,14,462,0,0.888889,0.5625,114.5,1,0.75,FALSE
11,50,4,8,311,0.75,0.590909,0.25,13.619048,3,1.0952,FALSE
17,29,0,17,100,0,0,0.666667,48.5,3,1.5,FALSE
32,12,25,7,31,0,0,0.666667,9.333333,1,0.6667,FALSE
17,21,0,17,83,0,0.846154,0.733333,12.333333,1,0.6667,FALSE
23,52,0,23,376,0.363636,0.914894,0.466667,59.833333,11,3.3333,FALSE
3,7,1,2,21,1,0.962963,0.5625,4,1,0.25,FALSE
10,26,0,10,187,0.666667,0.9,0.5,44.25,7,2,FALSE
29,107,0,29,1705,0.6,0,0.299145,120.428571,39,11.5,FALSE
0,0,0,0,6,0,0,0,0,0,0,FALSE
22,36,0,22,189,0,0.916667,0.625,93,1,0.5,FALSE
31,27,9,22,119,0,0.827586,0.722222,15.571429,1,0.7143,FALSE
14,19,1,13,87,0,0.875,0.625,42.5,1,0.5,FALSE
20,44,1,19,292,0.666667,0.7,0.35,71.25,5,2.75,FALSE
4,6,2,2,27,0,0,0.75,12.5,2,1,FALSE
2,8,1,1,21,0,1,0.666667,4,0,0,FALSE
12,21,1,11,78,0,0.923077,0.625,38,4,2,FALSE
9,26,0,9,173,0.666667,0.9,0.555556,40.75,7,2,FALSE
27,58,0,27,404,0.222222,0.866667,0.555556,97.75,8,2.25,FALSE
3,10,3,0,37,1,0,0.625,8,1,0.75,FALSE
18,80,1,18,623,0.916667,0,0.5625,66.888889,22,4,FALSE
25,28,0,25,94,0,0.884615,0.666667,17.2,1,0.6,FALSE
8,21,2,6,139,0.75,0.4,0.416667,26,6,1.6,FALSE
6,6,0,6,19,0,0.857143,0.666667,8.5,1,0.5,FALSE
10,23,0,10,79,0,0,0.44,14.6,3,1.2,FALSE
37,117,0,37,1880,0,0.661017,0.300366,88.428571,15,3.6667,FALSE
9,13,0,9,43,0,0.916667,0.555556,9,1,0.5,FALSE
23,24,2,21,90,0,0.888889,0.666667,16.4,1,0.6,FALSE
12,16,0,12,57,0,0.875,0.625,27.5,4,2,FALSE
17,64,5,12,380,0.875,0,0.264706,19.666667,5,1.7778,FALSE
11,18,0,11,56,1,0.666667,0.666667,26.5,1,0.5,FALSE
9,22,0,9,76,0,0,0.777778,24,2,1,FALSE
3,9,0,3,31,0,0,0.333333,9,2,1,FALSE
