@relation propA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N10-F10-weka.filters.supervised.instance.Resample-B1.0-S1-Z23.45065861-no-replacement

@attribute cbo numeric
@attribute rfc numeric
@attribute ca numeric
@attribute ce numeric
@attribute loc numeric
@attribute dam numeric
@attribute mfa numeric
@attribute cam numeric
@attribute amc numeric
@attribute max_cc numeric
@attribute avg_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
7,8,0,7,29,0,0.857143,0.666667,13.5,2,1,FALSE
20,20,2,18,79,0,0.884615,0.666667,14.2,1,0.6,FALSE
11,42,0,11,122,1,0,0.120075,1.95122,1,0.9756,FALSE
24,15,0,24,63,0,0.857143,0.6,30.5,4,2,FALSE
23,25,1,22,96,0,0.892857,0.666667,17.6,1,0.6,FALSE
23,25,1,22,96,0,0.892857,0.666667,17.6,1,0.6,FALSE
23,30,1,22,154,0,0.875,0.625,76,12,6,FALSE
11,30,0,11,181,1,0.9,0.5,59,1,0.6667,FALSE
24,25,2,22,96,0,0.884615,0.666667,17.6,1,0.6,FALSE
5,4,0,5,9,0,0,0.75,3.5,1,0.5,FALSE
12,28,0,12,177,0,0.871795,0.611111,23.714286,2,0.8571,FALSE
23,31,2,21,173,0,0.967742,0.555556,41.5,1,0.5,FALSE
17,56,3,14,372,0.5,0,0.174603,36,13,3.8,FALSE
13,9,3,10,36,0,0.857143,0.625,17,2,1,FALSE
10,15,2,9,43,1,0.862069,0.366667,7.4,2,1,FALSE
10,12,1,9,49,0,0.962963,0.555556,10.75,1,0.5,FALSE
11,36,5,6,181,0.5,0,0.232143,10.1875,2,1.0625,FALSE
21,24,0,21,90,0,0.888889,0.666667,16.4,1,0.6,FALSE
15,23,1,14,462,0,0.888889,0.5625,114.5,1,0.75,FALSE
7,21,0,7,74,0.666667,0.933333,0.75,22.666667,6,2,FALSE
6,11,0,6,40,1,0.857143,0.666667,12,3,1,FALSE
23,10,19,4,10,0,0,0.3125,0,1,1,FALSE
29,16,0,29,156,0,0.857143,0.625,77,2,1,FALSE
4,4,0,4,10,0,0,0.666667,4,1,0.5,FALSE
12,13,1,11,51,0,0.875,0.625,24.5,1,0.5,FALSE
31,27,1,30,123,0,0.944444,0.625,60.5,1,0.5,FALSE
6,9,0,6,28,0,0.857143,0.625,13,2,1,FALSE
0,5,0,0,17,0,0,0,12,0,0,FALSE
2,12,1,1,37,0,0.970149,0.444444,11,1,0.6667,FALSE
17,29,2,16,158,0.375,0,0.271429,9,2,1.0667,FALSE
12,34,6,6,231,0.428571,0.826923,0.25,19.363636,6,1.8182,FALSE
11,17,3,8,149,0,0.884615,0.583333,36.25,11,3.25,FALSE
9,10,0,9,28,0,0.913043,0.555556,5.5,1,0.5,FALSE
3,1,2,1,1,0,0,1,0,1,1,FALSE
10,47,0,10,146,0,0,0.19375,5.857143,1,0.9048,FALSE
2,3,1,1,7,0,0.909091,1,2.5,1,0.5,FALSE
16,21,0,16,107,0,0.857143,0.666667,34.333333,5,2.6667,FALSE
24,25,2,22,100,0,0.884615,0.666667,18.4,1,0.6,FALSE
19,22,0,19,88,0,0.88,0.666667,16,1,0.6,FALSE
18,8,16,2,23,0,0.95,0.5,4.75,1,0.25,FALSE
7,22,0,7,174,1,0.866667,0.371429,23,5,2.2857,FALSE
7,9,0,7,36,1,0,1,14,0,0,FALSE
3,11,0,3,52,0,0,0.333333,15.666667,2,1.3333,FALSE
10,20,0,10,81,0,0.857143,0.666667,39.5,5,2.5,FALSE
9,7,0,9,32,0,0.947368,0.666667,15,2,1,FALSE
9,31,2,8,212,0.6,0.545455,0.277778,28.571429,15,2.7143,FALSE
2,25,1,1,160,0.692308,0.371429,0.347826,5.125,1,0.9167,FALSE
13,14,0,13,65,0,0.875,0.6,31.5,6,3,FALSE
23,49,1,22,202,0,0.964286,0.555556,48.75,1,0.5,FALSE
24,27,0,24,117,0,0.875,0.625,57.5,8,4,FALSE
18,24,4,14,135,0,0.5,0.288889,26,1,0.8,FALSE
12,16,4,8,71,0,0.5,0.472222,10.833333,2,1.1667,FALSE
24,43,2,24,197,0.333333,0,0.3,31.333333,4,1.5,FALSE
4,3,2,2,3,0,0,1,0,1,1,FALSE
2,3,1,1,7,0,0.928571,1,2.5,1,0.5,FALSE
1,33,1,0,252,0.2,0,0.25,23.7,1,0.9,FALSE
96,17,84,12,58,0,0.666667,0.6,13,1,0.5,FALSE
10,19,5,5,74,0.75,0,0.28,6,1,0.9,FALSE
13,31,4,9,245,0.5,0,0.3,33.142857,5,2,FALSE
3,2,3,0,2,0,0,0.666667,0,1,1,FALSE
30,75,3,27,369,0.75,0,0.166667,35.1,2,1.1,FALSE
11,24,0,11,85,0,0,0.666667,40.5,6,3,FALSE
12,50,0,12,537,0.75,0.954545,0.375,105.6,3,1,FALSE
0,0,0,0,4,0,0,0,0,0,0,FALSE
38,42,0,38,364,0,0.882353,0.5,120.333333,1,0.6667,FALSE
7,13,0,7,54,0,0.875,0.625,26,4,2,FALSE
25,86,4,21,938,1,0,0.232143,41.409091,10,3.5455,FALSE
4,38,0,4,254,0.5,0.768116,0.175439,12.052632,8,1.4737,FALSE
19,28,4,15,153,0,0.924528,0.733333,23.666667,1,0.6667,FALSE
17,64,5,12,380,0.875,0,0.264706,19.666667,5,1.7778,FALSE
31,50,14,19,197,0.2,0.866667,0.233333,11,3,1.0625,FALSE
4,11,1,3,52,0,0,0.333333,15.666667,2,1.3333,FALSE
9,13,0,9,43,0,0.913043,0.555556,9,1,0.5,FALSE
22,35,0,22,132,0,0.8,0.666667,64,1,0.5,FALSE
3,1,2,1,1,0,0,1,0,1,1,FALSE
23,34,1,22,141,0,0.978723,0.555556,33.5,1,0.5,FALSE
17,32,2,15,148,0,0.966102,0.555556,35.5,1,0.5,FALSE
17,16,5,12,63,0,0.88,0.666667,11,1,0.6,FALSE
37,54,4,33,422,0,0.944444,0.777778,58.857143,1,0.7143,FALSE
10,13,1,9,43,0,0.916667,0.555556,9,1,0.5,FALSE
13,14,0,13,43,0,0.875,0.666667,7.2,1,0.6,FALSE
14,19,0,14,56,0,0.892857,0.583333,9.6,1,0.6,FALSE
8,11,1,7,93,0,0,0.75,45.5,10,5,FALSE
19,37,11,8,166,0.916667,0,0.15873,4.5,1,0.9643,FALSE
19,54,7,12,569,1,0,0.25,61.666667,29,5.7778,FALSE
1,20,0,1,124,0,0,0.5,61,5,2.5,FALSE
5,9,3,2,28,1,0.962963,0.65,4.4,1,0.2,FALSE
6,3,3,3,3,0,0,0.583333,0,1,1,FALSE
10,6,2,8,35,0,0.857143,0.625,16.5,3,1.5,FALSE
4,5,0,4,23,0,0.666667,0.625,10.5,1,0.5,FALSE
14,22,0,14,81,0,0,0.75,39,2,1,FALSE
16,28,0,16,102,0.25,0.740741,0.425,9.888889,1,0.7778,FALSE
25,26,0,25,305,0,0.944444,0.625,151.5,1,0.5,FALSE
13,18,2,11,105,0,0.894737,0.533333,15.833333,2,0.8333,FALSE
64,28,33,31,244,0,0.944444,0.625,121,1,0.5,FALSE
4,31,1,3,238,0.75,0,0.375,45.8,10,3,FALSE
12,17,1,11,54,0,0.888889,0.666667,9.2,1,0.6,FALSE
4,3,0,4,7,0,0.8,0.666667,2.5,1,0.5,FALSE
16,24,2,14,99,0,0.960784,0.555556,23,1,0.5,FALSE
37,72,7,30,489,0,0.772727,0.787879,39.416667,2,0.9167,FALSE
11,60,1,10,1333,0.2,0.6875,0.388889,217,35,10,FALSE
41,0,40,1,1,0,0,0,0,0,0,FALSE
8,13,0,8,39,0,0,0.35,2.9,1,0.9,FALSE
9,15,0,9,71,0,0.818182,0.5,22.666667,1,0.6667,FALSE
7,19,1,6,59,0.5,0.909091,0.666667,18,2,0.6667,FALSE
14,17,1,13,58,0,0.875,0.666667,10,1,0.6,FALSE
32,52,3,29,251,0,0.935484,0.733333,40.333333,1,0.6667,FALSE
2,24,0,2,91,0.666667,0,0.4,13.166667,2,1.1667,FALSE
15,9,2,13,35,0,0.875,0.625,16.5,3,1.5,FALSE
2,3,1,1,7,0,0.909091,1,2.5,1,0.5,FALSE
30,51,2,28,339,1,0.538462,0.428571,47.285714,4,2.2857,FALSE
6,11,0,6,42,0,0.857143,0.625,20,3,1.5,FALSE
4,9,3,1,44,0,0,0,37,0,0,FALSE
21,20,11,11,105,1,0.615385,0.318182,8.181818,2,1,FALSE
9,13,0,9,43,0,0.923077,0.555556,9,1,0.5,FALSE
13,39,2,11,188,0,0.957447,0.5,29.833333,1,0.6667,FALSE
22,26,0,22,98,0,0.857143,0.666667,48,6,3,FALSE
12,11,0,12,53,0,0.88,0.541667,12.25,1,0.75,FALSE
25,37,1,24,147,0,0.962963,0.555556,35.25,1,0.5,FALSE
24,26,0,24,121,1,0,1,48,0,0,FALSE
17,7,13,4,9,0,0,0.857143,0,1,1,FALSE
21,41,0,21,384,0.090909,0.846154,0.326531,45.625,14,2.375,FALSE
23,114,2,21,535,0.333333,0.833333,0.527778,52.2,2,1,FALSE
15,15,0,15,53,0,0.88,0.666667,9.2,1,0.6,FALSE
21,21,0,21,61,0,0.8,0.666667,29.5,1,0.5,FALSE
13,12,0,13,38,0,0.944444,0.625,18,1,0.5,FALSE
17,19,1,16,86,0,0.88,0.666667,15.6,1,0.6,FALSE
