@relation propA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N10-F10-weka.filters.supervised.instance.Resample-B1.0-S1-Z23.45065861-no-replacement

@attribute cbo numeric
@attribute rfc numeric
@attribute ca numeric
@attribute ce numeric
@attribute loc numeric
@attribute dam numeric
@attribute mfa numeric
@attribute cam numeric
@attribute amc numeric
@attribute max_cc numeric
@attribute avg_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
30,58,0,30,306,0,0.875,0.625,152,19,9.5,FALSE
8,22,1,7,319,0.565217,0,0.5,97.666667,1,0.3333,FALSE
10,17,0,10,65,0,0.857143,0.666667,31.5,5,2.5,FALSE
1,1,0,1,1,0,0,1,0,1,1,FALSE
4,3,1,3,9,0,0.923077,0.625,3.5,1,0.5,FALSE
9,13,0,9,52,0,0.941176,0.555556,11.25,1,0.5,FALSE
17,30,0,17,108,0,0.625,0.392857,25.75,1,0.75,FALSE
19,36,0,19,183,0,0.8125,0.714286,21.5,1,0.75,FALSE
54,138,6,48,3081,0.458333,0,0.199346,168.833333,54,9.4444,FALSE
6,11,0,6,37,0,0.923077,0.555556,7.5,1,0.5,FALSE
2,6,0,2,13,0,0,0.625,2.25,1,0.75,FALSE
16,24,2,15,105,0,0.966667,0.466667,24.5,3,1,FALSE
17,14,5,12,55,0,0.875,0.625,26.5,4,2,FALSE
18,26,3,15,87,0,0,0.5,42.5,2,1,FALSE
10,23,0,10,126,1,0.875,0.833333,29.25,5,1.5,FALSE
7,16,4,3,86,1,0,0.28,7.2,1,0.9,FALSE
47,123,1,47,717,0.333333,0.466667,0.323232,70.4,15,5,FALSE
14,40,1,13,171,0,0.967742,0.555556,41,1,0.5,FALSE
3,10,0,3,41,0,0,0.666667,19.5,5,2.5,FALSE
9,14,1,8,64,0,0,0.333333,19.666667,2,1.3333,FALSE
17,24,1,16,107,0,0.978723,0.555556,25,1,0.5,FALSE
15,22,9,6,79,0.333333,0,0.3,9.857143,2,0.8571,FALSE
6,8,0,6,31,1,0.928571,0.75,14,5,2.5,FALSE
12,23,0,12,100,0,0.958333,0.666667,48,6,3,FALSE
9,49,0,9,576,0.2,0,0.4,94.166667,28,5.8333,FALSE
4,6,1,3,26,1,0.998423,0.583333,11,1,0.5,FALSE
12,13,0,12,57,0,0.857143,0.6,27.5,1,0.5,FALSE
12,22,0,12,123,1,0.875,0.625,39.666667,6,2,FALSE
12,14,6,6,58,0.333333,0,0.3125,10,1,0.6,FALSE
9,13,0,9,43,0,0.92,0.555556,9,1,0.5,FALSE
11,22,2,9,92,0,0,0.375,22,3,1.75,FALSE
0,5,0,0,166,0,0,0,127,0,0,FALSE
43,130,0,43,2441,0,0,0.333333,605.75,1,0.75,FALSE
77,94,36,41,759,0.333333,0,0.154167,48.8,5,1.4,FALSE
28,53,1,27,294,0.666667,0.6,0.5,47.5,5,1.6667,FALSE
9,8,0,9,25,0,0.857143,0.625,11.5,2,1,FALSE
13,16,0,13,63,0,0.875,0.666667,11,1,0.6,FALSE
0,0,0,0,0,0,0,0,0,0,0,FALSE
43,79,12,31,768,0.333333,0,0.233333,46.8125,4,1.5625,FALSE
13,27,0,13,98,0,0.848485,0.666667,12.571429,1,0.7143,FALSE
9,13,0,9,43,0,0.923077,0.555556,9,1,0.5,FALSE
3,8,0,3,36,1,0.894737,0.555556,10.666667,4,1.6667,FALSE
29,38,1,28,324,0,0.8,0.666667,161,1,0.5,FALSE
3,3,2,1,3,0,0,0.5,0,1,1,FALSE
1,8,1,0,43,1,0,0.714286,4.714286,1,0.8571,FALSE
22,23,0,22,81,0,0.884615,0.666667,14.6,1,0.6,FALSE
19,20,0,19,75,0,0.875,0.625,36.5,4,2,FALSE
2,26,2,0,174,1,0,0.4375,20.375,3,1.375,FALSE
17,38,0,17,215,0.333333,0.666667,0.555556,52,2,0.75,FALSE
4,4,0,4,12,0,0.857143,0.666667,5,1,0.5,FALSE
12,10,0,12,36,0,0.857143,0.625,17,2,1,FALSE
13,54,6,8,367,0.8,0.553191,0.223602,14.083333,4,1.125,FALSE
0,2,0,0,4,0,0,1,3,0,0,FALSE
11,23,0,11,100,0,0,0.777778,32.333333,1,0.6667,FALSE
11,13,0,11,52,0,0.875,0.6,25,4,2,FALSE
13,17,0,13,59,0,0.875,0.666667,10.2,1,0.6,FALSE
23,35,1,22,157,0,0.962963,0.555556,37.75,1,0.5,FALSE
2,9,2,0,54,1,0,0.5,5.125,1,0.875,FALSE
21,35,0,21,132,0,0.8,0.666667,64,1,0.5,FALSE
34,47,7,27,253,1,0,0.4,13.823529,4,1.1176,FALSE
15,16,0,15,54,0,0.8,0.666667,26,1,0.5,FALSE
5,20,0,5,65,0.5,0.907407,0.333333,9.5,2,1,FALSE
11,9,0,11,30,0,0.875,0.625,14,3,1.5,FALSE
7,13,0,7,40,0,0.918919,0.5,6.4,1,0.6,FALSE
5,8,4,1,29,0.5,1,1,12.5,0,0,FALSE
4,9,2,2,28,1,0.962963,0.65,4.4,1,0.2,FALSE
89,24,84,5,108,1,0.5,0.22619,7.833333,1,0.9167,FALSE
16,31,3,13,180,0,0,0.265306,24.714286,5,2.5714,FALSE
4,9,2,2,28,1,0.962963,0.65,4.4,1,0.2,FALSE
8,20,0,8,63,0,0.625,0.4375,14.25,2,1,FALSE
5,4,0,5,12,0,0.8,0.666667,5,1,0.5,FALSE
9,13,0,9,44,0,0.913043,0.555556,9.25,1,0.5,FALSE
9,12,0,9,54,0,0.875,0.625,26,4,2,FALSE
12,28,0,12,132,0.25,0.870968,0.45,20.333333,3,1.1667,FALSE
3,18,0,3,77,0.25,0,0.5,13.6,2,0.8,FALSE
26,21,0,26,81,0,0.857143,0.6,39.5,3,1.5,FALSE
15,16,0,15,50,0,0.884615,0.666667,8.6,1,0.6,FALSE
16,20,0,16,108,1,0.5,0.75,52.5,5,2.5,FALSE
5,1,2,3,1,0,0,1,0,1,1,FALSE
11,28,4,7,238,0.5,0,0.32,37.666667,5,2.1667,FALSE
12,55,1,11,393,0,0.956522,0.5,64,1,0.6667,FALSE
12,30,1,11,130,0,0.85,0.392857,31.25,3,1.5,FALSE
10,33,5,5,173,0.8,0,0.261905,7.842105,2,1.1053,FALSE
8,4,6,2,4,0,0,0.4375,0,1,1,FALSE
23,21,9,14,104,0.2,0.8,0.444444,13.142857,2,1,FALSE
7,19,1,6,59,0.5,0.916667,0.666667,18,2,0.6667,FALSE
7,17,1,6,66,0.333333,0.956835,0.285714,8,1,0.8571,FALSE
21,23,0,21,106,1,0,1,42,0,0,FALSE
22,27,0,22,95,0,0.857143,0.44,14.333333,3,1,FALSE
17,19,0,17,72,0,0.846154,0.733333,10.666667,1,0.6667,FALSE
0,5,0,0,32,0,0,0,12,0,0,FALSE
7,22,0,7,87,0,0,0.5625,20.5,2,1,FALSE
19,39,1,18,113,1,0.980392,0.5,27,4,1.75,FALSE
27,21,0,27,81,0,0.857143,0.625,39.5,5,2.5,FALSE
5,5,1,4,23,0,0.884615,0.583333,4.75,1,0.75,FALSE
35,37,0,35,176,1,0,1,70,0,0,FALSE
10,13,1,9,43,0,0.913043,0.555556,9,1,0.5,FALSE
38,45,1,37,280,0,0.965517,0.555556,68.25,1,0.5,FALSE
1,10,0,1,49,0,0.894737,0.583333,15.333333,5,2,FALSE
5,3,2,3,3,0,0,0.555556,0,1,1,FALSE
