@relation propA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N10-F10-weka.filters.supervised.instance.Resample-B1.0-S1-Z23.45065861-no-replacement

@attribute cbo numeric
@attribute rfc numeric
@attribute ca numeric
@attribute ce numeric
@attribute loc numeric
@attribute dam numeric
@attribute mfa numeric
@attribute cam numeric
@attribute amc numeric
@attribute max_cc numeric
@attribute avg_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
5,6,3,2,28,0,0,0.75,13,2,1,FALSE
17,16,0,17,100,0,0.857143,0.666667,49,1,0.5,FALSE
8,10,0,8,35,0,0.9,0.625,16,1,0.5,FALSE
3,3,2,1,3,0,0,0.5,0,1,1,FALSE
21,26,1,20,121,0,0.8,0.666667,58.5,1,0.5,FALSE
6,11,0,6,42,0,0.875,0.625,20,3,1.5,FALSE
2,5,1,1,13,0,0,0.75,5.5,1,0.5,FALSE
6,5,0,6,17,0,0.833333,0.666667,7.5,2,1,FALSE
12,20,1,11,124,0,0.951613,0.666667,23.4,1,0.6,FALSE
2,4,0,2,17,1,0.928571,0.75,7,3,1.5,FALSE
8,11,0,8,48,0,0.857143,0.666667,23,5,2.5,FALSE
1,3,0,1,7,0,0.96,0.75,2.5,1,0.5,FALSE
9,23,8,1,270,0.6,0.6,0.416667,27.888889,1,0.6667,FALSE
18,24,0,18,96,0,0.944444,0.625,46.5,3,1.5,FALSE
35,31,4,31,220,1,0.681818,0.357143,26.375,1,0.875,FALSE
8,26,0,8,146,0.5,0.8,0.75,47,1,0.3333,FALSE
3,7,1,2,22,0,0.962963,0.5625,4.25,1,0.25,FALSE
4,33,3,1,191,1,0,0.409091,16.181818,4,1.5455,FALSE
10,8,0,10,26,0,0.857143,0.625,12,1,0.5,FALSE
4,9,4,0,41,1,0,0.5,3.75,1,0.75,FALSE
6,12,0,6,50,1,0.961538,1,15.333333,5,2,FALSE
5,5,0,5,14,0,0.857143,0.666667,6,1,0.5,FALSE
4,1,2,2,1,0,0,1,0,1,1,FALSE
17,20,1,16,77,0,0.88,0.666667,13.8,1,0.6,FALSE
18,45,1,17,185,0.333333,0.918367,0.305556,17.2,2,1,FALSE
12,76,3,9,701,0.923077,0,0.152778,35.210526,7,1.5263,FALSE
13,16,0,13,58,0,0.84,0.733333,8.333333,1,0.6667,FALSE
4,6,0,4,14,0,0.777778,0.583333,3.666667,1,0.6667,FALSE
26,45,0,26,533,0.454545,0.97619,1,173,1,0.3333,FALSE
23,27,3,20,154,0,0.75,0.444444,50,3,1.3333,FALSE
19,22,2,17,98,0,0.851852,0.733333,14.833333,1,0.6667,FALSE
23,54,2,21,342,0,0.967033,0.375,66.8,1,0.6,FALSE
33,72,5,28,579,0.181818,0.666667,0.3125,62.111111,7,1.8889,FALSE
10,15,1,9,64,0,0.965517,0.555556,14.25,1,0.5,FALSE
9,13,0,9,43,0,0.913043,0.555556,9,1,0.5,FALSE
18,59,0,18,548,1,0.78,0.277778,44.166667,20,3.1667,FALSE
7,19,0,7,74,0,0.875,0.666667,36,7,3.5,FALSE
4,1,3,1,1,0,0,1,0,1,1,FALSE
11,17,0,11,145,0,0.947368,0.6,71,1,0.5,FALSE
8,13,0,8,43,0,0.923077,0.555556,9,1,0.5,FALSE
8,13,0,8,43,0,0.923077,0.555556,9,1,0.5,FALSE
13,25,0,13,149,0,0.9,0.5,48.666667,7,4.6667,FALSE
17,20,0,17,75,0,0.884615,0.666667,13.4,1,0.6,FALSE
13,14,0,13,43,0,0.875,0.666667,7.2,1,0.6,FALSE
1,9,0,1,48,1,0,0.75,4.625,1,0.875,FALSE
15,34,0,15,137,0.333333,0,0.75,43.666667,4,1.3333,FALSE
6,6,1,5,26,0,0.857143,0.666667,12,2,1,FALSE
14,22,0,14,71,0,0.888889,0.4,12.6,3,1,FALSE
14,19,1,13,87,0,0.857143,0.625,42.5,1,0.5,FALSE
7,6,1,6,33,0.666667,0.764706,0.48,5,1,0.8,FALSE
13,21,3,12,111,1,0.836735,1,10.888889,1,0.8889,FALSE
21,14,0,21,54,0,0.857143,0.625,26,3,1.5,FALSE
13,20,0,13,105,0,0.857143,0.6,16,1,0.6667,FALSE
6,2,2,4,2,0,0,0.666667,0,1,1,FALSE
8,35,2,6,214,0,0.5,0.666667,94.5,26,13,FALSE
5,4,0,5,9,0,0,0.75,3.5,1,0.5,FALSE
1,5,0,1,17,0,0,0,12,0,0,FALSE
4,26,2,2,207,0.833333,0.551724,0.357143,13.357143,6,2.1429,FALSE
13,30,8,6,187,0.9,0,0.25,8.833333,2,1.0556,FALSE
11,9,0,11,28,0,0.857143,0.6,13,2,1,FALSE
17,7,13,4,32,1,0,0.4375,6.5,1,0.75,FALSE
13,18,1,12,65,0,0.884615,0.666667,11.4,1,0.6,FALSE
17,56,0,17,862,0.666667,0.75,0.326531,105.25,6,2,FALSE
2,13,1,1,59,0.5,0,0.375,8.5,2,1,FALSE
4,4,0,4,12,0,0.857143,0.666667,5,1,0.5,FALSE
22,48,0,22,330,0,0.71875,0.35,31.2,7,1.7,FALSE
9,22,0,9,76,0,0,0.777778,24,2,1,FALSE
20,35,0,20,335,0.222222,0.857143,0.9,53.333333,4,1.1667,FALSE
17,18,0,17,60,0,0.888889,0.666667,10.6,1,0.6,FALSE
19,22,0,19,88,0,0.884615,0.666667,16,1,0.6,FALSE
17,13,0,17,49,0,0.8,0.666667,23.5,1,0.5,FALSE
16,21,2,14,84,0,0.964286,0.555556,19.5,1,0.5,FALSE
11,5,6,5,5,0,0,0.375,0,1,1,FALSE
11,14,1,10,47,0,0.969697,0.555556,10,1,0.5,FALSE
13,12,1,12,44,0,0.875,0.625,20.5,2,1,FALSE
10,14,2,8,49,0,0,0.75,23.5,5,2.5,FALSE
27,56,19,8,416,0.75,0,0.212121,30.384615,13,3.9231,FALSE
22,29,1,21,130,0,0.959184,0.555556,31,1,0.5,FALSE
6,10,0,6,38,0,0.875,0.625,18,3,1.5,FALSE
5,16,0,5,78,0.666667,0.933333,0.75,24,5,1.6667,FALSE
19,21,2,17,75,0,0.896552,0.666667,13.4,1,0.6,FALSE
0,5,0,0,15,0,0,0,12,0,0,FALSE
17,22,0,17,76,0,0.8,0.75,37,4,2,FALSE
13,18,1,12,53,0,0.88,0.666667,9,1,0.6,FALSE
23,25,1,22,397,1,0,0.416667,130.666667,40,14.3333,FALSE
18,25,0,18,92,0,0.833333,0.6,13.833333,1,0.6667,FALSE
10,40,0,10,316,1,0,0.273684,15.421053,1,0.9474,FALSE
9,23,0,9,126,0,0.962617,0.6,24,3,1.6,FALSE
13,25,0,13,171,0.333333,0.953488,0.666667,41,1,0.5,FALSE
2,5,0,2,12,0,0.666667,0.5,5,1,0.5,FALSE
28,211,1,28,3310,0.961538,0.621622,0.158974,70.391304,30,4.9783,FALSE
4,7,0,4,16,0,0.903226,0.4375,3,1,0.75,FALSE
17,28,4,13,150,0,0.875,0.583333,74,1,0.5,FALSE
9,13,0,9,43,0,0.916667,0.555556,9,1,0.5,FALSE
3,16,3,0,92,1,0,0.533333,4.666667,1,0.9333,FALSE
23,53,0,23,312,0.333333,0.4,0.333333,49.5,1,0.5,FALSE
1,13,0,1,93,0,0.95,0.555556,29.666667,1,0.6667,FALSE
4,6,4,0,6,0,0,0.75,0,1,1,FALSE
13,31,1,12,125,0,0.977778,0.555556,29.5,1,0.5,FALSE
5,2,3,2,2,0,0,0.625,0,1,1,FALSE
15,53,1,14,397,0.25,0.907692,0.4,48.125,1,0.75,FALSE
4,9,1,3,39,1,0.962963,0.56,6.6,1,0.2,FALSE
6,3,3,3,3,0,0,1,0,1,1,FALSE
12,42,0,12,649,0.333333,0.818182,0.5,106.666667,11,6.3333,FALSE
11,12,0,11,57,0,0.857143,0.583333,27.5,1,0.5,FALSE
2,3,0,2,6,0,0,0.75,2,1,0.5,FALSE
1,4,1,0,19,1,0.894737,0.833333,4.666667,1,0.6667,FALSE
3,17,1,2,113,0.166667,0,0.4375,20.4,7,1.8,FALSE
22,28,0,22,108,0,0.827586,0.722222,14,1,0.7143,FALSE
20,28,0,20,144,0,0.8,0.611111,19.285714,1,0.7143,FALSE
22,25,0,22,128,0,0.875,0.6,63,9,4.5,FALSE
17,19,0,17,72,0,0.846154,0.733333,10.666667,1,0.6667,FALSE
9,13,0,9,46,0,0,0.666667,22,2,1,FALSE
7,11,0,7,31,0,0.875,0.75,14.5,1,0.5,FALSE
11,17,0,11,86,0,0.875,0.625,42,5,2.5,FALSE
3,6,0,3,48,0,0.9375,0.75,23,6,3,FALSE
13,16,0,13,64,0,0.88,0.666667,11.2,1,0.6,FALSE
7,39,0,7,121,1,0,0.147368,2.131579,1,0.9737,FALSE
15,23,1,14,160,0,0.75,0.571429,52.333333,10,5,FALSE
42,93,4,38,1058,0.35,0,0.223776,85.5,17,4.8333,FALSE
7,14,0,7,44,0.5,0.857143,0.666667,13,2,0.6667,FALSE
12,4,8,4,8,0,0.956522,0.666667,3,1,0.5,FALSE
27,49,0,27,422,0.166667,0,0.625,58.428571,10,3.7143,FALSE
3,13,0,3,87,1,0,0.22619,5.583333,2,1,FALSE
2,9,1,1,28,0,0.962963,0.65,4.4,1,0.2,FALSE
5,2,4,1,2,0,0,0.666667,0,1,1,FALSE
19,32,1,18,165,0,0.959184,0.555556,39.5,1,0.5,FALSE
11,12,0,11,54,0,0.857143,0.625,26,5,2.5,FALSE
21,24,1,20,87,0,0.892857,0.666667,15.8,1,0.6,FALSE
8,24,0,8,113,0,0.958333,0.444444,36,7,2.6667,FALSE
11,20,0,11,60,0,0,0.777778,19,1,0.6667,FALSE
14,10,9,5,31,0,0.886364,0.375,4.166667,1,0.8333,FALSE
10,13,1,9,43,0,0.913043,0.555556,9,1,0.5,FALSE
10,29,0,10,114,0,0,0.5625,27.25,2,1,FALSE
9,16,0,9,62,0,0.892857,0.666667,10.8,1,0.6,FALSE
22,34,2,20,187,0,0.871795,0.611111,25.142857,2,0.8571,FALSE
0,0,0,0,12,0,0,0,0,0,0,FALSE
12,13,0,12,48,0,0.857143,0.666667,23,3,1.5,FALSE
9,15,0,9,61,0,0,0.625,29.5,6,3,FALSE
14,40,2,12,212,0.5,0.538462,0.307692,14,7,1.5,FALSE
1,3,0,1,19,0,0,0,11,0,0,FALSE
17,131,1,17,1463,1,0,0.22619,74.947368,16,5.1053,FALSE
54,69,14,40,779,0.25,0,0.266667,69.454545,17,4.4545,FALSE
15,19,2,13,72,0,0.884615,0.666667,12.8,1,0.6,FALSE
13,14,0,13,70,1,0.857143,0.625,21.666667,7,2.3333,FALSE
14,41,1,13,215,0,0.934426,0.5,34.333333,1,0.6667,FALSE
6,10,1,5,44,0.666667,0,0.666667,19.5,2,1,FALSE
21,45,0,21,285,0.666667,0.823529,0.5,55.4,10,2.4,FALSE
8,36,1,7,371,0.5,0.857143,0.583333,91.25,2,1,FALSE
