@relation propA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N100-F100-weka.filters.supervised.instance.Resample-B1.0-S1-Z176.2419006

@attribute cbo numeric
@attribute rfc numeric
@attribute ca numeric
@attribute ce numeric
@attribute loc numeric
@attribute dam numeric
@attribute mfa numeric
@attribute cam numeric
@attribute amc numeric
@attribute max_cc numeric
@attribute avg_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
4,3,2,2,3,0,0,1,0,1,1,FALSE
16,38,1,15,250,1,0,0.6,48.8,1,0.8,FALSE
13,19,0,13,72,0,0.884615,0.666667,12.8,1,0.6,FALSE
11,11,0,11,45,0,0.857143,0.625,21.5,2,1,FALSE
14,30,0,14,104,0,0,0.75,50.5,3,1.5,FALSE
11,19,0,11,52,0,0.8,0.611111,6.142857,1,0.7143,FALSE
1,17,0,1,112,0.8,0,0.25,20.4,4,1.4,FALSE
14,25,0,14,73,0,0.666667,0.666667,35.5,1,0.5,FALSE
10,19,0,10,45,0,0.666667,0.666667,21.5,1,0.5,FALSE
13,17,0,13,58,0,0.875,0.666667,10,1,0.6,FALSE
19,24,0,19,102,0,0.851852,0.733333,15.5,1,0.6667,FALSE
3,1,2,1,1,0,0,1,0,1,1,FALSE
13,3,7,6,3,0,0,0.611111,0,1,1,FALSE
2,4,0,2,4,0,0,0.5625,0,1,1,FALSE
0,5,0,0,17,0,0,0,12,0,0,FALSE
8,2,7,1,2,0,0,1,0,1,1,FALSE
0,0,0,0,2,0,0,0,0,0,0,FALSE
15,112,8,10,1049,0.923077,0.204082,0.178125,24.268293,4,1.3659,FALSE
6,19,1,5,83,0.5,0,0.444444,19.25,3,1.25,FALSE
5,6,1,4,18,0,0.666667,0.5,5,1,0.6667,FALSE
10,15,1,9,44,0,0.95,0.6,21,3,1.5,FALSE
13,12,0,13,39,0,0.857143,0.625,18.5,2,1,FALSE
0,0,0,0,2,0,0,0,0,0,0,FALSE
5,10,0,5,38,0,0.857143,0.666667,18,3,1.5,FALSE
10,13,0,10,48,1,0.666667,0.666667,22.5,2,1,FALSE
14,13,3,11,32,0,0.878788,0.55,5.4,1,0.8,FALSE
16,32,0,16,101,0,0.83871,0.4,13,3,1,FALSE
7,10,0,7,40,0,0.958333,0.666667,19,1,0.5,FALSE
10,6,2,8,35,0,0.857143,0.625,16.5,3,1.5,FALSE
9,18,0,9,56,0,0,0.777778,17.666667,1,0.6667,FALSE
2,3,0,2,6,0,0,0.75,2,1,0.5,FALSE
47,127,17,40,1108,0.5625,0.661765,0.148148,44.5,16,2.0833,FALSE
12,14,0,12,56,0,0.9375,0.625,27,1,0.5,FALSE
10,15,0,10,62,0,0.923077,0.466667,19.666667,3,1.3333,FALSE
11,31,0,11,321,0.714286,0.818182,0.36,51.333333,1,0.6667,FALSE
10,7,1,9,28,0,0.875,0.625,13,2,1,FALSE
23,22,4,19,86,0,0.88,0.666667,15.6,1,0.6,FALSE
0,5,0,0,17,0,0,0,12,0,0,FALSE
16,22,1,15,61,0,0.84,0.666667,8.666667,1,0.6667,FALSE
5,11,1,4,36,1,0.857143,0.75,16,1,0.5,FALSE
11,19,1,10,102,0,0.977778,0.555556,23.75,1,0.5,FALSE
19,18,0,19,110,0,0.9375,0.625,54,1,0.5,FALSE
22,22,0,22,81,0,0.884615,0.666667,14.8,1,0.6,FALSE
24,48,1,23,222,0,0.933333,0.333333,23.444444,5,1.6667,FALSE
14,29,0,14,172,0.571429,0.851852,0.466667,32,3,1.6,FALSE
10,15,0,10,62,0,0.923077,0.466667,19.666667,3,1.3333,FALSE
19,12,16,3,50,1,0.928571,0.444444,7.166667,1,0.3333,FALSE
4,1,0,4,1,0,0,1,0,1,1,FALSE
16,10,0,16,40,0,0.8,0.666667,19,1,0.5,FALSE
12,27,2,10,203,0,0.977778,0.555556,49,1,0.5,FALSE
14,36,0,14,193,0.333333,0.9,0.4,46.5,1,0.5,FALSE
11,17,0,11,60,0,0.875,0.5,10.4,1,0.6,FALSE
15,112,8,10,1049,0.923077,0.204082,0.178125,24.268293,4,1.3659,FALSE
7,9,0,7,36,1,0,1,14,0,0,FALSE
6,10,1,5,37,0,0.9,0.625,17.5,1,0.5,FALSE
0,6,0,0,112,0,0,0.5,27,6,2.5,FALSE
5,131,0,5,389,1,0,0.120811,2.071429,1,0.9921,FALSE
22,25,0,22,96,0,0.884615,0.666667,17.6,1,0.6,FALSE
15,34,0,15,137,0.333333,0,0.75,43.666667,4,1.3333,FALSE
2,0,2,0,1,0,0,0,0,0,0,FALSE
7,10,0,7,40,0,0.958333,0.666667,19,1,0.5,FALSE
5,4,3,2,4,0,0,0.5,0,1,1,FALSE
10,9,0,10,43,0,0.875,0.6,20.5,3,1.5,FALSE
7,28,1,7,153,1,0,0.25,11.5,1,0.9167,FALSE
18,15,1,17,68,0,0.857143,0.625,33,1,0.5,FALSE
10,7,0,10,25,0,0.8,0.666667,11.5,1,0.5,FALSE
22,51,1,21,330,0,0.955556,0.4,53.666667,3,1.1667,FALSE
18,24,0,18,104,0,0.857143,0.733333,15.833333,1,0.6667,FALSE
23,29,1,22,93,0,0,0.666667,45.5,4,2,FALSE
6,12,1,5,38,0.5,0.5,0.666667,11,2,0.6667,FALSE
8,22,0,8,129,0.5,0.952381,0.75,41.333333,7,2.3333,FALSE
0,0,0,0,13,0,0,0,0,0,0,FALSE
13,8,0,13,29,0,0.875,0.625,13.5,1,0.5,FALSE
17,32,3,15,181,0.571429,0,0.34375,9.235294,2,1.0588,FALSE
2,5,1,1,13,0,0,0.75,5.5,1,0.5,FALSE
27,20,0,27,169,0,0.9375,0.625,83.5,1,0.5,FALSE
12,10,0,12,35,0,0.875,0.625,16.5,2,1,FALSE
11,13,0,11,57,0,0.875,0.6,27.5,4,2,FALSE
13,13,0,13,48,1,0.857143,0.625,14.666667,4,1.3333,FALSE
28,33,0,28,183,1,0.875,0.666667,89,9,4.5,FALSE
13,25,0,13,118,0,0,0.666667,58,8,4,FALSE
9,30,2,7,240,1,0,0.533333,14.6,5,1.5333,FALSE
17,19,2,15,83,0,0.857143,0.625,40.5,7,3.5,FALSE
5,6,0,5,15,0,0.571429,0.5625,2.75,1,0.75,FALSE
41,253,7,34,1574,0.2,0,0.255952,119.692308,10,3.9231,FALSE
18,24,0,18,104,0,0.857143,0.733333,15.833333,1,0.6667,FALSE
8,16,0,8,51,0,0.945455,0.5,6.285714,1,0.8571,FALSE
11,60,0,11,529,0.454545,0.694444,0.16,19.72,14,2.2,FALSE
14,17,1,13,58,0,0.875,0.666667,10,1,0.6,FALSE
24,9,22,2,28,1,0.962963,0.65,4.4,1,0.2,FALSE
5,5,1,4,23,0,0.884615,0.583333,4.75,1,0.75,FALSE
6,7,0,6,19,0,0,0.666667,5.333333,1,0.6667,FALSE
5,2,5,0,2,0,0,0.75,0,1,1,FALSE
22,38,0,22,136,0.5,0.857143,0.666667,43.666667,8,2.6667,FALSE
11,7,0,11,28,0,0.8,0.666667,13,1,0.5,FALSE
24,48,1,23,222,0,0.933333,0.333333,23.444444,5,1.6667,FALSE
3,3,3,0,3,0,0,1,0,1,1,FALSE
9,17,2,7,52,0.5,0.857143,0.555556,11.5,3,1,FALSE
1,5,0,1,26,1,0.933333,0.833333,11.5,3,1.5,FALSE
9,23,0,9,116,0,0,0.666667,36.333333,3,1.3333,FALSE
59,154,1,58,1603,0,0,0.333333,395.25,1,0.75,FALSE
6,7,0,6,19,0,0,0.666667,5.333333,1,0.6667,FALSE
10,19,0,10,45,0,0.666667,0.666667,21.5,1,0.5,FALSE
14,17,0,14,61,0,0.875,0.666667,10.6,1,0.6,FALSE
13,16,1,12,60,0,0.88,0.666667,10.4,1,0.6,FALSE
7,22,0,7,151,1,0.847826,0.325,17.375,5,1.875,FALSE
15,28,1,14,150,0,0.85,0.666667,17.25,2,0.875,FALSE
4,8,0,4,16,0,0.866667,0.833333,4.333333,1,0.6667,FALSE
23,22,4,19,86,0,0.88,0.666667,15.6,1,0.6,FALSE
16,18,1,15,64,0,0.88,0.666667,11.2,1,0.6,FALSE
5,18,1,4,66,1,0,0.75,20.666667,1,0.3333,FALSE
21,28,0,21,134,0,0.75,0.444444,43.666667,7,3.3333,FALSE
16,38,1,15,250,1,0,0.6,48.8,1,0.8,FALSE
22,14,11,11,55,0,0.944444,0.625,26.5,1,0.5,FALSE
2,3,1,1,7,0,0.923077,1,2.5,1,0.5,FALSE
20,34,0,20,115,0,0,0.777778,37,2,1,FALSE
5,18,1,4,66,1,0,0.75,20.666667,1,0.3333,FALSE
9,13,0,9,43,0,0.925926,0.555556,9,1,0.5,FALSE
4,4,1,3,9,0,0.990991,1,3.5,1,0.5,FALSE
17,32,3,15,181,0.571429,0,0.34375,9.235294,2,1.0588,FALSE
19,12,16,3,50,1,0.928571,0.444444,7.166667,1,0.3333,FALSE
12,23,0,12,78,0,0.875,0.666667,37.5,4,2,FALSE
9,13,0,9,43,0,0.925926,0.555556,9,1,0.5,FALSE
8,14,0,8,46,0.5,0.947368,0.666667,13.666667,2,0.6667,FALSE
26,26,0,26,310,0,0.9375,0.625,154,1,0.5,FALSE
2,6,1,1,17,1,0.938776,1,2.75,1,0.75,FALSE
8,3,5,3,3,0,0,0.666667,0,1,1,FALSE
16,17,2,14,61,0,0.88,0.666667,10.6,1,0.6,FALSE
14,21,0,14,88,0,0.857143,0.666667,43,7,3.5,FALSE
13,28,0,13,128,0.666667,0.933333,0.75,40.666667,6,2,FALSE
33,33,0,33,213,0,0.944444,0.625,105.5,1,0.5,FALSE
59,154,1,58,1603,0,0,0.333333,395.25,1,0.75,FALSE
7,26,1,6,106,0,0,0.583333,25.5,8,2.75,FALSE
17,20,0,17,73,0,0.884615,0.666667,13,1,0.6,FALSE
22,22,0,22,81,0,0.884615,0.666667,14.8,1,0.6,FALSE
3,5,1,2,51,0,0,0.75,24.5,9,4.5,FALSE
10,19,0,10,45,0,0.666667,0.666667,21.5,1,0.5,FALSE
10,22,0,10,155,0.6,0.9,0.5,36.5,4,1.25,FALSE
11,10,10,2,38,1,0,0.333333,3.5,1,0.75,FALSE
15,26,0,15,108,0,0.5,0.6,20.4,4,1.8,FALSE
6,2,4,2,2,0,0,0.75,0,1,1,FALSE
2,0,2,0,1,0,0,0,0,0,0,FALSE
13,13,0,13,48,1,0.857143,0.625,14.666667,4,1.3333,FALSE
8,12,1,7,52,0,0.857143,0.666667,25,4,2,FALSE
0,0,0,0,0,0,0,0,0,0,0,FALSE
0,2,0,0,9,0,0,0,4,0,0,FALSE
20,24,1,19,130,0.6,0.977273,0.555556,30.25,1,0.5,FALSE
23,29,1,22,93,0,0,0.666667,45.5,4,2,FALSE
14,25,0,14,73,0,0.666667,0.666667,35.5,1,0.5,FALSE
9,30,0,9,203,0,0,0.466667,65.333333,8,4,FALSE
23,19,0,23,138,0,0.944444,0.625,68,1,0.5,FALSE
42,61,0,42,352,0.2,0.666667,0.357143,68.4,14,4.8,FALSE
1,8,0,1,46,1,0.647059,0.464286,5.142857,1,0.8571,FALSE
0,0,0,0,6,0,0,0,0,0,0,FALSE
14,17,0,14,61,0,0.875,0.666667,10.6,1,0.6,FALSE
15,18,0,15,68,0,0.88,0.666667,12,1,0.6,FALSE
26,55,3,23,258,0,0.875,0.45,41.333333,2,1,FALSE
1,5,0,1,26,1,0.933333,0.833333,11.5,3,1.5,FALSE
14,18,1,13,72,0,0.875,0.666667,12.8,1,0.6,FALSE
20,88,8,13,877,0.857143,0.433333,0.175926,22.513514,11,1.8378,FALSE
6,15,0,6,284,0,0.4,0.666667,70,1,0.75,FALSE
4,8,0,4,16,0,0.866667,0.833333,4.333333,1,0.6667,FALSE
5,4,1,4,11,1,0.875,0.625,4,1,0.5,FALSE
11,17,0,11,60,0,0.875,0.5,10.4,1,0.6,FALSE
9,16,3,6,61,0,0.9375,0.7,29.5,7,3.5,FALSE
20,88,8,13,877,0.857143,0.433333,0.175926,22.513514,11,1.8378,FALSE
20,34,0,20,115,0,0,0.777778,37,2,1,FALSE
6,15,0,6,284,0,0.4,0.666667,70,1,0.75,FALSE
12,17,0,12,70,0,0.857143,0.625,34,6,3,FALSE
12,24,0,12,103,0.5,0.886364,0.333333,15.833333,6,2,FALSE
1,5,0,1,26,1,0.933333,0.833333,11.5,3,1.5,FALSE
2,4,1,1,20,0,0,0.555556,5,1,0.6667,FALSE
19,52,0,19,280,1,0,0.5,45.5,4,1.3333,FALSE
21,33,5,16,114,0,0.941176,0.5,21.2,1,0.6,FALSE
5,6,1,4,18,0,0.666667,0.5,5,1,0.6667,FALSE
14,18,1,13,72,0,0.875,0.666667,12.8,1,0.6,FALSE
13,8,0,13,29,0,0.875,0.625,13.5,1,0.5,FALSE
6,11,0,6,35,0,0.666667,0.4375,7.5,2,1,FALSE
13,8,0,13,29,0,0.875,0.625,13.5,1,0.5,FALSE
27,51,2,25,289,0.333333,0,0.547619,34.75,2,0.875,FALSE
15,16,1,14,50,0,0.8,0.380952,6.142857,2,1.1429,FALSE
3,43,0,3,329,0.833333,0,0.416667,63.6,1,0.6,FALSE
9,21,0,9,175,0.333333,0.947368,0.625,85,10,5,FALSE
21,33,5,16,114,0,0.941176,0.5,21.2,1,0.6,FALSE
16,10,0,16,40,0,0.8,0.666667,19,1,0.5,FALSE
6,13,0,6,40,0,0.965909,0.625,9,1,0.75,FALSE
1,5,0,1,26,1,0.933333,0.833333,11.5,3,1.5,FALSE
4,5,0,4,15,0,0.990476,0.75,6.5,1,0.5,FALSE
13,24,3,12,156,0.571429,0.836735,1,15.555556,2,1,FALSE
16,13,0,16,67,0,0.857143,0.625,32.5,7,3.5,FALSE
14,17,0,14,61,0,0.875,0.666667,10.6,1,0.6,FALSE
7,18,1,6,55,1,0.928571,0.666667,17,3,1,FALSE
9,32,4,9,107,0.333333,0.859649,0.266667,10.555556,2,1,FALSE
19,18,0,19,108,0,0.75,0.444444,35,3,1.3333,FALSE
5,21,1,4,227,0,0.956522,0.625,105,1,0.5,FALSE
6,10,0,6,38,0,0.875,0.625,18,3,1.5,FALSE
18,17,3,15,64,0,0.857143,0.625,31,4,2,FALSE
6,11,0,6,42,0,0.857143,0.625,20,3,1.5,FALSE
5,18,1,4,66,1,0,0.75,20.666667,1,0.3333,FALSE
22,38,0,22,136,0.5,0.857143,0.666667,43.666667,8,2.6667,FALSE
8,12,1,7,43,0,0.875,0.6,20.5,3,1.5,FALSE
0,2,0,0,15,0,0,0,4,0,0,FALSE
6,8,0,6,19,0,0.948276,0.45,3.5,1,0.75,FALSE
40,95,3,38,502,0.5,0.880952,0.260417,28.294118,8,1.7647,FALSE
