@relation propA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N20-F20-weka.filters.supervised.instance.Resample-B1.0-S1-Z23.412527-no-replacement

@attribute cbo numeric
@attribute rfc numeric
@attribute ca numeric
@attribute ce numeric
@attribute loc numeric
@attribute dam numeric
@attribute mfa numeric
@attribute cam numeric
@attribute amc numeric
@attribute max_cc numeric
@attribute avg_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
0,2,0,0,4,0,0,1,3,0,0,FALSE
11,90,4,8,1427,0.944444,0.313253,0.265537,22.483333,4,1.55,FALSE
5,3,3,2,3,0,0,0.666667,0,1,1,FALSE
15,18,0,15,68,0,0.875,0.666667,12,1,0.6,FALSE
2,3,0,2,7,0,0,0.75,2.5,1,0.5,FALSE
4,10,0,4,48,0,0.823529,0.625,11,5,1.75,FALSE
18,94,0,18,835,0.5,0,0.238095,102.875,38,6.75,FALSE
2,0,2,0,28,0,0,0,0,0,0,FALSE
4,11,1,3,115,0,0,0.333333,35.666667,5,2.3333,FALSE
16,29,3,13,113,0,0.978261,0.555556,26.5,1,0.5,FALSE
22,23,0,22,81,0,0.884615,0.666667,14.6,1,0.6,FALSE
8,7,0,8,29,0,0.857143,0.625,13.5,2,1,FALSE
27,36,0,27,150,1,0.933333,0.555556,36.25,2,0.75,FALSE
0,0,0,0,1,0,0,0,0,0,0,FALSE
1,14,1,0,65,1,0,0.487179,3.461538,1,0.9231,FALSE
12,14,0,12,52,0,0.875,0.666667,9,1,0.6,FALSE
25,42,1,24,161,0,0.977011,0.555556,38.5,1,0.5,FALSE
9,13,0,9,43,0,0.92,0.555556,9,1,0.5,FALSE
7,13,5,2,144,1,0,0.555556,46.333333,3,2,FALSE
8,13,0,8,51,0,0.857143,0.625,24.5,4,2,FALSE
8,24,1,7,111,0.333333,0.9375,0.666667,35,5,1.6667,FALSE
26,29,0,26,232,0,0.666667,0.466667,75,3,1.3333,FALSE
19,21,0,19,73,0,0.875,0.666667,13.2,1,0.6,FALSE
28,19,22,6,91,1,0.74359,0.233766,7,4,1.1818,FALSE
2,9,0,2,32,0,0.967742,1,6.25,1,0.5,FALSE
2,20,2,0,95,1,0,0.555556,14.333333,2,1,FALSE
56,165,1,55,4777,0.078947,0.394161,0.08427,51.655556,12,1.2,FALSE
3,35,0,3,266,0.75,0,0.416667,51.4,5,2,FALSE
4,6,0,4,20,0,0.857143,0.625,9,1,0.5,FALSE
0,0,0,0,4,0,0,0,0,0,0,FALSE
20,24,1,19,88,0,0.88,0.666667,16,1,0.6,FALSE
12,22,0,12,88,1,0.75,0.666667,20.75,5,1.75,FALSE
16,25,4,13,89,0.666667,0.939655,0.375,9.75,1,0.875,FALSE
3,1,2,1,1,0,0,1,0,1,1,FALSE
14,18,1,13,67,0,0.875,0.6,32.5,4,2,FALSE
14,16,0,14,88,0,0.875,0.625,43,11,5.5,FALSE
5,11,1,4,39,1,0.884615,0.583333,8.5,2,1,FALSE
5,5,0,5,14,0,0.833333,0.666667,6,1,0.5,FALSE
4,9,2,2,28,1,0.962963,0.65,4.4,1,0.2,FALSE
22,56,2,20,544,0.666667,0,0.333333,107.2,4,1.6,FALSE
3,18,0,3,88,1,0.829787,0.377778,8.666667,2,1.2222,FALSE
14,14,0,14,46,0,0.875,0.666667,7.8,1,0.6,FALSE
6,57,2,4,374,0.615385,0.382353,0.340909,14.695652,14,1.4783,FALSE
9,28,0,9,124,0,0.732143,0.410714,6.6875,2,1,FALSE
16,24,0,16,220,0,0.875,0.625,109,27,13.5,FALSE
14,36,1,13,323,1,0.857143,0.75,159.5,8,4,FALSE
25,60,0,25,409,1,0.785714,0.357143,97.25,4,1.75,FALSE
12,12,0,12,44,0,0.875,0.625,20.5,2,1,FALSE
14,17,0,14,66,0,0.875,0.625,32,5,2.5,FALSE
12,17,0,12,68,0,0.884615,0.666667,12,1,0.6,FALSE
43,99,9,34,920,0,0.666667,0.787879,75.333333,2,0.9167,FALSE
28,36,1,27,195,0,0.964286,0.555556,47,1,0.5,FALSE
20,17,1,19,108,0,0.944444,0.625,53,1,0.5,FALSE
8,5,0,8,12,0,0.625,0.5,2,1,0.75,FALSE
14,29,0,14,228,0.625,0.909091,0.5,54,5,1.5,FALSE
29,31,0,29,151,1,0,1,60,0,0,FALSE
5,0,5,0,15,0,0,0,0,0,0,FALSE
23,19,1,22,101,0,0.875,0.625,49.5,1,0.5,FALSE
0,0,0,0,5,0,0,0,0,0,0,FALSE
8,13,1,7,40,0,0.944444,0.625,19,1,0.5,FALSE
15,18,0,15,64,0,0.88,0.666667,11.2,1,0.6,FALSE
21,25,1,20,139,0,0.875,0.625,68.5,1,0.5,FALSE
0,5,0,0,18,0,0,0,12,0,0,FALSE
21,39,5,16,263,0,0.93617,0.809524,31.5,1,0.75,FALSE
8,10,0,8,35,0,0.9,0.625,16,1,0.5,FALSE
9,28,4,6,192,0.9,0,0.25,10.375,2,1,FALSE
