@relation propA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N20-F20-weka.filters.supervised.instance.Resample-B1.0-S1-Z176.587473

@attribute cbo numeric
@attribute rfc numeric
@attribute ca numeric
@attribute ce numeric
@attribute loc numeric
@attribute dam numeric
@attribute mfa numeric
@attribute cam numeric
@attribute amc numeric
@attribute max_cc numeric
@attribute avg_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
12,17,0,12,44,1,0,0.666667,20.5,2,1,FALSE
2,3,2,0,12,1,0,0.5,4.5,2,1,FALSE
14,18,0,14,72,0,0.8,0.625,35,1,0.5,FALSE
18,22,2,16,111,0,0.875,0.666667,20.6,1,0.6,FALSE
2,3,1,1,7,0,0.909091,1,2.5,1,0.5,FALSE
2,12,2,0,87,0.052632,0,0.583333,10.333333,2,1.1667,FALSE
10,15,4,6,53,0.5,0.722222,0.333333,7.5,1,0.8333,FALSE
11,22,0,11,79,0,0.875,0.625,38.5,1,0.5,FALSE
11,9,0,11,30,0,0.8,0.666667,14,1,0.5,FALSE
15,23,0,15,123,0,0.875,0.625,60.5,11,5.5,FALSE
5,5,0,5,11,0,0.846154,0.533333,2.666667,1,0.6667,FALSE
23,9,21,2,28,1,0.962963,0.65,4.4,1,0.2,FALSE
3,4,0,3,13,0,0.9,0.666667,5.5,1,0.5,FALSE
16,90,4,16,418,1,0,0.233766,33.333333,5,1.3333,FALSE
23,37,2,21,237,0,0.958333,0.733333,38,1,0.6667,FALSE
7,18,0,7,59,1,0.928571,0.75,18,6,2,FALSE
20,31,3,17,168,0,0.967742,0.666667,32,1,0.6,FALSE
1,4,0,1,10,0,0.8,1,2.333333,1,0.6667,FALSE
15,32,2,13,119,0,0.948276,0.583333,22.4,1,0.6,FALSE
20,26,0,20,90,0,0.84,0.44,13.666667,1,0.6667,FALSE
7,16,0,7,66,0.8,0.859649,1,5.777778,2,1.1111,FALSE
22,92,1,22,1123,0.083333,0,0.19697,57.473684,6,2.5789,FALSE
15,14,4,11,60,0.5,0,0.5,13.5,1,0.5,FALSE
4,11,1,3,73,0,0,0.333333,22.333333,3,1.6667,FALSE
23,24,1,22,99,0,0.884615,0.666667,18.2,1,0.6,FALSE
12,17,0,12,68,0,0.884615,0.666667,12,1,0.6,FALSE
18,28,6,15,206,0.666667,0.836735,1,21.222222,2,1,FALSE
19,28,2,17,131,0,0.964286,0.555556,31.25,1,0.5,FALSE
12,23,0,12,100,0,0.958333,0.666667,48,6,3,FALSE
15,18,0,15,64,0,0.88,0.666667,11.2,1,0.6,FALSE
20,12,17,3,12,0,0,0.541667,0,1,1,FALSE
15,2,12,3,2,0,0,1,0,1,1,FALSE
15,19,0,15,70,0,0.875,0.666667,12.4,1,0.6,FALSE
7,21,0,7,91,0,0,0.666667,28.666667,2,1,FALSE
8,31,0,8,125,1,0.945455,0.5,29.75,6,2.75,FALSE
40,38,4,36,217,0,0.894737,0.388889,71.333333,4,1.6667,FALSE
7,17,1,6,76,0.666667,0.8125,0.625,13.6,1,0.6,FALSE
15,27,1,14,147,0,0.871795,0.416667,19.428571,2,1,FALSE
32,90,2,30,454,0.4,0.92,0.277778,43.9,9,2.3,FALSE
2,46,0,2,425,0,0,0.3,105,8,2.5,FALSE
7,14,0,7,74,1,0.933333,0.75,35.5,5,2.5,FALSE
9,95,3,7,759,0.923077,0.204082,0.178125,17.195122,3,1.3415,FALSE
8,28,0,8,94,0.5,0.8,0.4,14.333333,1,0.6667,FALSE
