@relation propA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N10-F10-weka.filters.supervised.instance.Resample-B1.0-S1-Z23.45065861-no-replacement

@attribute cbo numeric
@attribute rfc numeric
@attribute ca numeric
@attribute ce numeric
@attribute loc numeric
@attribute dam numeric
@attribute mfa numeric
@attribute cam numeric
@attribute amc numeric
@attribute max_cc numeric
@attribute avg_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
13,20,2,11,76,0,0.857143,0.625,37,7,3.5,FALSE
18,15,1,17,97,0,0.944444,0.625,47.5,1,0.5,FALSE
3,11,0,3,73,0,0,0.333333,22.333333,3,1.6667,FALSE
11,13,0,11,47,0,0.857143,0.625,22.5,2,1,FALSE
2,9,0,2,32,0,0.969231,1,6.25,1,0.5,FALSE
17,38,0,17,215,0.333333,0.666667,0.555556,52,2,0.75,FALSE
22,36,2,20,225,1,0,0.333333,43.8,12,3,FALSE
11,14,8,3,18,0,0,0.346154,0.214286,1,0.9286,FALSE
3,2,2,1,5,0,1,1,4,0,0,FALSE
12,19,5,7,73,0.666667,0,0.233333,6,1,0.9,FALSE
17,32,0,17,313,0,0.636364,0.466667,61.6,13,5.8,FALSE
34,118,21,13,817,0.3125,0.677083,0.145833,22.558824,6,1.2353,FALSE
0,2,0,0,32,0,0,1,3,0,0,FALSE
23,15,8,15,75,1,0.875,0.625,23.333333,7,2.3333,FALSE
17,21,2,15,78,0,0.875,0.666667,14,1,0.6,FALSE
27,33,7,20,221,0,0,0.25,53.75,7,3.5,FALSE
13,17,1,12,62,0,0.857143,0.6,30,4,2,FALSE
10,1,6,4,1,0,0,1,0,1,1,FALSE
12,15,0,12,63,0,0.857143,0.625,30.5,5,2.5,FALSE
13,22,0,13,66,0,0,0.666667,32,3,1.5,FALSE
5,1,3,2,1,0,0,1,0,1,1,FALSE
17,25,1,17,75,0,0.977528,0.666667,24,4,1.6667,FALSE
12,22,0,12,95,0,0.875,0.625,46.5,10,5,FALSE
1,2,0,1,4,0,1,1,3,0,0,FALSE
2,8,0,2,79,1,0,0.666667,37.5,1,0.5,FALSE
62,11,60,2,33,1,0.962963,0.625,4.333333,1,0.1667,FALSE
28,49,0,28,279,1,0.75,0.416667,44.666667,3,1.3333,FALSE
1,25,0,1,161,0.692308,0.371429,0.278261,5.166667,1,0.9167,FALSE
10,26,0,10,654,0.125,0.958333,0.666667,160.5,9,2.75,FALSE
15,17,2,13,58,0,0.896552,0.666667,10,1,0.6,FALSE
48,88,15,34,862,1,0,0.183333,44.315789,8,3.1053,FALSE
14,25,3,11,174,0.555556,0.846154,0.5,40.25,4,1.25,FALSE
