@relation propA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N4-F4-weka.filters.supervised.instance.Resample-B1.0-S1-Z23.45625702-no-replacement

@attribute cbo numeric
@attribute rfc numeric
@attribute ca numeric
@attribute ce numeric
@attribute loc numeric
@attribute dam numeric
@attribute mfa numeric
@attribute cam numeric
@attribute amc numeric
@attribute max_cc numeric
@attribute avg_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
24,24,1,23,89,0,0.884615,0.666667,16.2,1,0.6,FALSE
9,46,0,9,131,1,0,0.112963,1.888889,1,0.9778,FALSE
0,5,0,0,15,0,0,0,12,0,0,FALSE
1,4,0,1,21,0,0,0.75,9.5,3,1.5,FALSE
10,15,1,9,58,0.5,0.857143,0.625,17.666667,3,1,FALSE
13,38,0,13,241,0,0.538462,0.428571,33.142857,4,2.2857,FALSE
2,5,0,2,29,0,0.75,0.666667,13.5,3,1.5,FALSE
2,3,0,2,15,0,0,0,11,0,0,FALSE
9,14,0,9,55,0,0.875,0.6,26.5,4,2,FALSE
28,70,0,28,441,0,0.875,0.5,145,13,5.6667,FALSE
14,17,1,13,58,0,0.875,0.666667,10,1,0.6,FALSE
0,2,0,0,5,0,0,1,3,0,0,FALSE
1,21,0,1,132,0.636364,0.419355,0.342105,5.05,1,0.9,FALSE
1,2,0,1,4,0,1,1,3,0,0,FALSE
8,7,0,8,19,0,0.857143,0.666667,5.333333,1,0.6667,FALSE
13,42,0,13,306,1,0.942529,0.416667,49.833333,4,2,FALSE
11,13,1,10,64,0,0.875,0.625,31,1,0.5,FALSE
12,13,2,10,57,1,0.777778,0.466667,17,1,0.6667,FALSE
10,11,3,7,42,1,0.818182,0.5,12.666667,1,0.6667,FALSE
15,23,7,8,105,0,0,0.4,20,3,1.2,FALSE
4,30,3,1,153,1,0,0.4,14.1,3,1.3,FALSE
6,17,1,5,111,0.25,0,0.5,34.666667,4,1.6667,FALSE
20,24,0,20,99,0,0.9,0.625,48,3,1.5,FALSE
4,15,1,3,42,1,0.926829,0.380952,4.857143,1,0.8571,FALSE
16,19,3,13,72,0,0.884615,0.666667,12.8,1,0.6,FALSE
1,3,0,1,16,0,0,0,11,0,0,FALSE
15,18,0,15,64,0,0.888889,0.666667,11.2,1,0.6,FALSE
31,42,1,30,193,0,0.963636,0.555556,46.5,1,0.5,FALSE
9,10,0,9,28,0,0.913043,0.555556,5.5,1,0.5,FALSE
26,50,0,26,262,0,0.923077,0.555556,63.75,1,0.5,FALSE
15,47,2,14,200,1,0.866667,0.5,27.285714,2,1,FALSE
12,20,0,12,78,0,0.904762,0.366667,14.4,1,0.8,FALSE
24,49,0,24,443,0.1,0.947368,0.5,107.25,5,1.5,FALSE
32,79,0,32,698,0.333333,0.866667,0.5,169,16,4.25,FALSE
2,16,0,2,156,0.285714,0,0.5,48.666667,6,2,FALSE
15,8,1,14,34,0,0.875,0.625,16,1,0.5,FALSE
11,29,3,8,160,0.666667,0,0.24,25.166667,3,1.1667,FALSE
15,23,1,14,496,0,0.888889,0.5625,123,1,0.75,FALSE
25,26,0,25,305,0,0.944444,0.625,151.5,1,0.5,FALSE
16,10,0,16,49,0,0.857143,0.625,23.5,3,1.5,FALSE
6,57,2,4,374,0.615385,0.382353,0.340909,14.695652,14,1.4783,FALSE
10,18,0,10,55,0,0.818182,0.5,17,2,1,FALSE
9,15,4,5,15,0,0,0.437037,0,1,1,FALSE
11,9,0,11,39,0,0.857143,0.625,18.5,4,2,FALSE
19,34,6,19,371,0.363636,0.836735,1,39,2,1,FALSE
6,6,2,4,6,0,0,0.472222,0,1,1,FALSE
26,21,0,26,126,0.5,0.875,0.625,40.333333,4,1.3333,FALSE
12,17,7,5,71,0.5,0,0.6,10.5,1,0.6667,FALSE
4,26,1,3,101,0,0.55102,0.213043,3.391304,1,0.9565,FALSE
9,37,0,9,144,0,0,0.5,34.75,7,3.25,FALSE
24,4,20,4,9,0,0.954545,0.666667,3.5,1,0.5,FALSE
81,139,53,28,1073,0.125,0.740741,0.274074,65.5625,21,3.4375,FALSE
16,49,0,16,504,0.8,0.642857,0.318182,40.166667,6,2.0833,FALSE
