@relation propA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N2-F2-weka.filters.supervised.instance.Resample-B1.0-S1-Z23.45524418-no-replacement

@attribute cbo numeric
@attribute rfc numeric
@attribute ca numeric
@attribute ce numeric
@attribute loc numeric
@attribute dam numeric
@attribute mfa numeric
@attribute cam numeric
@attribute amc numeric
@attribute max_cc numeric
@attribute avg_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
1,3,0,1,7,0,0.75,1,2.5,1,0.5,FALSE
6,10,2,4,97,1,0.958333,0.625,47,9,4.5,FALSE
0,0,0,0,2,0,0,0,0,0,0,FALSE
11,25,0,11,89,1,0,0.666667,43,3,1.5,FALSE
23,38,1,22,172,0,0.965517,0.555556,41.25,1,0.5,FALSE
20,36,1,19,175,0,0.962264,0.555556,42,1,0.5,FALSE
21,36,7,21,392,0.363636,0.836735,1,41.333333,2,1,FALSE
13,7,9,4,32,1,0,0.4375,6.5,1,0.75,FALSE
16,28,1,15,97,0,0.8,0.666667,47.5,1,0.5,FALSE
1,5,0,1,19,0,0,0,12,0,0,FALSE
29,49,7,22,319,0.5,0,0.2,51.5,10,2.5,FALSE
11,9,0,11,30,0,0.857143,0.6,14,1,0.5,FALSE
15,41,1,14,179,0,0.96875,0.555556,43,1,0.5,FALSE
11,8,1,10,48,0,0.875,0.625,23,3,1.5,FALSE
9,15,0,9,71,1,0,0.264286,3.785714,1,0.9286,FALSE
9,23,0,9,81,0,0,0.666667,25,2,1,FALSE
20,39,0,20,186,0,0.827586,0.5,25.142857,3,1.2857,FALSE
9,19,0,9,72,0,0.884615,0.666667,12.8,1,0.6,FALSE
10,17,0,10,91,0,0.875,0.625,44.5,6,3,FALSE
2,5,1,1,13,0,0,0.75,5.5,1,0.5,FALSE
6,11,1,5,37,0,0.966102,0.555556,7.5,1,0.5,FALSE
26,57,6,22,369,0.428571,0,0.135802,35.2,10,2.5,FALSE
8,5,0,8,21,0,0.9,0.666667,9.5,3,1.5,FALSE
17,40,1,16,171,0,0.977778,0.555556,41,1,0.5,FALSE
8,16,0,8,51,0,0.944954,0.5,6.285714,1,0.8571,FALSE
26,33,6,20,221,0,0,0.25,53.75,7,3.5,FALSE
12,50,5,8,311,0.75,0.590909,0.25,13.619048,3,1.0952,FALSE
6,18,1,5,107,1,0.8,0.571429,13.571429,3,1.1429,FALSE
2,5,0,2,12,0,0.888889,0.666667,2.666667,1,0.6667,FALSE
10,13,1,9,43,0,0.913043,0.555556,9,1,0.5,FALSE
42,46,1,41,356,0,0.944444,0.625,177,1,0.5,FALSE
18,32,0,18,154,0,0.857143,0.625,75,10,5,FALSE
7,19,1,6,59,0.5,0.909091,0.666667,18,2,0.6667,FALSE
11,9,10,1,42,1,0.962963,0.65,7,1,0.2,FALSE
15,31,2,13,285,1,0.764706,0.533333,54.2,8,2.4,FALSE
14,19,1,13,77,0,0.84,0.733333,11.333333,1,0.6667,FALSE
15,17,2,13,58,0,0.896552,0.666667,10,1,0.6,FALSE
8,5,1,7,15,0,0.666667,0.583333,4,1,0.6667,FALSE
7,2,6,1,6,1,1,1,4,0,0,FALSE
19,47,1,18,244,0,0.935484,0.36,39.166667,3,1.3333,FALSE
8,7,2,6,22,0,0.857143,0.666667,10,1,0.5,FALSE
15,18,0,15,64,0,0.884615,0.666667,11.2,1,0.6,FALSE
7,13,0,7,48,0,0.857143,0.666667,23,4,2,FALSE
25,93,0,25,260,0,0.8,0.666667,128.5,3,1.5,FALSE
11,24,0,11,70,0,0,0.666667,34,3,1.5,FALSE
12,17,0,12,86,0,0.666667,0.416667,20.5,5,1.75,FALSE
23,27,3,20,154,0,0.75,0.444444,50,3,1.3333,FALSE
13,9,0,13,35,0,0.875,0.625,16.5,3,1.5,FALSE
4,7,0,4,16,0,0.903226,0.4375,3,1,0.75,FALSE
1,2,0,1,4,0,1,1,3,0,0,FALSE
14,17,0,14,61,0,0.875,0.666667,10.6,1,0.6,FALSE
19,21,0,19,96,1,0,1,38,0,0,FALSE
23,89,1,22,318,0.25,0,0.583333,43.857143,1,0.7143,FALSE
4,38,0,4,254,0.5,0.768116,0.175439,12.052632,8,1.4737,FALSE
4,4,0,4,10,0,0.857143,0.666667,4,1,0.5,FALSE
6,9,1,5,56,0,0.92,0.555556,17.666667,3,1.3333,FALSE
26,33,3,23,347,1,0.681818,0.333333,41.625,1,0.875,FALSE
21,25,0,21,87,0,0.884615,0.666667,15.8,1,0.6,FALSE
16,18,1,15,68,0,0.88,0.666667,12,1,0.6,FALSE
3,14,0,3,39,0.5,0,0.625,11.333333,1,0.3333,FALSE
9,13,0,9,43,0,0.913043,0.555556,9,1,0.5,FALSE
5,25,0,5,232,0,0.916667,0.375,56.25,2,1,FALSE
21,22,0,21,72,0,0.884615,0.666667,13,1,0.6,FALSE
13,3,12,1,4,0,0,0.583333,0,1,1,FALSE
1,5,0,1,19,0,0,0,12,0,0,FALSE
27,23,8,19,92,0,0.884615,0.666667,16.8,1,0.6,FALSE
15,16,2,13,128,0,0.857143,0.6,63,11,5.5,FALSE
11,19,1,10,148,1,0.75,0.555556,35.75,13,4,FALSE
6,19,0,6,162,0,0.982759,0.666667,80,12,6,FALSE
4,11,1,3,94,0,0,0.333333,29,4,2,FALSE
7,13,5,2,144,1,0,0.555556,46.333333,3,2,FALSE
20,23,0,20,112,0,0.875,0.625,55,7,3.5,FALSE
50,6,50,0,530,0.034884,0,0.5,87.8,1,0.6,FALSE
16,24,5,11,92,0.5,0.875,0.666667,29,9,3,FALSE
9,15,0,9,46,0,0.911765,0.5,7.6,1,0.6,FALSE
24,49,2,22,255,0.25,0,0.428571,30.375,2,0.875,FALSE
10,15,1,9,64,0,0.966667,0.555556,14.25,1,0.5,FALSE
25,67,1,24,544,0,0.896552,0.457143,66.5,3,1.25,FALSE
16,38,1,15,250,1,0,0.6,48.8,1,0.8,FALSE
16,197,0,16,5067,0.952381,0,0.154762,59.071429,43,2.4524,FALSE
