@relation propA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N20-F20-weka.filters.supervised.instance.Resample-B1.0-S1-Z176.587473

@attribute cbo numeric
@attribute rfc numeric
@attribute ca numeric
@attribute ce numeric
@attribute loc numeric
@attribute dam numeric
@attribute mfa numeric
@attribute cam numeric
@attribute amc numeric
@attribute max_cc numeric
@attribute avg_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
15,20,0,15,80,0,0.857143,0.6,11.833333,1,0.6667,FALSE
1,5,0,1,83,0,0,0,12,0,0,FALSE
0,5,0,0,19,0,0,0,12,0,0,FALSE
20,20,0,20,166,0,0.857143,0.6,82,7,3.5,FALSE
15,16,1,14,50,0,0.8,0.380952,6.142857,2,1.1429,FALSE
6,9,0,6,31,0,0.8,0.666667,14,2,1,FALSE
9,17,6,3,68,1,0,0.3,12.2,3,1.6,FALSE
29,43,2,27,436,0,0.935484,0.733333,71.166667,1,0.6667,FALSE
40,106,7,33,623,0,0.839286,0.65,55.363636,1,0.8182,FALSE
23,37,4,19,1598,0.142857,0,0.5,175.777778,2,0.8889,FALSE
2,16,1,1,74,1,0,0.488889,3.466667,1,0.9333,FALSE
7,16,4,3,86,1,0,0.28,7.2,1,0.9,FALSE
16,23,0,16,82,0,0.857143,0.625,40,6,3,FALSE
2,5,2,0,28,1,0,0.5,5.25,1,0.75,FALSE
3,1,1,2,1,0,0,1,0,1,1,FALSE
7,22,0,7,94,0,0,0.666667,29.666667,2,1,FALSE
3,4,0,3,22,0,0,0.666667,10,1,0.5,FALSE
5,1,3,2,1,0,0,1,0,1,1,FALSE
24,55,0,24,184,0,0,0.666667,90.5,6,3,FALSE
0,5,0,0,44,0,0,0,12,0,0,FALSE
5,18,0,5,130,0,0.982759,0.666667,64,8,4,FALSE
4,5,0,4,23,1,0.928571,0.75,10,3,1.5,FALSE
10,18,1,9,87,0,0.978723,0.555556,20,1,0.5,FALSE
8,45,0,8,206,0.5,0.769231,0.179012,10.222222,5,1.3889,FALSE
23,25,0,23,160,0,0.923077,0.625,79,1,0.5,FALSE
25,24,2,23,138,0,0.944444,0.625,68,1,0.5,FALSE
6,11,0,6,62,0,0.916667,1,30,1,0.5,FALSE
17,30,0,17,136,0,0.84,0.733333,21.166667,1,0.6667,FALSE
2,1,0,2,1,0,0,1,0,1,1,FALSE
11,22,1,10,117,0,0.892857,0.666667,21.8,1,0.6,FALSE
26,57,0,26,394,0.25,0.777778,0.416667,96.5,24,6.25,FALSE
3,19,0,3,61,0.5,0.935484,1,8.833333,1,0.6667,FALSE
8,18,0,8,54,0,0.857143,0.625,16.333333,3,1,FALSE
9,7,1,8,29,0,0.875,0.625,13.5,2,1,FALSE
14,23,1,13,127,1,0,0.583333,19.833333,2,1.1667,FALSE
18,36,1,17,351,0.652174,0,0.266667,26.333333,11,1.75,FALSE
68,165,0,68,2011,0.392857,0.581395,0.199248,98.15,29,5.6,FALSE
27,33,7,20,221,0,0,0.25,53.75,7,3.5,FALSE
13,24,0,13,97,0.333333,0.961538,1,30.333333,10,3.6667,FALSE
8,14,1,7,45,0,0.869565,0.5,7.4,1,0.6,FALSE
25,93,0,25,637,0.5,0,0.305556,47.538462,15,2.7692,FALSE
12,26,0,12,164,0,0.875,0.625,81,13,6.5,FALSE
9,39,6,7,334,1,0,0.3,54.333333,4,2,FALSE
0,0,0,0,6,0,0,0,0,0,0,FALSE
4,49,0,4,467,0.538462,0.688312,0.141414,15.814815,20,1.8519,FALSE
13,14,0,13,43,0,0.875,0.666667,7.2,1,0.6,FALSE
11,11,8,3,77,1,0,0.428571,9.571429,1,0.7143,FALSE
6,18,0,6,72,0,0,0.666667,22.666667,2,1,FALSE
10,15,4,6,54,0.5,0.722222,0.333333,7.666667,1,0.8333,FALSE
13,25,2,11,110,0,0.960784,0.555556,25.75,1,0.5,FALSE
23,37,4,19,1598,0.142857,0,0.5,175.777778,2,0.8889,FALSE
11,170,6,5,1360,0.339286,0.105691,0.211068,10.642857,24,1.3036,FALSE
22,28,4,18,147,0,0,0.722222,23.5,4,2.1667,FALSE
34,71,1,34,440,0.375,0.877551,0.25641,32.230769,11,2.5385,FALSE
23,29,0,23,325,1,0.916667,0.625,105.333333,1,0.3333,FALSE
22,44,6,16,272,0,0.927835,0.833333,28.888889,1,0.7778,FALSE
