@relation propA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N10-F10-weka.filters.supervised.instance.Resample-B1.0-S1-Z176.5493414

@attribute cbo numeric
@attribute rfc numeric
@attribute ca numeric
@attribute ce numeric
@attribute loc numeric
@attribute dam numeric
@attribute mfa numeric
@attribute cam numeric
@attribute amc numeric
@attribute max_cc numeric
@attribute avg_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
10,26,1,9,108,0,0.934426,0.6,16.5,1,0.6667,FALSE
9,13,0,9,43,0,0.92,0.555556,9,1,0.5,FALSE
3,1,2,1,1,0,0,1,0,1,1,FALSE
12,13,0,12,49,0,0.8125,0.4,11.25,1,0.75,FALSE
42,50,2,40,296,0,0.952381,0.666667,57.6,1,0.6,FALSE
11,9,0,11,32,0,0.9,0.666667,15,1,0.5,FALSE
19,22,2,17,85,0,0.84,0.733333,12.666667,1,0.6667,FALSE
15,20,1,14,79,0,0.977273,0.555556,18.25,1,0.5,FALSE
6,5,0,6,15,0,0.857143,0.625,6.5,1,0.5,FALSE
18,20,0,18,74,0,0.88,0.666667,13.4,1,0.6,FALSE
11,47,0,11,129,0,0,0.103679,1.804348,1,0.9783,FALSE
3,9,1,2,28,1,0.962963,0.65,4.4,1,0.2,FALSE
33,84,9,24,572,0.8,0,0.222222,34.125,19,2.3125,FALSE
37,41,27,10,186,0.928571,0,0.130682,4.375,1,0.9688,FALSE
27,18,17,10,62,0.5,0,0.5,19,4,1.3333,FALSE
68,16,50,18,54,0,0.913043,0.5,17,1,0.6667,FALSE
9,22,0,9,76,0,0,0.777778,24,2,1,FALSE
27,40,3,24,254,0,0.955056,0.733333,40.833333,1,0.6667,FALSE
11,11,0,11,43,0,0.857143,0.625,20.5,5,2.5,FALSE
14,17,1,13,58,0,0.884615,0.666667,10,2,0.8,FALSE
33,345,1,32,5299,1,0.283019,0.18109,131.25,39,6.65,FALSE
22,24,0,22,105,0,0.892857,0.666667,19.4,1,0.6,FALSE
23,16,19,4,93,0,0,0.428571,12.142857,4,1.8571,FALSE
21,49,0,21,346,0.5,0.5,0.466667,84.5,11,3,FALSE
2,17,0,2,68,0.5,0.882353,0.583333,15.5,4,1.5,FALSE
1,2,0,1,5,0,1,1,4,0,0,FALSE
8,2,7,1,4,0,1,1,3,0,0,FALSE
9,9,0,9,34,0,0.857143,0.625,16,2,1,FALSE
29,58,0,29,306,0.333333,0.962121,0.333333,42.285714,8,2.1429,FALSE
18,41,2,17,591,0,0.979798,1,196,2,1,FALSE
13,13,0,13,48,1,0.857143,0.625,14.666667,4,1.3333,FALSE
10,14,0,10,63,0,0.888889,0.5,11,1,0.6,FALSE
4,82,1,3,1380,0.666667,0.806122,0.35,67.85,8,2.85,FALSE
1,4,1,0,29,1,0,0.5,8,1,0.3333,FALSE
14,7,14,0,34,1,0,0.7,5.4,1,0.8,FALSE
7,14,0,7,43,0,0,0.666667,20.5,1,0.5,FALSE
12,5,6,6,5,0,0,0.42,0,1,1,FALSE
8,29,0,8,112,0,0.979167,0.75,55,8,4,FALSE
2,18,1,1,126,0.6,0,0.285714,16.285714,3,1.7143,FALSE
17,20,0,17,73,0,0.884615,0.666667,13,1,0.6,FALSE
15,26,1,14,159,0,0.85,0.571429,18.375,2,0.875,FALSE
13,10,0,13,29,0,0.857143,0.6,13.5,1,0.5,FALSE
19,19,0,19,68,0,0.88,0.666667,12.2,1,0.6,FALSE
13,15,0,13,67,1,0.928571,0.75,32,6,3,FALSE
10,6,4,6,17,0,0.875,0.625,7.5,1,0.5,FALSE
0,5,0,0,21,0,0,0,12,0,0,FALSE
2,8,1,1,59,0,0,0.75,28.5,6,3,FALSE
12,22,2,10,112,0,0,0.333333,36.333333,12,4.6667,FALSE
25,38,4,21,209,0,0.929825,0.733333,33,1,0.6667,FALSE
10,32,0,10,152,0.666667,0,0.583333,28.2,6,1.6,FALSE
35,37,0,35,176,1,0,1,70,0,0,FALSE
16,18,1,15,64,0,0.88,0.666667,11.2,1,0.6,FALSE
17,64,4,13,1756,0.090909,0.6875,0.388889,286.166667,35,6.6667,FALSE
8,44,2,6,373,0.857143,0,0.6,60,19,3.8333,FALSE
0,0,0,0,6,0,0,0,0,0,0,FALSE
9,22,0,9,76,0,0,0.777778,24,2,1,FALSE
5,6,0,5,15,0,0.571429,0.5625,2.75,1,0.75,FALSE
10,15,0,10,61,0,0.846154,0.466667,19.333333,3,1.3333,FALSE
25,28,0,25,115,0,0.888889,0.666667,21.4,1,0.6,FALSE
21,18,0,21,102,0,0.857143,0.625,50,1,0.5,FALSE
7,11,0,7,31,0,0.8,0.533333,9.333333,2,0.6667,FALSE
3,1,1,2,1,0,0,1,0,1,1,FALSE
15,32,3,12,407,0,0.946237,0.5,56.714286,1,0.7143,FALSE
16,38,1,15,303,1,0,0.6,59.4,1,0.8,FALSE
7,4,1,6,12,0,0.944444,0.625,5,1,0.5,FALSE
1,1,1,0,530,0,0,0,508,0,0,FALSE
11,9,0,11,23,0,0.979381,0.666667,6.666667,1,0.6667,FALSE
12,21,9,3,84,0.5,0,0.555556,26.333333,3,1.3333,FALSE
11,9,0,11,28,0,0.8,0.666667,13,1,0.5,FALSE
2,2,0,2,2,0,0,1,0,1,1,FALSE
16,28,0,16,148,0,0.857143,0.48,23.166667,3,1,FALSE
18,20,1,17,73,0,0.875,0.666667,13,1,0.6,FALSE
13,23,0,13,101,0,0.857143,0.625,49.5,6,3,FALSE
3,1,2,1,1,0,0,1,0,1,1,FALSE
10,15,0,10,61,0,0.846154,0.466667,19.333333,3,1.3333,FALSE
19,18,1,18,70,0,0.875,0.6,34,1,0.5,FALSE
13,19,0,13,75,0,0.8,0.666667,36.5,1,0.5,FALSE
16,23,0,16,63,0,0.988636,1,30.5,4,2,FALSE
11,11,0,11,37,0,0.944444,0.625,17.5,1,0.5,FALSE
16,14,0,16,52,0,0.916667,0.625,25,1,0.5,FALSE
7,20,0,7,89,0,0.882353,0.6,28.333333,6,2.6667,FALSE
8,45,0,8,206,0.5,0.769231,0.179012,10.222222,5,1.3889,FALSE
18,31,0,18,139,0,0.943396,0.375,33.75,9,4,FALSE
22,3,20,2,3,0,0,0.666667,0,1,1,FALSE
8,10,0,8,36,0,0.8,0.666667,17,3,1.5,FALSE
13,10,0,13,110,0,0.944444,0.625,51,3,1.5,FALSE
15,12,13,2,52,1,0.928571,0.575,5.25,1,0.25,FALSE
12,14,0,12,47,0,0.857143,0.625,22.5,5,2.5,FALSE
18,45,1,17,185,0.333333,0.908046,0.305556,17.2,2,1,FALSE
4,38,3,1,255,0.5,0,0.285714,30.625,2,0.875,FALSE
6,9,0,6,27,0,0.857143,0.666667,12.5,2,1,FALSE
1,3,0,1,28,0,0,0,11,0,0,FALSE
123,85,72,51,798,0.333333,0,0.142857,55.785714,23,5.3571,FALSE
8,26,1,7,179,0.5,0.833333,0.583333,43.25,2,1,FALSE
6,8,0,6,31,1,0.933333,0.75,14,5,2.5,FALSE
55,129,1,54,1296,0,0,0.333333,319.5,1,0.75,FALSE
18,27,1,17,139,0,0.833333,0.533333,21.333333,2,0.8333,FALSE
5,19,0,5,58,0,0.882353,0.5,18.333333,1,0.6667,FALSE
8,26,1,7,179,0.5,0.833333,0.583333,43.25,2,1,FALSE
9,13,0,9,43,0,0.916667,0.555556,9,1,0.5,FALSE
23,17,0,23,104,0,0.857143,0.6,51,6,3,FALSE
9,10,5,4,44,0,0.961538,0.75,21,4,2,FALSE
17,20,0,17,101,0,0.875,0.625,49.5,6,3,FALSE
3,4,0,3,10,0,0.966667,0.666667,4,1,0.5,FALSE
