@relation propA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N4-F4-weka.filters.supervised.instance.Resample-B1.0-S1-Z23.45625702-no-replacement

@attribute cbo numeric
@attribute rfc numeric
@attribute ca numeric
@attribute ce numeric
@attribute loc numeric
@attribute dam numeric
@attribute mfa numeric
@attribute cam numeric
@attribute amc numeric
@attribute max_cc numeric
@attribute avg_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
22,17,1,21,66,0,0.857143,0.625,32,4,2,FALSE
19,26,2,17,138,0,0.833333,0.533333,21.166667,2,0.8333,FALSE
1,3,0,1,8,1,0.933333,0.75,2.5,1,0.5,FALSE
3,4,0,3,10,0,0.966667,0.666667,4,1,0.5,FALSE
24,151,2,23,1878,0.9375,0.27957,0.112836,25.6,26,1.9429,FALSE
26,69,6,20,407,0.8,0,0.269841,49.25,4,2,FALSE
13,15,0,13,66,1,0,1,26,0,0,FALSE
23,29,1,22,93,0,0,0.666667,45.5,4,2,FALSE
18,30,1,17,132,0,0.946429,0.583333,24.6,1,0.6,FALSE
6,17,1,5,137,0.2,0,0.5,43,5,2,FALSE
9,13,1,8,43,0,0.92,0.555556,9,1,0.5,FALSE
19,36,1,18,165,0,0.949153,0.583333,31.4,6,1.6,FALSE
9,5,2,7,15,0,0.666667,0.583333,4,1,0.6667,FALSE
16,31,1,15,94,0,0.970588,0.314286,17.4,6,2,FALSE
22,25,0,22,96,0,0.884615,0.666667,17.6,1,0.6,FALSE
14,23,0,14,105,0,0.884615,0.666667,19.2,1,0.6,FALSE
13,8,0,13,41,0,0.857143,0.6,19.5,3,1.5,FALSE
26,26,0,26,92,0,0.8,0.666667,45,1,0.5,FALSE
8,7,0,8,29,0,0.857143,0.625,13.5,2,1,FALSE
4,3,0,4,7,0,0.8,0.666667,2.5,1,0.5,FALSE
13,20,0,13,77,0,0.875,0.666667,13.8,1,0.6,FALSE
9,16,0,9,58,0,0.875,0.6,28,4,2,FALSE
9,10,0,9,28,0,0.916667,0.555556,5.5,1,0.5,FALSE
21,20,0,21,99,0,0.857143,0.6,48.5,9,4.5,FALSE
4,27,0,4,264,0.75,0,0.166667,36.142857,10,2.1429,FALSE
0,5,0,0,21,0,0,0,12,0,0,FALSE
18,50,2,16,191,0,0.953846,0.666667,36.6,1,0.6,FALSE
7,9,0,7,22,0,0,0.5,2.666667,1,0.8333,FALSE
6,12,0,6,33,0,0.666667,0.75,15,2,1,FALSE
23,35,0,23,149,0,0.774194,0.425,15.222222,3,1,FALSE
10,27,0,10,88,0,0.990099,0.75,43,4,2,FALSE
26,54,6,22,282,0.75,0,0.135802,26.8,10,2,FALSE
14,32,3,11,93,0.5,0.95614,0.416667,12,2,1,FALSE
0,0,0,0,44,0,0,0,0,0,0,FALSE
14,31,0,14,475,0.75,0.857143,0.4375,92.4,5,2.2,FALSE
7,8,0,7,23,0,0.857143,0.625,10.5,1,0.5,FALSE
10,22,3,7,165,1,0,0.583333,31.6,2,0.8,FALSE
8,9,1,7,22,0,0.952381,0.666667,10,1,0.5,FALSE
34,127,2,32,1566,0.916667,0,0.19697,60.68,12,3.12,FALSE
29,55,1,28,273,0.2,0.8,0.666667,133,1,0.5,FALSE
17,14,0,17,55,0,0.875,0.625,26.5,6,3,FALSE
3,18,2,1,106,0,0,0.48,19.8,2,1.4,FALSE
25,52,0,25,313,0.166667,0,0.75,101.333333,13,4.3333,FALSE
17,20,0,17,75,0,0.884615,0.666667,13.4,1,0.6,FALSE
10,13,1,9,43,0,0.916667,0.555556,9,1,0.5,FALSE
11,8,0,11,33,0,0.8,0.666667,15.5,1,0.5,FALSE
