@relation propA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N20-F20-weka.filters.supervised.instance.Resample-B1.0-S1-Z23.412527-no-replacement

@attribute cbo numeric
@attribute rfc numeric
@attribute ca numeric
@attribute ce numeric
@attribute loc numeric
@attribute dam numeric
@attribute mfa numeric
@attribute cam numeric
@attribute amc numeric
@attribute max_cc numeric
@attribute avg_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
2,10,1,1,29,0,1,0.7,4.8,0,0,FALSE
16,38,1,15,250,1,0,0.6,48.8,1,0.8,FALSE
2,6,0,2,13,0,0,0.625,2.25,1,0.75,FALSE
13,54,6,8,367,0.8,0.553191,0.223602,14.083333,4,1.125,FALSE
25,40,1,24,162,0,0.962963,0.555556,38.75,1,0.5,FALSE
4,39,0,4,379,0.75,0.942857,0.466667,91.75,5,1.5,FALSE
4,39,2,2,225,0.833333,0,0.288889,12.6875,3,1.25,FALSE
22,15,0,22,91,0,0.9375,0.625,44.5,1,0.5,FALSE
3,5,0,3,16,1,0,1,6,0,0,FALSE
14,16,1,13,61,0,0.857143,0.625,29.5,4,2,FALSE
9,13,0,9,43,0,0.916667,0.555556,9,1,0.5,FALSE
15,51,1,14,558,1,0.347826,0.24424,16.580645,25,1.871,FALSE
12,26,0,12,139,0.5,0.886364,0.333333,21.833333,11,2.8333,FALSE
2,17,0,2,68,0.5,0.882353,0.583333,15.5,4,1.5,FALSE
7,17,0,7,46,0,0.940171,0.625,4.111111,1,0.7778,FALSE
1,3,0,1,17,0,0,0,11,0,0,FALSE
2,8,0,2,29,0,0.982143,1,7.666667,1,0.3333,FALSE
13,8,2,11,47,0,0.875,0.625,22.5,4,2,FALSE
13,76,3,10,508,0.75,0,0.316667,44.818182,15,3.1818,FALSE
19,16,4,15,43,0,0.5,0.555556,13.333333,2,1,FALSE
13,19,0,13,73,0,0.84,0.733333,10.666667,1,0.6667,FALSE
10,62,0,10,527,0.75,0,0.4,86.166667,5,1.3333,FALSE
61,4,59,2,4,0,0,0.5,0,1,1,FALSE
13,38,0,13,163,0,0.927273,0.4,31.2,1,0.8,FALSE
18,15,6,12,65,0,0.857143,0.625,31.5,6,3,FALSE
11,21,1,10,124,0,0.967742,0.4375,23.2,1,0.6,FALSE
10,13,1,9,43,0,0.92,0.555556,9,1,0.5,FALSE
11,38,0,11,186,1,0.907407,0.5,22.125,2,0.875,FALSE
18,21,1,17,77,0,0.833333,0.6,11.333333,1,0.6667,FALSE
8,23,0,8,101,0,0.978723,0.75,48.5,7,3.5,FALSE
2,0,2,0,9,0,0,0,0,0,0,FALSE
12,11,0,12,39,0,0.88,0.541667,8.75,2,1,FALSE
8,44,2,6,373,0.857143,0,0.6,60,19,3.8333,FALSE
26,53,6,20,500,0.625,0,0.288462,36.230769,15,2.0769,FALSE
2,22,0,2,135,0.5,0.5,0.339286,7.466667,1,0.8667,FALSE
7,24,0,7,118,0,0,0.625,57,6,3,FALSE
2,5,0,2,12,0,0.888889,0.666667,2.666667,1,0.6667,FALSE
19,3,18,1,3,0,0,0.666667,0,1,1,FALSE
0,0,0,0,7,0,0,0,0,0,0,FALSE
5,29,0,5,147,0.5,0.962963,0.555556,35.25,12,3.25,FALSE
18,16,0,18,74,0,0.857143,0.6,36,4,2,FALSE
20,18,1,19,108,0,0.75,0.444444,35,3,1.3333,FALSE
0,5,0,0,17,0,0,0,12,0,0,FALSE
13,14,1,12,116,1,0.875,0.625,55.5,10,5,FALSE
39,72,0,39,799,0,0.71875,0.35,76.9,20,3.4,FALSE
17,19,1,16,76,0,0.8,0.666667,37,1,0.5,FALSE
17,56,0,17,862,0.666667,0.75,0.326531,105.25,6,2,FALSE
12,29,0,12,181,0,0.947368,0.583333,89,13,6.5,FALSE
2,2,0,2,2,0,0,1,0,1,1,FALSE
2,9,0,2,32,0,0,0.333333,9.333333,2,1,FALSE
16,22,2,14,172,0,0.9375,0.666667,33,1,0.6,FALSE
18,33,0,18,116,1,0,0.777778,27.75,2,0.75,FALSE
22,42,0,22,221,0,0,0.777778,72,14,5.6667,FALSE
15,45,0,15,1115,0.285714,0,0.533333,276,24,11,FALSE
16,31,4,16,278,0.444444,0.836735,1,28.888889,2,1,FALSE
9,31,0,9,267,0.5,0,0.466667,36.857143,9,5.7143,FALSE
4,0,4,0,53,0,0,0,0,0,0,FALSE
13,32,1,12,190,0.833333,0,0.5,43.5,2,1.25,FALSE
20,28,1,19,175,0,0.966292,0.4375,33.6,5,1.4,FALSE
23,48,0,23,243,0.222222,0.871795,0.5,32.428571,8,1.7143,FALSE
5,66,0,5,780,0.4,0.809524,0.277778,76.5,14,3,FALSE
4,27,3,1,175,0.714286,0.351351,0.28,5.192308,1,0.9231,FALSE
14,23,0,14,105,0,0.884615,0.666667,19.2,1,0.6,FALSE
1,2,0,1,4,0,1,1,3,0,0,FALSE
18,26,0,18,105,0,0.6,0.47619,33.666667,1,0.6667,FALSE
1,4,0,1,10,0,0.941176,0.75,3.5,1,0.5,FALSE
4,2,3,1,2,0,0,0.75,0,1,1,FALSE
15,13,6,9,43,0,0.913043,0.555556,9,1,0.5,FALSE
9,24,2,7,101,0.333333,0.955556,0.666667,23.5,3,1.25,FALSE
13,13,0,13,46,0,0.88,0.666667,7.8,1,0.6,FALSE
9,13,0,9,43,0,0.913043,0.555556,9,1,0.5,FALSE
19,22,0,19,97,0,0.909091,0.625,47.5,1,0.5,FALSE
9,8,0,9,25,0,0.857143,0.625,11.5,2,1,FALSE
14,25,0,14,78,0,0.666667,0.666667,38,1,0.5,FALSE
6,6,0,6,28,0,0.857143,0.666667,13,2,1,FALSE
8,1,6,2,1,0,0,1,0,1,1,FALSE
