@relation propA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N100-F100-weka.filters.supervised.instance.Resample-B1.0-S1-Z176.2419006

@attribute cbo numeric
@attribute rfc numeric
@attribute ca numeric
@attribute ce numeric
@attribute loc numeric
@attribute dam numeric
@attribute mfa numeric
@attribute cam numeric
@attribute amc numeric
@attribute max_cc numeric
@attribute avg_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
16,19,0,16,96,0,0.875,0.625,47,1,0.5,FALSE
18,45,0,18,290,0.5,0.818182,0.416667,70.5,8,2.25,FALSE
26,44,0,26,155,1,0.848485,0.361111,21,2,0.8571,FALSE
4,5,0,4,24,1,0.933333,0.75,10.5,4,2,FALSE
5,7,0,5,16,0,0.857143,0.625,7,1,0.5,FALSE
6,9,1,5,62,1,0,0.625,28.5,1,0.5,FALSE
7,6,0,7,32,0.5,0.833333,0.666667,9,1,0.3333,FALSE
9,12,0,9,45,0,0.875,0.625,21,2,1,FALSE
6,13,0,6,54,0,0.846154,0.733333,7.5,1,0.6667,FALSE
6,8,1,5,22,1,0.903226,0.4375,4.25,1,0.75,FALSE
10,12,0,10,38,0,0.875,0.666667,6.2,1,0.6,FALSE
1,10,1,0,56,0.571429,0,0.444444,11.25,3,1,FALSE
4,10,0,4,46,0.666667,0.8,0.666667,9.75,1,0.5,FALSE
3,7,0,3,17,0,0.95,0.555556,4.666667,1,0.6667,FALSE
13,17,0,13,58,0,0.875,0.666667,10,1,0.6,FALSE
27,136,3,24,624,0.333333,0.843137,0.527778,61.1,2,1,FALSE
12,39,3,9,181,0,0.789474,0.4,35.2,2,1.2,FALSE
31,83,4,27,394,0,0.888889,0.45,29.153846,8,1.3846,FALSE
12,11,0,12,35,0,0.857143,0.625,16.5,3,1.5,FALSE
10,8,1,9,29,0,0.857143,0.625,13.5,1,0.5,FALSE
9,15,0,9,46,0,0.911765,0.5,7.6,1,0.6,FALSE
20,26,1,19,97,0,0.875,0.625,47.5,8,4,FALSE
14,21,0,14,87,0,0.8,0.625,42,1,0.5,FALSE
15,19,0,15,74,0,0.875,0.625,36,8,4,FALSE
6,11,0,6,47,0,0.857143,0.666667,22,3,1.5,FALSE
6,11,0,6,47,0,0.857143,0.666667,22,3,1.5,FALSE
3,7,0,3,17,0,0.95,0.555556,4.666667,1,0.6667,FALSE
22,23,3,19,92,0,0.875,0.666667,16.8,1,0.6,FALSE
10,18,1,9,87,0,0.978261,0.555556,20,1,0.5,FALSE
9,41,6,7,408,0.333333,0,0.3,66,4,2.1667,FALSE
7,7,2,5,26,0,0.833333,0.583333,7.666667,1,0.6667,FALSE
37,54,2,35,309,0,0.967742,0.666667,60.2,1,0.6,FALSE
9,13,0,9,43,0,0.925926,0.555556,9,1,0.5,FALSE
43,61,18,25,393,0.333333,0,0.151515,31.25,5,2.1667,FALSE
13,10,0,13,33,0,0.875,0.625,15.5,3,1.5,FALSE
6,19,0,6,64,0,0,0.625,30.5,4,2,FALSE
3,5,0,3,21,0,0,0.75,9.5,1,0.5,FALSE
12,16,0,12,62,0,0.884615,0.666667,10.8,1,0.6,FALSE
4,19,1,3,154,0.2,0,0.5,48.666667,5,2.3333,FALSE
0,0,0,0,4,0,0,0,0,0,0,FALSE
